x,p_0
-8.52194,5.02302e-08
-8.43165,6.3043e-08
-8.34135,7.89572e-08
-8.25105,9.86804e-08
-8.16075,1.23071e-07
-8.07045,1.53167e-07
-7.98015,1.90222e-07
-7.88985,2.35746e-07
-7.79956,2.91552e-07
-7.70926,3.59813e-07
-7.61896,4.43127e-07
-7.52866,5.44591e-07
-7.43836,6.67891e-07
-7.34806,8.17399e-07
-7.25776,9.9829e-07
-7.16747,1.21668e-06
-7.07717,1.47976e-06
-6.98687,1.79599e-06
-6.89657,2.17528e-06
-6.80627,2.62923e-06
-6.71597,3.17134e-06
-6.62567,3.81733e-06
-6.53538,4.58544e-06
-6.44508,5.49678e-06
-6.35478,6.57572e-06
-6.26448,7.8503e-06
-6.17418,9.35276e-06
-6.08388,1.112e-05
-5.99358,1.31942e-05
-5.90329,1.56234e-05
-5.81299,1.84624e-05
-5.72269,2.17729e-05
-5.63239,2.56251e-05
-5.54209,3.00979e-05
-5.45179,3.52803e-05
-5.36149,4.12718e-05
-5.2712,4.8184e-05
-5.1809,5.61413e-05
-5.0906,6.52821e-05
-5.0003,7.57602e-05
-4.91,8.77454e-05
-4.8197,0.000101425
-4.7294,0.000117007
-4.63911,0.000134716
-4.54881,0.000154801
-4.45851,0.000177532
-4.36821,0.000203204
-4.27791,0.000232136
-4.18761,0.000264672
-4.09731,0.000301187
-4.00702,0.000342079
-3.91672,0.000387778
-3.82642,0.000438742
-3.73612,0.000495459
-3.64582,0.000558447
-3.55552,0.000628255
-3.46522,0.000705459
-3.37493,0.000790668
-3.28463,0.000884517
-3.19433,0.000987669
-3.10403,0.00110081
-3.01373,0.00122467
-2.92343,0.00135996
-2.83313,0.00150745
-2.74284,0.00166791
-2.65254,0.00184213
-2.56224,0.00203091
-2.47194,0.00223504
-2.38164,0.00245533
-2.29134,0.00269259
-2.20104,0.0029476
-2.11075,0.00322115
-2.02045,0.003514
-1.93015,0.0038269
-1.83985,0.00416054
-1.74955,0.0045156
-1.65925,0.0048927
-1.56895,0.00529243
-1.47866,0.00571532
-1.38836,0.00616181
-1.29806,0.00663231
-1.20776,0.00712713
-1.11746,0.00764651
-1.02716,0.00819061
-0.936864,0.00875948
-0.846565,0.00935309
-0.756267,0.00997131
-0.665968,0.0106139
-0.57567,0.0112805
-0.485371,0.0119706
-0.395073,0.0126838
-0.304774,0.0134192
-0.214475,0.0141761
-0.124177,0.0149536
-0.0338782,0.0157506
0.0564204,0.016566
0.146719,0.0173985
0.237018,0.0182468
0.327316,0.0191092
0.417615,0.0199844
0.507913,0.0208705
0.598212,0.0217659
0.68851,0.0226686
0.778809,0.0235768
0.869108,0.0244883
0.959406,0.0254012
1.0497,0.0263134
1.14,0.0272226
1.2303,0.0281267
1.3206,0.0290235
1.4109,0.0299107
1.5012,0.0307862
1.5915,0.0316477
1.68179,0.0324929
1.77209,0.0333199
1.86239,0.0341265
1.95269,0.0349105
2.04299,0.0356701
2.13329,0.0364034
2.22359,0.0371085
2.31388,0.0377837
2.40418,0.0384275
2.49448,0.0390383
2.58478,0.039615
2.67508,0.0401561
2.76538,0.0406608
2.85568,0.041128
2.94597,0.041557
3.03627,0.0419473
3.12657,0.0422985
3.21687,0.0426101
3.30717,0.0428823
3.39747,0.0431149
3.48777,0.0433084
3.57806,0.043463
3.66836,0.0435793
3.75866,0.0436581
3.84896,0.0437002
3.93926,0.0437066
4.02956,0.0436784
4.11986,0.0436169
4.21015,0.0435234
4.30045,0.0433995
4.39075,0.0432467
4.48105,0.0430667
4.57135,0.0428611
4.66165,0.0426318
4.75195,0.0423806
4.84224,0.0421094
4.93254,0.04182
5.02284,0.0415143
5.11314,0.0411943
5.20344,0.0408618
5.29374,0.0405186
5.38404,0.0401666
5.47433,0.0398076
5.56463,0.0394432
5.65493,0.0390751
5.74523,0.0387049
5.83553,0.0383341
5.92583,0.0379641
6.01613,0.0375962
6.10642,0.0372317
6.19672,0.0368717
6.28702,0.0365172
6.37732,0.0361693
6.46762,0.0358286
6.55792,0.0354961
6.64822,0.0351723
6.73851,0.0348578
6.82881,0.034553
6.91911,0.0342584
7.00941,0.0339742
7.09971,0.0337007
7.19001,0.0334379
7.28031,0.033186
7.3706,0.032945
7.4609,0.0327148
7.5512,0.0324954
7.6415,0.0322866
7.7318,0.0320881
7.8221,0.0319
7.9124,0.0317218
8.00269,0.0315533
8.09299,0.0313943
8.18329,0.0312444
8.27359,0.0311035
8.36389,0.0309711
8.45419,0.030847
8.54449,0.0307309
8.63478,0.0306225
8.72508,0.0305216
8.81538,0.0304278
8.90568,0.030341
8.99598,0.0302608
9.08628,0.030187
9.17658,0.0301194
9.26687,0.0300579
9.35717,0.0300021
9.44747,0.0299521
9.53777,0.0299074
9.62807,0.0298682
9.71837,0.0298341
9.80867,0.0298051
9.89896,0.0297811
9.98926,0.0297619
10.0796,0.0297475
10.1699,0.0297379
10.2602,0.029733
10.3505,0.0297327
10.4408,0.029737
10.5311,0.0297459
10.6214,0.0297595
10.7117,0.0297776
10.802,0.0298005
10.8922,0.0298282
10.9825,0.0298606
11.0728,0.0298981
11.1631,0.0299405
11.2534,0.0299882
11.3437,0.0300413
11.434,0.0300999
11.5243,0.0301643
11.6146,0.0302347
11.7049,0.0303114
11.7952,0.0303945
11.8855,0.0304844
11.9758,0.0305815
12.0661,0.0306859
12.1564,0.0307981
12.2467,0.0309183
12.337,0.0310469
12.4273,0.0311842
12.5176,0.0313306
12.6079,0.0314864
12.6982,0.0316519
12.7885,0.0318275
12.8788,0.0320133
12.9691,0.0322098
13.0594,0.0324171
13.1497,0.0326355
13.24,0.0328652
13.3303,0.0331063
13.4206,0.0333591
13.5109,0.0336235
13.6012,0.0338996
13.6915,0.0341875
13.7818,0.0344871
13.8721,0.0347984
13.9624,0.0351212
14.0527,0.0354554
14.143,0.0358007
14.2333,0.0361569
14.3236,0.0365236
14.4139,0.0369004
14.5042,0.037287
14.5945,0.0376829
14.6848,0.0380875
14.7751,0.0385002
14.8654,0.0389204
14.9557,0.0393474
15.046,0.0397805
15.1363,0.0402188
15.2266,0.0406616
15.3169,0.0411079
15.4072,0.0415568
15.4975,0.0420074
15.5878,0.0424585
15.6781,0.0429091
15.7684,0.0433582
15.8587,0.0438045
15.949,0.044247
16.0393,0.0446843
16.1296,0.0451154
16.2199,0.045539
16.3102,0.0459538
