x,p_0
-5.36248,1.25635e-07
-5.30589,1.59002e-07
-5.24929,2.00801e-07
-5.1927,2.53045e-07
-5.1361,3.18201e-07
-5.07951,3.99278e-07
-5.02291,4.99945e-07
-4.96632,6.24656e-07
-4.90972,7.78813e-07
-4.85312,9.68945e-07
-4.79653,1.20293e-06
-4.73993,1.49023e-06
-4.68334,1.84224e-06
-4.62674,2.27255e-06
-4.57015,2.79743e-06
-4.51355,3.43624e-06
-4.45696,4.21198e-06
-4.40036,5.15191e-06
-4.34377,6.28827e-06
-4.28717,7.65906e-06
-4.23058,9.30899e-06
-4.17398,1.12905e-05
-4.11739,1.36649e-05
-4.06079,1.65038e-05
-4.0042,1.98907e-05
-3.9476,2.39222e-05
-3.891,2.87105e-05
-3.83441,3.4385e-05
-3.77781,4.10949e-05
-3.72122,4.90114e-05
-3.66462,5.83309e-05
-3.60803,6.92777e-05
-3.55143,8.21075e-05
-3.49484,9.71109e-05
-3.43824,0.000114617
-3.38165,0.000134999
-3.32505,0.000158675
-3.26846,0.000186118
-3.21186,0.000217857
-3.15527,0.000254481
-3.09867,0.000296651
-3.04207,0.000345098
-2.98548,0.000400633
-2.92888,0.000464152
-2.87229,0.000536642
-2.81569,0.000619186
-2.7591,0.000712971
-2.7025,0.000819292
-2.64591,0.000939557
-2.58931,0.00107529
-2.53272,0.00122815
-2.47612,0.00139991
-2.41953,0.00159248
-2.36293,0.0018079
-2.30634,0.00204835
-2.24974,0.00231614
-2.19315,0.00261371
-2.13655,0.00294366
-2.07995,0.00330869
-2.02336,0.00371162
-1.96676,0.00415541
-1.91017,0.00464312
-1.85357,0.0051779
-1.79698,0.00576299
-1.74038,0.0064017
-1.68379,0.00709738
-1.62719,0.00785344
-1.5706,0.00867328
-1.514,0.00956029
-1.45741,0.0105178
-1.40081,0.0115492
-1.34422,0.0126577
-1.28762,0.0138463
-1.23102,0.0151179
-1.17443,0.0164754
-1.11783,0.0179212
-1.06124,0.0194577
-1.00464,0.0210868
-0.948048,0.0228103
-0.891453,0.0246294
-0.834858,0.0265451
-0.778262,0.0285579
-0.721667,0.0306681
-0.665072,0.0328751
-0.608476,0.0351781
-0.551881,0.0375758
-0.495286,0.0400663
-0.43869,0.0426472
-0.382095,0.0453156
