x,p_0
0.00264979,7.98802e-06
0.00267049,9.40603e-06
0.00269119,1.10623e-05
0.00271189,1.29943e-05
0.00273259,1.52453e-05
0.00275329,1.78643e-05
0.00277399,2.09079e-05
0.00279469,2.44403e-05
0.00281538,2.85347e-05
0.00283608,3.32747e-05
0.00285678,3.87548e-05
0.00287748,4.50827e-05
0.00289818,5.23801e-05
0.00291888,6.0785e-05
0.00293958,7.04529e-05
0.00296028,8.15595e-05
0.00298098,9.43026e-05
0.00300168,0.000108905
0.00302238,0.000125615
0.00304308,0.000144715
0.00306378,0.000166517
0.00308448,0.000191372
0.00310518,0.00021967
0.00312588,0.000251849
0.00314658,0.000288393
0.00316728,0.000329842
0.00318798,0.000376792
0.00320868,0.000429907
0.00322938,0.000489918
0.00325008,0.000557634
0.00327078,0.000633946
0.00329148,0.000719836
0.00331217,0.00081638
0.00333287,0.000924762
0.00335357,0.00104628
0.00337427,0.00118234
0.00339497,0.0013345
0.00341567,0.00150443
0.00343637,0.00169398
0.00345707,0.00190514
0.00347777,0.00214006
0.00349847,0.00240108
0.00351917,0.00269074
0.00353987,0.00301176
0.00356057,0.00336706
0.00358127,0.00375983
0.00360197,0.00419343
0.00362267,0.00467152
0.00364337,0.00519796
0.00366407,0.0057769
0.00368477,0.00641277
0.00370547,0.00711026
0.00372617,0.00787435
0.00374687,0.00871035
0.00376757,0.00962383
0.00378827,0.0106207
0.00380896,0.0117072
0.00382966,0.0128898
0.00385036,0.0141754
0.00387106,0.0155712
0.00389176,0.0170846
0.00391246,0.0187236
0.00393316,0.0204962
0.00395386,0.0224109
0.00397456,0.0244765
0.00399526,0.026702
0.00401596,0.0290967
0.00403666,0.0316703
0.00405736,0.0344327
0.00407806,0.0373938
0.00409876,0.0405641
0.00411946,0.0439539
0.00414016,0.0475742
0.00416086,0.0514355
0.00418156,0.0555489
0.00420226,0.0599255
0.00422296,0.0645762
0.00424366,0.0695122
0.00426436,0.0747445
0.00428505,0.0802843
0.00430575,0.0861424
0.00432645,0.0923298
0.00434715,0.098857
0.00436785,0.105735
0.00438855,0.112973
0.00440925,0.120582
0.00442995,0.128572
0.00445065,0.136951
0.00447135,0.145729
0.00449205,0.154915
0.00451275,0.164517
0.00453345,0.174543
0.00455415,0.185
0.00457485,0.195895
0.00459555,0.207235
0.00461625,0.219027
0.00463695,0.231276
0.00465765,0.243987
0.00467835,0.257165
0.00469905,0.270816
0.00471975,0.284943
0.00474045,0.299551
0.00476115,0.314643
0.00478184,0.330224
0.00480254,0.346297
0.00482324,0.362865
0.00484394,0.379934
0.00486464,0.397506
0.00488534,0.415586
0.00490604,0.434179
0.00492674,0.453291
0.00494744,0.472926
0.00496814,0.493093
0.00498884,0.513798
0.00500954,0.535052
0.00503024,0.556863
0.00505094,0.579243
0.00507164,0.602205
0.00509234,0.625765
0.00511304,0.649938
0.00513374,0.674743
0.00515444,0.700202
0.00517514,0.726337
0.00519584,0.753173
0.00521654,0.78074
0.00523724,0.809069
0.00525794,0.838193
0.00527863,0.868149
0.00529933,0.898979
0.00532003,0.930724
