x,p_0
-658.973,1.02216e-10
-657.094,1.49092e-10
-655.215,2.1605e-10
-653.336,3.11041e-10
-651.458,4.44889e-10
-649.579,6.32206e-10
-647.7,8.92568e-10
-645.821,1.252e-09
-643.942,1.74484e-09
-642.063,2.41598e-09
-640.184,3.32375e-09
-638.306,4.54323e-09
-636.427,6.17032e-09
-634.548,8.32657e-09
-632.669,1.11647e-08
-630.79,1.48751e-08
-628.911,1.96929e-08
-627.032,2.59067e-08
-625.154,3.38669e-08
-623.275,4.39957e-08
-621.396,5.67976e-08
-619.517,7.28702e-08
-617.638,9.29145e-08
-615.759,1.17746e-07
-613.88,1.48306e-07
-612.002,1.85669e-07
-610.123,2.3105e-07
-608.244,2.85813e-07
-606.365,3.51471e-07
-604.486,4.29691e-07
-602.607,5.22285e-07
-600.728,6.31207e-07
-598.85,7.58541e-07
-596.971,9.06486e-07
-595.092,1.07734e-06
-593.213,1.27346e-06
-591.334,1.49726e-06
-589.455,1.75116e-06
-587.577,2.03756e-06
-585.698,2.3588e-06
-583.819,2.71711e-06
-581.94,3.11458e-06
-580.061,3.5531e-06
-578.182,4.03433e-06
-576.303,4.55965e-06
-574.425,5.13008e-06
-572.546,5.74627e-06
-570.667,6.40841e-06
-568.788,7.11621e-06
-566.909,7.86881e-06
-565.03,8.66474e-06
-563.151,9.50184e-06
-561.273,1.03772e-05
-559.394,1.12873e-05
-557.515,1.22275e-05
-555.636,1.31926e-05
-553.757,1.41763e-05
-551.878,1.51715e-05
-549.999,1.61703e-05
-548.121,1.71638e-05
-546.242,1.81425e-05
-544.363,1.90962e-05
-542.484,2.00142e-05
-540.605,2.08853e-05
-538.726,2.16984e-05
-536.847,2.24423e-05
-534.969,2.31062e-05
-533.09,2.36796e-05
-531.211,2.41533e-05
-529.332,2.4519e-05
-527.453,2.47695e-05
-525.574,2.48995e-05
-523.695,2.49053e-05
-521.817,2.47853e-05
-519.938,2.45397e-05
-518.059,2.41707e-05
-516.18,2.36828e-05
-514.301,2.30823e-05
-512.422,2.23773e-05
-510.543,2.15775e-05
-508.665,2.06942e-05
-506.786,1.97397e-05
-504.907,1.87271e-05
-503.028,1.76702e-05
-501.149,1.65829e-05
-499.27,1.54791e-05
-497.391,1.43723e-05
-495.513,1.32755e-05
-493.634,1.22009e-05
-491.755,1.11594e-05
-489.876,1.01611e-05
-487.997,9.21474e-06
-486.118,8.32768e-06
-484.239,7.50608e-06
-482.361,6.75482e-06
-480.482,6.07751e-06
-478.603,5.47668e-06
-476.724,4.95378e-06
-474.845,4.50935e-06
-472.966,4.14312e-06
-471.087,3.85411e-06
-469.209,3.64079e-06
-467.33,3.50113e-06
-465.451,3.43275e-06
-463.572,3.43296e-06
-461.693,3.49888e-06
-459.814,3.62747e-06
-457.935,3.81563e-06
-456.057,4.0602e-06
-454.178,4.35808e-06
-452.299,4.70621e-06
-450.42,5.10166e-06
-448.541,5.54166e-06
-446.662,6.02366e-06
-444.783,6.54539e-06
-442.905,7.10488e-06
-441.026,7.70056e-06
-439.147,8.33124e-06
-437.268,8.99622e-06
-435.389,9.69526e-06
-433.51,1.04286e-05
-431.631,1.11969e-05
-429.753,1.20014e-05
