x,p_0
-9.59981,8.68915e-07
-9.49489,1.10632e-06
-9.38996,1.40502e-06
-9.28504,1.77985e-06
-9.18011,2.24894e-06
-9.07519,2.83446e-06
-8.97026,3.56337e-06
-8.86534,4.46837e-06
-8.76041,5.58901e-06
-8.65548,6.97299e-06
-8.55056,8.67763e-06
-8.44563,1.07716e-05
-8.34071,1.33371e-05
-8.23578,1.64718e-05
-8.13086,2.02917e-05
-8.02593,2.49342e-05
-7.92101,3.05613e-05
-7.81608,3.73636e-05
-7.71116,4.55643e-05
-7.60623,5.54246e-05
-7.50131,6.72481e-05
-7.39638,8.13878e-05
-7.29146,9.82516e-05
-7.18653,0.00011831
-7.08161,0.000142104
-6.97668,0.000170252
-6.87175,0.000203461
-6.76683,0.000242534
-6.6619,0.000288382
-6.55698,0.000342032
-6.45205,0.00040464
-6.34713,0.000477504
-6.2422,0.000562068
-6.13728,0.000659943
-6.03235,0.000772911
-5.92743,0.00090294
-5.8225,0.00105219
-5.71758,0.00122303
-5.61265,0.00141804
-5.50773,0.00164002
-5.4028,0.00189198
-5.29788,0.00217717
-5.19295,0.00249908
-5.08802,0.00286139
-4.9831,0.00326803
-4.87817,0.00372311
-4.77325,0.00423096
-4.66832,0.00479606
-4.5634,0.00542306
-4.45847,0.00611672
-4.35355,0.00688191
-4.24862,0.00772352
-4.1437,0.00864647
-4.03877,0.00965563
-3.93385,0.0107558
-3.82892,0.0119515
-3.724,0.0132472
-3.61907,0.014647
-3.51414,0.0161546
-3.40922,0.0177734
-3.30429,0.019506
-3.19937,0.0213547
-3.09444,0.0233211
-2.98952,0.0254058
-2.88459,0.0276089
-2.77967,0.0299294
-2.67474,0.0323655
-2.56982,0.0349143
-2.46489,0.0375719
-2.35997,0.0403333
-2.25504,0.0431923
-2.15012,0.0461418
-2.04519,0.0491733
-1.94027,0.0522775
-1.83534,0.0554437
-1.73041,0.0586603
-1.62549,0.0619149
-1.52056,0.065194
-1.41564,0.0684832
-1.31071,0.0717676
-1.20579,0.0750317
-1.10086,0.0782595
-0.995937,0.0814347
-0.891012,0.0845407
-0.786087,0.0875612
-0.681161,0.0904799
-0.576236,0.0932808
-0.471311,0.0959484
-0.366386,0.098468
-0.26146,0.100826
-0.156535,0.103008
-0.0516096,0.105004
0.0533157,0.106803
0.158241,0.108394
0.263166,0.109772
0.368092,0.110928
0.473017,0.11186
0.577942,0.112563
0.682868,0.113038
0.787793,0.113283
0.892718,0.113301
0.997643,0.113097
