x,p_0
-0.000123293,0.00874274
-0.000122287,0.0108879
-0.000121282,0.0135354
-0.000120276,0.0167969
-0.000119271,0.0208072
-0.000118265,0.0257293
-0.00011726,0.0317594
-0.000116255,0.0391333
-0.000115249,0.0481337
-0.000114244,0.0590992
-0.000113238,0.0724343
-0.000112233,0.0886209
-0.000111227,0.108233
-0.000110222,0.13195
-0.000109217,0.16058
-0.000108211,0.195077
-0.000107206,0.236563
-0.0001062,0.286365
-0.000105195,0.346038
-0.00010419,0.417405
-0.000103184,0.5026
-0.000102179,0.604112
-0.000101173,0.724842
-0.000100168,0.868162
-9.91624e-05,1.03798
-9.8157e-05,1.23882
-9.71516e-05,1.47591
-9.61461e-05,1.75526
-9.51407e-05,2.08379
-9.41353e-05,2.46945
-9.31299e-05,2.92131
-9.21245e-05,3.44975
-9.1119e-05,4.06657
-9.01136e-05,4.78522
-8.91082e-05,5.62093
-8.81028e-05,6.59093
-8.70974e-05,7.71468
-8.60919e-05,9.01409
-8.50865e-05,10.5138
-8.40811e-05,12.2414
-8.30757e-05,14.2277
-8.20703e-05,16.5071
-8.10648e-05,19.118
-8.00594e-05,22.1028
-7.9054e-05,25.5085
-7.80486e-05,29.3872
-7.70432e-05,33.7961
-7.60377e-05,38.798
-7.50323e-05,44.4618
-7.40269e-05,50.8627
-7.30215e-05,58.0828
-7.20161e-05,66.2111
-7.10106e-05,75.3443
-7.00052e-05,85.5867
-6.89998e-05,97.0506
-6.79944e-05,109.857
-6.6989e-05,124.135
-6.59835e-05,140.022
-6.49781e-05,157.665
-6.39727e-05,177.22
-6.29673e-05,198.852
-6.19619e-05,222.733
-6.09564e-05,249.045
-5.9951e-05,277.978
-5.89456e-05,309.729
-5.79402e-05,344.503
-5.69348e-05,382.512
-5.59293e-05,423.973
-5.49239e-05,469.107
-5.39185e-05,518.139
-5.29131e-05,571.299
-5.19077e-05,628.814
-5.09022e-05,690.914
-4.98968e-05,757.826
-4.88914e-05,829.771
-4.7886e-05,906.966
-4.68806e-05,989.622
-4.58751e-05,1077.93
-4.48697e-05,1172.09
-4.38643e-05,1272.26
-4.28589e-05,1378.61
-4.18534e-05,1491.25
-4.0848e-05,1610.31
