x,p_0
-8.36725,1.6212e-07
-8.28197,2.01692e-07
-8.1967,2.50417e-07
-8.11143,3.10289e-07
-8.02616,3.83701e-07
-7.94089,4.73529e-07
-7.85562,5.83213e-07
-7.77035,7.16861e-07
-7.68508,8.79367e-07
-7.59981,1.07655e-06
-7.51454,1.3153e-06
-7.42927,1.60379e-06
-7.344,1.95164e-06
-7.25873,2.37018e-06
-7.17346,2.87272e-06
-7.08819,3.47486e-06
-7.00292,4.19482e-06
-6.91765,5.05385e-06
-6.83238,6.07666e-06
-6.74711,7.29191e-06
-6.66184,8.73279e-06
-6.57657,1.04376e-05
-6.4913,1.24504e-05
-6.40603,1.48219e-05
-6.32076,1.76101e-05
-6.23549,2.08813e-05
-6.15022,2.47112e-05
-6.06495,2.91857e-05
-5.97968,3.44023e-05
-5.89441,4.04713e-05
-5.80914,4.75171e-05
-5.72386,5.56797e-05
-5.63859,6.51161e-05
-5.55332,7.60023e-05
-5.46805,8.85344e-05
-5.38278,0.000102931
-5.29751,0.000119434
-5.21224,0.000138313
-5.12697,0.000159864
-5.0417,0.000184412
-4.95643,0.000212317
-4.87116,0.000243969
-4.78589,0.000279797
-4.70062,0.000320265
-4.61535,0.000365879
-4.53008,0.000417184
-4.44481,0.000474768
-4.35954,0.000539263
-4.27427,0.000611346
-4.189,0.000691741
-4.10373,0.000781215
-4.01846,0.000880585
-3.93319,0.000990711
-3.84792,0.0011125
-3.76265,0.0012469
-3.67738,0.00139492
-3.59211,0.00155757
-3.50684,0.00173593
-3.42157,0.00193111
-3.3363,0.00214425
-3.25103,0.0023765
-3.16576,0.00262904
-3.08048,0.00290307
-2.99521,0.00319979
-2.90994,0.00352041
-2.82467,0.00386611
-2.7394,0.00423808
-2.65413,0.00463747
-2.56886,0.0050654
-2.48359,0.00552295
-2.39832,0.00601115
-2.31305,0.00653095
-2.22778,0.00708324
-2.14251,0.00766883
-2.05724,0.00828843
-1.97197,0.00894263
-1.8867,0.00963195
-1.80143,0.0103567
