x,p_0
0.000110537,4.54635e-05
0.000137912,5.53166e-05
0.000165288,6.71901e-05
0.000192663,8.14732e-05
0.000220038,9.86242e-05
0.000247413,0.000119182
0.000274789,0.00014378
0.000302164,0.00017316
0.000329539,0.000208188
0.000356914,0.000249877
0.00038429,0.000299403
0.000411665,0.000358138
0.00043904,0.000427667
0.000466415,0.000509828
0.000493791,0.000606743
0.000521166,0.00072086
0.000548541,0.00085499
0.000575916,0.00101236
0.000603292,0.00119667
0.000630667,0.00141216
0.000658042,0.00166363
0.000685418,0.00195657
0.000712793,0.00229723
0.000740168,0.00269266
0.000767543,0.00315085
0.000794919,0.00368082
0.000822294,0.00429272
0.000849669,0.00499794
0.000877044,0.00580928
0.00090442,0.00674104
0.000931795,0.00780918
0.00095917,0.00903148
0.000986545,0.0104277
0.00101392,0.0120197
0.0010413,0.0138318
0.00106867,0.0158907
0.00109605,0.0182257
0.00112342,0.0208694
0.0011508,0.023857
0.00117817,0.0272274
0.00120555,0.0310228
0.00123292,0.0352893
0.0012603,0.0400767
0.00128767,0.0454391
0.00131505,0.051435
0.00134242,0.0581272
0.0013698,0.0655835
0.00139717,0.0738762
0.00142455,0.083083
0.00145192,0.0932866
0.0014793,0.104575
0.00150668,0.117041
0.00153405,0.130784
0.00156143,0.145909
0.0015888,0.162523
0.00161618,0.180743
0.00164355,0.20069
0.00167093,0.222487
0.0016983,0.246267
0.00172568,0.272164
0.00175305,0.300318
0.00178043,0.330875
0.0018078,0.36398
0.00183518,0.399788
0.00186255,0.438451
0.00188993,0.480129
0.0019173,0.52498
0.00194468,0.573167
0.00197205,0.624851
0.00199943,0.680195
0.0020268,0.739363
0.00205418,0.802515
0.00208156,0.869814
0.00210893,0.941418
0.00213631,1.01748
0.00216368,1.09816
0.00219106,1.1836
0.00221843,1.27396
0.00224581,1.36936
0.00227318,1.46994
0.00230056,1.57584
0.00232793,1.68718
0.00235531,1.80408
0.00238268,1.92665
0.00241006,2.055
0.00243743,2.18923
0.00246481,2.32944
0.00249218,2.47571
0.00251956,2.62813
0.00254693,2.78678
0.00257431,2.95175
0.00260169,3.1231
0.00262906,3.3009
0.00265644,3.48524
0.00268381,3.67617
0.00271119,3.87377
0.00273856,4.07811
0.00276594,4.28927
0.00279331,4.50732
0.00282069,4.73235
0.00284806,4.96443
0.00287544,5.20368
0.00290281,5.45018
0.00293019,5.70404
0.00295756,5.96539
0.00298494,6.23434
0.00301231,6.51103
0.00303969,6.7956
0.00306706,7.0882
0.00309444,7.38899
0.00312182,7.69815
0.00314919,8.01584
0.00317657,8.34225
0.00320394,8.67757
0.00323132,9.02198
0.00325869,9.37569
0.00328607,9.73889
0.00331344,10.1118
0.00334082,10.4945
0.00336819,10.8874
0.00339557,11.2905
0.00342294,11.704
0.00345032,12.1281
0.00347769,12.5629
0.00350507,13.0086
0.00353244,13.4653
0.00355982,13.9331
0.00358719,14.4121
0.00361457,14.9023
0.00364194,15.4038
0.00366932,15.9165
0.0036967,16.4405
0.00372407,16.9757
0.00375145,17.522
0.00377882,18.0794
0.0038062,18.6477
0.00383357,19.2268
0.00386095,19.8165
0.00388832,20.4165
0.0039157,21.0267
0.00394307,21.6469
0.00397045,22.2767
