x,p_0
-0.000152409,9.54371e-05
-0.000151072,0.00012199
-0.000149736,0.00015563
-0.000148399,0.00019816
-0.000147063,0.000251824
-0.000145727,0.000319402
-0.00014439,0.000404332
-0.000143054,0.000510855
-0.000141717,0.000644196
-0.000140381,0.000810772
-0.000139045,0.00101845
-0.000137708,0.00127687
-0.000136372,0.00159777
-0.000135035,0.00199547
-0.000133699,0.00248736
-0.000132363,0.00309456
-0.000131026,0.00384258
-0.00012969,0.00476226
-0.000128353,0.00589075
-0.000127017,0.00727269
-0.000125681,0.00896165
-0.000124344,0.0110217
-0.000123008,0.0135295
-0.000121672,0.0165761
-0.000120335,0.0202701
-0.000118999,0.02474
-0.000117662,0.0301382
-0.000116326,0.0366445
-0.00011499,0.0444707
-0.000113653,0.0538661
-0.000112317,0.0651228
-0.00011098,0.0785829
-0.000109644,0.0946458
-0.000108308,0.113777
-0.000106971,0.136517
-0.000105635,0.163494
-0.000104298,0.195433
-0.000102962,0.233173
-0.000101626,0.27768
-0.000100289,0.330062
-9.89528e-05,0.391591
-9.76164e-05,0.463724
-9.628e-05,0.548119
-9.49436e-05,0.646668
-9.36072e-05,0.761518
-9.22708e-05,0.895102
-9.09344e-05,1.05017
-8.9598e-05,1.22982
-8.82617e-05,1.43755
-8.69253e-05,1.67727
-8.55889e-05,1.95337
-8.42525e-05,2.27074
-8.29161e-05,2.63484
-8.15797e-05,3.05174
-8.02433e-05,3.52815
-7.89069e-05,4.07151
-7.75705e-05,4.69003
-7.62341e-05,5.39273
-7.48977e-05,6.1895
-7.35613e-05,7.0912
-7.22249e-05,8.10964
-7.08885e-05,9.25774
-6.95521e-05,10.5495
-6.82157e-05,12
-6.68793e-05,13.6257
-6.55429e-05,15.4442
-6.42066e-05,17.4745
-6.28702e-05,19.7369
-6.15338e-05,22.253
-6.01974e-05,25.0459
-5.8861e-05,28.1402
-5.75246e-05,31.5619
-5.61882e-05,35.3383
-5.48518e-05,39.4982
-5.35154e-05,44.0721
-5.2179e-05,49.0913
-5.08426e-05,54.589
-4.95062e-05,60.5994
-4.81698e-05,67.1578
-4.68334e-05,74.3008
-4.5497e-05,82.0658
-4.41606e-05,90.4913
-4.28242e-05,99.6164
-4.14878e-05,109.481
-4.01514e-05,120.124
-3.88151e-05,131.587
-3.74787e-05,143.911
-3.61423e-05,157.134
-3.48059e-05,171.297
-3.34695e-05,186.438
-3.21331e-05,202.597
-3.07967e-05,219.809
-2.94603e-05,238.111
-2.81239e-05,257.536
-2.67875e-05,278.116
-2.54511e-05,299.881
-2.41147e-05,322.858
-2.27783e-05,347.072
-2.14419e-05,372.544
-2.01055e-05,399.292
-1.87691e-05,427.332
-1.74327e-05,456.673
-1.60963e-05,487.325
-1.476e-05,519.289
-1.34236e-05,552.566
-1.20872e-05,587.15
-1.07508e-05,623.032
-9.41438e-06,660.198
-8.07798e-06,698.629
-6.74159e-06,738.302
-5.40519e-06,779.191
-4.0688e-06,821.262
-2.7324e-06,864.481
-1.39601e-06,908.807
-5.96154e-08,954.194
1.27678e-06,1000.6
2.61317e-06,1047.96
3.94957e-06,1096.23
5.28596e-06,1145.34
6.62236e-06,1195.24
7.95875e-06,1245.86
9.29515e-06,1297.13
1.06315e-05,1348.98
1.19679e-05,1401.34
1.33043e-05,1454.14
1.46407e-05,1507.31
1.59771e-05,1560.76
1.73135e-05,1614.42
1.86499e-05,1668.22
1.99863e-05,1722.08
2.13227e-05,1775.93
2.26591e-05,1829.68
2.39955e-05,1883.27
2.53319e-05,1936.62
2.66683e-05,1989.66
2.80047e-05,2042.33
2.93411e-05,2094.55
3.06775e-05,2146.25
3.20139e-05,2197.38
3.33502e-05,2247.88
3.46866e-05,2297.68
3.6023e-05,2346.73
3.73594e-05,2394.97
3.86958e-05,2442.36
4.00322e-05,2488.85
4.13686e-05,2534.4
4.2705e-05,2578.96
4.40414e-05,2622.5
4.53778e-05,2664.97
4.67142e-05,2706.36
4.80506e-05,2746.63
4.9387e-05,2785.75
5.07234e-05,2823.69
5.20598e-05,2860.45
5.33962e-05,2896
5.47326e-05,2930.33
5.6069e-05,2963.41
5.74053e-05,2995.25
5.87417e-05,3025.84
6.00781e-05,3055.16
6.14145e-05,3083.23
6.27509e-05,3110.02
6.40873e-05,3135.55
6.54237e-05,3159.83
6.67601e-05,3182.84
6.80965e-05,3204.61
6.94329e-05,3225.13
7.07693e-05,3244.42
7.21057e-05,3262.49
7.34421e-05,3279.36
7.47785e-05,3295.03
7.61149e-05,3309.52
7.74513e-05,3322.86
7.87877e-05,3335.05
8.01241e-05,3346.12
8.14604e-05,3356.1
8.27968e-05,3364.99
8.41332e-05,3372.83
8.54696e-05,3379.63
8.6806e-05,3385.43
8.81424e-05,3390.25
8.94788e-05,3394.11
9.08152e-05,3397.05
9.21516e-05,3399.09
9.3488e-05,3400.27
