x,p_0
-8.84873,1.12822e-07
-8.75703,1.42725e-07
-8.66534,1.80158e-07
-8.57365,2.26909e-07
-8.48196,2.85165e-07
-8.39027,3.57594e-07
-8.29858,4.47437e-07
-8.20689,5.58629e-07
-8.11519,6.95928e-07
-8.0235,8.65079e-07
-7.93181,1.073e-06
-7.84012,1.32798e-06
-7.74843,1.63999e-06
-7.65674,2.02089e-06
-7.56505,2.48483e-06
-7.47335,3.04865e-06
-7.38166,3.73228e-06
-7.28997,4.5593e-06
-7.19828,5.5575e-06
-7.10659,6.75957e-06
-7.0149,8.20388e-06
-6.92321,9.93526e-06
-6.83151,1.20061e-05
-6.73982,1.44772e-05
-6.64813,1.74194e-05
-6.55644,2.09145e-05
-6.46475,2.50568e-05
-6.37306,2.99552e-05
-6.28137,3.57343e-05
-6.18967,4.25372e-05
-6.09798,5.05269e-05
-6.00629,5.98892e-05
-5.9146,7.0835e-05
-5.82291,8.36029e-05
-5.73122,9.84626e-05
-5.63953,0.000115717
-5.54783,0.000135707
-5.45614,0.000158814
-5.36445,0.000185463
-5.27276,0.000216127
-5.18107,0.000251331
-5.08938,0.000291655
-4.99768,0.000337739
-4.90599,0.000390287
-4.8143,0.000450069
-4.72261,0.000517926
-4.63092,0.000594775
-4.53923,0.00068161
-4.44754,0.000779505
-4.35584,0.000889621
-4.26415,0.0010132
-4.17246,0.00115157
-4.08077,0.00130617
-3.98908,0.00147848
-3.89739,0.00167012
-3.8057,0.00188276
-3.714,0.00211818
-3.62231,0.00237822
-3.53062,0.00266481
-3.43893,0.00297994
-3.34724,0.00332567
-3.25555,0.00370411
-3.16386,0.00411743
-3.07216,0.0045678
-2.98047,0.00505745
-2.88878,0.00558859
-2.79709,0.00616344
-2.7054,0.00678417
-2.61371,0.00745294
-2.52202,0.00817183
-2.43032,0.00894285
-2.33863,0.00976788
-2.24694,0.0106487
-2.15525,0.011587
-2.06356,0.0125843
-1.97187,0.0136417
-1.88018,0.0147604
-1.78848,0.0159413
-1.69679,0.017185
-1.6051,0.0184917
-1.51341,0.0198616
-1.42172,0.0212944
-1.33003,0.0227896
-1.23834,0.0243463
-1.14664,0.0259632
-1.05495,0.0276388
-0.963261,0.0293712
-0.87157,0.031158
-0.779878,0.0329968
-0.688187,0.0348845
-0.596496,0.0368179
-0.504804,0.0387932
-0.413113,0.0408066
-0.321421,0.0428538
-0.22973,0.0449303
-0.138038,0.0470312
-0.0463469,0.0491516
0.0453445,0.0512862
0.137036,0.0534295
0.228727,0.0555761
0.320419,0.0577201
0.41211,0.0598558
0.503802,0.0619774
0.595493,0.0640789
0.687185,0.0661546
0.778876,0.0681986
0.870568,0.0702052
0.962259,0.0721688
1.05395,0.074084
1.14564,0.0759454
1.23733,0.0777481
1.32902,0.0794871
1.42072,0.0811579
1.51241,0.0827562
1.6041,0.0842781
1.69579,0.0857199
1.78748,0.0870782
1.87917,0.0883502
1.97086,0.0895332
2.06256,0.090625
2.15425,0.0916238
2.24594,0.0925281
2.33763,0.0933368
2.42932,0.0940492
2.52101,0.094665
2.61271,0.0951841
2.7044,0.095607
2.79609,0.0959344
2.88778,0.0961672
2.97947,0.096307
3.07116,0.0963552
3.16285,0.0963138
3.25455,0.0961851
3.34624,0.0959714
3.43793,0.0956754
3.52962,0.0953
3.62131,0.0948481
3.713,0.094323
3.80469,0.0937279
3.89639,0.0930664
3.98808,0.0923418
4.07977,0.0915578
4.17146,0.090718
4.26315,0.0898262
4.35484,0.0888859
4.44653,0.087901
4.53823,0.0868749
4.62992,0.0858114
4.72161,0.0847141
4.8133,0.0835863
4.90499,0.0824316
4.99668,0.0812533
5.08837,0.0800545
5.18007,0.0788385
5.27176,0.0776081
5.36345,0.0763663
5.45514,0.0751157
5.54683,0.0738591
5.63852,0.0725987
5.73021,0.0713371
5.82191,0.0700762
5.9136,0.0688182
6.00529,0.0675649
6.09698,0.0663181
6.18867,0.0650793
6.28036,0.0638502
6.37205,0.0626319
6.46375,0.0614258
6.55544,0.060233
6.64713,0.0590544
6.73882,0.0578909
6.83051,0.0567433
6.9222,0.0556123
7.01389,0.0544986
7.10559,0.0534027
7.19728,0.0523249
7.28897,0.0512658
7.38066,0.0502256
7.47235,0.0492047
7.56404,0.0482031
7.65573,0.0472213
7.74743,0.0462592
7.83912,0.045317
7.93081,0.0443948
8.0225,0.0434926
8.11419,0.0426105
8.20588,0.0417484
8.29757,0.0409064
8.38927,0.0400844
8.48096,0.0392824
8.57265,0.0385002
8.66434,0.0377379
8.75603,0.0369952
8.84772,0.0362721
8.93941,0.0355685
9.03111,0.0348841
9.1228,0.0342189
9.21449,0.0335726
9.30618,0.032945
9.39787,0.0323359
9.48956,0.031745
9.58125,0.0311722
9.67295,0.030617
9.76464,0.0300793
9.85633,0.0295587
9.94802,0.0290548
10.0397,0.0285674
10.1314,0.0280961
10.2231,0.0276404
10.3148,0.0272001
10.4065,0.0267747
10.4982,0.0263639
10.5899,0.0259672
10.6816,0.0255842
10.7732,0.0252146
10.8649,0.0248578
10.9566,0.0245136
11.0483,0.0241814
11.14,0.023861
11.2317,0.0235518
11.3234,0.0232536
11.4151,0.0229658
11.5068,0.0226883
11.5985,0.0224205
11.6902,0.0221622
11.7818,0.0219129
11.8735,0.0216724
11.9652,0.0214404
12.0569,0.0212165
12.1486,0.0210003
12.2403,0.0207917
12.332,0.0205903
12.4237,0.0203957
12.5154,0.0202078
12.6071,0.0200263
12.6988,0.0198507
12.7905,0.0196809
12.8821,0.0195166
12.9738,0.0193575
13.0655,0.0192032
13.1572,0.0190536
13.2489,0.0189082
13.3406,0.0187669
13.4323,0.0186292
13.524,0.018495
13.6157,0.0183638
13.7074,0.0182354
13.7991,0.0181094
13.8908,0.0179856
13.9824,0.0178636
14.0741,0.0177431
14.1658,0.0176238
14.2575,0.0175054
14.3492,0.0173876
14.4409,0.0172702
14.5326,0.0171527
14.6243,0.017035
14.716,0.0169169
14.8077,0.0167979
14.8994,0.016678
14.9911,0.0165569
15.0827,0.0164344
15.1744,0.0163103
15.2661,0.0161844
15.3578,0.0160566
15.4495,0.0159269
15.5412,0.015795
15.6329,0.0156609
15.7246,0.0155245
15.8163,0.0153857
15.908,0.0152447
15.9997,0.0151013
16.0913,0.0149555
16.183,0.0148075
16.2747,0.0146573
16.3664,0.0145048
16.4581,0.0143503
16.5498,0.0141939
16.6415,0.0140356
16.7332,0.0138756
16.8249,0.0137141
16.9166,0.0135512
17.0083,0.0133872
17.1,0.0132221
17.1916,0.0130562
17.2833,0.0128898
17.375,0.012723
17.4667,0.012556
17.5584,0.0123892
17.6501,0.0122226
17.7418,0.0120565
17.8335,0.0118912
17.9252,0.0117269
18.0169,0.0115638
18.1086,0.011402
18.2003,0.0112419
18.2919,0.0110835
18.3836,0.010927
18.4753,0.0107727
18.567,0.0106207
18.6587,0.0104711
18.7504,0.0103239
18.8421,0.0101794
18.9338,0.0100376
19.0255,0.00989861
19.1172,0.00976237
19.2089,0.00962896
19.3005,0.00949837
19.3922,0.0093706
19.4839,0.00924561
19.5756,0.00912334
19.6673,0.00900374
19.759,0.00888671
19.8507,0.00877217
19.9424,0.00866001
20.0341,0.00855009
20.1258,0.00844231
20.2175,0.00833652
20.3092,0.00823258
20.4008,0.00813034
20.4925,0.00802967
20.5842,0.00793042
20.6759,0.00783245
20.7676,0.00773561
20.8593,0.00763979
20.951,0.00754485
21.0427,0.00745068
21.1344,0.00735717
21.2261,0.00726424
21.3178,0.0071718
21.4095,0.00707978
21.5011,0.00698813
21.5928,0.0068968
21.6845,0.00680577
21.7762,0.00671502
21.8679,0.00662455
21.9596,0.00653438
22.0513,0.00644452
22.143,0.00635502
22.2347,0.00626591
22.3264,0.00617725
22.4181,0.0060891
22.5097,0.00600153
22.6014,0.00591463
22.6931,0.00582845
22.7848,0.0057431
22.8765,0.00565865
22.9682,0.00557519
23.0599,0.00549281
23.1516,0.00541159
23.2433,0.00533161
23.335,0.00525295
23.4267,0.00517569
23.5184,0.0050999
23.61,0.00502565
23.7017,0.004953
23.7934,0.004882
23.8851,0.0048127
23.9768,0.00474515
24.0685,0.0046794
24.1602,0.00461547
24.2519,0.0045534
24.3436,0.00449322
24.4353,0.00443494
24.527,0.00437858
24.6187,0.00432417
24.7103,0.0042717
24.802,0.0042212
24.8937,0.00417268
24.9854,0.00412613
25.0771,0.00408158
25.1688,0.00403901
25.2605,0.00399845
25.3522,0.00395989
25.4439,0.00392335
25.5356,0.00388882
25.6273,0.00385632
25.7189,0.00382584
25.8106,0.0037974
25.9023,0.00377099
25.994,0.00374662
26.0857,0.0037243
26.1774,0.00370401
26.2691,0.00368577
26.3608,0.00366956
26.4525,0.00365537
26.5442,0.00364319
26.6359,0.00363301
26.7276,0.0036248
26.8192,0.00361853
26.9109,0.00361417
27.0026,0.00361167
27.0943,0.003611
27.186,0.00361209
27.2777,0.00361488
27.3694,0.0036193
27.4611,0.00362527
27.5528,0.0036327
27.6445,0.00364151
27.7362,0.00365157
27.8279,0.00366279
27.9195,0.00367503
28.0112,0.00368818
28.1029,0.00370209
28.1946,0.00371662
28.2863,0.00373162
28.378,0.00374694
28.4697,0.00376241
28.5614,0.00377787
28.6531,0.00379316
28.7448,0.00380808
28.8365,0.00382248
28.9281,0.00383618
29.0198,0.003849
29.1115,0.00386076
29.2032,0.00387131
29.2949,0.00388046
29.3866,0.00388807
29.4783,0.00389397
29.57,0.00389801
29.6617,0.00390007
29.7534,0.0039
29.8451,0.0038977
29.9368,0.00389306
30.0284,0.003886
30.1201,0.00387643
30.2118,0.00386429
30.3035,0.00384956
30.3952,0.00383219
30.4869,0.00381219
30.5786,0.00378956
30.6703,0.00376433
30.762,0.00373655
30.8537,0.00370629
30.9454,0.00367363
31.0371,0.00363866
31.1287,0.00360152
31.2204,0.00356231
31.3121,0.00352121
31.4038,0.00347836
31.4955,0.00343393
31.5872,0.00338811
31.6789,0.00334109
31.7706,0.00329307
31.8623,0.00324423
31.954,0.0031948
32.0457,0.00314497
32.1374,0.00309495
32.229,0.00304494
32.3207,0.00299514
32.4124,0.00294572
32.5041,0.00289688
32.5958,0.00284879
32.6875,0.00280159
32.7792,0.00275544
32.8709,0.00271047
32.9626,0.00266678
33.0543,0.00262448
33.146,0.00258366
33.2376,0.00254436
33.3293,0.00250665
33.421,0.00247055
33.5127,0.00243606
33.6044,0.0024032
33.6961,0.00237192
33.7878,0.0023422
33.8795,0.00231398
33.9712,0.0022872
34.0629,0.00226179
34.1546,0.00223764
34.2463,0.00221467
34.3379,0.00219276
34.4296,0.00217181
34.5213,0.00215169
34.613,0.00213229
34.7047,0.00211349
34.7964,0.00209516
34.8881,0.00207718
34.9798,0.00205944
35.0715,0.00204181
35.1632,0.00202421
35.2549,0.00200651
35.3466,0.00198864
35.4382,0.0019705
35.5299,0.00195202
35.6216,0.00193315
35.7133,0.00191381
35.805,0.00189398
35.8967,0.00187361
35.9884,0.00185269
36.0801,0.00183121
36.1718,0.00180917
36.2635,0.00178658
