x,p_0
-2950.83,1.54754e-11
-2927.44,2.00345e-11
-2904.05,2.58955e-11
-2880.66,3.34178e-11
-2857.28,4.30562e-11
-2833.89,5.53856e-11
-2810.5,7.11306e-11
-2787.12,9.12038e-11
-2763.73,1.16752e-10
-2740.34,1.49211e-10
-2716.95,1.90381e-10
-2693.57,2.4251e-10
-2670.18,3.08397e-10
-2646.79,3.91528e-10
-2623.4,4.96231e-10
-2600.02,6.27866e-10
-2576.63,7.93063e-10
-2553.24,1e-09
-2529.85,1.25876e-09
-2506.47,1.58171e-09
-2483.08,1.98403e-09
-2459.69,2.48429e-09
-2436.3,3.10515e-09
-2412.92,3.87423e-09
-2389.53,4.82507e-09
-2366.14,5.99838e-09
-2342.75,7.44339e-09
-2319.37,9.21952e-09
-2295.98,1.13983e-08
-2272.59,1.40659e-08
-2249.2,1.73252e-08
-2225.82,2.12995e-08
-2202.43,2.61359e-08
-2179.04,3.20095e-08
-2155.66,3.91279e-08
-2132.27,4.77372e-08
-2108.88,5.81281e-08
-2085.49,7.06431e-08
-2062.11,8.56847e-08
-2038.72,1.03725e-07
-2015.33,1.25315e-07
-1991.94,1.511e-07
-1968.56,1.81828e-07
-1945.17,2.18366e-07
-1921.78,2.61722e-07
-1898.39,3.13053e-07
-1875.01,3.73695e-07
-1851.62,4.45178e-07
-1828.23,5.29256e-07
-1804.84,6.27929e-07
-1781.46,7.43471e-07
-1758.07,8.78465e-07
-1734.68,1.03583e-06
-1711.29,1.21886e-06
-1687.91,1.43127e-06
-1664.52,1.67719e-06
-1641.13,1.96128e-06
-1617.75,2.28871e-06
-1594.36,2.66521e-06
-1570.97,3.09714e-06
-1547.58,3.59151e-06
-1524.2,4.15603e-06
-1500.81,4.79915e-06
-1477.42,5.53008e-06
-1454.03,6.35887e-06
-1430.65,7.29638e-06
-1407.26,8.35434e-06
-1383.87,9.5454e-06
-1360.48,1.08831e-05
-1337.1,1.23818e-05
-1313.71,1.40568e-05
-1290.32,1.59244e-05
-1266.93,1.80016e-05
-1243.55,2.03062e-05
-1220.16,2.28569e-05
-1196.77,2.56728e-05
-1173.38,2.87739e-05
-1150,3.21804e-05
-1126.61,3.59129e-05
-1103.22,3.99922e-05
-1079.84,4.44392e-05
-1056.45,4.92746e-05
-1033.06,5.45187e-05
-1009.67,6.01911e-05
-986.286,6.63106e-05
-962.898,7.28952e-05
-939.511,7.9961e-05
-916.124,8.7523e-05
-892.736,9.55939e-05
-869.349,0.000104184
-845.961,0.000113302
-822.574,0.000122953
-799.187,0.000133138
-775.799,0.000143857
-752.412,0.000155105
-729.024,0.000166873
-705.637,0.000179148
-682.25,0.000191912
-658.862,0.000205145
-635.475,0.00021882
-612.087,0.000232906
-588.7,0.000247367
-565.313,0.000262165
-541.925,0.000277253
-518.538,0.000292583
-495.15,0.000308103
-471.763,0.000323754
-448.376,0.000339477
-424.988,0.000355207
-401.601,0.000370877
-378.213,0.000386418
-354.826,0.00040176
-331.439,0.000416829
-308.051,0.000431554
-284.664,0.000445859
-261.276,0.000459674
-237.889,0.000472927
