x,p_0
-0.000129813,0.00228226
-0.000128794,0.00282388
-0.000127775,0.00348832
-0.000126756,0.00430207
-0.000125737,0.00529697
-0.000124718,0.00651131
-0.000123699,0.00799097
-0.00012268,0.00979086
-0.000121661,0.0119766
-0.000120642,0.0146264
-0.000119623,0.0178332
-0.000118604,0.0217078
-0.000117585,0.026381
-0.000116566,0.032008
-0.000115547,0.038772
-0.000114528,0.0468888
-0.000113509,0.0566124
-0.00011249,0.0682411
-0.000111471,0.0821245
-0.000110452,0.0986715
-0.000109433,0.11836
-0.000108414,0.141745
-0.000107395,0.169475
-0.000106376,0.2023
-0.000105357,0.24109
-0.000104338,0.286851
-0.000103319,0.340743
-0.0001023,0.404102
-0.000101281,0.478464
-0.000100261,0.565591
-9.92424e-05,0.667499
-9.82234e-05,0.786489
-9.72044e-05,0.925188
-9.61853e-05,1.08658
-9.51663e-05,1.27406
-9.41473e-05,1.49147
-9.31282e-05,1.74315
-9.21092e-05,2.034
-9.10902e-05,2.36955
-9.00711e-05,2.75597
-8.90521e-05,3.20024
-8.80331e-05,3.71011
-8.7014e-05,4.29428
-8.5995e-05,4.96239
-8.4976e-05,5.72519
-8.39569e-05,6.5946
-8.29379e-05,7.58378
-8.19189e-05,8.70729
-8.08998e-05,9.98114
-7.98808e-05,11.4229
-7.88618e-05,13.052
-7.78427e-05,14.8893
-7.68237e-05,16.9581
-7.58046e-05,19.2832
-7.47856e-05,21.892
-7.37666e-05,24.8138
-7.27475e-05,28.0806
-7.17285e-05,31.7265
-7.07095e-05,35.7884
-6.96904e-05,40.3058
-6.86714e-05,45.321
-6.76524e-05,50.8788
-6.66333e-05,57.027
-6.56143e-05,63.8164
-6.45953e-05,71.3004
-6.35762e-05,79.5353
-6.25572e-05,88.5804
-6.15382e-05,98.4975
-6.05191e-05,109.351
-5.95001e-05,121.209
-5.84811e-05,134.139
-5.7462e-05,148.214
-5.6443e-05,163.508
-5.5424e-05,180.096
-5.44049e-05,198.054
-5.33859e-05,217.46
-5.23669e-05,238.393
-5.13478e-05,260.931
-5.03288e-05,285.153
-4.93098e-05,311.137
-4.82907e-05,338.958
-4.72717e-05,368.693
-4.62527e-05,400.411
-4.52336e-05,434.184
-4.42146e-05,470.076
-4.31956e-05,508.149
-4.21765e-05,548.458
-4.11575e-05,591.053
-4.01385e-05,635.979
-3.91194e-05,683.271
-3.81004e-05,732.957
-3.70813e-05,785.059
-3.60623e-05,839.586
-3.50433e-05,896.539
-3.40242e-05,955.91
-3.30052e-05,1017.68
-3.19862e-05,1081.81
-3.09671e-05,1148.26
-2.99481e-05,1216.97
-2.89291e-05,1287.88
-2.791e-05,1360.91
-2.6891e-05,1435.96
-2.5872e-05,1512.92
-2.48529e-05,1591.68
-2.38339e-05,1672.1
-2.28149e-05,1754.05
-2.17958e-05,1837.36
-2.07768e-05,1921.88
-1.97578e-05,2007.42
-1.87387e-05,2093.8
-1.77197e-05,2180.83
-1.67007e-05,2268.3
-1.56816e-05,2356.01
-1.46626e-05,2443.73
-1.36436e-05,2531.26
-1.26245e-05,2618.37
-1.16055e-05,2704.84
-1.05865e-05,2790.45
-9.56742e-06,2874.96
