x,p_0
-0.00038628,7.63276e-06
-0.000355848,9.48027e-06
-0.000325417,1.1751e-05
-0.000294985,1.45359e-05
-0.000264554,1.79442e-05
-0.000234122,2.21067e-05
-0.000203691,2.71796e-05
-0.000173259,3.33489e-05
-0.000142828,4.08358e-05
-0.000112397,4.99026e-05
-8.19651e-05,6.08597e-05
-5.15336e-05,7.40734e-05
-2.11022e-05,8.9975e-05
9.32927e-06,0.000109071
3.97607e-05,0.000131956
7.01922e-05,0.000159325
0.000100624,0.000191987
0.000131055,0.000230885
0.000161487,0.000277114
0.000191918,0.000331943
0.000222349,0.000396836
0.000252781,0.000473483
0.000283212,0.000563826
0.000313644,0.000670096
0.000344075,0.000794843
0.000374507,0.000940982
0.000404938,0.00111183
0.00043537,0.00131117
0.000465801,0.00154327
0.000496232,0.00181298
0.000526664,0.00212576
0.000557095,0.00248775
0.000587527,0.00290588
0.000617958,0.00338789
0.00064839,0.00394244
0.000678821,0.00457917
0.000709253,0.00530886
0.000739684,0.00614342
0.000770116,0.00709609
0.000800547,0.00818147
0.000830978,0.00941568
0.00086141,0.0108164
0.000891841,0.0124032
0.000922273,0.0141973
0.000952704,0.016222
0.000983136,0.0185027
0.00101357,0.021067
0.001044,0.0239449
0.00107443,0.0271688
0.00110486,0.0307739
0.00113529,0.034798
0.00116572,0.0392818
0.00119616,0.0442691
0.00122659,0.0498066
0.00125702,0.0559447
0.00128745,0.0627367
0.00131788,0.0702397
0.00134831,0.0785143
0.00137874,0.0876248
0.00140918,0.0976394
0.00143961,0.10863
0.00147004,0.120673
0.00150047,0.133848
0.0015309,0.148239
0.00156133,0.163935
0.00159176,0.181028
0.0016222,0.199617
0.00165263,0.219801
0.00168306,0.241687
0.00171349,0.265385
0.00174392,0.29101
0.00177435,0.318681
0.00180478,0.348522
0.00183522,0.380661
0.00186565,0.41523
0.00189608,0.452368
0.00192651,0.492216
0.00195694,0.53492
0.00198737,0.58063
0.00201781,0.629502
0.00204824,0.681695
0.00207867,0.737373
0.0021091,0.796702
0.00213953,0.859856
0.00216996,0.92701
0.00220039,0.998343
0.00223083,1.07404
0.00226126,1.15428
0.00229169,1.23927
0.00232212,1.32919
0.00235255,1.42423
0.00238298,1.5246
0.00241341,1.6305
0.00244385,1.74213
0.00247428,1.85968
0.00250471,1.98338
0.00253514,2.11342
0.00256557,2.25
0.002596,2.39334
0.00262643,2.54363
0.00265687,2.70108
0.0026873,2.86589
0.00271773,3.03826
0.00274816,3.21837
0.00277859,3.40642
0.00280902,3.60259
0.00283945,3.80707
0.00286989,4.02002
0.00290032,4.24162
0.00293075,4.47202
0.00296118,4.71138
0.00299161,4.95983
0.00302204,5.21753
0.00305247,5.48459
0.00308291,5.76112
0.00311334,6.04725
0.00314377,6.34307
0.0031742,6.64865
0.00320463,6.9641
0.00323506,7.28946
0.00326549,7.62481
0.00329593,7.97019
0.00332636,8.32564
0.00335679,8.69119
0.00338722,9.06688
0.00341765,9.45271
0.00344808,9.8487
0.00347851,10.2549
0.00350895,10.6712
0.00353938,11.0976
0.00356981,11.5343
0.00360024,11.981
0.00363067,12.4379
0.0036611,12.9049
0.00369153,13.382
0.00372197,13.8692
0.0037524,14.3665
0.00378283,14.8739
0.00381326,15.3913
0.00384369,15.9188
0.00387412,16.4564
0.00390455,17.004
0.00393499,17.5618
0.00396542,18.1296
0.00399585,18.7076
0.00402628,19.2957
0.00405671,19.8939
0.00408714,20.5023
0.00411758,21.1209
0.00414801,21.7497
0.00417844,22.3887
0.00420887,23.0379
0.0042393,23.6973
0.00426973,24.3668
0.00430016,25.0465
0.0043306,25.7363
0.00436103,26.4361
0.00439146,27.1458
0.00442189,27.8654
0.00445232,28.5946
0.00448275,29.3334
0.00451318,30.0814
0.00454362,30.8386
0.00457405,31.6046
0.00460448,32.3791
0.00463491,33.1619
0.00466534,33.9525
0.00469577,34.7505
0.0047262,35.5556
0.00475664,36.3674
0.00478707,37.1852
0.0048175,38.0086
0.00484793,38.8371
0.00487836,39.6701
0.00490879,40.5072
0.00493922,41.3476
0.00496966,42.1908
0.00500009,43.0364
0.00503052,43.8837
0.00506095,44.7321
0.00509138,45.5812
0.00512181,46.4305
0.00515224,47.2795
0.00518268,48.1278
0.00521311,48.975
0.00524354,49.8209
0.00527397,50.6652
0.0053044,51.5076
0.00533483,52.3482
0.00536526,53.1867
0.0053957,54.0232
0.00542613,54.8578
0.00545656,55.6907
0.00548699,56.5221
0.00551742,57.3522
0.00554785,58.1815
0.00557828,59.0103
0.00560872,59.839
0.00563915,60.6683
0.00566958,61.4985
0.00570001,62.3303
0.00573044,63.1643
0.00576087,64.0011
0.0057913,64.8411
0.00582174,65.6851
0.00585217,66.5335
0.0058826,67.3867
0.00591303,68.2454
0.00594346,69.1098
0.00597389,69.9802
0.00600433,70.857
0.00603476,71.7401
0.00606519,72.6298
0.00609562,73.5259
0.00612605,74.4283
0.00615648,75.3367
0.00618691,76.2507
0.00621735,77.1699
0.00624778,78.0936
0.00627821,79.0213
0.00630864,79.952
0.00633907,80.8849
0.0063695,81.8191
0.00639993,82.7535
0.00643037,83.687
0.0064608,84.6185
0.00649123,85.5467
0.00652166,86.4707
0.00655209,87.389
0.00658252,88.3006
0.00661295,89.2042
0.00664339,90.0988
0.00667382,90.9833
0.00670425,91.8567
0.00673468,92.718
0.00676511,93.5666
0.00679554,94.4015
0.00682597,95.2223
0.00685641,96.0285
0.00688684,96.8197
0.00691727,97.5956
0.0069477,98.3564
0.00697813,99.1019
0.00700856,99.8323
0.00703899,100.548
0.00706943,101.25
0.00709986,101.937
0.00713029,102.612
0.00716072,103.275
0.00719115,103.926
0.00722158,104.567
0.00725201,105.199
0.00728245,105.823
0.00731288,106.439
0.00734331,107.05
0.00737374,107.655
0.00740417,108.258
0.0074346,108.857
0.00746503,109.456
0.00749547,110.054
0.0075259,110.653
0.00755633,111.253
0.00758676,111.856
0.00761719,112.462
0.00764762,113.072
0.00767805,113.687
0.00770849,114.306
0.00773892,114.931
0.00776935,115.561
0.00779978,116.197
0.00783021,116.838
0.00786064,117.484
0.00789107,118.136
0.00792151,118.792
0.00795194,119.452
0.00798237,120.115
0.0080128,120.781
0.00804323,121.449
0.00807366,122.117
0.0081041,122.786
0.00813453,123.452
0.00816496,124.117
0.00819539,124.777
0.00822582,125.433
0.00825625,126.081
0.00828668,126.722
0.00831712,127.353
0.00834755,127.973
0.00837798,128.58
0.00840841,129.173
0.00843884,129.75
0.00846927,130.31
0.0084997,130.85
0.00853014,131.37
0.00856057,131.868
0.008591,132.343
0.00862143,132.792
0.00865186,133.215
0.00868229,133.609
0.00871272,133.974
0.00874316,134.309
0.00877359,134.611
0.00880402,134.881
0.00883445,135.117
0.00886488,135.317
0.00889531,135.482
0.00892574,135.611
0.00895618,135.702
0.00898661,135.755
0.00901704,135.771
0.00904747,135.748
0.0090779,135.687
0.00910833,135.588
0.00913876,135.451
0.0091692,135.276
0.00919963,135.064
0.00923006,134.816
0.00926049,134.531
0.00929092,134.212
0.00932135,133.859
0.00935178,133.473
0.00938222,133.056
0.00941265,132.609
0.00944308,132.134
0.00947351,131.632
0.00950394,131.105
0.00953437,130.555
0.0095648,129.983
0.00959524,129.392
0.00962567,128.784
0.0096561,128.16
0.00968653,127.524
0.00971696,126.875
0.00974739,126.218
0.00977782,125.553
0.00980826,124.883
0.00983869,124.21
0.00986912,123.535
0.00989955,122.86
0.00992998,122.188
0.00996041,121.519
0.00999085,120.855
0.0100213,120.199
0.0100517,119.55
0.0100821,118.91
0.0101126,118.281
0.010143,117.662
0.0101734,117.056
0.0102039,116.463
0.0102343,115.883
0.0102647,115.316
0.0102952,114.763
0.0103256,114.225
0.010356,113.7
0.0103865,113.19
0.0104169,112.693
0.0104473,112.21
0.0104777,111.74
0.0105082,111.282
0.0105386,110.836
0.010569,110.401
0.0105995,109.977
0.0106299,109.562
0.0106603,109.156
0.0106908,108.757
0.0107212,108.365
0.0107516,107.978
0.0107821,107.596
0.0108125,107.217
0.0108429,106.841
0.0108734,106.466
0.0109038,106.091
0.0109342,105.714
0.0109647,105.336
0.0109951,104.955
0.0110255,104.569
0.0110559,104.179
0.0110864,103.782
0.0111168,103.379
0.0111472,102.968
0.0111777,102.548
0.0112081,102.12
0.0112385,101.681
0.011269,101.233
0.0112994,100.773
0.0113298,100.302
0.0113603,99.8195
0.0113907,99.3251
0.0114211,98.8187
0.0114516,98.3002
0.011482,97.7694
0.0115124,97.2266
0.0115428,96.6717
0.0115733,96.1049
0.0116037,95.5267
0.0116341,94.9372
0.0116646,94.3369
0.011695,93.7263
0.0117254,93.1059
0.0117559,92.4764
0.0117863,91.8382
0.0118167,91.1922
0.0118472,90.5391
0.0118776,89.8796
0.011908,89.2145
0.0119385,88.5447
0.0119689,87.871
0.0119993,87.1942
0.0120298,86.5152
0.0120602,85.8348
0.0120906,85.154
0.012121,84.4735
0.0121515,83.7941
0.0121819,83.1167
0.0122123,82.442
0.0122428,81.7708
0.0122732,81.1037
0.0123036,80.4415
0.0123341,79.7846
0.0123645,79.1338
0.0123949,78.4894
0.0124254,77.8519
0.0124558,77.2218
0.0124862,76.5993
0.0125167,75.9847
0.0125471,75.3783
0.0125775,74.7803
0.0126079,74.1906
0.0126384,73.6094
0.0126688,73.0367
0.0126992,72.4723
0.0127297,71.9162
0.0127601,71.3682
0.0127905,70.8281
0.012821,70.2956
0.0128514,69.7705
0.0128818,69.2524
0.0129123,68.7408
0.0129427,68.2355
0.0129731,67.736
0.0130036,67.2419
0.013034,66.7526
0.0130644,66.2677
0.0130949,65.7866
0.0131253,65.3089
0.0131557,64.834
0.0131861,64.3614
0.0132166,63.8906
0.013247,63.421
0.0132774,62.9521
0.0133079,62.4834
0.0133383,62.0143
0.0133687,61.5443
0.0133992,61.073
0.0134296,60.5997
0.01346,60.1241
0.0134905,59.6456
0.0135209,59.1639
0.0135513,58.6784
0.0135818,58.1887
0.0136122,57.6945
0.0136426,57.1954
0.0136731,56.6909
0.0137035,56.1807
0.0137339,55.6646
0.0137643,55.1423
0.0137948,54.6134
0.0138252,54.0778
0.0138556,53.5353
0.0138861,52.9857
0.0139165,52.4288
0.0139469,51.8647
0.0139774,51.2933
0.0140078,50.7145
0.0140382,50.1284
0.0140687,49.5351
0.0140991,48.9348
0.0141295,48.3276
0.01416,47.7138
0.0141904,47.0937
0.0142208,46.4677
0.0142512,45.836
0.0142817,45.1993
0.0143121,44.558
0.0143425,43.9126
0.014373,43.2638
0.0144034,42.6122
0.0144338,41.9585
0.0144643,41.3035
0.0144947,40.6479
0.0145251,39.9926
0.0145556,39.3383
0.014586,38.686
0.0146164,38.0364
0.0146469,37.3905
0.0146773,36.7492
0.0147077,36.1133
0.0147382,35.4838
0.0147686,34.8614
0.014799,34.2471
0.0148294,33.6415
0.0148599,33.0456
0.0148903,32.46
0.0149207,31.8853
0.0149512,31.3223
0.0149816,30.7714
0.015012,30.2332
0.0150425,29.7082
0.0150729,29.1965
0.0151033,28.6986
0.0151338,28.2146
0.0151642,27.7447
0.0151946,27.2888
0.0152251,26.847
0.0152555,26.419
0.0152859,26.0048
0.0153163,25.6039
0.0153468,25.2161
0.0153772,24.8409
0.0154076,24.4779
0.0154381,24.1263
0.0154685,23.7857
0.0154989,23.4553
0.0155294,23.1345
0.0155598,22.8225
0.0155902,22.5184
0.0156207,22.2215
0.0156511,21.931
0.0156815,21.6461
0.015712,21.3658
0.0157424,21.0894
0.0157728,20.8161
0.0158033,20.545
0.0158337,20.2755
0.0158641,20.0068
0.0158945,19.7382
0.015925,19.4691
0.0159554,19.1989
0.0159858,18.927
0.0160163,18.6531
0.0160467,18.3768
0.0160771,18.0976
0.0161076,17.8154
0.016138,17.5299
0.0161684,17.241
0.0161989,16.9487
0.0162293,16.653
