x,p_0
-0.000860196,1.46952e-05
-0.000835251,1.75438e-05
-0.000810306,2.0916e-05
-0.000785361,2.49021e-05
-0.000760416,2.96073e-05
-0.000735471,3.51534e-05
-0.000710526,4.16812e-05
-0.000685581,4.93535e-05
-0.000660636,5.83581e-05
-0.000635691,6.89112e-05
-0.000610746,8.12613e-05
-0.000585801,9.56938e-05
-0.000560856,0.000112536
-0.000535911,0.000132161
-0.000510966,0.000154997
-0.000486021,0.00018153
-0.000461076,0.000212315
-0.000436131,0.000247982
-0.000411186,0.000289245
-0.000386241,0.000336915
-0.000361296,0.000391907
-0.000336352,0.000455254
-0.000311407,0.00052812
-0.000286462,0.000611815
-0.000261517,0.000707809
-0.000236572,0.000817751
-0.000211627,0.000943488
-0.000186682,0.00108708
-0.000161737,0.00125082
-0.000136792,0.00143728
-0.000111847,0.00164929
-8.6902e-05,0.00189
-6.19571e-05,0.00216292
-3.70121e-05,0.00247189
-1.20671e-05,0.00282118
1.28778e-05,0.00321547
3.78228e-05,0.00365992
6.27677e-05,0.00416018
8.77127e-05,0.00472243
0.000112658,0.00535343
0.000137603,0.00606058
0.000162548,0.00685191
0.000187492,0.00773612
0.000212437,0.00872271
0.000237382,0.0098219
0.000262327,0.0110448
0.000287272,0.0124032
0.000312217,0.0139101
0.000337162,0.0155792
0.000362107,0.0174253
0.000387052,0.0194641
0.000411997,0.0217124
0.000436942,0.0241881
0.000461887,0.0269103
0.000486832,0.0298991
0.000511777,0.0331757
0.000536722,0.0367626
0.000561667,0.0406833
0.000586612,0.0449627
0.000611557,0.0496267
0.000636502,0.0547022
0.000661447,0.0602175
0.000686392,0.0662018
0.000711337,0.0726855
0.000736281,0.0796997
0.000761226,0.0872765
0.000786171,0.0954492
0.000811116,0.104251
0.000836061,0.113718
0.000861006,0.123883
0.000885951,0.134782
0.000910896,0.146452
0.000935841,0.158928
0.000960786,0.172245
0.000985731,0.18644
0.00101068,0.201548
0.00103562,0.217604
0.00106057,0.234642
0.00108551,0.252696
0.00111046,0.271797
0.0011354,0.291977
0.00116035,0.313265
0.00118529,0.335689
0.00121024,0.359275
0.00123518,0.384047
0.00126013,0.410026
0.00128507,0.437233
0.00131002,0.465683
0.00133496,0.495391
0.00135991,0.526368
0.00138485,0.558622
0.0014098,0.592158
0.00143474,0.626979
0.00145969,0.663083
0.00148463,0.700467
0.00150958,0.739124
0.00153452,0.779042
0.00155946,0.82021
0.00158441,0.86261
0.00160935,0.906224
0.0016343,0.951032
0.00165924,0.997009
0.00168419,1.04413
0.00170913,1.09237
0.00173408,1.1417
0.00175902,1.19209
0.00178397,1.24351
0.00180891,1.29593
0.00183386,1.34933
0.0018588,1.40367
0.00188375,1.45893
0.00190869,1.51508
0.00193364,1.5721
0.00195858,1.62998
0.00198353,1.6887
0.00200847,1.74824
0.00203342,1.80861
0.00205836,1.8698
0.00208331,1.93183
0.00210825,1.9947
0.0021332,2.05844
0.00215814,2.12307
0.00218309,2.18863
0.00220803,2.25517
0.00223298,2.32274
0.00225792,2.39141
0.00228287,2.46125
0.00230781,2.53235
0.00233276,2.60479
0.0023577,2.67869
0.00238265,2.75417
0.00240759,2.83134
0.00243254,2.91034
0.00245748,2.99132
0.00248243,3.07444
0.00250737,3.15986
0.00253232,3.24776
0.00255726,3.33832
0.00258221,3.43173
0.00260715,3.5282
0.0026321,3.62794
0.00265704,3.73115
0.00268199,3.83806
0.00270693,3.9489
0.00273188,4.06389
0.00275682,4.18328
0.00278177,4.30728
0.00280671,4.43616
0.00283166,4.57013
0.0028566,4.70945
0.00288155,4.85435
0.00290649,5.00506
0.00293144,5.16183
0.00295638,5.32487
0.00298133,5.49442
0.00300627,5.67069
0.00303122,5.8539
0.00305616,6.04426
0.00308111,6.24196
0.00310605,6.44719
0.003131,6.66015
0.00315594,6.88099
0.00318089,7.10989
0.00320583,7.347
0.00323078,7.59246
0.00325572,7.8464
0.00328067,8.10894
0.00330561,8.38019
0.00333056,8.66026
0.0033555,8.94922
0.00338045,9.24716
