x,p_0
-1.4662,6.96925e-06
-1.44555,9.46136e-06
-1.42489,1.27933e-05
-1.40423,1.72296e-05
-1.38357,2.31116e-05
-1.36291,3.08779e-05
-1.34225,4.10892e-05
-1.32159,5.44591e-05
-1.30093,7.18914e-05
-1.28027,9.45249e-05
-1.25962,0.000123788
-1.23896,0.000161464
-1.2183,0.000209767
-1.19764,0.000271433
-1.17698,0.000349827
-1.15632,0.000449063
-1.13566,0.000574151
-1.115,0.000731157
-1.09434,0.000927386
-1.07369,0.00117159
-1.05303,0.0014742
-1.03237,0.00184758
-1.01171,0.00230631
-0.99105,0.00286747
-0.970391,0.00355096
-0.949732,0.00437987
-0.929073,0.00538076
-0.908414,0.00658406
-0.887755,0.00802439
-0.867096,0.00974091
-0.846437,0.0117776
-0.825778,0.0141834
-0.805119,0.0170128
-0.78446,0.0203256
-0.763801,0.0241868
-0.743143,0.0286673
-0.722484,0.0338427
-0.701825,0.0397939
-0.681166,0.0466058
-0.660507,0.0543671
-0.639848,0.0631693
-0.619189,0.0731056
-0.59853,0.0842694
-0.577871,0.096753
-0.557212,0.110646
-0.536553,0.126033
-0.515894,0.142991
-0.495235,0.161589
-0.474577,0.181884
-0.453918,0.203919
-0.433259,0.22772
-0.4126,0.253296
-0.391941,0.280632
-0.371282,0.309692
-0.350623,0.340415
-0.329964,0.372713
-0.309305,0.406469
-0.288646,0.441541
-0.267987,0.477754
-0.247328,0.514909
-0.22667,0.552779
-0.206011,0.59111
-0.185352,0.629627
-0.164693,0.668034
-0.144034,0.70602
-0.123375,0.74326
-0.102716,0.779421
-0.0820571,0.814169
-0.0613982,0.847171
-0.0407392,0.878103
-0.0200803,0.906653
0.000578596,0.932528
0.0212375,0.955461
0.0418964,0.975211
0.0625554,0.991572
0.0832143,1.00438
0.103873,1.01349
0.124532,1.01883
0.145191,1.02036
0.16585,1.01807
0.186509,1.01202
0.207168,1.00229
0.227827,0.989021
0.248486,0.97238
0.269145,0.952576
0.289803,0.929846
0.310462,0.904457
0.331121,0.876696
0.35178,0.846869
0.372439,0.81529
0.393098,0.782283
0.413757,0.748171
0.434416,0.713272
0.455075,0.677897
0.475734,0.642344
0.496393,0.606893
0.517052,0.571806
0.537711,0.537321
0.558369,0.503652
0.579028,0.470988
0.599687,0.439491
0.620346,0.409296
0.641005,0.380512
0.661664,0.353222
0.682323,0.327485
0.702982,0.303338
0.723641,0.280794
0.7443,0.25985
0.764959,0.240483
0.785618,0.222658
0.806276,0.206326
0.826935,0.191427
0.847594,0.177894
0.868253,0.165653
0.888912,0.154625
0.909571,0.144728
0.93023,0.13588
0.950889,0.127998
0.971548,0.121001
0.992207,0.114807
1.01287,0.109339
1.03352,0.104524
1.05418,0.100292
1.07484,0.0965753
1.0955,0.0933127
1.11616,0.0904464
1.13682,0.0879231
1.15748,0.0856938
1.17814,0.0837137
1.1988,0.0819422
1.21945,0.0803427
1.24011,0.0788821
1.26077,0.0775312
1.28143,0.076264
1.30209,0.0750579
1.32275,0.0738929
1.34341,0.0727522
1.36407,0.0716215
1.38473,0.0704888
1.40539,0.0693444
1.42604,0.0681807
1.4467,0.0669921
1.46736,0.0657744
1.48802,0.0645252
1.50868,0.0632433
1.52934,0.0619288
1.55,0.0605829
1.57066,0.0592075
1.59132,0.0578054
1.61197,0.0563798
1.63263,0.0549345
1.65329,0.0534736
1.67395,0.0520012
1.69461,0.0505217
1.71527,0.0490394
1.73593,0.0475586
1.75659,0.0460832
1.77725,0.0446172
1.7979,0.043164
1.81856,0.0417269
1.83922,0.0403089
1.85988,0.0389126
1.88054,0.0375403
1.9012,0.0361941
1.92186,0.0348756
1.94252,0.0335862
