x,p_0
-2030.35,3.1575e-11
-2021.78,5.37875e-11
-2013.21,9.04169e-11
-2004.64,1.49985e-10
-1996.07,2.45512e-10
-1987.5,3.96578e-10
-1978.93,6.32138e-10
-1970.36,9.94319e-10
-1961.8,1.54336e-09
-1953.23,2.36396e-09
-1944.66,3.57307e-09
-1936.09,5.32931e-09
-1927.52,7.84387e-09
-1918.95,1.13925e-08
-1910.38,1.63281e-08
-1901.81,2.30931e-08
-1893.24,3.22298e-08
-1884.68,4.43877e-08
-1876.11,6.03248e-08
-1867.54,8.0902e-08
-1858.97,1.07066e-07
-1850.4,1.39821e-07
-1841.83,1.80186e-07
-1833.26,2.2914e-07
-1824.69,2.87548e-07
-1816.13,3.5608e-07
-1807.56,4.35125e-07
-1798.99,5.24698e-07
-1790.42,6.24359e-07
-1781.85,7.33143e-07
-1773.28,8.49516e-07
-1764.71,9.71369e-07
-1756.14,1.09604e-06
-1747.57,1.22039e-06
-1739.01,1.3409e-06
-1730.44,1.45388e-06
-1721.87,1.55557e-06
-1713.3,1.64241e-06
-1704.73,1.71122e-06
-1696.16,1.7594e-06
-1687.59,1.78509e-06
-1679.02,1.7873e-06
-1670.46,1.76599e-06
-1661.89,1.72203e-06
-1653.32,1.65722e-06
-1644.75,1.57413e-06
-1636.18,1.47596e-06
-1627.61,1.3664e-06
-1619.04,1.24937e-06
-1610.47,1.12889e-06
-1601.9,1.00884e-06
-1593.34,8.92888e-07
-1584.77,7.84308e-07
-1576.2,6.85954e-07
-1567.63,6.00209e-07
-1559.06,5.28988e-07
-1550.49,4.73758e-07
-1541.92,4.3558e-07
-1533.35,4.15144e-07
-1524.79,4.12805e-07
-1516.22,4.28603e-07
-1507.65,4.62266e-07
-1499.08,5.13191e-07
-1490.51,5.80419e-07
-1481.94,6.6259e-07
-1473.37,7.57906e-07
-1464.8,8.64108e-07
-1456.23,9.78462e-07
-1447.67,1.09779e-06
-1439.1,1.21853e-06
-1430.53,1.33683e-06
-1421.96,1.44869e-06
-1413.39,1.55016e-06
-1404.82,1.63746e-06
-1396.25,1.70725e-06
-1387.68,1.75678e-06
-1379.12,1.78404e-06
-1370.55,1.78792e-06
-1361.98,1.76822e-06
-1353.41,1.72568e-06
-1344.84,1.66196e-06
-1336.27,1.57948e-06
-1327.7,1.48128e-06
-1319.13,1.37086e-06
-1310.56,1.25192e-06
-1302,1.12822e-06
-1293.43,1.00331e-06
-1284.86,8.8046e-07
-1276.29,7.62451e-07
-1267.72,6.51544e-07
-1259.15,5.4942e-07
-1250.58,4.57187e-07
-1242.01,3.75417e-07
-1233.45,3.04202e-07
-1224.88,2.43242e-07
-1216.31,1.91932e-07
-1207.74,1.49446e-07
-1199.17,1.14829e-07
-1190.6,8.70675e-08
-1182.03,6.51482e-08
-1173.46,4.81074e-08
-1164.9,3.50615e-08
-1156.33,2.52274e-08
-1147.76,1.79312e-08
-1139.19,1.26094e-08
-1130.62,8.80392e-09
-1122.05,6.15408e-09
-1113.48,4.38682e-09
-1104.91,3.30734e-09
-1096.34,2.79131e-09
-1087.78,2.77941e-09
-1079.21,3.2752e-09
-1070.64,4.34655e-09
-1062.07,6.13082e-09
-1053.5,8.84388e-09
-1044.93,1.27926e-08
-1036.36,1.83904e-08
-1027.79,2.61741e-08
-1019.23,3.68223e-08
-1010.66,5.11714e-08
-1002.09,7.02285e-08
-993.519,9.51769e-08
-984.95,1.27372e-07
-976.381,1.68325e-07
-967.812,2.19666e-07
-959.243,2.83095e-07
-950.675,3.60304e-07
-942.106,4.52887e-07
-933.537,5.62223e-07
-924.968,6.89349e-07
-916.399,8.3483e-07
-907.83,9.98618e-07
-899.262,1.17993e-06
-890.693,1.37717e-06
-882.124,1.58782e-06
-873.555,1.80848e-06
-864.986,2.03488e-06
-856.418,2.26197e-06
-847.849,2.48413e-06
-839.28,2.69533e-06
-830.711,2.88944e-06
-822.142,3.06051e-06
-813.573,3.20309e-06
-805.005,3.31254e-06
-796.436,3.38528e-06
-787.867,3.41905e-06
-779.298,3.41307e-06
-770.729,3.36807e-06
-762.161,3.28638e-06
-753.592,3.17175e-06
-745.023,3.02929e-06
-736.454,2.86515e-06
-727.885,2.68633e-06
-719.316,2.5003e-06
-710.748,2.31478e-06
-702.179,2.13735e-06
-693.61,1.97519e-06
-685.041,1.83486e-06
-676.472,1.72202e-06
-667.904,1.64131e-06
-659.335,1.59622e-06
-650.766,1.589e-06
-642.197,1.62063e-06
-633.628,1.69085e-06
-625.059,1.79825e-06
-616.491,1.94037e-06
-607.922,2.11388e-06
-599.353,2.31485e-06
-590.784,2.53903e-06
-582.215,2.7822e-06
-573.647,3.04058e-06
-565.078,3.31126e-06
-556.509,3.59265e-06
-547.94,3.8849e-06
-539.371,4.19034e-06
-530.802,4.5138e-06
-522.234,4.86286e-06
-513.665,5.24802e-06
-505.096,5.68273e-06
-496.527,6.18328e-06
-487.958,6.76859e-06
-479.389,7.45995e-06
-470.821,8.28059e-06
-462.252,9.25532e-06
-453.683,1.04102e-05
-445.114,1.17721e-05
-436.545,1.3369e-05
-427.977,1.52295e-05
-419.408,1.73837e-05
-410.839,1.98638e-05
-402.27,2.27051e-05
-393.701,2.59477e-05
-385.132,2.96387e-05
-376.564,3.38342e-05
-367.995,3.86027e-05
-359.426,4.4028e-05
-350.857,5.02127e-05
-342.288,5.72821e-05
-333.72,6.53875e-05
-325.151,7.47102e-05
-316.582,8.54646e-05
-308.013,9.79015e-05
-299.444,0.00011231
-290.875,0.000129021
-282.307,0.000148404
-273.738,0.000170876
-265.169,0.000196889
-256.6,0.000226938
-248.031,0.000261553
-239.463,0.000301293
-230.894,0.000346738
-222.325,0.000398482
-213.756,0.000457116
-205.187,0.000523211
-196.618,0.000597303
-188.05,0.000679861
-179.481,0.000771268
-170.912,0.000871787
-162.343,0.000981532
-153.774,0.00110044
-145.206,0.00122822
-136.637,0.00136436
-128.068,0.0015081
-119.499,0.00165836
-110.93,0.00181383
-102.361,0.00197289
-93.7926,0.00213369
-85.2238,0.00229411
-76.655,0.00245189
-68.0862,0.0026046
-59.5173,0.00274976
-50.9485,0.00288488
-42.3797,0.00300755
-33.8109,0.0031155
-25.2421,0.00320671
-16.6732,0.00327945
-8.10442,0.00333233
0.464401,0.00336438
9.03322,0.00337508
17.602,0.00336434
26.1709,0.00333253
34.7397,0.00328048
43.3085,0.00320941
51.8773,0.00312087
60.4461,0.00301675
69.015,0.00289916
77.5838,0.00277035
86.1526,0.00263268
94.7214,0.00248852
103.29,0.00234018
111.859,0.00218986
120.428,0.00203961
128.997,0.00189128
137.566,0.00174648
146.134,0.00160658
154.703,0.0014727
163.272,0.00134569
171.841,0.00122618
180.41,0.00111457
188.978,0.00101104
197.547,0.000915615
206.116,0.000828155
214.685,0.000748403
223.254,0.000676006
231.823,0.000610543
240.391,0.000551545
248.96,0.000498519
257.529,0.000450962
266.098,0.000408376
274.667,0.000370279
283.235,0.000336212
291.804,0.000305746
300.373,0.000278481
308.942,0.000254049
317.511,0.000232118
326.08,0.000212384
334.648,0.000194577
343.217,0.000178454
351.786,0.000163802
360.355,0.000150434
368.924,0.000138189
377.492,0.00012693
386.061,0.000116543
394.63,0.000106933
403.199,9.80244e-05
411.768,8.97591e-05
420.337,8.20918e-05
428.905,7.49883e-05
437.474,6.84231e-05
446.043,6.23759e-05
454.612,5.68299e-05
463.181,5.1769e-05
471.749,4.71762e-05
480.318,4.30324e-05
488.887,3.93152e-05
497.456,3.59991e-05
506.025,3.30551e-05
514.594,3.04518e-05
523.162,2.81559e-05
531.731,2.61331e-05
540.3,2.43496e-05
548.869,2.27729e-05
557.438,2.1373e-05
566.006,2.01229e-05
574.575,1.89993e-05
583.144,1.7983e-05
591.713,1.70586e-05
600.282,1.62145e-05
608.851,1.54427e-05
617.419,1.47375e-05
625.988,1.40956e-05
634.557,1.35148e-05
643.126,1.29938e-05
651.695,1.25311e-05
660.264,1.21249e-05
668.832,1.17725e-05
677.401,1.14705e-05
685.97,1.12141e-05
694.539,1.09977e-05
703.108,1.08153e-05
711.676,1.06601e-05
720.245,1.05254e-05
728.814,1.04051e-05
737.383,1.02934e-05
745.952,1.01857e-05
754.521,1.00784e-05
763.089,9.96926e-06
771.658,9.85729e-06
780.227,9.74255e-06
788.796,9.62605e-06
797.365,9.50942e-06
805.933,9.39468e-06
814.502,9.28383e-06
823.071,9.17868e-06
831.64,9.08053e-06
840.209,8.99009e-06
848.778,8.90739e-06
857.346,8.83179e-06
865.915,8.76213e-06
874.484,8.69684e-06
883.053,8.63416e-06
891.622,8.57236e-06
900.19,8.50991e-06
908.759,8.44561e-06
917.328,8.37878e-06
925.897,8.30919e-06
934.466,8.23713e-06
943.035,8.16335e-06
951.603,8.0889e-06
960.172,8.01511e-06
968.741,7.94341e-06
977.31,7.87528e-06
985.879,7.81217e-06
994.447,7.75545e-06
1003.02,7.70641e-06
1011.59,7.66626e-06
1020.15,7.63615e-06
1028.72,7.61718e-06
1037.29,7.61038e-06
1045.86,7.61668e-06
1054.43,7.63685e-06
1063,7.6714e-06
1071.57,7.72048e-06
1080.14,7.78373e-06
1088.7,7.8602e-06
1097.27,7.94827e-06
1105.84,8.0456e-06
1114.41,8.14915e-06
1122.98,8.25531e-06
1131.55,8.35997e-06
1140.12,8.45883e-06
1148.69,8.54753e-06
1157.26,8.62198e-06
1165.82,8.67854e-06
1174.39,8.71425e-06
1182.96,8.72697e-06
1191.53,8.71541e-06
1200.1,8.67917e-06
1208.67,8.61861e-06
1217.24,8.53474e-06
1225.81,8.42899e-06
1234.37,8.30305e-06
1242.94,8.15861e-06
1251.51,7.99725e-06
1260.08,7.82029e-06
1268.65,7.62875e-06
1277.22,7.42339e-06
1285.79,7.20475e-06
1294.36,6.97333e-06
1302.92,6.72973e-06
1311.49,6.47488e-06
1320.06,6.21017e-06
1328.63,5.93765e-06
1337.2,5.66011e-06
1345.77,5.38109e-06
1354.34,5.10492e-06
1362.91,4.83654e-06
1371.48,4.58141e-06
1380.04,4.34523e-06
1388.61,4.13369e-06
1397.18,3.95219e-06
1405.75,3.80554e-06
1414.32,3.69762e-06
1422.89,3.63121e-06
1431.46,3.60769e-06
1440.03,3.62694e-06
1448.59,3.68727e-06
1457.16,3.7854e-06
1465.73,3.91657e-06
1474.3,4.07469e-06
1482.87,4.25261e-06
1491.44,4.44244e-06
1500.01,4.63585e-06
1508.58,4.82453e-06
1517.15,5.00052e-06
1525.71,5.15662e-06
1534.28,5.28672e-06
1542.85,5.38608e-06
1551.42,5.45154e-06
1559.99,5.48161e-06
1568.56,5.47652e-06
1577.13,5.43818e-06
1585.7,5.36997e-06
1594.26,5.2766e-06
1602.83,5.16377e-06
1611.4,5.03795e-06
1619.97,4.90602e-06
1628.54,4.77498e-06
1637.11,4.65171e-06
1645.68,4.54263e-06
1654.25,4.45358e-06
1662.82,4.38951e-06
1671.38,4.35438e-06
1679.95,4.35094e-06
1688.52,4.38061e-06
1697.09,4.44336e-06
1705.66,4.53755e-06
1714.23,4.65994e-06
1722.8,4.80564e-06
1731.37,4.96821e-06
1739.93,5.13981e-06
1748.5,5.31149e-06
1757.07,5.47354e-06
1765.64,5.616e-06
1774.21,5.72913e-06
1782.78,5.804e-06
1791.35,5.83304e-06
1799.92,5.81054e-06
1808.49,5.733e-06
1817.05,5.59941e-06
1825.62,5.41136e-06
1834.19,5.17292e-06
1842.76,4.89044e-06
1851.33,4.57216e-06
1859.9,4.22771e-06
1868.47,3.86759e-06
1877.04,3.50256e-06
1885.6,3.14314e-06
1894.17,2.79908e-06
1902.74,2.47895e-06
1911.31,2.18989e-06
1919.88,1.93736e-06
1928.45,1.72507e-06
1937.02,1.55501e-06
1945.59,1.42747e-06
1954.16,1.34123e-06
1962.72,1.2937e-06
1971.29,1.2812e-06
1979.86,1.29908e-06
1988.43,1.34209e-06
1997,1.40452e-06
2005.57,1.48053e-06
2014.14,1.56438e-06
2022.71,1.65067e-06
2031.27,1.73461e-06
2039.84,1.81222e-06
2048.41,1.88052e-06
2056.98,1.93765e-06
2065.55,1.983e-06
2074.12,2.01712e-06
2082.69,2.04176e-06
2091.26,2.05964e-06
2099.83,2.07425e-06
