x,p_0
-9.11133,4.14951e-08
-9.01632,5.21848e-08
-8.92131,6.54924e-08
-8.8263,8.20234e-08
-8.73129,1.02515e-07
-8.63628,1.27861e-07
-8.54127,1.59144e-07
-8.44626,1.97675e-07
-8.35125,2.45028e-07
-8.25624,3.03102e-07
-8.16123,3.74171e-07
-8.06622,4.60958e-07
-7.97121,5.66714e-07
-7.8762,6.95309e-07
-7.78119,8.51346e-07
-7.68618,1.04028e-06
-7.59117,1.26855e-06
-7.49616,1.54378e-06
-7.40115,1.87492e-06
-7.30614,2.27247e-06
-7.21113,2.74876e-06
-7.11612,3.31817e-06
-7.02111,3.99747e-06
-6.9261,4.80616e-06
-6.83109,5.76685e-06
-6.73608,6.90572e-06
-6.64107,8.25297e-06
-6.54606,9.84337e-06
-6.45105,1.17169e-05
-6.35604,1.39192e-05
-6.26103,1.65027e-05
-6.16602,1.9527e-05
-6.07101,2.30599e-05
-5.976,2.71782e-05
-5.88099,3.19689e-05
-5.78598,3.75302e-05
-5.69097,4.39726e-05
-5.59596,5.14201e-05
-5.50095,6.00116e-05
-5.40594,6.99022e-05
-5.31093,8.12647e-05
-5.21592,9.42909e-05
-5.12091,0.000109194
-5.0259,0.000126207
-4.93089,0.000145591
-4.83588,0.00016763
-4.74087,0.000192635
-4.64587,0.000220947
-4.55086,0.000252936
-4.45585,0.000289007
-4.36084,0.000329596
-4.26583,0.000375174
-4.17082,0.000426249
-4.07581,0.000483366
-3.9808,0.00054711
-3.88579,0.000618101
-3.79078,0.000697002
-3.69577,0.000784514
-3.60076,0.000881377
-3.50575,0.00098837
-3.41074,0.00110631
-3.31573,0.00123605
-3.22072,0.00137848
-3.12571,0.00153452
-3.0307,0.00170512
-2.93569,0.00189126
-2.84068,0.00209393
-2.74567,0.00231415
-2.65066,0.00255296
-2.55565,0.00281139
-2.46064,0.00309049
-2.36563,0.00339128
-2.27062,0.00371479
-2.17561,0.00406204
-2.0806,0.00443399
-1.98559,0.00483159
-1.89058,0.00525575
-1.79557,0.0057073
-1.70056,0.00618704
-1.60555,0.00669568
-1.51054,0.00723386
-1.41553,0.00780213
-1.32052,0.00840095
-1.22551,0.00903067
-1.1305,0.00969152
-1.03549,0.0103836
-0.94048,0.011107
-0.84547,0.0118614
-0.75046,0.0126467
-0.65545,0.0134624
-0.56044,0.0143079
-0.46543,0.0151825
-0.37042,0.0160853
-0.275411,0.0170154
-0.180401,0.0179716
-0.0853907,0.0189526
0.00961914,0.0199568
0.104629,0.0209828
0.199639,0.0220288
0.294649,0.0230929
0.389659,0.0241732
0.484669,0.0252677
0.579678,0.0263741
0.674688,0.0274901
0.769698,0.0286136
0.864708,0.029742
0.959718,0.0308729
1.05473,0.0320039
1.14974,0.0331324
1.24475,0.034256
1.33976,0.0353721
1.43477,0.0364783
1.52978,0.037572
1.62479,0.038651
1.7198,0.0397127
1.81481,0.0407551
1.90982,0.0417758
2.00483,0.0427728
2.09984,0.0437439
2.19485,0.0446875
2.28986,0.0456015
2.38487,0.0464845
2.47988,0.0473347
2.57489,0.0481509
2.6699,0.0489318
2.76491,0.0496761
2.85992,0.0503829
2.95493,0.0510513
3.04994,0.0516806
3.14495,0.0522702
3.23996,0.0528196
3.33497,0.0533285
3.42997,0.0537965
3.52498,0.0542238
3.61999,0.0546101
3.715,0.0549558
3.81001,0.055261
3.90502,0.0555261
4.00003,0.0557515
4.09504,0.0559377
4.19005,0.0560854
4.28506,0.0561953
4.38007,0.0562681
4.47508,0.0563047
4.57009,0.0563061
4.6651,0.0562732
4.76011,0.0562072
4.85512,0.0561091
4.95013,0.0559801
5.04514,0.0558216
5.14015,0.0556347
5.23516,0.0554208
5.33017,0.0551815
5.42518,0.054918
5.52019,0.0546319
5.6152,0.0543249
5.71021,0.0539984
5.80522,0.053654
5.90023,0.0532936
5.99524,0.0529187
6.09025,0.0525311
6.18526,0.0521326
6.28027,0.051725
6.37528,0.0513101
6.47029,0.0508897
6.5653,0.0504657
6.66031,0.05004
6.75532,0.0496143
6.85033,0.0491906
6.94534,0.0487707
7.04035,0.0483565
7.13536,0.0479497
7.23037,0.0475521
7.32538,0.0471655
7.42039,0.0467916
7.5154,0.0464321
7.61041,0.0460885
7.70542,0.0457624
7.80043,0.0454552
7.89544,0.0451683
7.99045,0.044903
8.08546,0.0446605
8.18047,0.0444419
8.27548,0.0442481
8.37049,0.0440801
8.4655,0.0439385
8.56051,0.0438239
8.65552,0.0437369
8.75053,0.0436778
8.84554,0.0436467
8.94055,0.0436437
9.03556,0.0436686
9.13057,0.0437212
9.22558,0.043801
9.32059,0.0439074
9.4156,0.0440397
9.51061,0.0441968
9.60562,0.0443778
9.70063,0.0445814
9.79564,0.0448061
9.89065,0.0450505
9.98566,0.0453127
10.0807,0.045591
10.1757,0.0458834
10.2707,0.0461877
10.3657,0.0465018
10.4607,0.0468234
10.5557,0.04715
10.6507,0.0474792
10.7457,0.0478084
10.8407,0.048135
10.9358,0.0484565
11.0308,0.0487702
11.1258,0.0490735
11.2208,0.0493639
11.3158,0.0496387
11.4108,0.0498955
11.5058,0.0501319
11.6008,0.0503456
11.6958,0.0505345
11.7908,0.0506965
11.8859,0.0508298
11.9809,0.0509326
12.0759,0.0510035
12.1709,0.0510411
12.2659,0.0510444
12.3609,0.0510125
12.4559,0.0509447
12.5509,0.0508406
12.6459,0.0507002
12.7409,0.0505235
12.836,0.0503109
12.931,0.0500628
13.026,0.0497803
13.121,0.0494642
13.216,0.0491158
13.311,0.0487367
13.406,0.0483285
13.501,0.047893
13.596,0.0474322
13.691,0.0469482
13.7861,0.0464432
13.8811,0.0459196
13.9761,0.0453798
14.0711,0.0448261
14.1661,0.044261
14.2611,0.043687
14.3561,0.0431064
14.4511,0.0425216
14.5461,0.0419347
14.6411,0.041348
14.7362,0.0407635
14.8312,0.0401831
14.9262,0.0396084
15.0212,0.039041
15.1162,0.0384824
15.2112,0.0379335
15.3062,0.0373955
15.4012,0.0368691
15.4962,0.0363547
15.5912,0.0358529
15.6862,0.0353636
15.7813,0.0348868
15.8763,0.0344224
15.9713,0.0339698
16.0663,0.0335285
16.1613,0.0330978
16.2563,0.0326768
16.3513,0.0322645
16.4463,0.0318599
16.5413,0.0314618
16.6363,0.0310689
16.7314,0.0306802
16.8264,0.0302943
16.9214,0.02991
17.0164,0.0295261
17.1114,0.0291414
17.2064,0.0287548
17.3014,0.0283653
17.3964,0.027972
17.4914,0.0275739
17.5864,0.0271704
17.6815,0.0267609
17.7765,0.026345
17.8715,0.0259222
17.9665,0.0254923
18.0615,0.0250554
18.1565,0.0246115
18.2515,0.0241608
18.3465,0.0237037
18.4415,0.0232405
18.5365,0.0227719
18.6316,0.0222986
18.7266,0.0218213
18.8216,0.0213409
18.9166,0.0208582
19.0116,0.0203744
19.1066,0.0198904
19.2016,0.0194073
19.2966,0.0189262
19.3916,0.0184482
19.4866,0.0179743
19.5817,0.0175058
19.6767,0.0170436
19.7717,0.0165887
19.8667,0.0161423
19.9617,0.0157051
20.0567,0.015278
20.1517,0.0148619
20.2467,0.0144575
20.3417,0.0140655
20.4367,0.0136865
20.5318,0.0133208
20.6268,0.0129691
20.7218,0.0126315
20.8168,0.0123085
20.9118,0.012
21.0068,0.0117063
21.1018,0.0114274
21.1968,0.0111632
21.2918,0.0109136
21.3868,0.0106785
21.4819,0.0104575
21.5769,0.0102504
21.6719,0.0100568
