x,p_0
-956.346,1.07041e-10
-954.459,1.59512e-10
-952.572,2.3595e-10
-950.685,3.46443e-10
-948.799,5.04927e-10
-946.912,7.3048e-10
-945.025,1.04899e-09
-943.138,1.49527e-09
-941.251,2.11569e-09
-939.364,2.97144e-09
-937.477,4.14254e-09
-935.59,5.73259e-09
-933.703,7.87442e-09
-931.816,1.07367e-08
-929.929,1.45313e-08
-928.042,1.95221e-08
-926.155,2.60333e-08
-924.269,3.44601e-08
-922.382,4.52781e-08
-920.495,5.90532e-08
-918.608,7.64509e-08
-916.721,9.8244e-08
-914.834,1.25318e-07
-912.947,1.58674e-07
-911.06,1.99425e-07
-909.173,2.48794e-07
-907.286,3.08094e-07
-905.399,3.78713e-07
-903.512,4.62084e-07
-901.625,5.5965e-07
-899.739,6.72814e-07
-897.852,8.02895e-07
-895.965,9.51054e-07
-894.078,1.11824e-06
-892.191,1.30512e-06
-890.304,1.51199e-06
-888.417,1.73873e-06
-886.53,1.98472e-06
-884.643,2.2488e-06
-882.756,2.52922e-06
-880.869,2.82361e-06
-878.982,3.12901e-06
-877.095,3.44187e-06
-875.209,3.75807e-06
-873.322,4.07305e-06
-871.435,4.38185e-06
-869.548,4.6793e-06
-867.661,4.96006e-06
-865.774,5.21888e-06
-863.887,5.4507e-06
-862,5.65081e-06
-860.113,5.81504e-06
-858.226,5.9399e-06
-856.339,6.02268e-06
-854.452,6.06156e-06
-852.565,6.05567e-06
-850.679,6.00516e-06
-848.792,5.91114e-06
-846.905,5.77565e-06
-845.018,5.60164e-06
-843.131,5.39279e-06
-841.244,5.15342e-06
-839.357,4.88834e-06
-837.47,4.60269e-06
-835.583,4.30175e-06
-833.696,3.99083e-06
-831.809,3.67507e-06
-829.922,3.35932e-06
-828.036,3.04805e-06
-826.149,2.74521e-06
-824.262,2.45422e-06
-822.375,2.17788e-06
-820.488,1.91841e-06
-818.601,1.67738e-06
-816.714,1.45581e-06
-814.827,1.25419e-06
-812.94,1.07251e-06
-811.053,9.10393e-07
-809.166,7.67076e-07
-807.279,6.41552e-07
-805.392,5.3261e-07
-803.506,4.38905e-07
-801.619,3.59018e-07
-799.732,2.91505e-07
-797.845,2.34941e-07
-795.958,1.87956e-07
-794.071,1.49258e-07
-792.184,1.17653e-07
-790.297,9.2056e-08
-788.41,7.14966e-08
-786.523,5.51192e-08
-784.636,4.21797e-08
-782.749,3.20397e-08
-780.862,2.41578e-08
-778.976,1.80805e-08
-777.089,1.34322e-08
-775.202,9.90533e-09
-773.315,7.2506e-09
-771.428,5.26821e-09
-769.541,3.79958e-09
-767.654,2.72015e-09
-765.767,1.93301e-09
-763.88,1.36351e-09
-761.993,9.54701e-10
-760.106,6.63529e-10
-758.219,4.57759e-10
-756.332,3.13471e-10
-754.446,2.1308e-10
-752.559,1.4377e-10
-750.672,9.62903e-11
-748.785,6.40146e-11
-746.898,4.22434e-11
-745.011,2.76709e-11
-743.124,1.79917e-11
-741.237,1.16119e-11
-739.35,7.43912e-12
-737.463,4.73066e-12
-735.576,2.98611e-12
-733.689,1.871e-12
-731.802,1.16366e-12
-729.916,7.18398e-13
-728.029,4.40241e-13
-726.142,2.678e-13
-724.255,1.61713e-13
-722.368,9.69542e-14
-720.481,5.77416e-14
-718.594,3.42124e-14
-716.707,2.02637e-14
-714.82,1.21708e-14
-712.933,7.71568e-15
-711.046,5.65238e-15
-709.159,5.40108e-15
-707.273,6.905e-15
-705.386,1.06213e-14
-703.499,1.76447e-14
-701.612,2.99941e-14
-699.725,5.11261e-14
-697.838,8.6788e-14
-695.951,1.46393e-13
-694.064,2.45195e-13
-692.177,4.07694e-13
-690.29,6.72909e-13
-688.403,1.10247e-12
-686.516,1.79294e-12
-684.629,2.89433e-12
-682.743,4.63783e-12
-680.856,7.37677e-12
-678.969,1.16467e-11
-677.082,1.82525e-11
-675.195,2.83939e-11
-673.308,4.38444e-11
-671.421,6.72026e-11
-669.534,1.02245e-10
-667.647,1.54413e-10
-665.76,2.31478e-10
-663.873,3.44444e-10
-661.986,5.0876e-10
-660.099,7.45918e-10
-658.213,1.08556e-09
-656.326,1.5682e-09
-654.439,2.2487e-09
-652.552,3.20072e-09
-650.665,4.52218e-09
-648.778,6.34208e-09
-646.891,8.82876e-09
-645.004,1.21998e-08
-643.117,1.67336e-08
-641.23,2.2783e-08
-639.343,3.07905e-08
-637.456,4.13053e-08
-635.569,5.50022e-08
-633.683,7.27007e-08
-631.796,9.53853e-08
-629.909,1.24225e-07
-628.022,1.60591e-07
-626.135,2.0607e-07
-624.248,2.6248e-07
-622.361,3.31864e-07
-620.474,4.16493e-07
-618.587,5.18849e-07
-616.7,6.41591e-07
-614.813,7.87516e-07
-612.926,9.595e-07
-611.039,1.16042e-06
-609.153,1.39306e-06
-607.266,1.66e-06
-605.379,1.9635e-06
-603.492,2.30536e-06
-601.605,2.68676e-06
-599.718,3.10817e-06
-597.831,3.56915e-06
-595.944,4.06827e-06
-594.057,4.60297e-06
-592.17,5.16953e-06
-590.283,5.763e-06
-588.396,6.3772e-06
-586.51,7.0048e-06
-584.623,7.63741e-06
-582.736,8.26572e-06
-580.849,8.87973e-06
-578.962,9.46897e-06
-577.075,1.00228e-05
-575.188,1.05308e-05
-573.301,1.0983e-05
-571.414,1.137e-05
-569.527,1.16839e-05
-567.64,1.19179e-05
-565.753,1.20669e-05
-563.866,1.21278e-05
-561.98,1.20991e-05
-560.093,1.19815e-05
-558.206,1.17777e-05
-556.319,1.14922e-05
-554.432,1.11312e-05
-552.545,1.07025e-05
-550.658,1.0215e-05
-548.771,9.67867e-06
-546.884,9.10405e-06
-544.997,8.502e-06
-543.11,7.88339e-06
-541.223,7.25882e-06
-539.336,6.63836e-06
-537.45,6.03135e-06
-535.563,5.44624e-06
-533.676,4.89049e-06
-531.789,4.37052e-06
-529.902,3.8917e-06
-528.015,3.45839e-06
-526.128,3.07403e-06
-524.241,2.74122e-06
-522.354,2.46187e-06
-520.467,2.23728e-06
-518.58,2.06836e-06
-516.693,1.95565e-06
-514.806,1.89951e-06
-512.92,1.90016e-06
-511.033,1.95778e-06
-509.146,2.07249e-06
-507.259,2.24441e-06
-505.372,2.47361e-06
-503.485,2.76004e-06
-501.598,3.10351e-06
-499.711,3.50354e-06
-497.824,3.9593e-06
-495.937,4.46948e-06
-494.05,5.03218e-06
-492.163,5.6448e-06
-490.276,6.30396e-06
-488.39,7.00543e-06
-486.503,7.74408e-06
-484.616,8.51384e-06
-482.729,9.30779e-06
-480.842,1.01181e-05
-478.955,1.09363e-05
-477.068,1.17532e-05
-475.181,1.25592e-05
-473.294,1.33444e-05
-471.407,1.4099e-05
-469.52,1.48133e-05
-467.633,1.54782e-05
-465.747,1.60851e-05
-463.86,1.66266e-05
-461.973,1.70964e-05
-460.086,1.74896e-05
-458.199,1.78028e-05
-456.312,1.80343e-05
-454.425,1.81843e-05
-452.538,1.82543e-05
-450.651,1.82479e-05
-448.764,1.81702e-05
-446.877,1.80274e-05
-444.99,1.78273e-05
-443.103,1.75786e-05
-441.217,1.72906e-05
-439.33,1.69732e-05
-437.443,1.66364e-05
-435.556,1.62903e-05
-433.669,1.59446e-05
-431.782,1.56084e-05
-429.895,1.52902e-05
-428.008,1.49977e-05
-426.121,1.47376e-05
-424.234,1.45153e-05
-422.347,1.43356e-05
-420.46,1.42018e-05
-418.573,1.41165e-05
-416.687,1.40809e-05
-414.8,1.40956e-05
-412.913,1.41601e-05
-411.026,1.42732e-05
-409.139,1.44329e-05
-407.252,1.46366e-05
-405.365,1.48815e-05
-403.478,1.51641e-05
-401.591,1.54808e-05
-399.704,1.58281e-05
-397.817,1.62025e-05
-395.93,1.66006e-05
-394.043,1.70199e-05
-392.157,1.7458e-05
-390.27,1.79138e-05
-388.383,1.83867e-05
-386.496,1.88776e-05
-384.609,1.9388e-05
-382.722,1.99212e-05
-380.835,2.0481e-05
-378.948,2.10728e-05
-377.061,2.17025e-05
-375.174,2.2377e-05
-373.287,2.31032e-05
-371.4,2.38886e-05
-369.513,2.47398e-05
-367.627,2.56631e-05
-365.74,2.66637e-05
-363.853,2.7745e-05
-361.966,2.89088e-05
-360.079,3.01546e-05
-358.192,3.14796e-05
-356.305,3.28785e-05
-354.418,3.43435e-05
-352.531,3.58643e-05
-350.644,3.74287e-05
-348.757,3.90224e-05
-346.87,4.063e-05
-344.984,4.22352e-05
-343.097,4.38217e-05
-341.21,4.5374e-05
-339.323,4.68775e-05
-337.436,4.83201e-05
-335.549,4.96922e-05
-333.662,5.09876e-05
-331.775,5.22036e-05
-329.888,5.3342e-05
-328.001,5.44085e-05
-326.114,5.54131e-05
-324.227,5.63701e-05
-322.34,5.72969e-05
-320.454,5.82144e-05
-318.567,5.91459e-05
-316.68,6.0116e-05
-314.793,6.11502e-05
-312.906,6.22739e-05
-311.019,6.35112e-05
-309.132,6.48843e-05
-307.245,6.64126e-05
-305.358,6.81122e-05
-303.471,6.99953e-05
-301.584,7.20698e-05
-299.697,7.43394e-05
-297.81,7.68037e-05
-295.924,7.94581e-05
-294.037,8.22947e-05
-292.15,8.53025e-05
-290.263,8.84685e-05
-288.376,9.1778e-05
-286.489,9.52156e-05
-284.602,9.87661e-05
-282.715,0.000102415
-280.828,0.000106149
-278.941,0.000109956
-277.054,0.000113829
-275.167,0.00011776
-273.28,0.000121744
-271.394,0.000125781
-269.507,0.00012987
-267.62,0.000134014
-265.733,0.000138216
-263.846,0.000142481
-261.959,0.000146814
-260.072,0.00015122
-258.185,0.000155705
-256.298,0.000160274
-254.411,0.000164931
-252.524,0.00016968
-250.637,0.000174525
-248.75,0.000179468
-246.864,0.000184512
-244.977,0.000189663
-243.09,0.000194924
-241.203,0.000200302
-239.316,0.000205804
-237.429,0.000211441
-235.542,0.000217227
-233.655,0.000223178
-231.768,0.000229312
-229.881,0.000235655
-227.994,0.00024223
-226.107,0.000249069
-224.221,0.000256203
-222.334,0.000263666
-220.447,0.000271495
-218.56,0.000279727
-216.673,0.000288399
-214.786,0.000297548
-212.899,0.000307209
-211.012,0.000317415
-209.125,0.000328196
-207.238,0.000339577
-205.351,0.000351581
-203.464,0.000364224
-201.577,0.000377521
-199.691,0.000391477
-197.804,0.000406096
-195.917,0.000421378
-194.03,0.000437318
-192.143,0.000453908
-190.256,0.000471138
-188.369,0.000488996
-186.482,0.000507472
-184.595,0.000526553
-182.708,0.000546228
-180.821,0.000566487
-178.934,0.000587322
-177.047,0.000608724
-175.161,0.00063069
-173.274,0.000653216
-171.387,0.000676299
-169.5,0.000699937
-167.613,0.000724131
-165.726,0.000748879
-163.839,0.000774183
-161.952,0.000800041
-160.065,0.000826454
-158.178,0.000853426
-156.291,0.000880958
-154.404,0.000909058
-152.517,0.000937737
-150.631,0.000967009
-148.744,0.000996898
-146.857,0.00102743
-144.97,0.00105866
-143.083,0.00109062
-141.196,0.00112339
-139.309,0.00115702
-137.422,0.00119162
-135.535,0.00122728
-133.648,0.00126409
-131.761,0.00130217
-129.874,0.00134164
-127.987,0.0013826
-126.101,0.00142518
-124.214,0.00146948
-122.327,0.00151558
-120.44,0.00156358
-118.553,0.00161353
-116.666,0.00166547
-114.779,0.00171941
-112.892,0.00177533
-111.005,0.0018332
-109.118,0.00189293
-107.231,0.00195443
-105.344,0.00201757
-103.458,0.00208218
-101.571,0.00214811
-99.6837,0.00221514
-97.7967,0.00228308
-95.9098,0.00235171
-94.0229,0.00242081
-92.136,0.00249017
-90.249,0.00255956
-88.3621,0.00262879
-86.4752,0.00269767
-84.5883,0.00276604
-82.7014,0.00283374
-80.8144,0.00290064
-78.9275,0.00296663
-77.0406,0.00303165
-75.1537,0.00309562
-73.2668,0.0031585
-71.3798,0.00322029
-69.4929,0.00328097
-67.606,0.00334056
-65.7191,0.00339909
-63.8321,0.00345658
-61.9452,0.00351308
-60.0583,0.00356863
-58.1714,0.00362327
-56.2845,0.00367705
-54.3975,0.00373001
-52.5106,0.00378217
-50.6237,0.00383357
-48.7368,0.00388422
-46.8498,0.00393411
-44.9629,0.00398326
-43.076,0.00403165
-41.1891,0.00407924
-39.3022,0.00412599
-37.4152,0.00417187
-35.5283,0.00421679
-33.6414,0.00426068
-31.7545,0.00430346
-29.8675,0.00434503
-27.9806,0.00438526
-26.0937,0.00442404
-24.2068,0.00446124
-22.3199,0.00449671
-20.4329,0.00453031
-18.546,0.00456189
-16.6591,0.00459129
-14.7722,0.00461835
-12.8853,0.00464293
-10.9983,0.00466487
-9.11141,0.00468403
-7.22449,0.00470029
-5.33756,0.0047135
-3.45064,0.00472358
-1.56372,0.00473042
0.323201,0.00473394
2.21012,0.0047341
4.09704,0.00473084
5.98397,0.00472415
7.87089,0.00471404
9.75781,0.00470053
11.6447,0.00468365
13.5317,0.00466349
15.4186,0.00464011
17.3055,0.00461363
19.1924,0.00458417
21.0793,0.00455186
22.9663,0.00451685
24.8532,0.00447931
26.7401,0.0044394
28.627,0.00439729
30.514,0.00435316
32.4009,0.00430719
34.2878,0.00425954
36.1747,0.00421036
38.0616,0.0041598
39.9486,0.00410799
41.8355,0.00405503
43.7224,0.00400101
45.6093,0.00394599
47.4962,0.00389
49.3832,0.00383306
51.2701,0.00377516
53.157,0.00371627
55.0439,0.00365635
56.9309,0.00359534
58.8178,0.00353317
60.7047,0.00346978
62.5916,0.00340511
64.4785,0.00333911
66.3655,0.00327175
68.2524,0.003203
70.1393,0.0031329
72.0262,0.00306149
73.9132,0.00298883
75.8001,0.00291504
77.687,0.00284027
79.5739,0.00276469
81.4608,0.00268851
83.3478,0.00261196
85.2347,0.00253528
87.1216,0.00245875
89.0085,0.00238264
90.8955,0.00230722
92.7824,0.00223278
94.6693,0.00215957
96.5562,0.00208786
98.4431,0.00201786
100.33,0.00194978
102.217,0.0018838
104.104,0.00182008
105.991,0.00175872
107.878,0.00169982
109.765,0.00164342
111.652,0.00158955
113.539,0.0015382
115.425,0.00148934
117.312,0.0014429
119.199,0.00139881
121.086,0.00135696
122.973,0.00131723
124.86,0.00127951
126.747,0.00124364
128.634,0.00120948
130.521,0.00117689
132.408,0.00114572
134.295,0.00111582
136.182,0.00108707
138.068,0.00105932
139.955,0.00103247
141.842,0.00100641
143.729,0.000981036
145.616,0.000956277
147.503,0.000932065
149.39,0.000908352
151.277,0.0008851
153.164,0.000862287
155.051,0.000839901
156.938,0.000817942
158.825,0.000796418
160.712,0.000775342
162.598,0.000754734
164.485,0.000734614
166.372,0.000715
168.259,0.000695912
170.146,0.00067736
172.033,0.000659354
173.92,0.000641892
175.807,0.000624966
177.694,0.00060856
179.581,0.000592649
181.468,0.000577201
183.355,0.000562177
185.242,0.000547531
187.128,0.000533214
189.015,0.000519174
190.902,0.00050536
192.789,0.000491721
194.676,0.000478208
196.563,0.000464778
198.45,0.000451396
200.337,0.000438031
202.224,0.000424664
204.111,0.000411283
205.998,0.000397888
207.885,0.000384486
209.772,0.000371094
211.658,0.000357739
213.545,0.000344453
215.432,0.000331276
217.319,0.00031825
219.206,0.000305425
221.093,0.000292846
222.98,0.000280564
224.867,0.000268625
226.754,0.000257071
228.641,0.000245942
230.528,0.000235272
232.415,0.000225088
234.302,0.00021541
236.188,0.000206253
238.075,0.000197624
239.962,0.000189522
241.849,0.000181943
243.736,0.000174875
245.623,0.000168302
247.51,0.000162204
249.397,0.000156558
251.284,0.000151339
253.171,0.000146522
255.058,0.000142079
256.945,0.000137984
258.831,0.00013421
260.718,0.000130733
262.605,0.000127528
264.492,0.000124574
266.379,0.00012185
268.266,0.000119335
270.153,0.000117012
272.04,0.000114863
273.927,0.000112872
275.814,0.000111022
277.701,0.000109298
279.588,0.000107685
281.475,0.000106167
283.361,0.000104729
285.248,0.000103357
287.135,0.000102035
289.022,0.00010075
290.909,9.94874e-05
292.796,9.82356e-05
294.683,9.6983e-05
296.57,9.572e-05
298.457,9.44387e-05
300.344,9.31329e-05
302.231,9.17989e-05
304.118,9.04345e-05
306.005,8.90397e-05
307.891,8.76162e-05
309.778,8.61671e-05
311.665,8.46966e-05
313.552,8.32097e-05
315.439,8.17114e-05
317.326,8.02066e-05
319.213,7.86997e-05
321.1,7.71939e-05
322.987,7.56914e-05
324.874,7.41928e-05
326.761,7.26974e-05
328.648,7.12031e-05
330.535,6.97067e-05
332.421,6.8204e-05
334.308,6.66906e-05
336.195,6.51619e-05
338.082,6.36137e-05
339.969,6.20427e-05
341.856,6.04468e-05
343.743,5.88255e-05
345.63,5.718e-05
347.517,5.55134e-05
349.404,5.38306e-05
351.291,5.21381e-05
353.178,5.0444e-05
355.065,4.87571e-05
356.951,4.70871e-05
358.838,4.54438e-05
360.725,4.38366e-05
362.612,4.22743e-05
364.499,4.07644e-05
366.386,3.93131e-05
368.273,3.79251e-05
370.16,3.66032e-05
372.047,3.53486e-05
373.934,3.41608e-05
375.821,3.30381e-05
377.708,3.19776e-05
379.595,3.09755e-05
381.481,3.00276e-05
383.368,2.91299e-05
385.255,2.8278e-05
387.142,2.74685e-05
389.029,2.66983e-05
390.916,2.59652e-05
392.803,2.5268e-05
394.69,2.4606e-05
396.577,2.39795e-05
398.464,2.33892e-05
400.351,2.28362e-05
402.238,2.23219e-05
404.124,2.18474e-05
406.011,2.14138e-05
407.898,2.10216e-05
409.785,2.06706e-05
411.672,2.03601e-05
413.559,2.00886e-05
415.446,1.98536e-05
417.333,1.96524e-05
419.22,1.94813e-05
421.107,1.93366e-05
422.994,1.92143e-05
424.881,1.91104e-05
426.768,1.90213e-05
428.654,1.89438e-05
430.541,1.88755e-05
432.428,1.88147e-05
434.315,1.87606e-05
436.202,1.87134e-05
438.089,1.86743e-05
439.976,1.86452e-05
441.863,1.86285e-05
443.75,1.86272e-05
445.637,1.86442e-05
447.524,1.86824e-05
449.411,1.8744e-05
451.298,1.88304e-05
453.184,1.8942e-05
455.071,1.90776e-05
456.958,1.92347e-05
458.845,1.94088e-05
460.732,1.95942e-05
462.619,1.97833e-05
464.506,1.99672e-05
466.393,2.01359e-05
468.28,2.02787e-05
470.167,2.03843e-05
472.054,2.04419e-05
473.941,2.0441e-05
475.828,2.03722e-05
477.714,2.02275e-05
479.601,2.0001e-05
481.488,1.96886e-05
483.375,1.92889e-05
485.262,1.88029e-05
487.149,1.82341e-05
489.036,1.75884e-05
490.923,1.68739e-05
492.81,1.6101e-05
494.697,1.52813e-05
496.584,1.44279e-05
498.471,1.35546e-05
500.358,1.26756e-05
502.244,1.1805e-05
504.131,1.09563e-05
506.018,1.01422e-05
507.905,9.37412e-06
509.792,8.66186e-06
511.679,8.01358e-06
513.566,7.43551e-06
515.453,6.93189e-06
517.34,6.50495e-06
519.227,6.15494e-06
521.114,5.88025e-06
523.001,5.67749e-06
524.887,5.54172e-06
526.774,5.4666e-06
528.661,5.44468e-06
530.548,5.46761e-06
532.435,5.5264e-06
534.322,5.61172e-06
536.209,5.71412e-06
538.096,5.8243e-06
539.983,5.93337e-06
541.87,6.03307e-06
543.757,6.11593e-06
545.644,6.17548e-06
547.531,6.20636e-06
549.417,6.20442e-06
551.304,6.16678e-06
553.191,6.09182e-06
555.078,5.97919e-06
556.965,5.82971e-06
558.852,5.64528e-06
560.739,5.42875e-06
562.626,5.18376e-06
564.513,4.91459e-06
566.4,4.62594e-06
568.287,4.32278e-06
570.174,4.01015e-06
572.061,3.69302e-06
573.947,3.37611e-06
575.834,3.06378e-06
577.721,2.75994e-06
579.608,2.46797e-06
581.495,2.19066e-06
583.382,1.93019e-06
585.269,1.68817e-06
587.156,1.46562e-06
589.043,1.26303e-06
590.93,1.08042e-06
592.817,9.174e-07
594.704,7.73231e-07
596.591,6.46912e-07
598.477,5.37237e-07
600.364,4.42865e-07
602.251,3.62377e-07
604.138,2.9433e-07
606.025,2.37298e-07
607.912,1.89905e-07
609.799,1.50856e-07
611.686,1.18953e-07
613.573,9.31043e-08
615.46,7.23352e-08
617.347,5.57845e-08
619.234,4.27033e-08
621.121,3.24485e-08
623.007,2.44746e-08
624.894,1.83242e-08
626.781,1.36186e-08
628.668,1.00473e-08
630.555,7.35884e-09
632.442,5.35158e-09
634.329,3.8656e-09
636.216,2.7755e-09
638.103,1.98407e-09
639.99,1.41697e-09
641.877,1.01832e-09
643.764,7.47077e-10
645.65,5.74244e-10
647.537,4.80783e-10
649.424,4.56182e-10
651.311,4.97649e-10
653.198,6.09885e-10
655.085,8.05459e-10
656.972,1.10577e-09
658.859,1.54264e-09
660.746,2.16056e-09
662.633,3.01973e-09
664.52,4.19981e-09
666.407,5.80461e-09
668.294,7.96762e-09
670.18,1.08586e-08
672.067,1.4691e-08
673.954,1.97304e-08
675.841,2.63035e-08
677.728,3.48081e-08
679.615,4.57228e-08
681.502,5.96171e-08
683.389,7.71601e-08
685.276,9.91287e-08
687.163,1.26412e-07
689.05,1.60016e-07
690.937,2.01059e-07
692.824,2.50764e-07
694.71,3.1045e-07
696.597,3.81507e-07
698.484,4.65369e-07
700.371,5.63477e-07
702.258,6.77233e-07
704.145,8.0795e-07
706.032,9.56787e-07
707.919,1.12468e-06
709.806,1.31229e-06
711.693,1.51989e-06
713.58,1.74734e-06
715.467,1.99402e-06
717.354,2.25873e-06
719.24,2.53971e-06
721.127,2.83459e-06
723.014,3.14036e-06
724.901,3.45346e-06
726.788,3.76977e-06
728.675,4.08471e-06
730.562,4.39334e-06
732.449,4.69048e-06
734.336,4.97083e-06
736.223,5.22916e-06
738.11,5.46048e-06
739.997,5.66014e-06
741.884,5.82408e-06
743.77,5.94893e-06
745.657,6.03212e-06
747.544,6.07203e-06
749.431,6.06805e-06
751.318,6.02058e-06
753.205,5.93109e-06
755.092,5.80203e-06
756.979,5.63683e-06
758.866,5.43973e-06
760.753,5.21571e-06
762.64,4.97036e-06
764.527,4.70965e-06
766.413,4.43987e-06
768.3,4.16738e-06
770.187,3.89852e-06
772.074,3.63942e-06
773.961,3.3959e-06
775.848,3.17333e-06
777.735,2.97653e-06
779.622,2.80971e-06
781.509,2.6764e-06
783.396,2.57938e-06
785.283,2.52065e-06
787.17,2.50143e-06
789.057,2.5221e-06
790.943,2.58224e-06
792.83,2.68062e-06
794.717,2.8152e-06
796.604,2.98317e-06
798.491,3.18098e-06
800.378,3.40441e-06
802.265,3.64859e-06
804.152,3.90815e-06
806.039,4.17725e-06
807.926,4.44975e-06
809.813,4.71931e-06
811.7,4.97957e-06
813.587,5.22425e-06
815.473,5.44738e-06
817.36,5.64341e-06
819.247,5.80737e-06
821.134,5.93504e-06
823.021,6.02305e-06
824.908,6.06896e-06
826.795,6.07135e-06
828.682,6.02985e-06
830.569,5.94511e-06
832.456,5.8188e-06
834.343,5.6535e-06
836.23,5.45261e-06
838.117,5.22023e-06
840.003,4.961e-06
841.89,4.67995e-06
843.777,4.38231e-06
845.664,4.07336e-06
847.551,3.75828e-06
849.438,3.44201e-06
851.325,3.12911e-06
