x,p_0
-8.49488,1.11905e-07
-8.41446,1.3778e-07
-8.33405,1.69343e-07
-8.25363,2.07775e-07
-8.17321,2.54485e-07
-8.0928,3.11156e-07
-8.01238,3.79786e-07
-7.93197,4.62749e-07
-7.85155,5.62858e-07
-7.77114,6.83439e-07
-7.69072,8.28414e-07
-7.61031,1.00241e-06
-7.52989,1.21084e-06
-7.44948,1.46009e-06
-7.36906,1.75762e-06
-7.28864,2.11211e-06
-7.20823,2.53373e-06
-7.12781,3.03427e-06
-7.0474,3.62744e-06
-6.96698,4.32911e-06
-6.88657,5.15762e-06
-6.80615,6.13414e-06
-6.72574,7.28304e-06
-6.64532,8.63229e-06
-6.56491,1.0214e-05
-6.48449,1.20648e-05
-6.40407,1.42266e-05
-6.32366,1.67471e-05
-6.24324,1.96806e-05
-6.16283,2.30884e-05
-6.08241,2.70402e-05
-6.002,3.16145e-05
-5.92158,3.68999e-05
-5.84117,4.29957e-05
-5.76075,5.00136e-05
-5.68034,5.80785e-05
-5.59992,6.73298e-05
-5.5195,7.79229e-05
-5.43909,9.00306e-05
-5.35867,0.000103844
-5.27826,0.000119576
-5.19784,0.000137459
-5.11743,0.000157753
-5.03701,0.000180738
-4.9566,0.000206727
-4.87618,0.000236058
-4.79576,0.000269101
-4.71535,0.00030626
-4.63493,0.00034797
-4.55452,0.000394705
-4.4741,0.000446976
-4.39369,0.000505334
-4.31327,0.000570369
-4.23286,0.000642715
-4.15244,0.000723049
-4.07203,0.000812092
-3.99161,0.00091061
-3.91119,0.00101941
-3.83078,0.00113936
-3.75036,0.00127136
-3.66995,0.00141636
-3.58953,0.00157534
-3.50912,0.00174935
-3.4287,0.00193947
-3.34829,0.00214681
-3.26787,0.00237252
-3.18746,0.00261779
-3.10704,0.00288385
-3.02662,0.00317192
-2.94621,0.00348329
-2.86579,0.00381922
-2.78538,0.004181
-2.70496,0.00456993
-2.62455,0.0049873
-2.54413,0.00543439
-2.46372,0.00591245
-2.3833,0.00642273
-2.30289,0.00696642
-2.22247,0.00754467
-2.14205,0.0081586
-2.06164,0.00880924
-1.98122,0.00949757
-1.90081,0.0102245
-1.82039,0.0109908
-1.73998,0.0117971
-1.65956,0.0126442
-1.57915,0.0135324
-1.49873,0.0144621
-1.41831,0.0154336
-1.3379,0.0164469
-1.25748,0.017502
-1.17707,0.0185987
-1.09665,0.0197365
-1.01624,0.0209151
-0.935822,0.0221338
-0.855406,0.0233916
-0.774991,0.0246876
-0.694576,0.0260206
-0.61416,0.0273893
-0.533745,0.0287922
-0.453329,0.0302276
-0.372914,0.0316938
-0.292498,0.0331889
-0.212083,0.0347107
-0.131667,0.036257
-0.0512517,0.0378256
0.0291637,0.0394139
0.109579,0.0410195
0.189995,0.0426396
0.27041,0.0442715
0.350826,0.0459125
0.431241,0.0475597
0.511657,0.0492102
0.592072,0.0508611
0.672488,0.0525094
0.752903,0.0541521
0.833319,0.0557863
0.913734,0.057409
0.994149,0.0590173
1.07456,0.0606084
1.15498,0.0621792
1.2354,0.0637272
1.31581,0.0652495
1.39623,0.0667435
1.47664,0.0682067
1.55706,0.0696365
1.63747,0.0710306
1.71789,0.0723868
1.7983,0.0737027
1.87872,0.0749764
1.95914,0.076206
2.03955,0.0773895
2.11997,0.0785253
2.20038,0.0796119
2.2808,0.0806477
2.36121,0.0816315
2.44163,0.082562
2.52204,0.0834382
2.60246,0.0842592
2.68287,0.085024
2.76329,0.0857321
2.84371,0.0863828
2.92412,0.0869758
3.00454,0.0875107
3.08495,0.0879874
3.16537,0.0884058
3.24578,0.0887659
3.3262,0.089068
3.40661,0.0893123
3.48703,0.0894993
3.56744,0.0896294
3.64786,0.0897033
3.72828,0.0897218
3.80869,0.0896857
3.88911,0.089596
3.96952,0.0894536
4.04994,0.0892598
4.13035,0.0890158
4.21077,0.0887228
4.29118,0.0883823
4.3716,0.0879958
4.45201,0.0875648
4.53243,0.0870909
4.61285,0.0865757
4.69326,0.086021
4.77368,0.0854285
4.85409,0.0848001
4.93451,0.0841375
5.01492,0.0834426
5.09534,0.0827172
5.17575,0.0819634
5.25617,0.0811828
5.33659,0.0803775
5.417,0.0795492
5.49742,0.0786999
5.57783,0.0778313
5.65825,0.0769452
5.73866,0.0760435
5.81908,0.0751278
5.89949,0.0741998
5.97991,0.0732612
6.06032,0.0723134
6.14074,0.0713581
6.22116,0.0703967
6.30157,0.0694305
6.38199,0.0684609
6.4624,0.0674891
6.54282,0.0665164
6.62323,0.0655438
6.70365,0.0645725
6.78406,0.0636033
6.86448,0.0626373
6.94489,0.0616752
7.02531,0.0607179
7.10573,0.0597661
7.18614,0.0588205
7.26656,0.0578816
7.34697,0.0569501
7.42739,0.0560264
7.5078,0.0551111
7.58822,0.0542045
7.66863,0.0533071
7.74905,0.052419
7.82946,0.0515408
7.90988,0.0506726
7.9903,0.0498146
8.07071,0.0489672
8.15113,0.0481305
8.23154,0.0473047
8.31196,0.0464899
8.39237,0.0456863
8.47279,0.044894
8.5532,0.0441132
8.63362,0.0433439
8.71404,0.0425864
8.79445,0.0418406
8.87487,0.0411067
8.95528,0.0403847
9.0357,0.0396749
9.11611,0.0389772
9.19653,0.0382917
9.27694,0.0376186
9.35736,0.0369579
9.43777,0.0363097
9.51819,0.0356741
9.59861,0.0350512
9.67902,0.0344411
9.75944,0.0338438
9.83985,0.0332594
9.92027,0.032688
10.0007,0.0321296
10.0811,0.0315844
10.1615,0.0310523
10.2419,0.0305334
10.3223,0.0300278
10.4028,0.0295355
10.4832,0.0290565
10.5636,0.0285907
10.644,0.0281383
10.7244,0.0276992
10.8048,0.0272733
10.8853,0.0268606
10.9657,0.0264611
11.0461,0.0260746
11.1265,0.0257011
11.2069,0.0253404
11.2873,0.0249925
11.3677,0.0246571
11.4482,0.0243342
11.5286,0.0240235
11.609,0.0237248
11.6894,0.0234379
11.7698,0.0231626
11.8502,0.0228986
11.9307,0.0226456
12.0111,0.0224034
12.0915,0.0221717
12.1719,0.0219501
12.2523,0.0217383
12.3327,0.0215359
12.4131,0.0213427
12.4936,0.0211582
12.574,0.0209821
12.6544,0.020814
12.7348,0.0206536
12.8152,0.0205003
12.8956,0.020354
12.9761,0.0202141
13.0565,0.0200802
13.1369,0.0199521
13.2173,0.0198293
13.2977,0.0197114
13.3781,0.0195981
13.4585,0.019489
13.539,0.0193838
13.6194,0.0192821
13.6998,0.0191836
13.7802,0.019088
13.8606,0.018995
13.941,0.0189043
14.0215,0.0188156
14.1019,0.0187287
14.1823,0.0186433
14.2627,0.0185592
14.3431,0.0184762
14.4235,0.0183941
14.5039,0.0183127
14.5844,0.0182318
14.6648,0.0181513
14.7452,0.0180711
14.8256,0.017991
14.906,0.0179108
14.9864,0.0178306
15.0669,0.0177501
15.1473,0.0176694
15.2277,0.0175883
15.3081,0.0175068
15.3885,0.0174247
15.4689,0.0173421
15.5494,0.0172589
15.6298,0.017175
15.7102,0.0170905
15.7906,0.0170051
