x,p_0
-0.00015077,0.000980774
-0.000149543,0.00122338
-0.000148316,0.00152332
-0.000147088,0.00189348
-0.000145861,0.00234949
-0.000144634,0.00291021
-0.000143407,0.00359846
-0.00014218,0.0044417
-0.000140953,0.00547298
-0.000139726,0.00673192
-0.000138499,0.00826601
-0.000137271,0.010132
-0.000136044,0.0123975
-0.000134817,0.0151432
-0.00013359,0.0184648
-0.000132363,0.0224756
-0.000131136,0.0273101
-0.000129909,0.0331267
-0.000128681,0.0401122
-0.000127454,0.0484863
-0.000126227,0.0585066
-0.000125,0.0704752
-0.000123773,0.0847446
-0.000122546,0.101726
-0.000121319,0.121899
-0.000120091,0.145819
-0.000118864,0.174129
-0.000117637,0.207576
-0.00011641,0.247018
-0.000115183,0.293447
-0.000113956,0.347998
-0.000112729,0.411976
-0.000111501,0.486874
-0.000110274,0.574394
-0.000109047,0.676476
-0.00010782,0.795326
-0.000106593,0.933444
-0.000105366,1.09366
-0.000104139,1.27917
-0.000102911,1.49357
-0.000101684,1.7409
-0.000100457,2.02571
-9.92301e-05,2.35306
-9.80029e-05,2.72862
-9.67758e-05,3.1587
-9.55486e-05,3.6503
-9.43215e-05,4.2112
-9.30944e-05,4.84996
-9.18672e-05,5.57608
-9.06401e-05,6.39996
-8.94129e-05,7.33305
-8.81858e-05,8.38786
-8.69587e-05,9.57808
-8.57315e-05,10.9186
-8.45044e-05,12.4256
-8.32772e-05,14.1166
-8.20501e-05,16.0105
-8.0823e-05,18.1279
-7.95958e-05,20.4906
-7.83687e-05,23.1221
-7.71416e-05,26.0476
-7.59144e-05,29.2939
-7.46873e-05,32.8894
-7.34601e-05,36.8643
-7.2233e-05,41.2503
-7.10059e-05,46.081
-6.97787e-05,51.3915
-6.85516e-05,57.2185
-6.73244e-05,63.6003
-6.60973e-05,70.5764
-6.48702e-05,78.188
-6.3643e-05,86.4773
-6.24159e-05,95.4876
-6.11887e-05,105.263
-5.99616e-05,115.849
-5.87345e-05,127.291
-5.75073e-05,139.634
-5.62802e-05,152.924
-5.5053e-05,167.207
-5.38259e-05,182.528
-5.25988e-05,198.931
-5.13716e-05,216.458
-5.01445e-05,235.152
-4.89173e-05,255.051
-4.76902e-05,276.194
-4.64631e-05,298.613
-4.52359e-05,322.342
-4.40088e-05,347.408
-4.27816e-05,373.835
-4.15545e-05,401.644
-4.03274e-05,430.85
-3.91002e-05,461.464
-3.78731e-05,493.492
-3.6646e-05,526.934
-3.54188e-05,561.784
-3.41917e-05,598.031
-3.29645e-05,635.657
-3.17374e-05,674.638
-3.05103e-05,714.943
-2.92831e-05,756.537
-2.8056e-05,799.376
-2.68288e-05,843.409
-2.56017e-05,888.58
-2.43746e-05,934.828
-2.31474e-05,982.084
-2.19203e-05,1030.27
-2.06931e-05,1079.32
-1.9466e-05,1129.13
-1.82389e-05,1179.63
-1.70117e-05,1230.71
-1.57846e-05,1282.29
-1.45574e-05,1334.25
-1.33303e-05,1386.5
-1.21032e-05,1438.94
-1.0876e-05,1491.46
-9.64889e-06,1543.95
-8.42175e-06,1596.3
-7.19461e-06,1648.42
-5.96747e-06,1700.19
-4.74033e-06,1751.51
-3.51319e-06,1802.29
-2.28605e-06,1852.43
-1.05891e-06,1901.83
1.68229e-07,1950.42
1.39537e-06,1998.09
2.62251e-06,2044.79
3.84965e-06,2090.43
5.07679e-06,2134.95
6.30393e-06,2178.29
7.53107e-06,2220.39
8.75821e-06,2261.22
9.98534e-06,2300.73
1.12125e-05,2338.89
1.24396e-05,2375.68
1.36668e-05,2411.08
1.48939e-05,2445.08
1.6121e-05,2477.66
1.73482e-05,2508.85
1.85753e-05,2538.64
1.98025e-05,2567.05
2.10296e-05,2594.1
2.22567e-05,2619.81
2.34839e-05,2644.21
2.4711e-05,2667.35
2.59382e-05,2689.25
2.71653e-05,2709.96
2.83924e-05,2729.52
2.96196e-05,2747.99
3.08467e-05,2765.4
3.20739e-05,2781.82
3.3301e-05,2797.29
3.45281e-05,2811.86
3.57553e-05,2825.59
3.69824e-05,2838.54
3.82096e-05,2850.74
3.94367e-05,2862.27
4.06638e-05,2873.16
4.1891e-05,2883.47
4.31181e-05,2893.25
4.43452e-05,2902.54
4.55724e-05,2911.39
4.67995e-05,2919.83
4.80267e-05,2927.92
4.92538e-05,2935.68
5.04809e-05,2943.16
5.17081e-05,2950.39
5.29352e-05,2957.39
5.41624e-05,2964.21
5.53895e-05,2970.85
5.66166e-05,2977.36
5.78438e-05,2983.75
5.90709e-05,2990.04
6.02981e-05,2996.24
6.15252e-05,3002.38
6.27523e-05,3008.47
6.39795e-05,3014.52
6.52066e-05,3020.53
6.64338e-05,3026.52
6.76609e-05,3032.49
6.8888e-05,3038.45
7.01152e-05,3044.4
7.13423e-05,3050.35
7.25695e-05,3056.28
7.37966e-05,3062.21
7.50237e-05,3068.13
7.62509e-05,3074.04
7.7478e-05,3079.93
7.87052e-05,3085.79
7.99323e-05,3091.63
8.11594e-05,3097.42
8.23866e-05,3103.18
8.36137e-05,3108.87
8.48408e-05,3114.51
8.6068e-05,3120.06
8.72951e-05,3125.53
8.85223e-05,3130.9
8.97494e-05,3136.16
9.09765e-05,3141.29
9.22037e-05,3146.29
9.34308e-05,3151.12
9.4658e-05,3155.79
9.58851e-05,3160.27
9.71122e-05,3164.56
9.83394e-05,3168.62
9.95665e-05,3172.46
0.000100794,3176.04
0.000102021,3179.37
0.000103248,3182.41
0.000104475,3185.16
0.000105702,3187.59
0.000106929,3189.7
0.000108156,3191.46
0.000109384,3192.87
0.000110611,3193.92
0.000111838,3194.57
0.000113065,3194.84
0.000114292,3194.69
0.000115519,3194.13
0.000116746,3193.14
0.000117974,3191.72
0.000119201,3189.85
0.000120428,3187.53
0.000121655,3184.75
0.000122882,3181.52
0.000124109,3177.82
0.000125336,3173.65
0.000126564,3169.02
0.000127791,3163.91
0.000129018,3158.35
0.000130245,3152.32
0.000131472,3145.83
0.000132699,3138.89
0.000133926,3131.5
0.000135154,3123.68
0.000136381,3115.42
0.000137608,3106.73
0.000138835,3097.64
0.000140062,3088.15
0.000141289,3078.27
0.000142516,3068.01
0.000143744,3057.4
0.000144971,3046.43
0.000146198,3035.14
0.000147425,3023.53
0.000148652,3011.62
0.000149879,2999.43
0.000151106,2986.97
0.000152334,2974.26
0.000153561,2961.33
0.000154788,2948.18
0.000156015,2934.84
0.000157242,2921.32
0.000158469,2907.64
0.000159696,2893.83
0.000160923,2879.89
0.000162151,2865.85
0.000163378,2851.72
0.000164605,2837.53
0.000165832,2823.29
0.000167059,2809.02
0.000168286,2794.73
0.000169513,2780.44
0.000170741,2766.18
0.000171968,2751.95
0.000173195,2737.77
0.000174422,2723.65
0.000175649,2709.62
0.000176876,2695.68
0.000178103,2681.85
0.000179331,2668.14
0.000180558,2654.56
0.000181785,2641.13
0.000183012,2627.86
0.000184239,2614.75
0.000185466,2601.83
0.000186693,2589.08
0.000187921,2576.53
0.000189148,2564.18
0.000190375,2552.03
0.000191602,2540.09
0.000192829,2528.37
0.000194056,2516.87
0.000195283,2505.58
0.000196511,2494.51
0.000197738,2483.66
0.000198965,2473.02
0.000200192,2462.6
0.000201419,2452.39
0.000202646,2442.38
0.000203873,2432.57
0.000205101,2422.94
0.000206328,2413.5
0.000207555,2404.23
0.000208782,2395.11
0.000210009,2386.14
0.000211236,2377.31
0.000212463,2368.59
0.00021369,2359.97
0.000214918,2351.45
0.000216145,2342.99
0.000217372,2334.58
0.000218599,2326.2
0.000219826,2317.84
0.000221053,2309.47
0.00022228,2301.08
