x,p_0
-2943.62,6.77959e-12
-2923.14,8.70221e-12
-2902.66,1.114e-11
-2882.18,1.42224e-11
-2861.69,1.81091e-11
-2841.21,2.29961e-11
-2820.73,2.91238e-11
-2800.24,3.6786e-11
-2779.76,4.63401e-11
-2759.28,5.82202e-11
-2738.79,7.29519e-11
-2718.31,9.11689e-11
-2697.83,1.13633e-10
-2677.34,1.4126e-10
-2656.86,1.7514e-10
-2636.38,2.16575e-10
-2615.9,2.67112e-10
-2595.41,3.28581e-10
-2574.93,4.03142e-10
-2554.45,4.93338e-10
-2533.96,6.02151e-10
-2513.48,7.33068e-10
-2493,8.90156e-10
-2472.51,1.07814e-09
-2452.03,1.3025e-09
-2431.55,1.56955e-09
-2411.06,1.88659e-09
-2390.58,2.26199e-09
-2370.1,2.70532e-09
-2349.62,3.22754e-09
-2329.13,3.8411e-09
-2308.65,4.56017e-09
-2288.17,5.40077e-09
-2267.68,6.38103e-09
-2247.2,7.52139e-09
-2226.72,8.84481e-09
-2206.23,1.03771e-08
-2185.75,1.21472e-08
-2165.27,1.41875e-08
-2144.78,1.65342e-08
-2124.3,1.92276e-08
-2103.82,2.23128e-08
-2083.34,2.584e-08
-2062.85,2.98655e-08
-2042.37,3.44516e-08
-2021.89,3.96685e-08
-2001.4,4.55943e-08
-1980.92,5.23166e-08
-1960.44,5.99341e-08
-1939.95,6.85576e-08
-1919.47,7.83124e-08
-1898.99,8.93406e-08
-1878.5,1.01804e-07
-1858.02,1.15886e-07
-1837.54,1.31798e-07
-1817.06,1.49784e-07
-1796.57,1.70122e-07
-1776.09,1.93136e-07
-1755.61,2.19201e-07
-1735.12,2.48755e-07
-1714.64,2.82304e-07
-1694.16,3.20442e-07
-1673.67,3.6386e-07
-1653.19,4.13367e-07
-1632.71,4.69909e-07
-1612.22,5.34589e-07
-1591.74,6.08695e-07
-1571.26,6.93732e-07
-1550.78,7.91449e-07
-1530.29,9.03884e-07
-1509.81,1.0334e-06
-1489.33,1.18273e-06
-1468.84,1.35504e-06
-1448.36,1.55398e-06
-1427.88,1.78373e-06
-1407.39,2.0491e-06
-1386.91,2.35557e-06
-1366.43,2.7094e-06
-1345.94,3.11767e-06
-1325.46,3.58842e-06
-1304.98,4.1307e-06
-1284.5,4.75469e-06
-1264.01,5.47175e-06
-1243.53,6.29458e-06
-1223.05,7.23728e-06
-1202.56,8.31544e-06
-1182.08,9.54622e-06
-1161.6,1.09485e-05
-1141.11,1.25427e-05
-1120.63,1.43514e-05
-1100.15,1.63987e-05
-1079.66,1.87105e-05
-1059.18,2.13149e-05
-1038.7,2.42415e-05
-1018.21,2.75218e-05
-997.732,3.1189e-05
-977.249,3.52778e-05
-956.766,3.98243e-05
-936.283,4.48658e-05
-915.8,5.04405e-05
-895.316,5.65872e-05
-874.833,6.33452e-05
-854.35,7.07532e-05
-833.867,7.88499e-05
-813.384,8.76726e-05
-792.901,9.7257e-05
-772.418,0.000107637
-751.935,0.000118843
-731.452,0.000130902
-710.969,0.000143839
-690.486,0.000157671
-670.003,0.000172411
-649.519,0.000188068
-629.036,0.00020464
-608.553,0.000222121
-588.07,0.000240496
-567.587,0.000259742
-547.104,0.000279825
-526.621,0.000300705
-506.138,0.000322329
-485.655,0.000344638
-465.172,0.000367561
-444.689,0.000391016
-424.206,0.000414916
-403.722,0.00043916
-383.239,0.000463643
-362.756,0.000488249
-342.273,0.000512856
-321.79,0.000537337
-301.307,0.000561559
-280.824,0.000585384
-260.341,0.000608673
-239.858,0.000631287
-219.375,0.000653085
-198.892,0.000673928
-178.408,0.000693683
-157.925,0.000712218
-137.442,0.000729411
-116.959,0.000745145
-96.4762,0.000759313
-75.9931,0.00077182
-55.51,0.000782581
-35.0269,0.000791523
-14.5438,0.000798589
5.93927,0.000803734
26.4224,0.00080693
46.9054,0.000808161
67.3885,0.000807429
87.8716,0.00080475
108.355,0.000800156
128.838,0.000793691
149.321,0.000785416
169.804,0.000775403
190.287,0.000763735
210.77,0.00075051
231.253,0.000735831
251.736,0.000719813
272.219,0.000702576
292.702,0.000684246
313.186,0.000664953
333.669,0.000644829
354.152,0.00062401
374.635,0.000602628
395.118,0.000580815
415.601,0.000558702
436.084,0.000536412
456.567,0.000514066
477.05,0.000491778
497.533,0.000469655
518.016,0.000447797
538.499,0.000426294
558.983,0.000405231
579.466,0.00038468
599.949,0.000364708
620.432,0.00034537
640.915,0.000326715
661.398,0.000308779
681.881,0.000291595
702.364,0.000275184
722.847,0.000259561
743.33,0.000244733
763.813,0.000230702
784.296,0.000217462
804.78,0.000205004
825.263,0.000193311
845.746,0.000182366
866.229,0.000172145
886.712,0.000162622
907.195,0.000153769
927.678,0.000145555
948.161,0.00013795
968.644,0.00013092
989.127,0.000124432
1009.61,0.000118452
1030.09,0.000112949
1050.58,0.000107888
1071.06,0.000103238
1091.54,9.89675e-05
1112.03,9.50464e-05
1132.51,9.14458e-05
1152.99,8.81381e-05
1173.48,8.50972e-05
1193.96,8.22984e-05
1214.44,7.97183e-05
1234.92,7.73353e-05
1255.41,7.51291e-05
1275.89,7.30809e-05
1296.37,7.11733e-05
1316.86,6.93903e-05
1337.34,6.77174e-05
1357.82,6.6141e-05
1378.31,6.46491e-05
1398.79,6.32306e-05
1419.27,6.18757e-05
1439.76,6.05754e-05
1460.24,5.93218e-05
1480.72,5.81079e-05
1501.2,5.69276e-05
1521.69,5.57753e-05
1542.17,5.46465e-05
1562.65,5.35371e-05
1583.14,5.24438e-05
1603.62,5.13637e-05
1624.1,5.02946e-05
1644.59,4.92347e-05
1665.07,4.81826e-05
1685.55,4.71373e-05
1706.04,4.60983e-05
1726.52,4.50651e-05
1747,4.40379e-05
1767.48,4.30168e-05
1787.97,4.20023e-05
1808.45,4.09949e-05
1828.93,3.99956e-05
1849.42,3.90051e-05
1869.9,3.80245e-05
1890.38,3.70548e-05
1910.87,3.60972e-05
1931.35,3.51527e-05
1951.83,3.42226e-05
1972.32,3.33078e-05
1992.8,3.24096e-05
2013.28,3.15289e-05
2033.76,3.06668e-05
2054.25,2.9824e-05
2074.73,2.90016e-05
2095.21,2.82002e-05
2115.7,2.74205e-05
2136.18,2.6663e-05
2156.66,2.59282e-05
2177.15,2.52164e-05
2197.63,2.4528e-05
2218.11,2.3863e-05
2238.6,2.32217e-05
2259.08,2.26039e-05
2279.56,2.20096e-05
2300.04,2.14386e-05
2320.53,2.08907e-05
2341.01,2.03656e-05
2361.49,1.98629e-05
2381.98,1.93822e-05
2402.46,1.89231e-05
2422.94,1.84851e-05
2443.43,1.80676e-05
2463.91,1.76701e-05
2484.39,1.7292e-05
2504.88,1.69327e-05
2525.36,1.65917e-05
2545.84,1.62683e-05
2566.32,1.59619e-05
2586.81,1.56719e-05
2607.29,1.53976e-05
2627.77,1.51385e-05
2648.26,1.48939e-05
2668.74,1.46633e-05
2689.22,1.4446e-05
2709.71,1.42414e-05
2730.19,1.40489e-05
2750.67,1.3868e-05
2771.16,1.3698e-05
2791.64,1.35385e-05
2812.12,1.33887e-05
2832.6,1.32483e-05
2853.09,1.31165e-05
2873.57,1.29929e-05
2894.05,1.28769e-05
2914.54,1.27681e-05
2935.02,1.26657e-05
2955.5,1.25694e-05
2975.99,1.24787e-05
2996.47,1.2393e-05
3016.95,1.23118e-05
3037.44,1.22347e-05
3057.92,1.21612e-05
3078.4,1.20909e-05
3098.88,1.20233e-05
3119.37,1.19581e-05
3139.85,1.18948e-05
3160.33,1.18332e-05
3180.82,1.17728e-05
3201.3,1.17133e-05
3221.78,1.16545e-05
3242.27,1.15961e-05
3262.75,1.15379e-05
3283.23,1.14797e-05
3303.72,1.14213e-05
3324.2,1.13625e-05
3344.68,1.13033e-05
3365.17,1.12435e-05
3385.65,1.11831e-05
3406.13,1.11221e-05
3426.61,1.10604e-05
3447.1,1.09981e-05
3467.58,1.09352e-05
3488.06,1.08718e-05
3508.55,1.08079e-05
3529.03,1.07437e-05
