x,p_0
-0.000154949,0.00204012
-0.000153728,0.00252641
-0.000152506,0.00312345
-0.000151284,0.00385523
-0.000150062,0.0047506
-0.000148841,0.00584428
-0.000147619,0.0071779
-0.000146397,0.00880131
-0.000145176,0.0107741
-0.000143954,0.0131674
-0.000142732,0.0160658
-0.00014151,0.01957
-0.000140289,0.0237992
-0.000139067,0.0288947
-0.000137845,0.0350236
-0.000136623,0.0423826
-0.000135402,0.0512035
-0.00013418,0.0617585
-0.000132958,0.0743669
-0.000131736,0.0894022
-0.000130515,0.107301
-0.000129293,0.128571
-0.000128071,0.153805
-0.00012685,0.183689
-0.000125628,0.219019
-0.000124406,0.260716
-0.000123184,0.309843
-0.000121963,0.367623
-0.000120741,0.435462
-0.000119519,0.514975
-0.000118297,0.608008
-0.000117076,0.716672
-0.000115854,0.843374
-0.000114632,0.990851
-0.00011341,1.16221
-0.000112189,1.36098
-0.000110967,1.59113
-0.000109745,1.85717
-0.000108524,2.16414
-0.000107302,2.51773
-0.00010608,2.92432
-0.000104858,3.39102
-0.000103637,3.92578
-0.000102415,4.53747
-0.000101193,5.23593
-9.99714e-05,6.03205
-9.87497e-05,6.93791
-9.75279e-05,7.96682
-9.63062e-05,9.13344
-9.50844e-05,10.4539
-9.38627e-05,11.9457
-9.2641e-05,13.6284
-9.14192e-05,15.5228
-9.01975e-05,17.6518
-8.89758e-05,20.0404
-8.7754e-05,22.7152
-8.65323e-05,25.7055
-8.53106e-05,29.0423
-8.40888e-05,32.7592
-8.28671e-05,36.8921
-8.16454e-05,41.4794
-8.04236e-05,46.5619
-7.92019e-05,52.183
-7.79802e-05,58.3884
-7.67584e-05,65.2267
-7.55367e-05,72.7488
-7.4315e-05,81.0081
-7.30932e-05,90.0604
-7.18715e-05,99.9638
-7.06498e-05,110.779
-6.9428e-05,122.567
-6.82063e-05,135.394
-6.69846e-05,149.324
-6.57628e-05,164.426
-6.45411e-05,180.766
-6.33194e-05,198.414
-6.20976e-05,217.441
-6.08759e-05,237.914
-5.96542e-05,259.902
-5.84324e-05,283.475
-5.72107e-05,308.699
-5.59889e-05,335.637
-5.47672e-05,364.353
-5.35455e-05,394.905
-5.23237e-05,427.35
-5.1102e-05,461.738
-4.98803e-05,498.115
-4.86585e-05,536.523
-4.74368e-05,576.995
-4.62151e-05,619.56
-4.49933e-05,664.237
-4.37716e-05,711.04
-4.25499e-05,759.972
-4.13281e-05,811.027
-4.01064e-05,864.192
-3.88847e-05,919.44
-3.76629e-05,976.737
-3.64412e-05,1036.04
-3.52195e-05,1097.28
-3.39977e-05,1160.4
-3.2776e-05,1225.32
-3.15543e-05,1291.95
-3.03325e-05,1360.18
-2.91108e-05,1429.91
-2.78891e-05,1501
-2.66673e-05,1573.33
-2.54456e-05,1646.75
-2.42239e-05,1721.11
-2.30021e-05,1796.24
-2.17804e-05,1871.99
-2.05587e-05,1948.16
-1.93369e-05,2024.58
-1.81152e-05,2101.07
-1.68934e-05,2177.42
-1.56717e-05,2253.44
-1.445e-05,2328.95
-1.32282e-05,2403.73
-1.20065e-05,2477.6
-1.07848e-05,2550.35
-9.56304e-06,2621.81
-8.34131e-06,2691.78
-7.11957e-06,2760.07
-5.89784e-06,2826.53
-4.6761e-06,2890.97
-3.45437e-06,2953.25
-2.23263e-06,3013.21
-1.0109e-06,3070.72
2.10834e-07,3125.67
1.43257e-06,3177.92
2.6543e-06,3227.4
3.87604e-06,3274.01
5.09777e-06,3317.68
6.31951e-06,3358.36
7.54124e-06,3396.02
8.76297e-06,3430.61
9.98471e-06,3462.14
1.12064e-05,3490.61
1.24282e-05,3516.04
1.36499e-05,3538.46
1.48716e-05,3557.91
1.60934e-05,3574.45
1.73151e-05,3588.16
1.85368e-05,3599.12
1.97586e-05,3607.41
2.09803e-05,3613.15
2.22021e-05,3616.43
2.34238e-05,3617.38
2.46455e-05,3616.13
2.58673e-05,3612.79
2.7089e-05,3607.52
2.83107e-05,3600.43
2.95325e-05,3591.67
3.07542e-05,3581.38
3.19759e-05,3569.7
3.31977e-05,3556.76
3.44194e-05,3542.72
3.56411e-05,3527.69
3.68629e-05,3511.81
3.80846e-05,3495.22
3.93063e-05,3478.02
4.05281e-05,3460.33
4.17498e-05,3442.28
4.29715e-05,3423.96
4.41933e-05,3405.47
4.5415e-05,3386.91
4.66367e-05,3368.35
4.78585e-05,3349.88
4.90802e-05,3331.56
5.03019e-05,3313.46
5.15237e-05,3295.65
5.27454e-05,3278.16
5.39671e-05,3261.03
5.51889e-05,3244.32
5.64106e-05,3228.05
5.76323e-05,3212.24
5.88541e-05,3196.92
6.00758e-05,3182.09
6.12976e-05,3167.78
6.25193e-05,3153.98
6.3741e-05,3140.7
6.49628e-05,3127.94
6.61845e-05,3115.69
6.74062e-05,3103.95
6.8628e-05,3092.7
6.98497e-05,3081.93
7.10714e-05,3071.64
7.22932e-05,3061.8
7.35149e-05,3052.4
7.47366e-05,3043.43
7.59584e-05,3034.86
7.71801e-05,3026.67
7.84018e-05,3018.85
7.96236e-05,3011.39
8.08453e-05,3004.25
8.2067e-05,2997.42
8.32888e-05,2990.88
8.45105e-05,2984.62
8.57322e-05,2978.61
8.6954e-05,2972.84
8.81757e-05,2967.29
8.93974e-05,2961.94
9.06192e-05,2956.77
9.18409e-05,2951.77
9.30626e-05,2946.91
9.42844e-05,2942.19
9.55061e-05,2937.59
9.67278e-05,2933.08
9.79496e-05,2928.65
9.91713e-05,2924.29
0.000100393,2919.98
0.000101615,2915.7
0.000102837,2911.44
0.000104058,2907.17
0.00010528,2902.89
0.000106502,2898.58
0.000107723,2894.22
0.000108945,2889.79
0.000110167,2885.28
0.000111389,2880.67
0.00011261,2875.95
0.000113832,2871.1
0.000115054,2866.1
0.000116276,2860.95
0.000117497,2855.63
0.000118719,2850.13
0.000119941,2844.42
0.000121163,2838.51
0.000122384,2832.38
0.000123606,2826.01
0.000124828,2819.41
0.000126049,2812.56
0.000127271,2805.46
0.000128493,2798.09
0.000129715,2790.47
0.000130936,2782.57
0.000132158,2774.4
0.00013338,2765.97
0.000134602,2757.26
0.000135823,2748.29
0.000137045,2739.05
0.000138267,2729.55
0.000139489,2719.79
0.00014071,2709.79
0.000141932,2699.54
0.000143154,2689.06
0.000144375,2678.36
0.000145597,2667.45
0.000146819,2656.33
0.000148041,2645.02
0.000149262,2633.54
0.000150484,2621.89
0.000151706,2610.09
0.000152928,2598.16
0.000154149,2586.1
0.000155371,2573.93
0.000156593,2561.66
0.000157815,2549.31
0.000159036,2536.89
0.000160258,2524.41
0.00016148,2511.89
0.000162702,2499.33
0.000163923,2486.75
0.000165145,2474.17
0.000166367,2461.58
0.000167588,2449
0.00016881,2436.44
0.000170032,2423.9
0.000171254,2411.39
0.000172475,2398.92
0.000173697,2386.49
0.000174919,2374.1
0.000176141,2361.77
0.000177362,2349.48
0.000178584,2337.24
0.000179806,2325.05
0.000181028,2312.9
0.000182249,2300.8
0.000183471,2288.75
0.000184693,2276.73
0.000185914,2264.74
0.000187136,2252.77
0.000188358,2240.83
0.00018958,2228.9
0.000190801,2216.96
0.000192023,2205.03
0.000193245,2193.07
0.000194467,2181.09
0.000195688,2169.07
0.00019691,2157
0.000198132,2144.88
0.000199354,2132.68
0.000200575,2120.41
0.000201797,2108.04
0.000203019,2095.56
0.00020424,2082.98
0.000205462,2070.26
0.000206684,2057.41
0.000207906,2044.42
0.000209127,2031.28
0.000210349,2017.97
0.000211571,2004.5
0.000212793,1990.86
0.000214014,1977.04
0.000215236,1963.04
0.000216458,1948.85
0.00021768,1934.48
0.000218901,1919.93
0.000220123,1905.2
0.000221345,1890.29
0.000222566,1875.22
