x,p_0
-1685.59,2.56413e-11
-1676.91,3.97811e-11
-1668.23,6.1166e-11
-1659.54,9.32045e-11
-1650.86,1.40753e-10
-1642.18,2.10655e-10
-1633.5,3.12451e-10
-1624.82,4.59288e-10
-1616.14,6.69088e-10
-1607.46,9.65996e-10
-1598.78,1.38217e-09
-1590.1,1.95994e-09
-1581.42,2.75434e-09
-1572.74,3.83607e-09
-1564.06,5.29481e-09
-1555.38,7.24283e-09
-1546.7,9.81884e-09
-1538.02,1.31919e-08
-1529.33,1.7565e-08
-1520.65,2.31783e-08
-1511.97,3.03118e-08
-1503.29,3.92858e-08
-1494.61,5.04607e-08
-1485.93,6.42341e-08
-1477.25,8.10348e-08
-1468.57,1.01315e-07
-1459.89,1.25536e-07
-1451.21,1.54155e-07
-1442.53,1.87603e-07
-1433.85,2.26265e-07
-1425.17,2.70452e-07
-1416.49,3.20373e-07
-1407.81,3.76112e-07
-1399.12,4.37595e-07
-1390.44,5.0457e-07
-1381.76,5.76587e-07
-1373.08,6.52985e-07
-1364.4,7.32884e-07
-1355.72,8.15195e-07
-1347.04,8.98633e-07
-1338.36,9.81742e-07
-1329.68,1.06293e-06
-1321,1.14054e-06
-1312.32,1.21285e-06
-1303.64,1.2782e-06
-1294.96,1.33502e-06
-1286.28,1.38187e-06
-1277.6,1.41756e-06
-1268.92,1.44116e-06
-1260.23,1.45203e-06
-1251.55,1.44988e-06
-1242.87,1.43478e-06
-1234.19,1.40712e-06
-1225.51,1.36764e-06
-1216.83,1.31737e-06
-1208.15,1.25758e-06
-1199.47,1.18976e-06
-1190.79,1.11552e-06
-1182.11,1.03655e-06
-1173.43,9.54543e-07
-1164.75,8.71157e-07
-1156.07,7.87936e-07
-1147.39,7.06286e-07
-1138.71,6.27428e-07
-1130.02,5.52385e-07
-1121.34,4.81963e-07
-1112.66,4.16754e-07
-1103.98,3.57142e-07
-1095.3,3.03316e-07
-1086.62,2.55297e-07
-1077.94,2.12955e-07
-1069.26,1.76046e-07
-1060.58,1.44231e-07
-1051.9,1.17108e-07
-1043.22,9.42346e-08
-1034.54,7.51504e-08
-1025.86,5.93953e-08
-1017.18,4.65244e-08
-1008.5,3.61186e-08
-999.815,2.77929e-08
-991.134,2.12007e-08
-982.453,1.60367e-08
-973.773,1.20365e-08
-965.092,8.97601e-09
-956.412,6.66877e-09
-947.731,4.96349e-09
-939.05,3.74112e-09
-930.37,2.91213e-09
-921.689,2.4144e-09
-913.008,2.21174e-09
-904.328,2.29346e-09
-895.647,2.67497e-09
-886.966,3.39965e-09
-878.286,4.54219e-09
-869.605,6.21328e-09
-860.924,8.56593e-09
-852.244,1.18033e-08
-843.563,1.61878e-08
-834.882,2.20523e-08
-826.202,2.98115e-08
-817.521,3.99748e-08
-808.84,5.31592e-08
-800.16,7.01022e-08
-791.479,9.16736e-08
-782.798,1.18886e-07
-774.118,1.52899e-07
-765.437,1.95029e-07
-756.757,2.46741e-07
-748.076,3.09648e-07
-739.395,3.85495e-07
-730.715,4.76142e-07
-722.034,5.83542e-07
-713.353,7.09711e-07
-704.673,8.56697e-07
-695.992,1.02654e-06
-687.311,1.22127e-06
-678.631,1.44281e-06
-669.95,1.69305e-06
-661.269,1.97375e-06
-652.589,2.2866e-06
-643.908,2.63323e-06
-635.227,3.0152e-06
-626.547,3.43413e-06
-617.866,3.89172e-06
-609.185,4.38989e-06
-600.505,4.93083e-06
-591.824,5.51718e-06
-583.143,6.15212e-06
-574.463,6.83956e-06
-565.782,7.5842e-06
-557.101,8.39177e-06
-548.421,9.26908e-06
-539.74,1.02242e-05
-531.06,1.12667e-05
-522.379,1.24076e-05
-513.698,1.36597e-05
-505.018,1.50377e-05
-496.337,1.65585e-05
-487.656,1.82411e-05
-478.976,2.01075e-05
-470.295,2.21825e-05
-461.614,2.44943e-05
-452.934,2.70754e-05
-444.253,2.99623e-05
-435.572,3.31971e-05
-426.892,3.68279e-05
-418.211,4.09097e-05
-409.53,4.55053e-05
-400.85,5.06873e-05
-392.169,5.65383e-05
-383.488,6.31532e-05
-374.808,7.06408e-05
-366.127,7.9125e-05
-357.446,8.87468e-05
-348.766,9.96664e-05
-340.085,0.000112065
-331.405,0.000126144
-322.724,0.000142131
-314.043,0.000160275
-305.363,0.000180852
-296.682,0.000204159
-288.001,0.000230516
-279.321,0.000260262
-270.64,0.000293751
-261.959,0.000331348
-253.279,0.000373417
-244.598,0.000420319
-235.917,0.000472398
-227.237,0.000529968
-218.556,0.000593304
-209.875,0.000662625
-201.195,0.000738081
