x,p_0
-0.000138703,9.73467e-05
-0.000137536,0.000122989
-0.00013637,0.000155106
-0.000135203,0.00019526
-0.000134037,0.000245368
-0.00013287,0.000307783
-0.000131704,0.000385383
-0.000130537,0.000481686
-0.00012937,0.000600979
-0.000128204,0.000748477
-0.000127037,0.000930513
-0.000125871,0.00115476
-0.000124704,0.0014305
-0.000123538,0.00176892
-0.000122371,0.00218352
-0.000121204,0.00269052
-0.000120038,0.00330935
-0.000118871,0.0040633
-0.000117705,0.00498018
-0.000116538,0.00609316
-0.000115372,0.0074417
-0.000114205,0.00907266
-0.000113039,0.0110416
-0.000111872,0.0134141
-0.000110705,0.0162677
-0.000109539,0.0196938
-0.000108372,0.0237995
-0.000107206,0.0287108
-0.000106039,0.034575
-0.000104873,0.0415641
-0.000103706,0.0498788
-0.000102539,0.0597524
-0.000101373,0.0714558
-0.000100206,0.0853029
-9.90397e-05,0.101657
-9.78732e-05,0.120935
-9.67066e-05,0.143621
-9.554e-05,0.170268
-9.43735e-05,0.20151
-9.32069e-05,0.238074
-9.20403e-05,0.280788
-9.08738e-05,0.330598
-8.97072e-05,0.388576
-8.85407e-05,0.45594
-8.73741e-05,0.53407
-8.62075e-05,0.624521
-8.5041e-05,0.729049
-8.38744e-05,0.849627
-8.27078e-05,0.98847
-8.15413e-05,1.14806
-8.03747e-05,1.33116
-7.92081e-05,1.54087
-7.80416e-05,1.78063
-7.6875e-05,2.05424
-7.57084e-05,2.36593
-7.45419e-05,2.72038
-7.33753e-05,3.12273
-7.22088e-05,3.57864
-7.10422e-05,4.09434
-6.98756e-05,4.67663
-6.87091e-05,5.33295
-6.75425e-05,6.07141
-6.63759e-05,6.90083
-6.52094e-05,7.83078
-6.40428e-05,8.87163
-6.28762e-05,10.0346
-6.17097e-05,11.3316
-6.05431e-05,12.7758
-5.93765e-05,14.381
-5.821e-05,16.162
-5.70434e-05,18.1348
-5.58768e-05,20.3162
-5.47103e-05,22.724
-5.35437e-05,25.3774
-5.23772e-05,28.2963
-5.12106e-05,31.5019
-5.0044e-05,35.0163
-4.88775e-05,38.8629
-4.77109e-05,43.0658
-4.65443e-05,47.6503
-4.53778e-05,52.6429
-4.42112e-05,58.0708
-4.30446e-05,63.9621
-4.18781e-05,70.3457
-4.07115e-05,77.2516
-3.95449e-05,84.71
-3.83784e-05,92.7522
-3.72118e-05,101.41
-3.60452e-05,110.714
-3.48787e-05,120.699
-3.37121e-05,131.395
-3.25456e-05,142.836
-3.1379e-05,155.054
-3.02124e-05,168.081
-2.90459e-05,181.949
-2.78793e-05,196.688
-2.67127e-05,212.331
-2.55462e-05,228.905
-2.43796e-05,246.44
-2.3213e-05,264.962
-2.20465e-05,284.499
-2.08799e-05,305.073
-1.97133e-05,326.708
-1.85468e-05,349.425
-1.73802e-05,373.241
-1.62137e-05,398.174
-1.50471e-05,424.237
-1.38805e-05,451.442
-1.2714e-05,479.797
-1.15474e-05,509.309
-1.03808e-05,539.981
-9.21426e-06,571.813
-8.0477e-06,604.802
-6.88113e-06,638.942
-5.71457e-06,674.223
-4.54801e-06,710.634
-3.38144e-06,748.158
-2.21488e-06,786.776
-1.04831e-06,826.466
1.18253e-07,867.202
1.28482e-06,908.955
2.45138e-06,951.693
3.61795e-06,995.381
4.78451e-06,1039.98
5.95108e-06,1085.45
7.11764e-06,1131.74
8.28421e-06,1178.82
9.45077e-06,1226.62
1.06173e-05,1275.11
1.17839e-05,1324.22
1.29505e-05,1373.9
1.4117e-05,1424.09
1.52836e-05,1474.73
1.64502e-05,1525.77
1.76167e-05,1577.14
1.87833e-05,1628.78
1.99499e-05,1680.62
2.11164e-05,1732.61
2.2283e-05,1784.69
2.34495e-05,1836.78
2.46161e-05,1888.83
2.57827e-05,1940.77
2.69492e-05,1992.55
2.81158e-05,2044.1
2.92824e-05,2095.38
3.04489e-05,2146.31
3.16155e-05,2196.86
3.27821e-05,2246.96
3.39486e-05,2296.57
3.51152e-05,2345.65
3.62818e-05,2394.14
3.74483e-05,2442.01
3.86149e-05,2489.22
3.97814e-05,2535.73
4.0948e-05,2581.52
4.21146e-05,2626.55
4.32811e-05,2670.79
4.44477e-05,2714.24
4.56143e-05,2756.85
4.67808e-05,2798.63
4.79474e-05,2839.56
4.9114e-05,2879.62
5.02805e-05,2918.81
5.14471e-05,2957.12
5.26137e-05,2994.55
5.37802e-05,3031.1
5.49468e-05,3066.76
5.61134e-05,3101.55
5.72799e-05,3135.47
5.84465e-05,3168.52
5.9613e-05,3200.7
6.07796e-05,3232.03
6.19462e-05,3262.51
6.31127e-05,3292.16
6.42793e-05,3320.97
6.54459e-05,3348.96
6.66124e-05,3376.13
6.7779e-05,3402.5
6.89456e-05,3428.06
7.01121e-05,3452.82
7.12787e-05,3476.8
7.24453e-05,3499.99
7.36118e-05,3522.39
7.47784e-05,3544.01
7.5945e-05,3564.85
7.71115e-05,3584.91
7.82781e-05,3604.19
7.94446e-05,3622.69
8.06112e-05,3640.4
8.17778e-05,3657.33
8.29443e-05,3673.46
8.41109e-05,3688.8
8.52775e-05,3703.34
8.6444e-05,3717.07
8.76106e-05,3730
8.87772e-05,3742.12
8.99437e-05,3753.43
9.11103e-05,3763.92
9.22769e-05,3773.59
9.34434e-05,3782.44
9.461e-05,3790.48
9.57765e-05,3797.7
9.69431e-05,3804.11
9.81097e-05,3809.71
9.92762e-05,3814.52
0.000100443,3818.52
0.000101609,3821.75
0.000102776,3824.2
0.000103943,3825.9
0.000105109,3826.84
0.000106276,3827.06
0.000107442,3826.57
0.000108609,3825.38
0.000109775,3823.52
0.000110942,3821.01
0.000112108,3817.86
0.000113275,3814.11
0.000114442,3809.77
0.000115608,3804.87
0.000116775,3799.43
0.000117941,3793.47
0.000119108,3787.02
0.000120274,3780.1
0.000121441,3772.73
0.000122608,3764.94
0.000123774,3756.73
0.000124941,3748.14
0.000126107,3739.17
0.000127274,3729.84
0.00012844,3720.17
0.000129607,3710.16
0.000130773,3699.83
0.00013194,3689.19
0.000133107,3678.24
0.000134273,3666.98
0.00013544,3655.42
0.000136606,3643.55
0.000137773,3631.38
0.000138939,3618.9
0.000140106,3606.1
0.000141273,3592.99
0.000142439,3579.54
0.000143606,3565.75
0.000144772,3551.61
0.000145939,3537.11
0.000147105,3522.23
0.000148272,3506.96
0.000149439,3491.29
0.000150605,3475.2
0.000151772,3458.69
0.000152938,3441.73
0.000154105,3424.31
0.000155271,3406.42
0.000156438,3388.06
0.000157604,3369.2
0.000158771,3349.85
0.000159938,3330
