x,p_0
-5.3926,4.06938e-07
-5.33717,5.1223e-07
-5.28174,6.43387e-07
-5.22631,8.06399e-07
-5.17088,1.00855e-06
-5.11545,1.25869e-06
-5.06002,1.56751e-06
-5.00459,1.94794e-06
-4.94916,2.41553e-06
-4.89374,2.98898e-06
-4.83831,3.69067e-06
-4.78288,4.54739e-06
-4.72745,5.59104e-06
-4.67202,6.85958e-06
-4.61659,8.39803e-06
-4.56116,1.02596e-05
-4.50573,1.25073e-05
-4.4503,1.52149e-05
-4.39488,1.84694e-05
-4.33945,2.23723e-05
-4.28402,2.70426e-05
-4.22859,3.26184e-05
-4.17316,3.92605e-05
-4.11773,4.71549e-05
-4.0623,5.65167e-05
-4.00687,6.75938e-05
-3.95145,8.06709e-05
-3.89602,9.60743e-05
-3.84059,0.000114177
-3.78516,0.000135404
-3.72973,0.000160238
-3.6743,0.000189227
-3.61887,0.00022299
-3.56344,0.000262222
-3.50801,0.000307707
-3.45259,0.000360323
-3.39716,0.000421047
-3.34173,0.000490971
-3.2863,0.000571305
-3.23087,0.000663387
-3.17544,0.000768696
-3.12001,0.000888854
-3.06458,0.00102564
-3.00915,0.001181
-2.95373,0.00135706
-2.8983,0.00155609
-2.84287,0.0017806
-2.78744,0.00203325
-2.73201,0.0023169
-2.67658,0.00263463
-2.62115,0.0029897
-2.56572,0.00338558
-2.51029,0.00382591
-2.45487,0.00431455
-2.39944,0.00485552
-2.34401,0.00545301
-2.28858,0.00611137
-2.23315,0.00683507
-2.17772,0.00762872
-2.12229,0.00849698
-2.06686,0.00944461
-2.01144,0.0104764
-1.95601,0.011597
-1.90058,0.0128112
-1.84515,0.0141237
-1.78972,0.0155387
-1.73429,0.0170608
-1.67886,0.0186938
-1.62343,0.0204416
-1.568,0.0223074
-1.51258,0.0242944
-1.45715,0.0264049
-1.40172,0.0286409
-1.34629,0.0310039
-1.29086,0.0334946
-1.23543,0.036113
-1.18,0.0388584
-1.12457,0.0417293
-1.06914,0.0447235
-1.01372,0.0478377
-0.958287,0.0510678
-0.902858,0.0544089
-0.847429,0.0578551
-0.792,0.0613995
-0.736571,0.0650344
-0.681142,0.0687511
-0.625713,0.0725401
-0.570285,0.076391
-0.514856,0.0802926
-0.459427,0.0842331
-0.403998,0.0881999
-0.348569,0.0921799
-0.29314,0.0961593
-0.237711,0.100124
-0.182283,0.10406
-0.126854,0.107953
-0.0714249,0.111787
-0.015996,0.115549
0.0394328,0.119223
0.0948617,0.122797
0.150291,0.126255
0.205719,0.129584
0.261148,0.132773
0.316577,0.135809
0.372006,0.138681
0.427435,0.141378
0.482864,0.143893
0.538293,0.146216
0.593721,0.148341
0.64915,0.150263
0.704579,0.151976
0.760008,0.153479
0.815437,0.154768
0.870866,0.155844
0.926295,0.156707
0.981723,0.15736
1.03715,0.157806
1.09258,0.158048
1.14801,0.158094
1.20344,0.157948
1.25887,0.15762
1.3143,0.157117
1.36973,0.156448
1.42515,0.155624
1.48058,0.154655
1.53601,0.15355
1.59144,0.152323
1.64687,0.150984
1.7023,0.149544
1.75773,0.148016
1.81316,0.14641
1.86859,0.144738
1.92401,0.143011
1.97944,0.14124
2.03487,0.139434
2.0903,0.137604
2.14573,0.135759
2.20116,0.133907
2.25659,0.132056
2.31202,0.130213
2.36745,0.128385
2.42287,0.126578
2.4783,0.124796
2.53373,0.123045
2.58916,0.121327
2.64459,0.119647
2.70002,0.118005
2.75545,0.116404
2.81088,0.114845
2.8663,0.113329
2.92173,0.111855
2.97716,0.110422
3.03259,0.109031
3.08802,0.10768
3.14345,0.106367
3.19888,0.10509
3.25431,0.103847
3.30974,0.102637
3.36516,0.101456
3.42059,0.100301
3.47602,0.0991715
3.53145,0.0980635
3.58688,0.0969746
3.64231,0.0959025
3.69774,0.0948445
3.75317,0.0937984
3.8086,0.0927619
3.86402,0.091733
3.91945,0.0907097
3.97488,0.0896903
4.03031,0.0886731
4.08574,0.0876569
4.14117,0.0866405
4.1966,0.0856227
4.25203,0.0846029
4.30746,0.0835804
4.36288,0.0825547
4.41831,0.0815257
4.47374,0.0804931
4.52917,0.079457
4.5846,0.0784177
4.64003,0.0773754
4.69546,0.0763307
4.75089,0.0752839
4.80631,0.0742359
4.86174,0.0731873
4.91717,0.0721389
4.9726,0.0710915
5.02803,0.0700461
5.08346,0.0690034
5.13889,0.0679646
5.19432,0.0669304
5.24975,0.0659018
5.30517,0.0648796
5.3606,0.0638649
5.41603,0.0628583
5.47146,0.0618607
5.52689,0.0608728
5.58232,0.0598954
5.63775,0.058929
5.69318,0.0579743
5.74861,0.0570316
5.80403,0.0561015
5.85946,0.0551842
5.91489,0.0542802
5.97032,0.0533895
6.02575,0.0525123
6.08118,0.0516488
6.13661,0.0507989
6.19204,0.0499625
6.24747,0.0491395
6.30289,0.0483299
6.35832,0.0475332
6.41375,0.0467494
6.46918,0.045978
6.52461,0.0452188
6.58004,0.0444714
6.63547,0.0437353
6.6909,0.0430102
6.74633,0.0422956
6.80175,0.0415912
6.85718,0.0408965
6.91261,0.040211
6.96804,0.0395344
7.02347,0.0388663
7.0789,0.0382062
7.13433,0.037554
7.18976,0.0369091
7.24518,0.0362714
7.30061,0.0356406
7.35604,0.0350165
7.41147,0.0343988
7.4669,0.0337875
7.52233,0.0331825
7.57776,0.0325837
7.63319,0.031991
7.68862,0.0314046
7.74404,0.0308245
7.79947,0.0302507
7.8549,0.0296834
7.91033,0.0291229
7.96576,0.0285692
8.02119,0.0280226
8.07662,0.0274835
8.13205,0.026952
8.18748,0.0264284
8.2429,0.0259131
8.29833,0.0254064
8.35376,0.0249085
8.40919,0.0244199
8.46462,0.0239409
8.52005,0.0234717
8.57548,0.0230127
8.63091,0.0225642
8.68634,0.0221264
8.74176,0.0216996
8.79719,0.0212841
8.85262,0.0208801
8.90805,0.0204878
8.96348,0.0201072
9.01891,0.0197386
9.07434,0.019382
9.12977,0.0190375
9.1852,0.0187051
9.24062,0.0183848
9.29605,0.0180765
9.35148,0.0177801
9.40691,0.0174956
9.46234,0.0172227
9.51777,0.0169612
9.5732,0.016711
9.62863,0.0164717
9.68405,0.016243
9.73948,0.0160246
9.79491,0.0158161
9.85034,0.0156172
9.90577,0.0154274
9.9612,0.0152463
10.0166,0.0150735
10.0721,0.0149084
10.1275,0.0147506
10.1829,0.0145996
10.2383,0.0144549
10.2938,0.014316
10.3492,0.0141824
10.4046,0.0140535
10.4601,0.0139288
10.5155,0.0138079
10.5709,0.0136903
10.6263,0.0135755
10.6818,0.013463
10.7372,0.0133524
10.7926,0.0132433
10.8481,0.0131353
10.9035,0.0130279
10.9589,0.0129209
11.0143,0.0128139
11.0698,0.0127067
11.1252,0.0125989
11.1806,0.0124903
11.2361,0.0123808
11.2915,0.0122701
11.3469,0.0121582
11.4023,0.0120449
11.4578,0.0119301
11.5132,0.0118138
11.5686,0.0116959
11.6241,0.0115765
11.6795,0.0114556
11.7349,0.0113333
11.7904,0.0112096
11.8458,0.0110846
11.9012,0.0109585
11.9566,0.0108313
12.0121,0.0107033
12.0675,0.0105745
12.1229,0.0104452
12.1784,0.0103155
12.2338,0.0101856
12.2892,0.0100557
12.3446,0.00992592
12.4001,0.00979654
12.4555,0.00966769
12.5109,0.00953957
12.5664,0.00941234
12.6218,0.00928619
12.6772,0.00916129
12.7326,0.00903778
12.7881,0.00891584
12.8435,0.00879559
12.8989,0.00867719
12.9544,0.00856077
13.0098,0.00844645
13.0652,0.00833435
13.1206,0.00822457
13.1761,0.00811723
13.2315,0.00801243
13.2869,0.00791025
13.3424,0.00781079
13.3978,0.00771413
13.4532,0.00762035
13.5086,0.00752952
13.5641,0.00744172
13.6195,0.00735702
13.6749,0.00727548
13.7304,0.00719716
13.7858,0.00712212
13.8412,0.00705042
13.8966,0.00698211
13.9521,0.00691723
14.0075,0.00685582
14.0629,0.00679793
14.1184,0.00674357
14.1738,0.00669278
14.2292,0.00664556
14.2847,0.00660192
14.3401,0.00656187
14.3955,0.00652538
14.4509,0.00649243
14.5064,0.00646298
14.5618,0.006437
14.6172,0.00641441
14.6727,0.00639515
14.7281,0.00637913
14.7835,0.00636625
14.8389,0.00635641
14.8944,0.00634947
14.9498,0.00634531
15.0052,0.00634377
15.0607,0.0063447
15.1161,0.00634794
15.1715,0.0063533
15.2269,0.0063606
15.2824,0.00636966
15.3378,0.00638028
15.3932,0.00639227
15.4487,0.00640542
15.5041,0.00641954
15.5595,0.00643443
15.6149,0.0064499
15.6704,0.00646576
15.7258,0.00648183
15.7812,0.00649794
15.8367,0.00651392
15.8921,0.00652961
15.9475,0.00654488
16.0029,0.00655959
16.0584,0.00657363
16.1138,0.00658689
16.1692,0.00659928
16.2247,0.00661072
16.2801,0.00662116
16.3355,0.00663054
16.3909,0.00663882
16.4464,0.00664598
16.5018,0.00665202
16.5572,0.00665691
16.6127,0.00666068
16.6681,0.00666334
16.7235,0.00666491
16.7789,0.00666541
16.8344,0.00666488
16.8898,0.00666335
16.9452,0.00666084
17.0007,0.00665739
17.0561,0.00665304
17.1115,0.0066478
17.167,0.00664169
17.2224,0.00663474
17.2778,0.00662694
17.3332,0.0066183
17.3887,0.00660881
17.4441,0.00659845
17.4995,0.00658719
17.555,0.006575
17.6104,0.00656184
17.6658,0.00654765
17.7212,0.00653237
17.7767,0.00651594
17.8321,0.00649829
17.8875,0.00647932
17.943,0.00645898
17.9984,0.00643716
18.0538,0.00641379
18.1092,0.00638878
18.1647,0.00636206
18.2201,0.00633353
18.2755,0.00630313
18.331,0.00627079
18.3864,0.00623646
18.4418,0.00620006
18.4972,0.00616158
18.5527,0.00612097
18.6081,0.00607821
18.6635,0.0060333
18.719,0.00598625
18.7744,0.00593706
18.8298,0.00588578
18.8852,0.00583245
18.9407,0.00577713
18.9961,0.00571988
19.0515,0.00566079
19.107,0.00559996
19.1624,0.00553748
19.2178,0.00547349
19.2732,0.00540809
19.3287,0.00534143
19.3841,0.00527364
19.4395,0.00520487
19.495,0.00513527
19.5504,0.005065
19.6058,0.00499421
19.6612,0.00492305
19.7167,0.0048517
19.7721,0.0047803
19.8275,0.00470901
19.883,0.00463798
19.9384,0.00456736
19.9938,0.0044973
20.0493,0.00442793
20.1047,0.00435938
20.1601,0.00429178
20.2155,0.00422524
20.271,0.00415988
20.3264,0.0040958
20.3818,0.00403307
20.4373,0.0039718
20.4927,0.00391204
20.5481,0.00385387
20.6035,0.00379733
20.659,0.00374247
20.7144,0.00368932
20.7698,0.00363791
20.8253,0.00358824
20.8807,0.00354033
20.9361,0.00349416
20.9915,0.00344972
21.047,0.00340699
21.1024,0.00336594
21.1578,0.00332652
21.2133,0.00328869
21.2687,0.0032524
21.3241,0.00321757
21.3795,0.00318415
21.435,0.00315205
21.4904,0.0031212
21.5458,0.00309151
21.6013,0.0030629
21.6567,0.00303528
21.7121,0.00300855
21.7675,0.00298262
21.823,0.0029574
21.8784,0.00293277
21.9338,0.00290866
21.9893,0.00288497
22.0447,0.0028616
22.1001,0.00283847
22.1555,0.00281548
22.211,0.00279256
22.2664,0.00276963
22.3218,0.00274661
22.3773,0.00272343
22.4327,0.00270005
22.4881,0.00267639
22.5436,0.00265242
22.599,0.0026281
22.6544,0.00260339
22.7098,0.00257826
22.7653,0.00255271
22.8207,0.00252672
22.8761,0.00250029
22.9316,0.00247344
22.987,0.00244617
23.0424,0.0024185
23.0978,0.00239048
23.1533,0.00236212
23.2087,0.00233348
23.2641,0.00230461
23.3196,0.00227555
23.375,0.00224637
23.4304,0.00221712
23.4858,0.00218788
23.5413,0.00215871
23.5967,0.00212967
23.6521,0.00210084
23.7076,0.00207228
23.763,0.00204408
23.8184,0.00201628
23.8738,0.00198897
23.9293,0.00196219
23.9847,0.00193602
24.0401,0.00191049
24.0956,0.00188568
24.151,0.00186161
24.2064,0.00183832
24.2618,0.00181586
24.3173,0.00179423
24.3727,0.00177348
24.4281,0.00175359
24.4836,0.00173459
24.539,0.00171648
24.5944,0.00169923
24.6498,0.00168284
24.7053,0.0016673
24.7607,0.00165256
24.8161,0.00163861
24.8716,0.00162541
24.927,0.0016129
24.9824,0.00160106
25.0378,0.00158982
25.0933,0.00157914
25.1487,0.00156897
25.2041,0.00155924
25.2596,0.0015499
25.315,0.0015409
25.3704,0.00153216
25.4259,0.00152363
25.4813,0.00151526
25.5367,0.00150699
25.5921,0.00149876
25.6476,0.00149051
25.703,0.00148219
25.7584,0.00147376
25.8139,0.00146516
25.8693,0.00145635
25.9247,0.00144728
25.9801,0.00143791
26.0356,0.00142821
26.091,0.00141814
26.1464,0.00140767
26.2019,0.00139676
26.2573,0.00138539
26.3127,0.00137354
26.3681,0.00136119
26.4236,0.00134831
26.479,0.00133489
26.5344,0.00132092
26.5899,0.00130639
26.6453,0.00129129
26.7007,0.00127562
26.7561,0.00125937
26.8116,0.00124256
26.867,0.00122518
26.9224,0.00120725
26.9779,0.00118877
27.0333,0.00116978
27.0887,0.00115027
27.1441,0.00113029
27.1996,0.00110985
27.255,0.00108899
27.3104,0.00106775
27.3659,0.00104615
27.4213,0.00102426
27.4767,0.0010021
27.5321,0.000979745
27.5876,0.000957231
27.643,0.00093462
27.6984,0.000911971
27.7539,0.000889347
27.8093,0.000866813
27.8647,0.000844433
27.9202,0.000822277
27.9756,0.000800412
28.031,0.000778909
28.0864,0.000757836
28.1419,0.000737263
28.1973,0.000717258
28.2527,0.000697888
28.3082,0.000679218
28.3636,0.000661311
28.419,0.000644227
28.4744,0.000628022
28.5299,0.00061275
28.5853,0.000598461
28.6407,0.000585197
28.6962,0.000573001
28.7516,0.000561906
28.807,0.000551942
28.8624,0.000543134
28.9179,0.000535502
28.9733,0.000529057
29.0287,0.000523809
29.0842,0.000519758
29.1396,0.000516903
29.195,0.000515234
29.2504,0.000514736
29.3059,0.00051539
29.3613,0.000517173
29.4167,0.000520056
29.4722,0.000524004
29.5276,0.000528981
29.583,0.000534945
29.6384,0.000541852
29.6939,0.000549654
29.7493,0.000558301
29.8047,0.00056774
29.8602,0.000577915
29.9156,0.00058877
29.971,0.000600246
30.0264,0.000612286
30.0819,0.000624828
30.1373,0.000637814
30.1927,0.000651181
30.2482,0.000664871
30.3036,0.000678823
30.359,0.000692978
30.4144,0.000707278
30.4699,0.000721666
30.5253,0.000736086
30.5807,0.000750483
30.6362,0.000764805
30.6916,0.000779
30.747,0.000793019
30.8025,0.000806816
30.8579,0.000820344
30.9133,0.000833561
30.9687,0.000846427
31.0242,0.000858904
31.0796,0.000870955
31.135,0.000882549
31.1905,0.000893656
31.2459,0.000904247
31.3013,0.000914298
31.3567,0.000923789
31.4122,0.000932701
31.4676,0.000941019
31.523,0.000948731
31.5785,0.000955829
31.6339,0.000962306
31.6893,0.000968162
31.7447,0.000973397
31.8002,0.000978018
31.8556,0.000982031
31.911,0.000985448
31.9665,0.000988284
32.0219,0.000990557
32.0773,0.000992288
32.1327,0.0009935
32.1882,0.000994219
32.2436,0.000994473
32.299,0.000994294
32.3545,0.000993714
32.4099,0.000992765
32.4653,0.000991483
32.5207,0.000989903
32.5762,0.000988061
32.6316,0.000985991
32.687,0.00098373
32.7425,0.00098131
32.7979,0.000978763
32.8533,0.000976121
32.9087,0.000973409
32.9642,0.000970655
33.0196,0.000967879
33.075,0.0009651
33.1305,0.000962333
33.1859,0.000959589
33.2413,0.000956874
33.2967,0.00095419
33.3522,0.000951536
33.4076,0.000948904
33.463,0.000946284
33.5185,0.00094366
33.5739,0.000941013
33.6293,0.000938319
33.6848,0.000935553
33.7402,0.000932683
33.7956,0.000929678
33.851,0.000926501
33.9065,0.000923115
33.9619,0.000919482
34.0173,0.000915562
34.0728,0.000911316
34.1282,0.000906704
34.1836,0.000901686
34.239,0.000896225
34.2945,0.000890286
34.3499,0.000883834
34.4053,0.00087684
34.4608,0.000869275
34.5162,0.000861116
34.5716,0.000852344
34.627,0.000842941
34.6825,0.000832899
34.7379,0.000822209
34.7933,0.000810871
34.8488,0.000798887
34.9042,0.000786267
34.9596,0.000773023
35.015,0.000759173
35.0705,0.00074474
35.1259,0.000729751
35.1813,0.000714237
35.2368,0.000698234
35.2922,0.000681782
35.3476,0.000664921
35.403,0.000647699
35.4585,0.000630163
35.5139,0.000612366
35.5693,0.000594358
35.6248,0.000576196
35.6802,0.000557935
35.7356,0.000539632
35.791,0.000521346
35.8465,0.000503133
35.9019,0.000485052
35.9573,0.00046716
36.0128,0.000449516
36.0682,0.000432175
36.1236,0.000415192
36.1791,0.000398623
36.2345,0.000382519
36.2899,0.000366932
36.3453,0.000351911
36.4008,0.000337503
36.4562,0.000323754
36.5116,0.000310705
36.5671,0.000298398
36.6225,0.000286871
36.6779,0.000276159
36.7333,0.000266294
36.7888,0.000257307
36.8442,0.000249223
36.8996,0.000242068
36.9551,0.00023586
37.0105,0.000230619
37.0659,0.000226357
37.1213,0.000223084
37.1768,0.000220808
37.2322,0.000219532
37.2876,0.000219254
37.3431,0.00021997
37.3985,0.000221672
37.4539,0.000224346
37.5093,0.000227975
37.5648,0.000232538
37.6202,0.00023801
37.6756,0.00024436
37.7311,0.000251557
37.7865,0.00025956
37.8419,0.000268328
37.8973,0.000277816
37.9528,0.000287973
38.0082,0.000298745
38.0636,0.000310076
38.1191,0.000321905
38.1745,0.000334169
38.2299,0.000346802
38.2853,0.000359737
38.3408,0.000372903
38.3962,0.000386229
38.4516,0.000399642
38.5071,0.000413069
38.5625,0.000426437
38.6179,0.000439672
38.6733,0.000452703
38.7288,0.000465458
