x,p_0
-0.000137296,6.39703e-06
-0.000111783,7.69603e-06
-8.62697e-05,9.24687e-06
-6.07564e-05,1.10959e-05
-3.52431e-05,1.32976e-05
-9.72983e-06,1.59157e-05
1.57835e-05,1.90248e-05
4.12968e-05,2.27122e-05
6.68101e-05,2.70795e-05
9.23234e-05,3.22453e-05
0.000117837,3.83476e-05
0.00014335,4.55464e-05
0.000168863,5.40279e-05
0.000194377,6.40071e-05
0.00021989,7.57333e-05
0.000245403,8.94939e-05
0.000270916,0.000105621
0.00029643,0.000124496
0.000321943,0.000146558
0.000347456,0.000172313
0.00037297,0.000202339
0.000398483,0.000237297
0.000423996,0.000277944
0.00044951,0.000325146
0.000475023,0.000379887
0.000500536,0.000443288
0.000526049,0.000516624
0.000551563,0.000601341
0.000577076,0.000699078
0.000602589,0.00081169
0.000628103,0.000941271
0.000653616,0.00109018
0.000679129,0.00126109
0.000704642,0.001457
0.000730156,0.00168125
0.000755669,0.00193764
0.000781182,0.00223038
0.000806696,0.00256419
0.000832209,0.00294436
0.000857722,0.00337676
0.000883236,0.00386794
0.000908749,0.00442517
0.000934262,0.00505653
0.000959775,0.00577098
0.000985289,0.0065784
0.0010108,0.00748975
0.00103632,0.00851709
0.00106183,0.00967372
0.00108734,0.0109743
0.00111286,0.0124348
0.00113837,0.0140729
0.00116388,0.0159079
0.0011894,0.0179608
0.00121491,0.0202548
0.00124042,0.0228148
0.00126594,0.0256681
0.00129145,0.0288446
0.00131696,0.0323762
0.00134247,0.036298
0.00136799,0.0406477
0.0013935,0.0454659
0.00141901,0.0507968
0.00144453,0.0566875
0.00147004,0.0631891
0.00149555,0.0703561
0.00152107,0.0782472
0.00154658,0.086925
0.00157209,0.0964565
0.00159761,0.106913
0.00162312,0.118371
0.00164863,0.130912
0.00167415,0.144621
0.00169966,0.15959
0.00172517,0.175915
0.00175069,0.193699
0.0017762,0.21305
0.00180171,0.234081
0.00182723,0.256913
0.00185274,0.281671
0.00187825,0.308487
0.00190377,0.337499
0.00192928,0.368853
0.00195479,0.4027
0.00198031,0.439197
0.00200582,0.47851
0.00203133,0.520807
0.00205685,0.566269
0.00208236,0.615077
0.00210787,0.667423
0.00213339,0.723503
0.0021589,0.78352
0.00218441,0.847684
0.00220993,0.91621
0.00223544,0.989318
0.00226095,1.06724
0.00228647,1.1502
0.00231198,1.23844
0.00233749,1.33219
0.00236301,1.43172
0.00238852,1.53727
0.00241403,1.64909
0.00243955,1.76744
0.00246506,1.89258
0.00249057,2.02478
0.00251609,2.1643
0.0025416,2.31141
0.00256711,2.46638
0.00259263,2.62947
0.00261814,2.80097
0.00264365,2.98112
0.00266917,3.1702
0.00269468,3.36848
0.00272019,3.57622
0.00274571,3.79367
0.00277122,4.02109
0.00279673,4.25872
0.00282225,4.50682
0.00284776,4.76561
0.00287327,5.03532
0.00289879,5.31618
0.0029243,5.6084
0.00294981,5.91217
0.00297533,6.22768
0.00300084,6.55512
0.00302635,6.89464
0.00305187,7.2464
0.00307738,7.61053
0.00310289,7.98715
0.00312841,8.37637
0.00315392,8.77826
0.00317943,9.19291
0.00320495,9.62036
0.00323046,10.0606
0.00325597,10.5137
0.00328149,10.9797
0.003307,11.4584
0.00333251,11.9499
0.00335803,12.454
0.00338354,12.9707
0.00340905,13.4998
0.00343457,14.0412
0.00346008,14.5948
0.00348559,15.1602
0.00351111,15.7374
0.00353662,16.3261
0.00356213,16.926
0.00358765,17.5369
0.00361316,18.1584
0.00363867,18.7903
0.00366418,19.4321
0.0036897,20.0837
0.00371521,20.7445
0.00374072,21.4143
0.00376624,22.0926
0.00379175,22.7791
0.00381726,23.4733
0.00384278,24.1748
0.00386829,24.8831
0.0038938,25.598
0.00391932,26.319
0.00394483,27.0455
0.00397034,27.7773
0.00399586,28.514
0.00402137,29.255
0.00404688,30
0.0040724,30.7487
0.00409791,31.5007
0.00412342,32.2556
0.00414894,33.0131
0.00417445,33.7729
0.00419996,34.5346
0.00422548,35.2981
0.00425099,36.0631
0.0042765,36.8293
0.00430202,37.5965
0.00432753,38.3646
0.00435304,39.1335
0.00437856,39.9029
0.00440407,40.6728
0.00442958,41.4432
0.0044551,42.214
0.00448061,42.9851
0.00450612,43.7567
0.00453164,44.5286
0.00455715,45.301
0.00458266,46.0739
0.00460818,46.8476
0.00463369,47.6219
0.0046592,48.3972
0.00468472,49.1735
0.00471023,49.9511
0.00473574,50.7301
0.00476126,51.5108
0.00478677,52.2933
0.00481228,53.0778
0.0048378,53.8647
0.00486331,54.6542
0.00488882,55.4464
0.00491434,56.2417
0.00493985,57.0403
0.00496536,57.8425
0.00499088,58.6485
0.00501639,59.4586
0.0050419,60.273
0.00506742,61.092
0.00509293,61.9158
0.00511844,62.7448
0.00514396,63.579
0.00516947,64.4187
0.00519498,65.2641
0.0052205,66.1155
0.00524601,66.9729
0.00527152,67.8365
0.00529704,68.7066
0.00532255,69.5831
0.00534806,70.4662
0.00537358,71.356
0.00539909,72.2525
0.0054246,73.1557
0.00545012,74.0657
0.00547563,74.9823
0.00550114,75.9055
0.00552666,76.8353
0.00555217,77.7713
0.00557768,78.7136
0.0056032,79.6618
0.00562871,80.6157
0.00565422,81.575
0.00567974,82.5394
0.00570525,83.5085
0.00573076,84.4818
0.00575628,85.4589
0.00578179,86.4393
0.0058073,87.4224
0.00583282,88.4077
0.00585833,89.3945
0.00588384,90.3821
0.00590936,91.3699
0.00593487,92.3571
0.00596038,93.343
0.0059859,94.3268
0.00601141,95.3076
0.00603692,96.2846
0.00606243,97.257
0.00608795,98.2238
0.00611346,99.1843
0.00613897,100.138
0.00616449,101.083
0.00619,102.019
0.00621551,102.945
0.00624103,103.86
0.00626654,104.764
0.00629205,105.655
0.00631757,106.534
0.00634308,107.398
0.00636859,108.247
0.00639411,109.082
0.00641962,109.9
0.00644513,110.702
0.00647065,111.487
0.00649616,112.255
0.00652167,113.004
0.00654719,113.735
0.0065727,114.448
0.00659821,115.142
0.00662373,115.817
0.00664924,116.473
0.00667475,117.11
0.00670027,117.728
0.00672578,118.326
0.00675129,118.906
0.00677681,119.467
0.00680232,120.01
0.00682783,120.534
0.00685335,121.04
0.00687886,121.529
0.00690437,122.001
0.00692989,122.456
0.0069554,122.894
0.00698091,123.317
0.00700643,123.724
0.00703194,124.116
0.00705745,124.494
0.00708297,124.858
0.00710848,125.209
0.00713399,125.546
0.00715951,125.871
0.00718502,126.184
0.00721053,126.485
0.00723605,126.774
0.00726156,127.053
0.00728707,127.321
0.00731259,127.579
0.0073381,127.827
0.00736361,128.065
0.00738913,128.293
0.00741464,128.511
0.00744015,128.72
0.00746567,128.92
0.00749118,129.11
0.00751669,129.291
0.00754221,129.462
0.00756772,129.624
0.00759323,129.776
0.00761875,129.919
0.00764426,130.051
0.00766977,130.173
0.00769529,130.285
0.0077208,130.387
0.00774631,130.477
0.00777183,130.557
0.00779734,130.626
0.00782285,130.683
0.00784837,130.728
0.00787388,130.762
0.00789939,130.784
0.00792491,130.794
0.00795042,130.792
0.00797593,130.778
0.00800145,130.751
0.00802696,130.712
0.00805247,130.66
0.00807799,130.597
0.0081035,130.521
0.00812901,130.433
0.00815453,130.333
0.00818004,130.222
0.00820555,130.099
0.00823107,129.964
0.00825658,129.819
0.00828209,129.664
0.00830761,129.498
0.00833312,129.322
0.00835863,129.138
0.00838415,128.944
0.00840966,128.742
0.00843517,128.531
0.00846068,128.314
0.0084862,128.089
0.00851171,127.859
0.00853722,127.622
0.00856274,127.38
0.00858825,127.133
0.00861376,126.882
0.00863928,126.627
0.00866479,126.368
0.0086903,126.107
0.00871582,125.844
0.00874133,125.578
0.00876684,125.311
0.00879236,125.043
0.00881787,124.774
0.00884338,124.504
0.0088689,124.234
0.00889441,123.965
0.00891992,123.695
0.00894544,123.427
0.00897095,123.158
0.00899646,122.891
0.00902198,122.625
0.00904749,122.36
0.009073,122.096
0.00909852,121.834
0.00912403,121.572
0.00914954,121.312
0.00917506,121.053
0.00920057,120.796
0.00922608,120.54
0.0092516,120.284
0.00927711,120.03
0.00930262,119.777
0.00932814,119.524
0.00935365,119.273
0.00937916,119.022
0.00940468,118.771
0.00943019,118.52
0.0094557,118.27
0.00948122,118.02
0.00950673,117.77
0.00953224,117.519
0.00955776,117.268
0.00958327,117.016
0.00960878,116.763
0.0096343,116.509
0.00965981,116.254
0.00968532,115.998
0.00971084,115.739
0.00973635,115.48
0.00976186,115.218
0.00978738,114.953
0.00981289,114.686
0.0098384,114.417
0.00986392,114.144
0.00988943,113.869
0.00991494,113.589
0.00994046,113.306
0.00996597,113.019
0.00999148,112.727
0.010017,112.431
0.0100425,112.13
0.010068,111.823
0.0100935,111.511
0.010119,111.192
0.0101446,110.868
0.0101701,110.536
0.0101956,110.198
0.0102211,109.852
0.0102466,109.498
0.0102721,109.136
0.0102976,108.766
0.0103232,108.387
0.0103487,107.999
0.0103742,107.601
0.0103997,107.193
0.0104252,106.775
0.0104507,106.346
0.0104762,105.907
0.0105017,105.457
0.0105273,104.995
0.0105528,104.522
0.0105783,104.038
0.0106038,103.542
0.0106293,103.034
0.0106548,102.514
0.0106803,101.982
0.0107059,101.438
0.0107314,100.882
0.0107569,100.314
0.0107824,99.7346
0.0108079,99.1437
0.0108334,98.5415
0.0108589,97.9281
0.0108844,97.304
0.01091,96.6695
0.0109355,96.025
0.010961,95.3708
0.0109865,94.7075
0.011012,94.0355
0.0110375,93.3553
0.011063,92.6676
0.0110886,91.973
0.0111141,91.272
0.0111396,90.5653
0.0111651,89.8536
0.0111906,89.1376
0.0112161,88.4179
0.0112416,87.6954
0.0112671,86.9706
0.0112927,86.2444
0.0113182,85.5175
0.0113437,84.7905
0.0113692,84.0643
0.0113947,83.3395
0.0114202,82.6168
0.0114457,81.8969
0.0114713,81.1804
0.0114968,80.468
0.0115223,79.7603
0.0115478,79.0578
0.0115733,78.3611
0.0115988,77.6707
0.0116243,76.987
0.0116498,76.3106
0.0116754,75.6417
0.0117009,74.9808
0.0117264,74.3281
0.0117519,73.6839
0.0117774,73.0484
0.0118029,72.4219
0.0118284,71.8045
0.011854,71.1962
0.0118795,70.5972
0.011905,70.0074
0.0119305,69.4269
0.011956,68.8556
0.0119815,68.2935
0.012007,67.7403
0.0120325,67.1961
0.0120581,66.6605
0.0120836,66.1335
0.0121091,65.6149
0.0121346,65.1043
0.0121601,64.6016
0.0121856,64.1066
0.0122111,63.6188
0.0122367,63.1382
0.0122622,62.6643
0.0122877,62.197
0.0123132,61.736
0.0123387,61.2809
0.0123642,60.8315
0.0123897,60.3876
0.0124152,59.9489
0.0124408,59.5151
0.0124663,59.0861
0.0124918,58.6616
0.0125173,58.2414
0.0125428,57.8253
0.0125683,57.4132
0.0125938,57.005
0.0126194,56.6004
0.0126449,56.1993
0.0126704,55.8017
0.0126959,55.4075
0.0127214,55.0165
0.0127469,54.6288
0.0127724,54.2443
0.0127979,53.8629
0.0128235,53.4847
0.012849,53.1096
0.0128745,52.7377
0.0129,52.3689
0.0129255,52.0032
0.012951,51.6407
0.0129765,51.2814
0.0130021,50.9253
0.0130276,50.5724
0.0130531,50.2227
0.0130786,49.8764
0.0131041,49.5332
0.0131296,49.1934
0.0131551,48.8568
0.0131806,48.5234
0.0132062,48.1933
0.0132317,47.8663
0.0132572,47.5424
0.0132827,47.2216
0.0133082,46.9037
0.0133337,46.5887
0.0133592,46.2765
0.0133848,45.9669
0.0134103,45.6597
0.0134358,45.3548
0.0134613,45.0521
0.0134868,44.7513
0.0135123,44.4522
0.0135378,44.1546
0.0135633,43.8582
0.0135889,43.5628
0.0136144,43.2682
0.0136399,42.974
0.0136654,42.6799
0.0136909,42.3857
0.0137164,42.0911
0.0137419,41.7958
0.0137675,41.4994
0.013793,41.2016
0.0138185,40.9022
0.013844,40.6008
0.0138695,40.2972
0.013895,39.991
0.0139205,39.6819
0.013946,39.3698
0.0139716,39.0543
0.0139971,38.7351
0.0140226,38.4122
0.0140481,38.0852
0.0140736,37.7539
0.0140991,37.4183
0.0141246,37.0782
0.0141502,36.7334
0.0141757,36.3839
0.0142012,36.0295
0.0142267,35.6704
0.0142522,35.3065
0.0142777,34.9377
0.0143032,34.5642
0.0143287,34.1861
0.0143543,33.8034
0.0143798,33.4164
0.0144053,33.0251
0.0144308,32.6298
0.0144563,32.2308
0.0144818,31.8283
0.0145073,31.4225
0.0145328,31.0138
0.0145584,30.6026
0.0145839,30.1891
0.0146094,29.7739
0.0146349,29.3571
0.0146604,28.9394
0.0146859,28.5211
0.0147114,28.1026
0.014737,27.6844
