x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
0.000407109,1.9724e-05,0.009861,151.155,0.00999115,150.836
0.000428993,2.36368e-05
0.000450877,2.82846e-05
0.000472761,3.3797e-05
0.000494645,4.03249e-05
0.000516529,4.80438e-05
0.000538413,5.71569e-05
0.000560297,6.78997e-05
0.000582181,8.05445e-05
0.000604065,9.54052e-05
0.000625949,0.000112844
0.000647833,0.000133276
0.000669717,0.000157179
0.000691601,0.0001851
0.000713485,0.000217666
0.000735369,0.000255589
0.000757253,0.000299685
0.000779137,0.00035088
0.000801021,0.000410225
0.000822905,0.000478914
0.000844789,0.000558295
0.000866673,0.000649894
0.000888557,0.000755427
0.000910441,0.00087683
0.000932325,0.00101627
0.000954209,0.00117619
0.000976093,0.00135932
0.000997977,0.00156869
0.00101986,0.0018077
0.00104174,0.00208014
0.00106363,0.00239019
0.00108551,0.00274251
0.0011074,0.00314225
0.00112928,0.00359509
0.00115116,0.0041073
0.00117305,0.00468576
0.00119493,0.00533805
0.00121682,0.00607246
0.0012387,0.00689803
0.00126058,0.00782469
0.00128247,0.00886318
0.00130435,0.0100252
0.00132624,0.0113235
0.00134812,0.0127718
0.00137,0.0143849
0.00139189,0.0161788
0.00141377,0.0181707
0.00143566,0.0203791
0.00145754,0.0228237
0.00147942,0.0255256
0.00150131,0.0285074
0.00152319,0.0317929
0.00154508,0.0354075
0.00156696,0.0393781
0.00158884,0.043733
0.00161073,0.0485022
0.00163261,0.0537171
0.0016545,0.0594105
0.00167638,0.065617
0.00169826,0.0723725
0.00172015,0.0797143
0.00174203,0.0876812
0.00176392,0.0963133
0.0017858,0.105652
0.00180768,0.11574
0.00182957,0.126622
0.00185145,0.138341
0.00187334,0.150944
0.00189522,0.164477
0.0019171,0.178988
0.00193899,0.194524
0.00196087,0.211133
0.00198276,0.228864
0.00200464,0.247765
0.00202652,0.267885
0.00204841,0.289272
0.00207029,0.311973
0.00209218,0.336037
0.00211406,0.361509
0.00213594,0.388435
0.00215783,0.416861
0.00217971,0.446829
0.0022016,0.478383
0.00222348,0.511563
0.00224536,0.54641
0.00226725,0.582961
0.00228913,0.621253
0.00231102,0.661322
0.0023329,0.703201
0.00235478,0.746923
0.00237667,0.792518
0.00239855,0.840018
0.00242044,0.889449
0.00244232,0.940839
0.0024642,0.994216
0.00248609,1.0496
0.00250797,1.10703
0.00252986,1.16652
0.00255174,1.2281
0.00257362,1.29179
0.00259551,1.35762
0.00261739,1.42561
0.00263928,1.49581
0.00266116,1.56823
0.00268304,1.6429
0.00270493,1.71987
0.00272681,1.79916
0.0027487,1.88081
