x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-7.92457,3.3953e-08,13.3214,0.0582817,13.9814,0.0576472
-7.83959,4.2631e-08
-7.75461,5.34155e-08
-7.66962,6.6789e-08
-7.58464,8.33371e-08
-7.49965,1.03769e-07
-7.41467,1.28942e-07
-7.32969,1.59888e-07
-7.2447,1.9785e-07
-7.15972,2.44317e-07
-7.07473,3.01072e-07
-6.98975,3.70242e-07
-6.90477,4.54361e-07
-6.81978,5.56438e-07
-6.7348,6.80038e-07
-6.64982,8.29374e-07
-6.56483,1.00941e-06
-6.47985,1.226e-06
-6.39486,1.48599e-06
-6.30988,1.7974e-06
-6.2249,2.16959e-06
-6.13991,2.61346e-06
-6.05493,3.14167e-06
-5.96994,3.76887e-06
-5.88496,4.512e-06
-5.79998,5.39058e-06
-5.71499,6.42704e-06
-5.63001,7.64709e-06
-5.54503,9.08013e-06
-5.46004,1.07597e-05
-5.37506,1.27239e-05
-5.29007,1.5016e-05
-5.20509,1.76848e-05
-5.12011,2.07857e-05
-5.03512,2.43806e-05
-4.95014,2.85393e-05
-4.86516,3.33395e-05
-4.78017,3.88683e-05
-4.69519,4.52224e-05
-4.6102,5.2509e-05
-4.52522,6.08468e-05
-4.44024,7.03667e-05
-4.35525,8.12125e-05
-4.27027,9.35419e-05
-4.18528,0.000107527
-4.1003,0.000123357
-4.01532,0.000141234
-3.93033,0.00016138
-3.84535,0.000184034
-3.76037,0.000209451
-3.67538,0.000237907
-3.5904,0.000269696
-3.50541,0.00030513
-3.42043,0.000344541
-3.33545,0.00038828
-3.25046,0.000436717
-3.16548,0.000490239
-3.08049,0.000549251
-2.99551,0.000614173
-2.91053,0.000685444
-2.82554,0.000763512
-2.74056,0.000848841
-2.65558,0.000941902
-2.57059,0.00104318
-2.48561,0.00115315
-2.40062,0.0012723
-2.31564,0.00140113
-2.23066,0.00154011
-2.14567,0.00168973
-2.06069,0.00185044
-1.9757,0.00202269
-1.89072,0.00220692
-1.80574,0.00240354
-1.72075,0.00261292
-1.63577,0.00283541
-1.55079,0.00307134
-1.4658,0.00332098
-1.38082,0.00358455
-1.29583,0.00386225
-1.21085,0.00415422
-1.12587,0.00446053
-1.04088,0.00478122
-0.955898,0.00511625
-0.870915,0.00546554
-0.785931,0.00582893
-0.700947,0.00620622
-0.615963,0.00659713
-0.530979,0.00700131
-0.445995,0.00741838
-0.361012,0.00784787
-0.276028,0.00828926
-0.191044,0.00874199
-0.10606,0.00920542
-0.0210762,0.00967889
0.0639077,0.0101617
0.148892,0.010653
0.233875,0.0111521
0.318859,0.0116582
0.403843,0.0121703
0.488827,0.0126876
0.573811,0.0132093
0.658795,0.0137345
0.743778,0.0142622
0.828762,0.0147916
0.913746,0.0153218
0.99873,0.0158519
1.08371,0.0163812
1.1687,0.0169087
1.25368,0.0174338
1.33867,0.0179557
1.42365,0.0184736
1.50863,0.0189869
1.59362,0.0194951
1.6786,0.0199974
1.76358,0.0204934
1.84857,0.0209827
1.93355,0.0214647
2.01854,0.0219391
2.10352,0.0224057
2.1885,0.022864
2.27349,0.023314
2.35847,0.0237553
2.44346,0.0241879
2.52844,0.0246118
2.61342,0.0250268
2.69841,0.0254329
2.78339,0.0258302
2.86837,0.0262187
2.95336,0.0265985
3.03834,0.0269699
3.12333,0.0273328
3.20831,0.0276876
3.29329,0.0280343
3.37828,0.0283733
3.46326,0.0287048
3.54825,0.029029
3.63323,0.0293463
3.71821,0.0296568
3.8032,0.029961
3.88818,0.030259
3.97316,0.0305513
4.05815,0.0308381
4.14313,0.0311197
4.22812,0.0313966
4.3131,0.0316689
4.39808,0.0319371
4.48307,0.0322014
4.56805,0.0324623
4.65304,0.0327199
4.73802,0.0329745
4.823,0.0332266
4.90799,0.0334764
4.99297,0.0337241
5.07795,0.03397
5.16294,0.0342143
5.24792,0.0344574
5.33291,0.0346993
5.41789,0.0349404
5.50287,0.0351807
5.58786,0.0354205
5.67284,0.0356599
5.75782,0.035899
5.84281,0.0361379
5.92779,0.0363768
6.01278,0.0366156
6.09776,0.0368544
6.18274,0.0370933
6.26773,0.0373323
6.35271,0.0375713
6.4377,0.0378104
6.52268,0.0380496
6.60766,0.0382887
6.69265,0.0385278
6.77763,0.0387668
6.86261,0.0390056
6.9476,0.0392443
7.03258,0.0394827
7.11757,0.0397208
7.20255,0.0399585
7.28753,0.0401959
7.37252,0.0404328
7.4575,0.0406693
7.54249,0.0409054
7.62747,0.0411411
7.71245,0.0413763
7.79744,0.0416112
7.88242,0.0418459
7.9674,0.0420803
8.05239,0.0423147
8.13737,0.042549
8.22236,0.0427836
8.30734,0.0430184
8.39232,0.0432538
8.47731,0.0434899
8.56229,0.0437269
8.64728,0.043965
8.73226,0.0442045
8.81724,0.0444457
8.90223,0.0446888
8.98721,0.044934
9.07219,0.0451816
9.15718,0.045432
9.24216,0.0456853
9.32715,0.0459418
9.41213,0.0462019
9.49711,0.0464656
9.5821,0.0467334
9.66708,0.0470053
9.75207,0.0472815
9.83705,0.0475623
9.92203,0.0478477
10.007,0.0481379
10.092,0.0484328
10.177,0.0487326
10.262,0.0490371
10.347,0.0493464
10.4319,0.0496602
10.5169,0.0499784
10.6019,0.0503007
10.6869,0.0506268
10.7719,0.0509563
10.8569,0.0512889
10.9418,0.051624
11.0268,0.0519609
11.1118,0.0522991
11.1968,0.0526379
11.2818,0.0529764
11.3668,0.0533138
11.4517,0.0536492
11.5367,0.0539816
11.6217,0.0543099
11.7067,0.0546332
11.7917,0.0549502
11.8767,0.0552599
11.9616,0.0555609
12.0466,0.0558522
12.1316,0.0561324
12.2166,0.0564004
12.3016,0.0566549
12.3866,0.0568948
12.4715,0.0571188
12.5565,0.057326
12.6415,0.0575151
12.7265,0.0576853
12.8115,0.0578356
12.8965,0.0579652
12.9815,0.0580734
13.0664,0.0581596
13.1514,0.0582232
13.2364,0.058264
13.3214,0.0582817
13.4064,0.0582762
13.4914,0.0582475
13.5763,0.0581958
13.6613,0.0581214
13.7463,0.0580248
13.8313,0.0579066
13.9163,0.0577675
14.0013,0.0576082
14.0862,0.0574298
14.1712,0.0572333
14.2562,0.0570198
14.3412,0.0567905
14.4262,0.0565466
14.5112,0.0562895
14.5961,0.0560203
14.6811,0.0557406
14.7661,0.0554515
14.8511,0.0551544
14.9361,0.0548504
15.0211,0.0545408
15.106,0.0542268
15.191,0.0539092
15.276,0.0535891
15.361,0.0532673
15.446,0.0529444
15.531,0.052621
15.616,0.0522976
15.7009,0.0519745
15.7859,0.0516519
15.8709,0.0513296
15.9559,0.0510078
16.0409,0.0506861
16.1259,0.0503642
16.2108,0.0500416
16.2958,0.0497177
16.3808,0.0493919
16.4658,0.0490635
16.5508,0.0487316
16.6358,0.0483953
16.7207,0.0480539
16.8057,0.0477063
16.8907,0.0473517
16.9757,0.0469892
17.0607,0.0466179
17.1457,0.046237
17.2306,0.0458457
17.3156,0.0454432
17.4006,0.0450291
17.4856,0.0446028
17.5706,0.0441638
17.6556,0.0437118
17.7405,0.0432466
17.8255,0.0427681
17.9105,0.0422765
17.9955,0.0417717
18.0805,0.0412541
18.1655,0.0407242
18.2504,0.0401823
18.3354,0.0396291
18.4204,0.0390653
18.5054,0.0384917
18.5904,0.0379093
18.6754,0.0373189
18.7604,0.0367217
18.8453,0.0361186
18.9303,0.0355109
19.0153,0.0348996
19.1003,0.034286
19.1853,0.0336712
19.2703,0.0330565
19.3552,0.032443
19.4402,0.0318319
19.5252,0.0312242
19.6102,0.0306211
19.6952,0.0300237
19.7802,0.0294328
19.8651,0.0288494
19.9501,0.0282744
20.0351,0.0277086
20.1201,0.0271526
20.2051,0.0266071
20.2901,0.0260727
20.375,0.0255498
20.46,0.0250388
20.545,0.0245401
20.63,0.0240539
20.715,0.0235804
20.8,0.0231197
20.8849,0.0226718
20.9699,0.0222366
21.0549,0.0218142
21.1399,0.0214043
21.2249,0.0210068
21.3099,0.0206213
21.3949,0.0202477
21.4798,0.0198855
21.5648,0.0195345
21.6498,0.0191943
21.7348,0.0188644
21.8198,0.0185444
21.9048,0.018234
21.9897,0.0179326
22.0747,0.0176399
22.1597,0.0173554
22.2447,0.0170786
22.3297,0.0168092
22.4147,0.0165468
22.4996,0.0162908
22.5846,0.0160411
22.6696,0.0157971
22.7546,0.0155586
22.8396,0.0153253
22.9246,0.0150969
23.0095,0.014873
23.0945,0.0146535
23.1795,0.0144382
23.2645,0.0142268
23.3495,0.0140192
23.4345,0.0138153
23.5194,0.0136149
23.6044,0.013418
23.6894,0.0132244
23.7744,0.0130342
23.8594,0.0128472
23.9444,0.0126634
24.0294,0.0124829
24.1143,0.0123057
24.1993,0.0121316
24.2843,0.0119608
24.3693,0.0117932
24.4543,0.0116289
24.5393,0.0114679
24.6242,0.0113102
24.7092,0.0111558
24.7942,0.0110047
24.8792,0.0108569
24.9642,0.0107124
25.0492,0.0105711
25.1341,0.010433
25.2191,0.0102981
25.3041,0.0101662
25.3891,0.0100374
25.4741,0.00991157
25.5591,0.00978852
25.644,0.0096682
25.729,0.00955047
25.814,0.00943519
25.899,0.00932223
25.984,0.00921144
26.069,0.00910265
26.1539,0.0089957
26.2389,0.00889042
26.3239,0.00878665
26.4089,0.00868421
26.4939,0.00858295
26.5789,0.00848269
26.6638,0.00838328
26.7488,0.00828458
26.8338,0.00818643
26.9188,0.00808872
27.0038,0.00799131
27.0888,0.00789412
27.1738,0.00779703
27.2587,0.00769999
27.3437,0.00760293
27.4287,0.00750581
27.5137,0.00740861
27.5987,0.00731132
27.6837,0.00721395
27.7686,0.00711653
27.8536,0.00701911
27.9386,0.00692174
28.0236,0.00682451
28.1086,0.00672751
28.1936,0.00663085
28.2785,0.00653465
28.3635,0.00643904
28.4485,0.00634415
28.5335,0.00625015
28.6185,0.00615718
28.7035,0.00606541
28.7884,0.005975
28.8734,0.00588611
28.9584,0.00579892
29.0434,0.00571358
29.1284,0.00563026
29.2134,0.0055491
29.2983,0.00547026
29.3833,0.00539388
29.4683,0.00532008
29.5533,0.00524898
29.6383,0.0051807
29.7233,0.00511531
29.8083,0.00505291
29.8932,0.00499356
29.9782,0.00493729
30.0632,0.00488416
30.1482,0.00483417
30.2332,0.00478733
30.3182,0.00474362
30.4031,0.004703
30.4881,0.00466544
30.5731,0.00463088
30.6581,0.00459922
30.7431,0.00457039
30.8281,0.00454428
30.913,0.00452078
30.998,0.00449975
31.083,0.00448105
31.168,0.00446455
31.253,0.00445007
31.338,0.00443747
31.4229,0.00442657
31.5079,0.00441719
31.5929,0.00440917
31.6779,0.00440231
31.7629,0.00439644
31.8479,0.00439138
31.9328,0.00438694
32.0178,0.00438296
32.1028,0.00437924
32.1878,0.00437563
32.2728,0.00437196
32.3578,0.00436807
32.4428,0.00436381
32.5277,0.00435902
32.6127,0.00435358
32.6977,0.00434735
32.7827,0.00434022
32.8677,0.00433207
32.9527,0.0043228
33.0376,0.00431233
33.1226,0.00430057
33.2076,0.00428746
33.2926,0.00427293
33.3776,0.00425694
33.4626,0.00423944
33.5475,0.00422042
33.6325,0.00419985
33.7175,0.00417773
33.8025,0.00415406
33.8875,0.00412885
33.9725,0.00410213
34.0574,0.00407392
34.1424,0.00404427
34.2274,0.00401321
34.3124,0.00398082
34.3974,0.00394715
34.4824,0.00391226
34.5673,0.00387624
34.6523,0.00383917
34.7373,0.00380113
34.8223,0.00376223
34.9073,0.00372254
34.9923,0.00368218
35.0772,0.00364124
35.1622,0.00359983
35.2472,0.00355806
35.3322,0.00351604
35.4172,0.00347387
35.5022,0.00343167
35.5872,0.00338954
35.6721,0.00334759
35.7571,0.00330592
35.8421,0.00326463
35.9271,0.00322383
36.0121,0.00318361
36.0971,0.00314407
36.182,0.00310528
36.267,0.00306734
36.352,0.00303031
36.437,0.00299427
36.522,0.00295928
36.607,0.00292541
36.6919,0.0028927
36.7769,0.0028612
36.8619,0.00283094
36.9469,0.00280197
37.0319,0.0027743
37.1169,0.00274795
37.2018,0.00272294
37.2868,0.00269927
37.3718,0.00267693
37.4568,0.00265592
37.5418,0.00263622
37.6268,0.00261782
37.7117,0.00260068
37.7967,0.00258478
37.8817,0.00257008
37.9667,0.00255654
38.0517,0.00254411
38.1367,0.00253275
38.2217,0.00252239
38.3066,0.00251299
38.3916,0.00250448
38.4766,0.00249679
38.5616,0.00248987
38.6466,0.00248364
38.7316,0.00247803
38.8165,0.00247296
38.9015,0.00246838
38.9865,0.00246419
39.0715,0.00246032
39.1565,0.0024567
39.2415,0.00245325
39.3264,0.00244988
39.4114,0.00244654
39.4964,0.00244313
39.5814,0.00243959
39.6664,0.00243585
39.7514,0.00243183
39.8363,0.00242746
39.9213,0.00242269
40.0063,0.00241744
40.0913,0.00241167
40.1763,0.00240531
40.2613,0.00239832
40.3462,0.00239066
40.4312,0.00238227
40.5162,0.00237314
40.6012,0.00236322
40.6862,0.0023525
40.7712,0.00234095
40.8562,0.00232857
40.9411,0.00231535
41.0261,0.00230128
41.1111,0.00228637
41.1961,0.00227063
41.2811,0.00225408
41.3661,0.00223673
41.451,0.00221861
41.536,0.00219975
41.621,0.00218017
41.706,0.00215992
41.791,0.00213902
41.876,0.00211753
41.9609,0.00209547
42.0459,0.00207289
42.1309,0.00204984
42.2159,0.00202635
42.3009,0.00200247
42.3859,0.00197824
42.4708,0.00195371
42.5558,0.0019289
42.6408,0.00190385
42.7258,0.00187861
42.8108,0.0018532
42.8958,0.00182765
42.9807,0.00180199
43.0657,0.00177625
43.1507,0.00175044
43.2357,0.00172458
43.3207,0.0016987
43.4057,0.0016728
43.4907,0.00164689
43.5756,0.001621
43.6606,0.00159512
43.7456,0.00156926
43.8306,0.00154343
43.9156,0.00151763
44.0006,0.00149187
44.0855,0.00146614
44.1705,0.00144045
44.2555,0.00141481
44.3405,0.00138921
44.4255,0.00136366
44.5105,0.00133817
44.5954,0.00131273
44.6804,0.00128735
44.7654,0.00126204
44.8504,0.0012368
44.9354,0.00121165
45.0204,0.00118658
45.1053,0.00116162
45.1903,0.00113677
45.2753,0.00111204
45.3603,0.00108744
45.4453,0.001063
45.5303,0.00103872
45.6152,0.00101462
45.7002,0.000990721
45.7852,0.00096703
45.8702,0.000943568
45.9552,0.000920353
46.0402,0.000897402
46.1251,0.000874733
46.2101,0.000852364
46.2951,0.000830314
46.3801,0.000808599
46.4651,0.000787238
46.5501,0.000766248
46.6351,0.000745646
46.72,0.000725448
46.805,0.00070567
46.89,0.000686326
46.975,0.000667431
47.06,0.000648997
47.145,0.000631037
47.2299,0.000613559
47.3149,0.000596574
47.3999,0.000580089
47.4849,0.000564109
47.5699,0.000548639
47.6549,0.000533681
47.7398,0.000519236
47.8248,0.000505301
47.9098,0.000491874
47.9948,0.00047895
48.0798,0.00046652
48.1648,0.000454576
48.2497,0.000443106
48.3347,0.000432099
48.4197,0.000421538
48.5047,0.000411408
48.5897,0.000401692
48.6747,0.00039237
48.7596,0.000383423
48.8446,0.00037483
