x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000302287,1.16143e-05,0.00828885,131.266,0.00960441,119.854
-0.00027641,1.39457e-05
-0.000250533,1.67206e-05
-0.000224656,2.00185e-05
-0.000198779,2.39321e-05
-0.000172902,2.8569e-05
-0.000147025,3.4055e-05
-0.000121148,4.05355e-05
-9.52714e-05,4.81792e-05
-6.93945e-05,5.71815e-05
-4.35175e-05,6.77677e-05
-1.76406e-05,8.01979e-05
8.23626e-06,9.47712e-05
3.41132e-05,0.000111831
5.99901e-05,0.000131773
8.5867e-05,0.000155048
0.000111744,0.000182172
0.000137621,0.000213735
0.000163498,0.000250407
0.000189375,0.000292954
0.000215252,0.000342241
0.000241128,0.000399253
0.000267005,0.000465101
0.000292882,0.000541041
0.000318759,0.000628491
0.000344636,0.000729045
0.000370513,0.000844498
0.00039639,0.000976859
0.000422267,0.00112838
0.000448144,0.00130159
0.000474021,0.00149928
0.000499897,0.00172461
0.000525774,0.00198104
0.000551651,0.00227246
0.000577528,0.00260315
0.000603405,0.00297786
0.000629282,0.00340183
0.000655159,0.00388087
0.000681036,0.00442132
0.000706913,0.0050302
0.00073279,0.0057152
0.000758667,0.00648473
0.000784543,0.007348
0.00081042,0.00831506
0.000836297,0.00939687
0.000862174,0.0106054
0.000888051,0.0119535
0.000913928,0.0134552
0.000939805,0.0151259
0.000965682,0.0169819
0.000991559,0.019041
0.00101744,0.0213223
0.00104331,0.0238464
0.00106919,0.0266354
0.00109507,0.0297129
0.00112094,0.0331045
0.00114682,0.0368372
0.0011727,0.04094
0.00119857,0.0454439
0.00122445,0.0503816
0.00125033,0.0557882
0.0012762,0.0617007
0.00130208,0.0681586
0.00132796,0.0752035
0.00135384,0.0828793
0.00137971,0.0912326
0.00140559,0.100312
0.00143147,0.11017
0.00145734,0.120861
0.00148322,0.132441
0.0015091,0.144971
0.00153497,0.158513
0.00156085,0.173134
0.00158673,0.188902
0.0016126,0.20589
0.00163848,0.224173
0.00166436,0.243829
0.00169024,0.264942
0.00171611,0.287596
0.00174199,0.311882
0.00176787,0.337892
0.00179374,0.365723
0.00181962,0.395476
0.0018455,0.427256
0.00187137,0.461173
0.00189725,0.497338
0.00192313,0.535871
0.001949,0.576894
0.00197488,0.620534
0.00200076,0.666922
0.00202663,0.716196
0.00205251,0.768498
0.00207839,0.823975
0.00210427,0.882779
0.00213014,0.94507
0.00215602,1.01101
0.0021819,1.08077
0.00220777,1.15453
0.00223365,1.23246
0.00225953,1.31476
0.0022854,1.40162
0.00231128,1.49324
0.00233716,1.58983
0.00236303,1.6916
0.00238891,1.79877
0.00241479,1.91157
0.00244067,2.03022
0.00246654,2.15497
0.00249242,2.28607
0.0025183,2.42375
0.00254417,2.56827
0.00257005,2.7199
0.00259593,2.87889
0.0026218,3.04552
0.00264768,3.22006
0.00267356,3.40277
0.00269943,3.59395
0.00272531,3.79385
0.00275119,4.00277
0.00277707,4.22098
0.00280294,4.44874
0.00282882,4.68635
0.0028547,4.93406
0.00288057,5.19214
0.00290645,5.46084
0.00293233,5.74042
0.0029582,6.03112
0.00298408,6.33316
0.00300996,6.64676
0.00303583,6.97213
0.00306171,7.30945
0.00308759,7.65889
0.00311346,8.02061
0.00313934,8.39473
0.00316522,8.78137
0.0031911,9.1806
0.00321697,9.59249
0.00324285,10.0171
0.00326873,10.4544
0.0032946,10.9043
0.00332048,11.3669
0.00334636,11.842
0.00337223,12.3295
0.00339811,12.8292
0.00342399,13.341
0.00344986,13.8647
0.00347574,14.3999
0.00350162,14.9465
0.0035275,15.5039
0.00355337,16.072
0.00357925,16.6503
0.00360513,17.2383
0.003631,17.8356
0.00365688,18.4417
0.00368276,19.056
0.00370863,19.6781
0.00373451,20.3072
0.00376039,20.9429
0.00378626,21.5845
0.00381214,22.2314
0.00383802,22.8828
0.0038639,23.5382
0.00388977,24.1968
0.00391565,24.8579
0.00394153,25.5209
0.0039674,26.1852
0.00399328,26.8499
0.00401916,27.5144
0.00404503,28.1782
0.00407091,28.8405
0.00409679,29.5008
0.00412266,30.1585
0.00414854,30.8129
0.00417442,31.4637
0.00420029,32.1103
0.00422617,32.7522
0.00425205,33.3892
0.00427793,34.0207
0.0043038,34.6467
0.00432968,35.2667
0.00435556,35.8805
0.00438143,36.4882
0.00440731,37.0895
0.00443319,37.6845
0.00445906,38.2731
0.00448494,38.8555
0.00451082,39.4317
0.00453669,40.0021
0.00456257,40.5668
0.00458845,41.1262
0.00461433,41.6805
0.0046402,42.2302
0.00466608,42.7758
0.00469196,43.3176
0.00471783,43.8563
0.00474371,44.3923
0.00476959,44.9263
0.00479546,45.4588
0.00482134,45.9905
0.00484722,46.5219
0.00487309,47.0538
0.00489897,47.5867
0.00492485,48.1213
0.00495073,48.6583
0.0049766,49.1982
0.00500248,49.7418
0.00502836,50.2895
0.00505423,50.842
0.00508011,51.3998
0.00510599,51.9634
0.00513186,52.5333
0.00515774,53.1101
0.00518362,53.694
0.00520949,54.2854
0.00523537,54.8848
0.00526125,55.4923
0.00528712,56.1083
0.005313,56.7328
0.00533888,57.3662
0.00536476,58.0085
0.00539063,58.6598
0.00541651,59.32
0.00544239,59.9893
0.00546826,60.6674
0.00549414,61.3545
0.00552002,62.0503
0.00554589,62.7546
0.00557177,63.4673
0.00559765,64.1882
0.00562352,64.917
0.0056494,65.6535
0.00567528,66.3974
0.00570116,67.1484
0.00572703,67.9061
0.00575291,68.6704
0.00577879,69.4407
0.00580466,70.2169
0.00583054,70.9986
0.00585642,71.7853
0.00588229,72.5769
0.00590817,73.373
0.00593405,74.1733
0.00595992,74.9774
0.0059858,75.785
0.00601168,76.596
0.00603756,77.4099
0.00606343,78.2265
0.00608931,79.0456
0.00611519,79.867
0.00614106,80.6904
0.00616694,81.5156
0.00619282,82.3424
0.00621869,83.1706
0.00624457,84.0002
0.00627045,84.8308
0.00629632,85.6625
0.0063222,86.495
0.00634808,87.3282
0.00637395,88.162
0.00639983,88.9964
0.00642571,89.8312
0.00645159,90.6662
0.00647746,91.5015
0.00650334,92.3369
0.00652922,93.1723
0.00655509,94.0076
0.00658097,94.8427
0.00660685,95.6775
0.00663272,96.5118
0.0066586,97.3455
0.00668448,98.1785
0.00671035,99.0105
0.00673623,99.8415
0.00676211,100.671
0.00678799,101.499
0.00681386,102.325
0.00683974,103.15
0.00686562,103.971
0.00689149,104.791
0.00691737,105.607
0.00694325,106.42
0.00696912,107.229
0.006995,108.033
0.00702088,108.833
0.00704675,109.628
0.00707263,110.418
0.00709851,111.201
0.00712439,111.977
0.00715026,112.746
0.00717614,113.507
0.00720202,114.26
0.00722789,115.004
0.00725377,115.737
0.00727965,116.461
0.00730552,117.173
0.0073314,117.873
0.00735728,118.561
0.00738315,119.236
0.00740903,119.897
0.00743491,120.544
0.00746078,121.176
0.00748666,121.792
0.00751254,122.392
0.00753842,122.974
0.00756429,123.54
0.00759017,124.087
0.00761605,124.616
0.00764192,125.126
0.0076678,125.616
0.00769368,126.087
0.00771955,126.538
0.00774543,126.968
0.00777131,127.378
0.00779718,127.766
0.00782306,128.134
0.00784894,128.481
0.00787482,128.806
0.00790069,129.111
0.00792657,129.394
0.00795245,129.656
0.00797832,129.897
0.0080042,130.118
0.00803008,130.318
0.00805595,130.498
0.00808183,130.658
0.00810771,130.798
0.00813358,130.92
0.00815946,131.022
0.00818534,131.106
0.00821122,131.172
0.00823709,131.22
0.00826297,131.251
0.00828885,131.266
0.00831472,131.264
0.0083406,131.247
0.00836648,131.214
0.00839235,131.167
0.00841823,131.105
0.00844411,131.029
0.00846998,130.941
0.00849586,130.839
0.00852174,130.724
0.00854761,130.598
0.00857349,130.459
0.00859937,130.31
0.00862525,130.149
0.00865112,129.978
0.008677,129.796
0.00870288,129.604
0.00872875,129.403
0.00875463,129.193
0.00878051,128.974
0.00880638,128.746
0.00883226,128.51
0.00885814,128.265
0.00888401,128.014
0.00890989,127.755
0.00893577,127.49
0.00896165,127.218
0.00898752,126.94
0.0090134,126.656
0.00903928,126.367
0.00906515,126.074
0.00909103,125.776
0.00911691,125.475
0.00914278,125.171
0.00916866,124.864
0.00919454,124.555
0.00922041,124.245
0.00924629,123.933
0.00927217,123.622
0.00929805,123.311
0.00932392,123.001
0.0093498,122.692
0.00937568,122.385
0.00940155,122.082
0.00942743,121.781
0.00945331,121.484
0.00947918,121.192
0.00950506,120.905
0.00953094,120.623
0.00955681,120.346
0.00958269,120.076
0.00960857,119.812
0.00963444,119.555
0.00966032,119.304
0.0096862,119.06
0.00971208,118.823
0.00973795,118.593
0.00976383,118.369
0.00978971,118.152
0.00981558,117.942
0.00984146,117.737
0.00986734,117.537
0.00989321,117.342
0.00991909,117.152
0.00994497,116.965
0.00997084,116.781
0.00999672,116.6
0.0100226,116.419
0.0100485,116.239
0.0100744,116.058
0.0101002,115.876
0.0101261,115.69
0.010152,115.501
0.0101779,115.308
0.0102037,115.108
0.0102296,114.901
0.0102555,114.686
0.0102814,114.462
0.0103072,114.228
0.0103331,113.983
0.010359,113.726
0.0103849,113.456
0.0104108,113.172
0.0104366,112.873
0.0104625,112.559
0.0104884,112.229
0.0105143,111.883
0.0105401,111.52
0.010566,111.14
0.0105919,110.743
0.0106178,110.328
0.0106436,109.896
0.0106695,109.447
0.0106954,108.98
0.0107213,108.496
0.0107472,107.996
0.010773,107.48
0.0107989,106.949
0.0108248,106.403
0.0108507,105.842
0.0108765,105.269
0.0109024,104.684
0.0109283,104.087
0.0109542,103.48
0.01098,102.864
0.0110059,102.24
0.0110318,101.609
0.0110577,100.972
0.0110836,100.331
0.0111094,99.6868
0.0111353,99.0402
0.0111612,98.3926
0.0111871,97.7452
0.0112129,97.0991
0.0112388,96.4554
0.0112647,95.8152
0.0112906,95.1793
0.0113164,94.5487
0.0113423,93.9244
0.0113682,93.3071
0.0113941,92.6975
0.01142,92.0963
0.0114458,91.5041
0.0114717,90.9213
0.0114976,90.3484
0.0115235,89.7857
0.0115493,89.2334
0.0115752,88.6918
0.0116011,88.1609
0.011627,87.6406
0.0116528,87.131
0.0116787,86.6319
0.0117046,86.1431
0.0117305,85.6643
0.0117564,85.1951
0.0117822,84.7352
0.0118081,84.2841
0.011834,83.8413
0.0118599,83.4062
0.0118857,82.9783
0.0119116,82.557
0.0119375,82.1415
0.0119634,81.7313
0.0119892,81.3256
0.0120151,80.9238
0.012041,80.5251
0.0120669,80.1288
0.0120928,79.7343
0.0121186,79.3407
0.0121445,78.9474
0.0121704,78.5538
0.0121963,78.1591
0.0122221,77.7627
0.012248,77.3639
0.0122739,76.9622
0.0122998,76.557
0.0123256,76.1478
0.0123515,75.7339
0.0123774,75.3149
0.0124033,74.8904
0.0124292,74.4599
0.012455,74.0229
0.0124809,73.5793
0.0125068,73.1286
0.0125327,72.6705
0.0125585,72.2047
0.0125844,71.7311
0.0126103,71.2495
0.0126362,70.7596
0.012662,70.2613
0.0126879,69.7546
0.0127138,69.2394
0.0127397,68.7157
0.0127656,68.1834
0.0127914,67.6425
0.0128173,67.0932
0.0128432,66.5355
0.0128691,65.9696
0.0128949,65.3955
0.0129208,64.8135
0.0129467,64.2238
0.0129726,63.6266
0.0129984,63.0221
0.0130243,62.4107
0.0130502,61.7926
0.0130761,61.1682
0.013102,60.5379
0.0131278,59.9021
0.0131537,59.2611
0.0131796,58.6154
0.0132055,57.9656
0.0132313,57.3119
0.0132572,56.655
0.0132831,55.9954
0.013309,55.3336
0.0133348,54.6702
0.0133607,54.0057
0.0133866,53.3407
0.0134125,52.6758
0.0134383,52.0116
0.0134642,51.3487
0.0134901,50.6877
0.013516,50.0293
0.0135419,49.3739
0.0135677,48.7223
0.0135936,48.075
0.0136195,47.4326
0.0136454,46.7956
0.0136712,46.1647
0.0136971,45.5404
0.013723,44.9231
0.0137489,44.3134
0.0137747,43.7118
0.0138006,43.1186
0.0138265,42.5344
0.0138524,41.9594
0.0138783,41.3941
0.0139041,40.8386
0.01393,40.2934
0.0139559,39.7587
0.0139818,39.2346
0.0140076,38.7213
0.0140335,38.2189
0.0140594,37.7275
0.0140853,37.2473
0.0141111,36.778
0.014137,36.3198
0.0141629,35.8726
0.0141888,35.4362
0.0142147,35.0106
0.0142405,34.5955
0.0142664,34.1907
0.0142923,33.7961
0.0143182,33.4113
0.014344,33.0361
0.0143699,32.6702
0.0143958,32.3133
0.0144217,31.965
0.0144475,31.625
0.0144734,31.2929
0.0144993,30.9684
