x,p_0
-1126.07,1.00464e-10
-1123.55,1.65516e-10
-1121.03,2.6953e-10
-1118.51,4.33824e-10
-1115.98,6.90174e-10
-1113.46,1.08528e-09
-1110.94,1.6868e-09
-1108.42,2.59133e-09
-1105.9,3.93479e-09
-1103.37,5.90551e-09
-1100.85,8.76057e-09
-1098.33,1.28453e-08
-1095.81,1.86164e-08
-1093.28,2.66677e-08
-1090.76,3.77584e-08
-1088.24,5.2842e-08
-1085.72,7.30943e-08
-1083.2,9.9937e-08
-1080.67,1.35054e-07
-1078.15,1.80396e-07
-1075.63,2.38168e-07
-1073.11,3.10799e-07
-1070.58,4.0088e-07
-1068.06,5.11077e-07
-1065.54,6.44016e-07
-1063.02,8.02132e-07
-1060.5,9.87491e-07
-1057.97,1.2016e-06
-1055.45,1.44518e-06
-1052.93,1.71801e-06
-1050.41,2.01867e-06
-1047.88,2.34447e-06
-1045.36,2.69129e-06
-1042.84,3.05363e-06
-1040.32,3.4246e-06
-1037.8,3.79614e-06
-1035.27,4.15922e-06
-1032.75,4.50423e-06
-1030.23,4.82134e-06
-1027.71,5.10097e-06
-1025.18,5.33429e-06
-1022.66,5.51363e-06
-1020.14,5.63298e-06
-1017.62,5.68822e-06
-1015.1,5.67744e-06
-1012.57,5.60103e-06
-1010.05,5.46161e-06
-1007.53,5.26396e-06
-1005.01,5.01467e-06
-1002.48,4.72183e-06
-999.962,4.39457e-06
-997.44,4.0426e-06
-994.918,3.67573e-06
-992.396,3.30343e-06
-989.874,2.93444e-06
-987.351,2.57646e-06
-984.829,2.23593e-06
-982.307,1.91793e-06
-979.785,1.62609e-06
-977.262,1.36269e-06
-974.74,1.12872e-06
-972.218,9.24089e-07
-969.696,7.4779e-07
-967.174,5.98114e-07
-964.651,4.72853e-07
-962.129,3.69494e-07
-959.607,2.85382e-07
-957.085,2.17863e-07
-954.563,1.64391e-07
-952.04,1.22606e-07
-949.518,9.03826e-08
-946.996,6.58561e-08
-944.474,4.74291e-08
-941.952,3.37623e-08
-939.429,2.37551e-08
-936.907,1.65204e-08
-934.385,1.13559e-08
-931.863,7.71548e-09
-929.341,5.18134e-09
-926.818,3.43921e-09
-924.296,2.25639e-09
-921.774,1.46321e-09
-919.252,9.37862e-10
-916.729,5.94168e-10
-914.207,3.72064e-10
-911.685,2.30284e-10
-909.163,1.4088e-10
-906.641,8.51869e-11
-904.118,5.09135e-11
