x,p_0
-1652.07,3.75146e-11
-1647.02,5.45468e-11
-1641.97,7.8797e-11
-1636.92,1.13089e-10
-1631.87,1.61252e-10
-1626.83,2.28434e-10
-1621.78,3.21504e-10
-1616.73,4.49556e-10
-1611.68,6.24529e-10
-1606.63,8.61971e-10
-1601.58,1.18196e-09
-1596.53,1.61023e-09
-1591.48,2.17942e-09
-1586.43,2.93067e-09
-1581.38,3.91528e-09
-1576.33,5.19675e-09
-1571.28,6.85285e-09
-1566.23,8.97805e-09
-1561.18,1.1686e-08
-1556.14,1.51119e-08
-1551.09,1.94152e-08
-1546.04,2.47821e-08
-1540.99,3.14273e-08
-1535.94,3.95954e-08
-1530.89,4.95628e-08
-1525.84,6.16364e-08
-1520.79,7.61536e-08
-1515.74,9.34791e-08
-1510.69,1.14001e-07
-1505.64,1.38127e-07
-1500.59,1.66271e-07
-1495.54,1.9885e-07
-1490.49,2.36269e-07
-1485.44,2.78906e-07
-1480.4,3.27101e-07
-1475.35,3.81134e-07
-1470.3,4.41208e-07
-1465.25,5.07436e-07
-1460.2,5.79816e-07
-1455.15,6.5822e-07
-1450.1,7.42374e-07
-1445.05,8.31851e-07
-1440,9.26062e-07
-1434.95,1.02425e-06
-1429.9,1.12549e-06
-1424.85,1.22872e-06
-1419.8,1.3327e-06
-1414.75,1.43609e-06
-1409.7,1.53747e-06
-1404.66,1.63531e-06
-1399.61,1.72809e-06
-1394.56,1.81428e-06
-1389.51,1.8924e-06
-1384.46,1.96108e-06
-1379.41,2.01905e-06
-1374.36,2.06526e-06
-1369.31,2.09881e-06
-1364.26,2.11907e-06
-1359.21,2.12566e-06
-1354.16,2.11845e-06
-1349.11,2.09759e-06
-1344.06,2.0635e-06
-1339.01,2.01685e-06
-1333.97,1.95855e-06
-1328.92,1.88971e-06
-1323.87,1.81162e-06
-1318.82,1.7257e-06
-1313.77,1.63349e-06
-1308.72,1.53657e-06
-1303.67,1.43655e-06
-1298.62,1.33502e-06
-1293.57,1.23351e-06
-1288.52,1.13349e-06
-1283.47,1.03633e-06
-1278.42,9.43268e-07
-1273.37,8.55419e-07
-1268.32,7.73764e-07
-1263.27,6.99148e-07
-1258.23,6.32284e-07
-1253.18,5.73762e-07
-1248.13,5.24059e-07
-1243.08,4.83548e-07
-1238.03,4.52512e-07
-1232.98,4.31155e-07
-1227.93,4.19611e-07
-1222.88,4.1795e-07
-1217.83,4.26181e-07
-1212.78,4.44255e-07
-1207.73,4.7206e-07
-1202.68,5.09418e-07
-1197.63,5.56073e-07
-1192.58,6.11682e-07
-1187.53,6.75805e-07
-1182.49,7.47892e-07
-1177.44,8.27271e-07
-1172.39,9.13143e-07
-1167.34,1.00457e-06
-1162.29,1.10049e-06
-1157.24,1.1997e-06
-1152.19,1.30086e-06
-1147.14,1.40256e-06
-1142.09,1.50326e-06
-1137.04,1.6014e-06
-1131.99,1.69537e-06
-1126.94,1.78357e-06
-1121.89,1.86446e-06
-1116.84,1.93655e-06
-1111.8,1.99853e-06
-1106.75,2.0492e-06
-1101.7,2.08759e-06
-1096.65,2.11295e-06
-1091.6,2.12478e-06
-1086.55,2.12282e-06
-1081.5,2.10712e-06
-1076.45,2.07797e-06
-1071.4,2.03592e-06
-1066.35,1.98179e-06
-1061.3,1.91657e-06
-1056.25,1.84147e-06
-1051.2,1.75783e-06
-1046.15,1.6671e-06
-1041.1,1.57078e-06
-1036.06,1.47043e-06
-1031.01,1.36754e-06
-1025.96,1.2636e-06
-1020.91,1.15998e-06
-1015.86,1.05795e-06
-1010.81,9.58624e-07
-1005.76,8.62985e-07
-1000.71,7.71844e-07
-995.661,6.85848e-07
-990.612,6.05476e-07
-985.562,5.31052e-07
-980.513,4.62753e-07
-975.464,4.0062e-07
-970.414,3.44578e-07
-965.365,2.94451e-07
-960.316,2.49983e-07
-955.266,2.10853e-07
-950.217,1.76693e-07
-945.168,1.47106e-07
-940.118,1.21678e-07
-935.069,9.99923e-08
-930.02,8.16379e-08
-924.97,6.62199e-08
-919.921,5.3365e-08
-914.872,4.27264e-08
-909.822,3.39865e-08
-904.773,2.68589e-08
-899.724,2.10883e-08
-894.674,1.645e-08
-889.625,1.27486e-08
-884.576,9.8159e-09
-879.527,7.50877e-09
-874.477,5.70662e-09
-869.428,4.30885e-09
-864.379,3.23232e-09
-859.329,2.40902e-09
-854.28,1.78378e-09
-849.231,1.31225e-09
-844.181,9.59127e-10
-839.132,6.96519e-10
-834.083,5.02593e-10
-829.033,3.60411e-10
-823.984,2.56937e-10
-818.935,1.82239e-10
-813.885,1.28817e-10
-808.836,9.10798e-11
-803.787,6.492e-11
-798.737,4.7391e-11
-793.688,3.64628e-11
-788.639,3.08497e-11
-783.589,2.98985e-11
-778.54,3.35346e-11
-773.491,4.22617e-11
-768.442,5.72184e-11
-763.392,8.02929e-11
-758.343,1.14308e-10
-753.294,1.63283e-10
-748.244,2.32795e-10
-743.195,3.30451e-10
-738.146,4.66502e-10
-733.096,6.54627e-10
-728.047,9.1291e-10
-722.998,1.26506e-09
-717.948,1.74192e-09
-712.899,2.38323e-09
-707.85,3.23985e-09
-702.8,4.37628e-09
-697.751,5.87364e-09
-692.702,7.83309e-09
-687.652,1.03797e-08
-682.603,1.36668e-08
-677.554,1.78805e-08
-672.505,2.32449e-08
-667.455,3.00273e-08
-662.406,3.85433e-08
-657.357,4.91621e-08
-652.307,6.23114e-08
-647.258,7.84812e-08
-642.209,9.82274e-08
-637.159,1.22173e-07
-632.11,1.5101e-07
-627.061,1.85495e-07
-622.011,2.26446e-07
-616.962,2.74739e-07
-611.913,3.31293e-07
-606.863,3.97061e-07
-601.814,4.73015e-07
-596.765,5.60128e-07
-591.715,6.59353e-07
-586.666,7.71605e-07
-581.617,8.97738e-07
-576.567,1.03852e-06
-571.518,1.19464e-06
-566.469,1.36663e-06
-561.42,1.55493e-06
-556.37,1.75984e-06
-551.321,1.98152e-06
-546.272,2.22002e-06
-541.222,2.47527e-06
-536.173,2.74713e-06
-531.124,3.03544e-06
-526.074,3.34001e-06
-521.025,3.66073e-06
-515.976,3.99761e-06
-510.926,4.35079e-06
-505.877,4.72069e-06
-500.828,5.108e-06
-495.778,5.51375e-06
-490.729,5.93935e-06
-485.68,6.38667e-06
-480.63,6.85799e-06
-475.581,7.35606e-06
-470.532,7.88408e-06
-465.483,8.44566e-06
-460.433,9.04484e-06
-455.384,9.68598e-06
-450.335,1.03737e-05
-445.285,1.11131e-05
-440.236,1.1909e-05
-435.187,1.27667e-05
-430.137,1.36916e-05
-425.088,1.46889e-05
-420.039,1.57639e-05
-414.989,1.69221e-05
-409.94,1.81687e-05
-404.891,1.95092e-05
-399.841,2.09493e-05
-394.792,2.24948e-05
-389.743,2.41519e-05
-384.693,2.59275e-05
-379.644,2.7829e-05
-374.595,2.98649e-05
-369.545,3.20448e-05
-364.496,3.43796e-05
-359.447,3.68821e-05
-354.398,3.95668e-05
-349.348,4.24508e-05
-344.299,4.55536e-05
-339.25,4.88977e-05
-334.2,5.25089e-05
-329.151,5.64165e-05
-324.102,6.0654e-05
-319.052,6.52591e-05
-314.003,7.02742e-05
-308.954,7.57465e-05
-303.904,8.17288e-05
-298.855,8.8279e-05
-293.806,9.54612e-05
-288.756,0.000103345
-283.707,0.000112006
-278.658,0.000121527
-273.608,0.000131995
-268.559,0.000143504
-263.51,0.000156155
-258.46,0.000170054
-253.411,0.000185312
-248.362,0.000202045
-243.313,0.000220376
-238.263,0.000240431
-233.214,0.00026234
-228.165,0.000286237
-223.115,0.000312261
-218.066,0.00034055
-213.017,0.000371246
-207.967,0.000404494
-202.918,0.000440436
-197.869,0.000479216
-192.819,0.000520976
-187.77,0.000565852
-182.721,0.000613981
-177.671,0.00066549
-172.622,0.000720499
-167.573,0.000779117
-162.523,0.00084144
-157.474,0.00090755
-152.425,0.000977507
-147.376,0.00105135
-142.326,0.00112909
-137.277,0.00121071
-132.228,0.00129616
-127.178,0.00138535
-122.129,0.00147814
-117.08,0.00157435
-112.03,0.00167377
-106.981,0.00177611
-101.932,0.00188103
-96.8823,0.00198816
-91.833,0.00209705
-86.7837,0.0022072
-81.7344,0.00231807
-76.6851,0.00242905
-71.6357,0.00253951
-66.5864,0.00264876
-61.5371,0.00275608
-56.4878,0.00286073
-51.4385,0.00296196
-46.3892,0.003059
-41.3398,0.00315109
-36.2905,0.00323748
-31.2412,0.00331746
-26.1919,0.00339032
-21.1426,0.00345544
-16.0933,0.00351223
-11.0439,0.00356018
-5.99462,0.00359884
-0.945306,0.00362784
4.10401,0.00364693
9.15333,0.00365592
14.2026,0.00365472
19.252,0.00364335
24.3013,0.00362191
29.3506,0.00359063
34.3999,0.00354978
39.4492,0.00349977
44.4986,0.00344104
49.5479,0.00337415
54.5972,0.00329971
59.6465,0.00321836
64.6958,0.00313081
69.7451,0.00303782
74.7945,0.00294014
79.8438,0.00283855
84.8931,0.00273384
89.9424,0.00262678
94.9917,0.00251813
100.041,0.00240861
105.09,0.00229893
110.14,0.00218972
115.189,0.00208161
120.238,0.00197513
125.288,0.00187079
130.337,0.00176903
135.386,0.00167021
140.436,0.00157465
145.485,0.00148262
150.534,0.00139431
155.584,0.00130987
160.633,0.00122939
165.682,0.00115292
170.731,0.00108047
175.781,0.00101202
180.83,0.000947488
185.879,0.0008868
190.929,0.000829841
195.978,0.00077648
201.027,0.000726575
206.077,0.00067997
211.126,0.000636507
216.175,0.000596021
221.225,0.000558347
226.274,0.000523321
231.323,0.000490782
236.373,0.000460572
241.422,0.00043254
246.471,0.000406538
251.521,0.000382429
256.57,0.000360078
261.619,0.00033936
266.669,0.000320157
271.718,0.000302356
276.767,0.000285853
281.816,0.000270549
286.866,0.000256354
291.915,0.00024318
296.964,0.000230949
302.014,0.000219586
307.063,0.000209022
312.112,0.000199194
317.162,0.000190042
322.211,0.000181511
327.26,0.000173552
332.31,0.000166117
337.359,0.000159164
342.408,0.000152653
347.458,0.000146549
352.507,0.000140818
357.556,0.00013543
362.606,0.00013036
367.655,0.000125581
372.704,0.000121071
377.753,0.000116811
382.803,0.000112783
387.852,0.000108969
392.901,0.000105356
397.951,0.000101931
403,9.86801e-05
408.049,9.5593e-05
413.099,9.26588e-05
418.148,8.98676e-05
423.197,8.72094e-05
428.247,8.46748e-05
433.296,8.22544e-05
438.345,7.99389e-05
443.395,7.7719e-05
448.444,7.55853e-05
453.493,7.35288e-05
458.543,7.15403e-05
463.592,6.96111e-05
468.641,6.77327e-05
473.691,6.58972e-05
478.74,6.40971e-05
483.789,6.23259e-05
488.838,6.05779e-05
493.888,5.88483e-05
498.937,5.71334e-05
503.986,5.54308e-05
509.036,5.37392e-05
514.085,5.20588e-05
519.134,5.03908e-05
524.184,4.87377e-05
529.233,4.71034e-05
534.282,4.54928e-05
539.332,4.39116e-05
544.381,4.23668e-05
549.43,4.08656e-05
554.48,3.9416e-05
559.529,3.80263e-05
564.578,3.67047e-05
569.628,3.54593e-05
