x,p_0
-7.60463,7.2608e-08
-7.52306,9.19596e-08
-7.44149,1.16204e-07
-7.35992,1.46505e-07
-7.27835,1.84289e-07
-7.19678,2.31289e-07
-7.11521,2.89618e-07
-7.03364,3.61835e-07
-6.95207,4.51035e-07
-6.8705,5.6095e-07
-6.78893,6.96074e-07
-6.70736,8.61795e-07
-6.62579,1.06456e-06
-6.54422,1.31207e-06
-6.46265,1.61348e-06
-6.38108,1.97966e-06
-6.29951,2.42348e-06
-6.21794,2.96014e-06
-6.13637,3.60753e-06
-6.0548,4.38665e-06
-5.97323,5.3221e-06
-5.89166,6.44259e-06
-5.81009,7.78158e-06
-5.72852,9.3779e-06
-5.64695,1.12765e-05
-5.56538,1.35294e-05
-5.48381,1.61964e-05
-5.40224,1.93461e-05
-5.32067,2.30571e-05
-5.2391,2.74194e-05
-5.15753,3.25351e-05
-5.07596,3.85203e-05
-4.99439,4.55063e-05
-4.91282,5.36414e-05
-4.83125,6.30925e-05
-4.74968,7.40468e-05
-4.66811,8.67137e-05
-4.58654,0.000101327
-4.50497,0.000118146
-4.4234,0.000137459
-4.34183,0.000159583
-4.26026,0.000184871
-4.17869,0.000213706
-4.09712,0.00024651
-4.01555,0.000283743
-3.93398,0.000325905
-3.85241,0.00037354
-3.77083,0.000427234
-3.68926,0.000487617
-3.60769,0.000555368
-3.52612,0.000631213
-3.44455,0.000715924
-3.36298,0.000810323
-3.28141,0.000915279
-3.19984,0.00103171
-3.11827,0.00116058
-3.0367,0.00130289
-2.95513,0.0014597
-2.87356,0.00163209
-2.79199,0.00182121
-2.71042,0.0020282
-2.62885,0.00225427
-2.54728,0.00250062
-2.46571,0.0027685
-2.38414,0.00305915
-2.30257,0.00337384
-2.221,0.00371383
-2.13943,0.00408036
-2.05786,0.00447469
-1.97629,0.00489803
-1.89472,0.00535159
-1.81315,0.00583652
-1.73158,0.00635394
-1.65001,0.00690492
-1.56844,0.00749048
-1.48687,0.00811156
-1.4053,0.00876905
-1.32373,0.00946376
-1.24216,0.0101964
-1.16059,0.0109676
-1.07902,0.011778
-0.997449,0.012628
-0.915878,0.0135179
-0.834308,0.0144481
-0.752738,0.0154187
-0.671168,0.0164298
-0.589598,0.0174814
-0.508027,0.0185734
-0.426457,0.0197056
-0.344887,0.0208776
-0.263317,0.0220892
-0.181747,0.0233399
-0.100176,0.0246291
-0.0186063,0.0259563
0.0629639,0.0273206
0.144534,0.0287215
0.226104,0.0301581
0.307674,0.0316294
0.389245,0.0331347
0.470815,0.0346727
0.552385,0.0362426
0.633955,0.0378431
0.715525,0.039473
0.797096,0.0411311
0.878666,0.0428161
0.960236,0.0445266
1.04181,0.046261
1.12338,0.0480178
1.20495,0.0497953
1.28652,0.0515917
1.36809,0.0534052
1.44966,0.0552337
1.53123,0.057075
1.6128,0.058927
1.69437,0.0607871
1.77594,0.0626529
1.85751,0.0645215
1.93908,0.0663901
2.02065,0.0682556
2.10222,0.0701147
2.18379,0.0719642
2.26536,0.0738004
2.34693,0.0756197
2.4285,0.0774181
2.51007,0.0791916
2.59164,0.0809361
2.67321,0.0826474
2.75478,0.0843211
2.83635,0.0859528
2.91792,0.0875381
2.99949,0.0890725
3.08106,0.0905514
3.16263,0.0919705
3.2442,0.0933253
3.32577,0.0946116
3.40734,0.0958253
3.48891,0.0969623
3.57048,0.0980189
3.65205,0.0989915
3.73362,0.0998767
3.81519,0.100672
3.89676,0.101374
3.97833,0.101981
4.0599,0.10249
4.14147,0.102901
4.22304,0.103212
4.30461,0.103422
4.38618,0.103532
4.46775,0.10354
4.54932,0.103449
4.63089,0.103259
4.71246,0.102972
4.79403,0.102589
4.8756,0.102113
4.95718,0.101548
5.03875,0.100895
5.12032,0.100159
5.20189,0.0993437
5.28346,0.0984533
5.36503,0.0974924
5.4466,0.0964656
5.52817,0.0953779
5.60974,0.0942345
5.69131,0.0930406
5.77288,0.0918015
5.85445,0.0905228
5.93602,0.0892098
6.01759,0.0878679
6.09916,0.0865024
6.18073,0.0851187
6.2623,0.0837219
6.34387,0.0823169
6.42544,0.0809085
6.50701,0.0795013
6.58858,0.0780998
6.67015,0.076708
6.75172,0.0753297
6.83329,0.0739685
6.91486,0.0726278
6.99643,0.0713105
7.078,0.0700192
7.15957,0.0687564
7.24114,0.0675241
7.32271,0.0663241
7.40428,0.0651579
7.48585,0.0640265
7.56742,0.062931
7.64899,0.061872
7.73056,0.0608498
