x,p_0
-1945.67,5.89067e-11
-1941.64,9.41138e-11
-1937.6,1.4883e-10
-1933.57,2.32957e-10
-1929.53,3.60919e-10
-1925.5,5.53467e-10
-1921.47,8.40083e-10
-1917.43,1.26212e-09
-1913.4,1.87685e-09
-1909.36,2.76253e-09
-1905.33,4.02468e-09
-1901.3,5.80369e-09
-1897.26,8.28373e-09
-1893.23,1.1703e-08
-1889.19,1.6365e-08
-1885.16,2.26508e-08
-1881.13,3.10312e-08
-1877.09,4.20787e-08
-1873.06,5.64775e-08
-1869.03,7.50303e-08
-1864.99,9.86612e-08
-1860.96,1.28412e-07
-1856.92,1.65429e-07
-1852.89,2.10944e-07
-1848.86,2.66238e-07
-1844.82,3.326e-07
-1840.79,4.11266e-07
-1836.75,5.03352e-07
-1832.72,6.09775e-07
-1828.69,7.31166e-07
-1824.65,8.67782e-07
-1820.62,1.01942e-06
-1816.58,1.18535e-06
-1812.55,1.36422e-06
-1808.52,1.55408e-06
-1804.48,1.75231e-06
-1800.45,1.95567e-06
-1796.41,2.16038e-06
-1792.38,2.36218e-06
-1788.35,2.55649e-06
-1784.31,2.73857e-06
-1780.28,2.9037e-06
-1776.24,3.04739e-06
-1772.21,3.16558e-06
-1768.18,3.25482e-06
-1764.14,3.31244e-06
-1760.11,3.33672e-06
-1756.07,3.32689e-06
-1752.04,3.28326e-06
-1748.01,3.20717e-06
-1743.97,3.10089e-06
-1739.94,2.96756e-06
-1735.9,2.811e-06
-1731.87,2.63554e-06
-1727.84,2.44584e-06
-1723.8,2.24665e-06
-1719.77,2.04263e-06
-1715.73,1.83821e-06
-1711.7,1.63737e-06
-1707.67,1.4436e-06
-1703.63,1.25979e-06
-1699.6,1.08817e-06
-1695.57,9.30339e-07
-1691.53,7.87292e-07
-1687.5,6.59446e-07
-1683.46,5.46728e-07
-1679.43,4.48654e-07
-1675.4,3.64418e-07
-1671.36,2.92979e-07
-1667.33,2.33143e-07
-1663.29,1.83636e-07
-1659.26,1.43166e-07
-1655.23,1.10477e-07
-1651.19,8.43822e-08
-1647.16,6.37939e-08
-1643.12,4.7737e-08
-1639.09,3.53574e-08
-1635.06,2.59211e-08
-1631.02,1.88095e-08
-1626.99,1.35097e-08
-1622.95,9.60431e-09
-1618.92,6.75824e-09
-1614.89,4.70706e-09
-1610.85,3.245e-09
-1606.82,2.21425e-09
-1602.78,1.49551e-09
-1598.75,9.99767e-10
-1594.72,6.61542e-10
-1590.68,4.33276e-10
-1586.65,2.8088e-10
-1582.61,1.80229e-10
-1578.58,1.14466e-10
-1574.55,7.19578e-11
-1570.51,4.47741e-11
-1566.48,2.75756e-11
-1562.44,1.68101e-11
-1558.41,1.0143e-11
-1554.38,6.05774e-12
-1550.34,3.581e-12
-1546.31,2.09532e-12
-1542.27,1.21356e-12
-1538.24,6.95777e-13
-1534.21,3.95015e-13
-1530.17,2.22308e-13
-1526.14,1.24485e-13
-1522.1,7.02516e-14
-1518.07,4.16329e-14
-1514.04,2.8848e-14
-1510,2.74312e-14
-1505.97,3.6883e-14
-1501.94,6.05179e-14
-1497.9,1.06469e-13
-1493.87,1.90103e-13
-1489.83,3.38444e-13
-1485.8,5.97642e-13
-1481.77,1.04521e-12
-1477.73,1.80962e-12
-1473.7,3.1013e-12
-1469.66,5.2608e-12
-1465.63,8.83305e-12
-1461.6,1.46797e-11
-1457.56,2.41477e-11
-1453.53,3.9317e-11
-1449.49,6.33626e-11
-1445.46,1.01073e-10
-1441.43,1.59583e-10
-1437.39,2.49393e-10
-1433.36,3.85773e-10
-1429.32,5.90648e-10
-1425.29,8.95102e-10
-1421.26,1.34266e-09
-1417.22,1.99346e-09
-1413.19,2.92952e-09
-1409.15,4.26124e-09
-1405.12,6.13511e-09
-1401.09,8.74295e-09
-1397.05,1.23322e-08
-1393.02,1.72177e-08
-1388.98,2.37933e-08
-1384.95,3.2545e-08
-1380.92,4.40619e-08
-1376.88,5.90459e-08
-1372.85,7.83186e-08
-1368.81,1.02823e-07
-1364.78,1.33617e-07
-1360.75,1.71863e-07
-1356.71,2.18803e-07
-1352.68,2.75723e-07
-1348.64,3.43908e-07
-1344.61,4.24581e-07
-1340.58,5.18834e-07
-1336.54,6.27548e-07
-1332.51,7.51305e-07
-1328.48,8.90303e-07
-1324.44,1.04427e-06
-1320.41,1.21239e-06
-1316.37,1.39325e-06
-1312.34,1.5848e-06
-1308.31,1.78436e-06
-1304.27,1.98866e-06
-1300.24,2.19388e-06
-1296.2,2.3958e-06
-1292.17,2.58992e-06
-1288.14,2.77163e-06
-1284.1,2.93644e-06
-1280.07,3.08016e-06
-1276.03,3.19914e-06
-1272,3.29043e-06
-1267.97,3.35202e-06
-1263.93,3.38291e-06
-1259.9,3.38322e-06
-1255.86,3.35426e-06
-1251.83,3.29846e-06
-1247.8,3.21932e-06
-1243.76,3.12126e-06
-1239.73,3.00943e-06
-1235.69,2.88953e-06
-1231.66,2.76752e-06
-1227.63,2.64935e-06
-1223.59,2.54074e-06
-1219.56,2.4469e-06
-1215.52,2.3723e-06
-1211.49,2.32048e-06
-1207.46,2.29388e-06
-1203.42,2.29377e-06
-1199.39,2.32016e-06
-1195.35,2.3718e-06
-1191.32,2.44627e-06
-1187.29,2.54005e-06
-1183.25,2.64869e-06
-1179.22,2.76702e-06
-1175.18,2.88936e-06
-1171.15,3.00979e-06
-1167.12,3.12242e-06
-1163.08,3.22165e-06
-1159.05,3.30244e-06
-1155.02,3.3605e-06
-1150.98,3.39256e-06
-1146.95,3.39643e-06
-1142.91,3.37116e-06
-1138.88,3.31704e-06
-1134.85,3.23561e-06
-1130.81,3.12954e-06
-1126.78,3.00259e-06
-1122.74,2.85934e-06
-1118.71,2.70509e-06
-1114.68,2.54562e-06
-1110.64,2.38695e-06
-1106.61,2.23516e-06
-1102.57,2.09618e-06
-1098.54,1.9756e-06
-1094.51,1.87851e-06
-1090.47,1.8094e-06
-1086.44,1.77198e-06
-1082.4,1.76917e-06
-1078.37,1.80301e-06
-1074.34,1.87459e-06
-1070.3,1.98409e-06
-1066.27,2.13072e-06
-1062.23,2.31276e-06
-1058.2,2.5276e-06
-1054.17,2.77175e-06
-1050.13,3.04096e-06
-1046.1,3.33027e-06
-1042.06,3.63417e-06
-1038.03,3.94669e-06
-1034,4.26159e-06
-1029.96,4.57254e-06
-1025.93,4.87332e-06
-1021.89,5.15801e-06
-1017.86,5.42123e-06
-1013.83,5.65832e-06
-1009.79,5.86551e-06
-1005.76,6.04017e-06
-1001.72,6.18084e-06
-997.691,6.28738e-06
-993.657,6.36102e-06
-989.623,6.40431e-06
-985.589,6.42105e-06
-981.555,6.4162e-06
-977.521,6.39561e-06
-973.487,6.36586e-06
-969.453,6.33387e-06
-965.419,6.30668e-06
-961.385,6.29103e-06
-957.351,6.29305e-06
-953.317,6.31795e-06
-949.283,6.36973e-06
-945.249,6.45101e-06
-941.216,6.56282e-06
-937.182,6.70464e-06
-933.148,6.87435e-06
-929.114,7.06847e-06
-925.08,7.2823e-06
-921.046,7.51028e-06
-917.012,7.74628e-06
-912.978,7.98397e-06
-908.944,8.21722e-06
-904.91,8.44038e-06
-900.876,8.64857e-06
-896.842,8.83787e-06
-892.808,9.00543e-06
-888.774,9.14944e-06
-884.74,9.26913e-06
-880.706,9.36454e-06
-876.672,9.43635e-06
-872.638,9.48567e-06
-868.604,9.51372e-06
-864.57,9.52172e-06
-860.536,9.51065e-06
-856.503,9.48114e-06
-852.469,9.43348e-06
-848.435,9.36761e-06
-844.401,9.28324e-06
-840.367,9.17997e-06
-836.333,9.05746e-06
-832.299,8.9156e-06
-828.265,8.75467e-06
-824.231,8.57544e-06
-820.197,8.3792e-06
-816.163,8.16779e-06
-812.129,7.94353e-06
-808.095,7.70903e-06
-804.061,7.46711e-06
-800.027,7.22054e-06
-795.993,6.97188e-06
-791.959,6.72331e-06
-787.925,6.47645e-06
-783.891,6.23232e-06
-779.857,5.99126e-06
-775.823,5.75304e-06
-771.789,5.51686e-06
-767.756,5.28157e-06
-763.722,5.04576e-06
-759.688,4.80804e-06
-755.654,4.56715e-06
-751.62,4.32215e-06
-747.586,4.07255e-06
-743.552,3.81841e-06
-739.518,3.56035e-06
-735.484,3.29955e-06
-731.45,3.0377e-06
-727.416,2.77689e-06
-723.382,2.51947e-06
-719.348,2.26795e-06
-715.314,2.02483e-06
-711.28,1.79244e-06
-707.246,1.57288e-06
-703.212,1.36789e-06
-699.178,1.1788e-06
-695.144,1.00648e-06
-691.11,8.51379e-07
-687.076,7.13511e-07
-683.042,5.9252e-07
-679.009,4.87742e-07
-674.975,3.98282e-07
-670.941,3.23092e-07
-666.907,2.61052e-07
-662.873,2.11052e-07
-658.839,1.72065e-07
-654.805,1.4321e-07
-650.771,1.23815e-07
-646.737,1.13461e-07
-642.703,1.12024e-07
-638.669,1.19706e-07
-634.635,1.37056e-07
-630.601,1.64977e-07
-626.567,2.04725e-07
-622.533,2.57895e-07
-618.499,3.26382e-07
-614.465,4.12332e-07
-610.431,5.18067e-07
-606.397,6.45988e-07
-602.363,7.98453e-07
-598.329,9.77639e-07
-594.295,1.18537e-06
-590.262,1.42297e-06
-586.228,1.69103e-06
-582.194,1.98931e-06
-578.16,2.31651e-06
-574.126,2.67018e-06
-570.092,3.04665e-06
-566.058,3.44099e-06
-562.024,3.84704e-06
-557.99,4.25758e-06
-553.956,4.66448e-06
-549.922,5.05899e-06
-545.888,5.4321e-06
-541.854,5.77491e-06
-537.82,6.07907e-06
-533.786,6.33724e-06
-529.752,6.54349e-06
-525.718,6.69371e-06
-521.684,6.78592e-06
-517.65,6.82055e-06
-513.616,6.80052e-06
-509.582,6.73134e-06
-505.548,6.62096e-06
-501.515,6.47965e-06
-497.481,6.31962e-06
-493.447,6.15472e-06
-489.413,5.99991e-06
-485.379,5.87082e-06
-481.345,5.78321e-06
-477.311,5.75243e-06
-473.277,5.79295e-06
-469.243,5.91789e-06
-465.209,6.13862e-06
-461.175,6.46444e-06
-457.141,6.90237e-06
-453.107,7.45698e-06
-449.073,8.13037e-06
-445.039,8.92228e-06
-441.005,9.83022e-06
-436.971,1.08498e-05
-432.937,1.1975e-05
-428.903,1.31988e-05
-424.869,1.45136e-05
-420.835,1.59115e-05
-416.801,1.73851e-05
-412.768,1.89282e-05
-408.734,2.05356e-05
-404.7,2.22039e-05
-400.666,2.39314e-05
-396.632,2.57186e-05
-392.598,2.75677e-05
-388.564,2.94824e-05
-384.53,3.14679e-05
-380.496,3.35299e-05
-376.462,3.56744e-05
-372.428,3.79072e-05
-368.394,4.02328e-05
-364.36,4.26546e-05
-360.326,4.51737e-05
-356.292,4.77894e-05
-352.258,5.04985e-05
-348.224,5.32959e-05
-344.19,5.61748e-05
-340.156,5.91273e-05
-336.122,6.21451e-05
-332.088,6.52207e-05
-328.054,6.83484e-05
-324.021,7.15253e-05
-319.987,7.47526e-05
-315.953,7.80361e-05
-311.919,8.13878e-05
-307.885,8.48258e-05
-303.851,8.83747e-05
-299.817,9.20656e-05
-295.783,9.59358e-05
