x,p_0
-1404.69,1.73356e-11
-1395.4,2.34548e-11
-1386.11,3.16048e-11
-1376.82,4.24133e-11
-1367.53,5.66866e-11
-1358.23,7.54555e-11
-1348.94,1.00031e-10
-1339.65,1.32072e-10
-1330.36,1.73671e-10
-1321.06,2.27447e-10
-1311.77,2.9667e-10
-1302.48,3.854e-10
-1293.19,4.98648e-10
-1283.89,6.42574e-10
-1274.6,8.24712e-10
-1265.31,1.05423e-09
-1256.02,1.34221e-09
-1246.72,1.70202e-09
-1237.43,2.14966e-09
-1228.14,2.70421e-09
-1218.85,3.38826e-09
-1209.55,4.22847e-09
-1200.26,5.25612e-09
-1190.97,6.50767e-09
-1181.68,8.02542e-09
-1172.39,9.85818e-09
-1163.09,1.2062e-08
-1153.8,1.47006e-08
-1144.51,1.78465e-08
-1135.22,2.15814e-08
-1125.92,2.59967e-08
-1116.63,3.11943e-08
-1107.34,3.72872e-08
-1098.05,4.43995e-08
-1088.75,5.26669e-08
-1079.46,6.22367e-08
-1070.17,7.32681e-08
-1060.88,8.59312e-08
-1051.58,1.00407e-07
-1042.29,1.16888e-07
-1033,1.35575e-07
-1023.71,1.56676e-07
-1014.41,1.80408e-07
-1005.12,2.06993e-07
-995.83,2.36655e-07
-986.537,2.69624e-07
-977.245,3.06127e-07
-967.953,3.4639e-07
-958.66,3.9064e-07
-949.368,4.39096e-07
-940.076,4.91972e-07
-930.783,5.49481e-07
-921.491,6.11825e-07
-912.198,6.79204e-07
-902.906,7.51816e-07
-893.614,8.29858e-07
-884.321,9.13529e-07
-875.029,1.00304e-06
-865.736,1.09861e-06
-856.444,1.20048e-06
-847.152,1.30894e-06
-837.859,1.42429e-06
-828.567,1.54693e-06
-819.275,1.67728e-06
-809.982,1.81588e-06
-800.69,1.96336e-06
-791.397,2.12047e-06
-782.105,2.28812e-06
-772.813,2.46737e-06
-763.52,2.65948e-06
-754.228,2.86596e-06
-744.935,3.08855e-06
-735.643,3.32929e-06
-726.351,3.59056e-06
-717.058,3.87512e-06
-707.766,4.18615e-06
-698.474,4.52732e-06
-689.181,4.90284e-06
-679.889,5.31757e-06
-670.596,5.77704e-06
-661.304,6.28758e-06
-652.012,6.85644e-06
-642.719,7.49186e-06
-633.427,8.20327e-06
-624.134,9.00137e-06
-614.842,9.89836e-06
-605.55,1.09081e-05
-596.257,1.20463e-05
-586.965,1.33308e-05
-577.672,1.47818e-05
-568.38,1.64221e-05
-559.088,1.82774e-05
-549.795,2.03767e-05
-540.503,2.27524e-05
-531.211,2.5441e-05
-521.918,2.84828e-05
-512.626,3.19231e-05
-503.333,3.58118e-05
-494.041,4.0204e-05
-484.749,4.51605e-05
-475.456,5.07475e-05
-466.164,5.70374e-05
-456.871,6.41085e-05
-447.579,7.20453e-05
-438.287,8.09383e-05
-428.994,9.08841e-05
-419.702,0.000101985
-410.41,0.000114349
-401.117,0.000128087
-391.825,0.000143317
-382.532,0.000160158
-373.24,0.000178732
-363.948,0.000199161
-354.655,0.000221566
-345.363,0.000246067
-336.07,0.00027278
-326.778,0.000301812
-317.486,0.000333265
-308.193,0.000367228
-298.901,0.000403777
-289.609,0.000442971
-280.316,0.000484853
-271.024,0.000529443
-261.731,0.000576738
-252.439,0.000626708
-243.147,0.000679296
-233.854,0.000734413
-224.562,0.000791938
-215.269,0.000851719
-205.977,0.000913567
-196.685,0.000977259
-187.392,0.00104254
-178.1,0.00110911
-168.808,0.00117664
-159.515,0.00124479
-150.223,0.00131317
-140.93,0.00138136
-131.638,0.00144894
-122.346,0.00151545
-113.053,0.00158043
-103.761,0.00164341
-94.4685,0.00170392
-85.1761,0.0017615
-75.8837,0.00181568
-66.5913,0.00186603
-57.2989,0.00191213
-48.0065,0.00195358
-38.7142,0.00199004
-29.4218,0.00202118
-20.1294,0.00204675
-10.837,0.0020665
-1.54461,0.00208028
7.74777,0.00208797
17.0402,0.0020895
26.3325,0.00208487
35.6249,0.00207414
44.9173,0.00205742
54.2097,0.00203486
63.5021,0.00200669
72.7945,0.00197317
82.0869,0.0019346
91.3792,0.00189134
100.672,0.00184376
109.964,0.00179228
119.256,0.00173733
128.549,0.00167936
137.841,0.00161882
147.134,0.00155619
156.426,0.00149192
165.718,0.00142647
175.011,0.00136029
184.303,0.0012938
193.595,0.00122741
202.888,0.00116149
212.18,0.00109642
221.473,0.00103249
230.765,0.000970021
240.057,0.000909256
249.35,0.000850421
258.642,0.000793709
267.935,0.000739276
277.227,0.000687247
286.519,0.000637715
295.812,0.000590744
305.104,0.000546369
314.396,0.000504602
323.689,0.000465428
332.981,0.000428814
342.274,0.000394709
351.566,0.000363043
360.858,0.000333736
370.151,0.000306694
379.443,0.000281817
388.736,0.000258995
398.028,0.000238117
407.32,0.000219065
416.613,0.000201723
425.905,0.000185975
435.197,0.000171703
444.49,0.000158796
453.782,0.000147143
463.075,0.000136639
472.367,0.000127184
481.659,0.000118681
490.952,0.000111041
500.244,0.000104179
509.537,9.80166e-05
518.829,9.24813e-05
528.121,8.75059e-05
537.414,8.30289e-05
546.706,7.89943e-05
555.999,7.53512e-05
565.291,7.20536e-05
574.583,6.90601e-05
583.876,6.63335e-05
593.168,6.38408e-05
602.46,6.15526e-05
