x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-1330.98,8.8504e-11,4.52435,0.0047669,10.7514,0.0047529
-1328.11,1.45883e-10
-1325.25,2.37671e-10
-1322.38,3.82715e-10
-1319.52,6.0912e-10
-1316.65,9.58206e-10
-1313.78,1.48985e-09
-1310.92,2.28957e-09
-1308.05,3.47772e-09
-1305.19,5.22112e-09
-1302.32,7.74748e-09
-1299.45,1.13628e-08
-1296.59,1.64717e-08
-1293.72,2.36005e-08
-1290.86,3.34218e-08
-1287.99,4.67809e-08
-1285.12,6.47194e-08
-1282.26,8.84972e-08
-1279.39,1.19606e-07
-1276.53,1.59773e-07
-1273.66,2.10951e-07
-1270.8,2.7529e-07
-1267.93,3.55079e-07
-1265.06,4.52678e-07
-1262.2,5.70403e-07
-1259.33,7.10398e-07
-1256.47,8.74481e-07
-1253.6,1.06397e-06
-1250.73,1.27948e-06
-1247.87,1.52078e-06
-1245,1.7866e-06
-1242.14,2.07452e-06
-1239.27,2.38087e-06
-1236.4,2.70073e-06
-1233.54,3.028e-06
-1230.67,3.35551e-06
-1227.81,3.67528e-06
-1224.94,3.97877e-06
-1222.08,4.25732e-06
-1219.21,4.50249e-06
-1216.34,4.70648e-06
-1213.48,4.8626e-06
-1210.61,4.96557e-06
-1207.75,5.01184e-06
-1204.88,4.99982e-06
-1202.01,4.92992e-06
-1199.15,4.80455e-06
-1196.28,4.62801e-06
-1193.42,4.4062e-06
-1190.55,4.14632e-06
-1187.68,3.85646e-06
-1184.82,3.54522e-06
-1181.95,3.22126e-06
-1179.09,2.89292e-06
-1176.22,2.56789e-06
-1173.36,2.25291e-06
-1170.49,1.95362e-06
-1167.62,1.67442e-06
-1164.76,1.41845e-06
-1161.89,1.18767e-06
-1159.03,9.82889e-07
-1156.16,8.03973e-07
-1153.29,6.4999e-07
-1150.43,5.19397e-07
-1147.56,4.10224e-07
-1144.7,3.20237e-07
-1141.83,2.47087e-07
-1138.96,1.88432e-07
-1136.1,1.42033e-07
-1133.23,1.05816e-07
-1130.37,7.79191e-08
-1127.5,5.67105e-08
-1124.64,4.07953e-08
-1121.77,2.90059e-08
-1118.9,2.0384e-08
-1116.04,1.41587e-08
-1113.17,9.72038e-09
-1110.31,6.59588e-09
-1107.44,4.42376e-09
-1104.57,2.93254e-09
-1101.71,1.9215e-09
-1098.84,1.24453e-09
-1095.98,7.96925e-10
-1093.11,5.04786e-10
-1090.24,3.16761e-10
-1087.38,1.97778e-10
-1084.51,1.24374e-10
-1081.65,8.13277e-11
-1078.78,5.93267e-11
-1075.91,5.3463e-11
-1073.05,6.24079e-11
-1070.18,8.81847e-11
-1067.32,1.36514e-10
-1064.45,2.1777e-10
-1061.59,3.48638e-10
-1058.72,5.54642e-10
-1055.85,8.73757e-10
-1052.99,1.36137e-09
-1050.12,2.09694e-09
-1047.26,3.19271e-09
-1044.39,4.80475e-09
-1041.52,7.14686e-09
-1038.66,1.05072e-08
-1035.79,1.52683e-08
-1032.93,2.19292e-08
-1030.06,3.11302e-08
-1027.19,4.36786e-08
-1024.33,6.05737e-08
-1021.46,8.30287e-08
-1018.6,1.12486e-07
-1015.73,1.50626e-07
-1012.87,1.99356e-07
-1010,2.60787e-07
-1007.13,3.37187e-07
-1004.27,4.30908e-07
-1001.4,5.44285e-07
-998.536,6.7951e-07
-995.67,8.38482e-07
-992.804,1.02263e-06
-989.938,1.23275e-06
-987.072,1.46878e-06
-984.207,1.72969e-06
-981.341,2.0133e-06
-978.475,2.31619e-06
-975.609,2.63373e-06
-972.743,2.96002e-06
-969.877,3.28812e-06
-967.011,3.61017e-06
-964.145,3.91775e-06
-961.28,4.20218e-06
-958.414,4.45493e-06
-955.548,4.66806e-06
-952.682,4.83461e-06
-949.816,4.94899e-06
-946.95,5.0073e-06
-944.084,5.00753e-06
-941.218,4.94972e-06
-938.352,4.83593e-06
-935.487,4.67013e-06
-932.621,4.45802e-06
-929.755,4.20668e-06
-926.889,3.92424e-06
-924.023,3.61949e-06
-921.157,3.30141e-06
-918.291,2.97889e-06
-915.425,2.66033e-06
-912.559,2.35342e-06
-909.694,2.06492e-06
-906.828,1.80062e-06
-903.962,1.56523e-06
-901.096,1.36253e-06
-898.23,1.19538e-06
-895.364,1.06589e-06
-892.498,9.75538e-07
-889.632,9.25325e-07
-886.766,9.15862e-07
-883.901,9.47453e-07
-881.035,1.02012e-06
-878.169,1.1336e-06
-875.303,1.28726e-06
-872.437,1.48006e-06
-869.571,1.71039e-06
-866.705,1.97601e-06
-863.839,2.27394e-06
-860.973,2.60042e-06
-858.108,2.95087e-06
-855.242,3.32e-06
-852.376,3.70187e-06
-849.51,4.09007e-06
-846.644,4.47799e-06
-843.778,4.85901e-06
-840.912,5.22681e-06
-838.046,5.57563e-06
-835.18,5.90043e-06
-832.315,6.19712e-06
-829.449,6.46261e-06
-826.583,6.69479e-06
-823.717,6.89248e-06
-820.851,7.05527e-06
-817.985,7.18332e-06
-815.119,7.27709e-06
-812.253,7.33717e-06
-809.388,7.36404e-06
-806.522,7.35795e-06
-803.656,7.31884e-06
-800.79,7.24635e-06
-797.924,7.13996e-06
-795.058,6.99908e-06
-792.192,6.82331e-06
-789.326,6.61269e-06
-786.46,6.36786e-06
-783.595,6.0903e-06
-780.729,5.78243e-06
-777.863,5.44766e-06
-774.997,5.09035e-06
-772.131,4.71569e-06
-769.265,4.32951e-06
-766.399,3.93804e-06
-763.533,3.5476e-06
-760.667,3.16434e-06
-757.802,2.79397e-06
-754.936,2.44152e-06
-752.07,2.11117e-06
-749.204,1.80615e-06
-746.338,1.52865e-06
-743.472,1.2799e-06
-740.606,1.06019e-06
-737.74,8.69011e-07
-734.874,7.05211e-07
-732.009,5.67151e-07
-729.143,4.52883e-07
-726.277,3.60323e-07
-723.411,2.87404e-07
-720.545,2.32216e-07
-717.679,1.9312e-07
-714.813,1.68838e-07
-711.947,1.58517e-07
-709.081,1.61772e-07
-706.216,1.78701e-07
-703.35,2.0987e-07
-700.484,2.56285e-07
-697.618,3.19327e-07
-694.752,4.00666e-07
-691.886,5.02145e-07
-689.02,6.25639e-07
-686.154,7.72893e-07
-683.288,9.45333e-07
-680.423,1.14387e-06
-677.557,1.36872e-06
-674.691,1.61918e-06
-671.825,1.8935e-06
-668.959,2.18876e-06
-666.093,2.50078e-06
-663.227,2.82418e-06
-660.361,3.1524e-06
-657.496,3.47794e-06
-654.63,3.79256e-06
-651.764,4.08763e-06
-648.898,4.35453e-06
-646.032,4.58501e-06
-643.166,4.77166e-06
-640.3,4.90828e-06
-637.434,4.99024e-06
-634.568,5.01475e-06
-631.703,4.98099e-06
-628.837,4.89021e-06
-625.971,4.74564e-06
-623.105,4.55233e-06
-620.239,4.31686e-06
-617.373,4.04706e-06
-614.507,3.75155e-06
-611.641,3.43938e-06
-608.775,3.11966e-06
-605.91,2.80115e-06
-603.044,2.49205e-06
-600.178,2.19971e-06
-597.312,1.93055e-06
-594.446,1.68995e-06
-591.58,1.48228e-06
-588.714,1.31099e-06
-585.848,1.17864e-06
-582.982,1.08705e-06
-580.117,1.0374e-06
-577.251,1.03028e-06
-574.385,1.0658e-06
-571.519,1.14354e-06
-568.653,1.26255e-06
-565.787,1.42126e-06
-562.921,1.6174e-06
-560.055,1.84791e-06
-557.189,2.10882e-06
-554.324,2.39518e-06
-551.458,2.7011e-06
-548.592,3.01974e-06
-545.726,3.34347e-06
-542.86,3.66407e-06
-539.994,3.97304e-06
-537.128,4.26191e-06
