x,p_0
-0.00108283,3.80695e-06
-0.00105079,4.76791e-06
-0.00101876,5.95893e-06
-0.000986728,7.4319e-06
-0.000954694,9.24963e-06
-0.000922661,1.1488e-05
-0.000890628,1.42386e-05
-0.000858595,1.76112e-05
-0.000826562,2.17379e-05
-0.000794529,2.67766e-05
-0.000762496,3.29157e-05
-0.000730463,4.03799e-05
-0.00069843,4.94363e-05
-0.000666397,6.04015e-05
-0.000634364,7.36503e-05
-0.00060233,8.9625e-05
-0.000570297,0.000108847
-0.000538264,0.000131928
-0.000506231,0.000159587
-0.000474198,0.000192665
-0.000442165,0.000232141
-0.000410132,0.00027916
-0.000378099,0.000335049
-0.000346066,0.000401348
-0.000314033,0.00047984
-0.000281999,0.000572582
-0.000249966,0.000681945
-0.000217933,0.000810652
-0.0001859,0.000961831
-0.000153867,0.00113905
-0.000121834,0.00134641
-8.98008e-05,0.00158854
-5.77677e-05,0.00187075
-2.57346e-05,0.00219903
6.29845e-06,0.00258017
3.83315e-05,0.00302185
7.03646e-05,0.0035327
0.000102398,0.00412244
0.000134431,0.00480198
0.000166464,0.00558351
0.000198497,0.00648066
0.00023053,0.00750862
0.000262563,0.00868426
0.000294596,0.0100263
0.000326629,0.0115555
0.000358663,0.0132947
0.000390696,0.015269
0.000422729,0.0175063
0.000454762,0.0200367
0.000486795,0.0228936
0.000518828,0.0261131
0.000550861,0.0297345
0.000582894,0.0338005
0.000614927,0.0383576
0.00064696,0.0434555
0.000678993,0.049148
0.000711027,0.0554929
0.00074306,0.0625519
0.000775093,0.0703912
0.000807126,0.0790809
0.000839159,0.0886957
0.000871192,0.0993144
0.000903225,0.111021
0.000935258,0.123902
0.000967291,0.138049
0.000999324,0.15356
0.00103136,0.170533
0.00106339,0.189073
0.00109542,0.209287
0.00112746,0.231285
0.00115949,0.25518
0.00119152,0.281089
0.00122356,0.30913
0.00125559,0.339423
0.00128762,0.372088
0.00131966,0.407248
0.00135169,0.445023
0.00138372,0.485536
0.00141575,0.528906
0.00144779,0.575252
0.00147982,0.624692
0.00151185,0.677338
0.00154389,0.733302
0.00157592,0.79269
0.00160795,0.855606
0.00163999,0.922149
0.00167202,0.992412
0.00170405,1.06648
0.00173609,1.14445
0.00176812,1.22639
0.00180015,1.31238
0.00183219,1.40249
0.00186422,1.49678
0.00189625,1.59532
0.00192828,1.69818
0.00196032,1.80539
0.00199235,1.91704
0.00202438,2.03317
0.00205642,2.15384
0.00208845,2.27912
0.00212048,2.40906
0.00215252,2.54375
0.00218455,2.68326
0.00221658,2.82768
0.00224862,2.9771
0.00228065,3.13164
0.00231268,3.29141
0.00234471,3.45654
0.00237675,3.62719
0.00240878,3.80353
0.00244081,3.98574
0.00247285,4.17401
0.00250488,4.36858
0.00253691,4.56967
0.00256895,4.77755
0.00260098,4.9925
0.00263301,5.2148
0.00266505,5.44477
0.00269708,5.68274
0.00272911,5.92905
0.00276114,6.18406
0.00279318,6.44815
0.00282521,6.72169
0.00285724,7.00507
0.00288928,7.29868
0.00292131,7.60293
0.00295334,7.91822
0.00298538,8.24494
0.00301741,8.5835
0.00304944,8.93427
0.00308148,9.29764
0.00311351,9.67397
0.00314554,10.0636
0.00317758,10.467
0.00320961,10.8843
0.00324164,11.3158
0.00327367,11.762
0.00330571,12.223
0.00333774,12.699
0.00336977,13.1903
0.00340181,13.697
0.00343384,14.2194
0.00346587,14.7576
0.00349791,15.3116
0.00352994,15.8817
0.00356197,16.4678
0.00359401,17.07
0.00362604,17.6885
0.00365807,18.3232
0.0036901,18.9742
0.00372214,19.6415
0.00375417,20.3252
0.0037862,21.0252
0.00381824,21.7417
0.00385027,22.4747
0.0038823,23.2243
0.00391434,23.9905
0.00394637,24.7736
0.0039784,25.5737
0.00401044,26.3909
0.00404247,27.2255
0.0040745,28.0777
0.00410653,28.9479
0.00413857,29.8364
0.0041706,30.7435
0.00420263,31.6698
0.00423467,32.6157
0.0042667,33.5816
0.00429873,34.5682
0.00433077,35.5759
0.0043628,36.6054
0.00439483,37.6573
0.00442687,38.7322
0.0044589,39.8307
0.00449093,40.9534
0.00452297,42.1009
0.004555,43.2736
0.00458703,44.4722
0.00461906,45.6969
0.0046511,46.9481
0.00468313,48.2261
0.00471516,49.531
0.0047472,50.8628
0.00477923,52.2212
0.00481126,53.6062
0.0048433,55.017
0.00487533,56.4531
0.00490736,57.9137
0.0049394,59.3975
0.00497143,60.9035
0.00500346,62.43
0.00503549,63.9754
0.00506753,65.5377
0.00509956,67.1146
0.00513159,68.7039
0.00516363,70.3028
0.00519566,71.9087
0.00522769,73.5184
0.00525973,75.1287
0.00529176,76.7365
0.00532379,78.3381
0.00535583,79.93
0.00538786,81.5086
0.00541989,83.0702
0.00545193,84.611
0.00548396,86.1274
0.00551599,87.6158
0.00554802,89.0725
0.00558006,90.4941
0.00561209,91.8775
0.00564412,93.2195
0.00567616,94.5172
0.00570819,95.7683
0.00574022,96.9703
0.00577226,98.1214
0.00580429,99.2199
0.00583632,100.265
0.00586836,101.255
0.00590039,102.19
0.00593242,103.071
0.00596445,103.897
0.00599649,104.669
0.00602852,105.389
0.00606055,106.058
0.00609259,106.679
0.00612462,107.253
0.00615665,107.784
0.00618869,108.275
0.00622072,108.729
0.00625275,109.149
0.00628479,109.541
0.00631682,109.906
0.00634885,110.251
0.00638088,110.578
0.00641292,110.892
0.00644495,111.197
0.00647698,111.498
0.00650902,111.797
0.00654105,112.1
0.00657308,112.409
0.00660512,112.728
0.00663715,113.059
0.00666918,113.406
0.00670122,113.771
0.00673325,114.155
0.00676528,114.56
0.00679732,114.988
0.00682935,115.438
0.00686138,115.912
0.00689341,116.408
0.00692545,116.927
0.00695748,117.468
0.00698951,118.028
0.00702155,118.607
0.00705358,119.201
0.00708561,119.81
0.00711765,120.429
0.00714968,121.057
0.00718171,121.689
0.00721375,122.323
0.00724578,122.954
0.00727781,123.581
0.00730984,124.198
0.00734188,124.803
0.00737391,125.391
0.00740594,125.96
0.00743798,126.506
0.00747001,127.025
0.00750204,127.515
0.00753408,127.972
0.00756611,128.394
0.00759814,128.779
0.00763018,129.123
0.00766221,129.427
0.00769424,129.686
0.00772627,129.901
0.00775831,130.07
0.00779034,130.192
0.00782237,130.267
0.00785441,130.295
0.00788644,130.275
0.00791847,130.208
0.00795051,130.094
0.00798254,129.935
0.00801457,129.73
0.00804661,129.482
0.00807864,129.191
0.00811067,128.86
0.00814271,128.49
0.00817474,128.082
0.00820677,127.639
0.0082388,127.162
0.00827084,126.655
0.00830287,126.118
0.0083349,125.555
0.00836694,124.967
0.00839897,124.357
0.008431,123.726
0.00846304,123.078
0.00849507,122.415
0.0085271,121.738
0.00855914,121.05
0.00859117,120.353
0.0086232,119.649
0.00865523,118.94
0.00868727,118.228
0.0087193,117.515
0.00875133,116.802
0.00878337,116.092
0.0088154,115.386
0.00884743,114.686
0.00887947,113.992
0.0089115,113.307
0.00894353,112.632
0.00897557,111.968
0.0090076,111.316
0.00903963,110.678
0.00907167,110.055
0.0091037,109.446
0.00913573,108.855
0.00916776,108.28
0.0091998,107.724
0.00923183,107.187
0.00926386,106.669
0.0092959,106.171
0.00932793,105.694
0.00935996,105.237
0.009392,104.803
0.00942403,104.39
0.00945606,104
0.0094881,103.632
0.00952013,103.286
0.00955216,102.963
0.00958419,102.662
0.00961623,102.383
0.00964826,102.127
0.00968029,101.892
0.00971233,101.678
0.00974436,101.484
0.00977639,101.311
0.00980843,101.157
0.00984046,101.021
0.00987249,100.902
0.00990453,100.799
0.00993656,100.711
0.00996859,100.637
0.0100006,100.574
0.0100327,100.522
0.0100647,100.48
0.0100967,100.444
0.0101288,100.414
0.0101608,100.388
0.0101928,100.363
0.0102249,100.338
0.0102569,100.312
0.0102889,100.282
0.010321,100.246
0.010353,100.202
0.010385,100.149
0.0104171,100.084
0.0104491,100.007
0.0104811,99.915
0.0105132,99.8069
0.0105452,99.6813
0.0105772,99.5367
0.0106093,99.372
0.0106413,99.1861
0.0106733,98.978
0.0107054,98.747
0.0107374,98.4924
0.0107694,98.2137
0.0108015,97.9104
0.0108335,97.5825
0.0108655,97.2297
0.0108976,96.8522
0.0109296,96.4501
0.0109616,96.0238
0.0109937,95.5737
0.0110257,95.1003
0.0110577,94.6043
0.0110898,94.0863
0.0111218,93.5473
0.0111538,92.988
0.0111858,92.4094
0.0112179,91.8125
0.0112499,91.1983
0.0112819,90.5678
0.011314,89.9222
0.011346,89.2624
0.011378,88.5895
0.0114101,87.9047
0.0114421,87.2089
0.0114741,86.5032
0.0115062,85.7886
0.0115382,85.066
0.0115702,84.3364
0.0116023,83.6006
0.0116343,82.8595
0.0116663,82.1139
0.0116984,81.3647
0.0117304,80.6125
0.0117624,79.858
0.0117945,79.1019
0.0118265,78.3448
0.0118585,77.5873
0.0118906,76.8299
0.0119226,76.0732
0.0119546,75.3177
0.0119867,74.5639
0.0120187,73.8123
0.0120507,73.0633
0.0120828,72.3173
0.0121148,71.5748
0.0121468,70.8362
0.0121789,70.1019
0.0122109,69.3724
0.0122429,68.648
0.012275,67.9293
0.012307,67.2165
0.012339,66.5101
0.0123711,65.8106
0.0124031,65.1183
0.0124351,64.4336
0.0124672,63.757
0.0124992,63.0888
0.0125312,62.4294
0.0125633,61.7792
0.0125953,61.1385
0.0126273,60.5077
0.0126594,59.8872
0.0126914,59.2771
0.0127234,58.6779
0.0127555,58.0897
0.0127875,57.5128
0.0128195,56.9473
0.0128516,56.3935
0.0128836,55.8515
0.0129156,55.3213
0.0129477,54.803
0.0129797,54.2967
0.0130117,53.8024
0.0130438,53.32
0.0130758,52.8495
0.0131078,52.3908
0.0131399,51.9438
0.0131719,51.5083
0.0132039,51.0842
0.013236,50.6713
0.013268,50.2694
0.0133,49.8782
0.0133321,49.4976
0.0133641,49.1273
0.0133961,48.767
0.0134282,48.4165
0.0134602,48.0755
0.0134922,47.7438
0.0135243,47.4209
0.0135563,47.1068
0.0135883,46.8009
0.0136204,46.503
0.0136524,46.2128
0.0136844,45.9299
0.0137165,45.654
0.0137485,45.3846
0.0137805,45.1213
0.0138126,44.8637
0.0138446,44.6113
0.0138766,44.3637
0.0139087,44.1202
0.0139407,43.8803
0.0139727,43.6434
0.0140048,43.4088
