x,p_0
-0.00013721,0.000468742
-0.000136049,0.00059016
-0.000134889,0.000741649
-0.000133729,0.000930294
-0.000132568,0.00116476
-0.000131408,0.00145562
-0.000130248,0.00181573
-0.000129087,0.00226075
-0.000127927,0.00280962
-0.000126767,0.00348528
-0.000125607,0.00431544
-0.000124446,0.00533344
-0.000123286,0.00657942
-0.000122126,0.00810148
-0.000120965,0.00995723
-0.000119805,0.0122155
-0.000118645,0.0149583
-0.000117484,0.0182831
-0.000116324,0.0223059
-0.000115164,0.0271637
-0.000114004,0.0330185
-0.000112843,0.0400614
-0.000111683,0.0485173
-0.000110523,0.05865
-0.000109362,0.0707689
-0.000108202,0.0852353
-0.000107042,0.102471
-0.000105881,0.122966
-0.000104721,0.14729
-0.000103561,0.176103
-0.0001024,0.210167
-0.00010124,0.250363
-0.00010008,0.297703
-9.89196e-05,0.353349
-9.77593e-05,0.418632
-9.6599e-05,0.495073
-9.54387e-05,0.584409
-9.42784e-05,0.688613
-9.31181e-05,0.809924
-9.19578e-05,0.95088
-9.07975e-05,1.11435
-8.96372e-05,1.30355
-8.84769e-05,1.52213
-8.73166e-05,1.77415
-8.61563e-05,2.06417
-8.49959e-05,2.39728
-8.38356e-05,2.77914
-8.26753e-05,3.21604
-8.1515e-05,3.71495
-8.03547e-05,4.28358
-7.91944e-05,4.93042
-7.80341e-05,5.6648
-7.68738e-05,6.49696
-7.57135e-05,7.43812
-7.45532e-05,8.50048
-7.33929e-05,9.69736
-7.22326e-05,11.0432
-7.10723e-05,12.5535
-6.9912e-05,14.2453
-6.87517e-05,16.1367
-6.75914e-05,18.247
-6.64311e-05,20.5971
-6.52708e-05,23.2094
-6.41105e-05,26.1072
-6.29502e-05,29.3158
-6.17899e-05,32.8616
-6.06296e-05,36.7724
-5.94693e-05,41.0777
-5.8309e-05,45.8079
-5.71487e-05,50.9951
-5.59884e-05,56.6725
-5.48281e-05,62.8745
-5.36678e-05,69.6366
-5.25075e-05,76.9951
-5.13472e-05,84.9873
-5.01869e-05,93.6511
-4.90266e-05,103.025
-4.78663e-05,113.148
-4.6706e-05,124.059
-4.55457e-05,135.796
-4.43854e-05,148.398
-4.32251e-05,161.904
-4.20648e-05,176.35
-4.09045e-05,191.772
-3.97442e-05,208.206
-3.85839e-05,225.684
-3.74235e-05,244.237
-3.62632e-05,263.895
-3.51029e-05,284.683
-3.39426e-05,306.627
-3.27823e-05,329.745
-3.1622e-05,354.057
-3.04617e-05,379.574
-2.93014e-05,406.308
-2.81411e-05,434.265
-2.69808e-05,463.446
-2.58205e-05,493.848
-2.46602e-05,525.466
-2.34999e-05,558.287
-2.23396e-05,592.295
-2.11793e-05,627.469
-2.0019e-05,663.785
-1.88587e-05,701.211
-1.76984e-05,739.713
-1.65381e-05,779.252
-1.53778e-05,819.785
-1.42175e-05,861.264
-1.30572e-05,903.639
-1.18969e-05,946.854
-1.07366e-05,990.852
-9.57629e-06,1035.57
-8.41599e-06,1080.95
-7.25568e-06,1126.92
-6.09538e-06,1173.41
-4.93508e-06,1220.36
-3.77478e-06,1267.7
-2.61447e-06,1315.35
-1.45417e-06,1363.25
-2.93869e-07,1411.32
8.66433e-07,1459.49
2.02674e-06,1507.7
3.18704e-06,1555.88
4.34734e-06,1603.95
5.50764e-06,1651.87
6.66795e-06,1699.56
7.82825e-06,1746.97
8.98855e-06,1794.05
1.01489e-05,1840.73
1.13092e-05,1886.98
1.24695e-05,1932.74
1.36298e-05,1977.98
1.47901e-05,2022.65
1.59504e-05,2066.73
1.71107e-05,2110.17
1.8271e-05,2152.95
1.94313e-05,2195.05
2.05916e-05,2236.45
2.17519e-05,2277.13
2.29122e-05,2317.07
2.40725e-05,2356.26
2.52328e-05,2394.7
2.63931e-05,2432.38
2.75534e-05,2469.29
2.87137e-05,2505.44
2.9874e-05,2540.82
3.10343e-05,2575.43
3.21946e-05,2609.28
3.33549e-05,2642.37
3.45152e-05,2674.71
3.56755e-05,2706.3
3.68358e-05,2737.15
3.79961e-05,2767.26
3.91564e-05,2796.65
4.03167e-05,2825.31
4.1477e-05,2853.26
4.26373e-05,2880.49
4.37976e-05,2907.03
4.49579e-05,2932.86
4.61182e-05,2958
4.72785e-05,2982.45
4.84388e-05,3006.21
4.95991e-05,3029.3
5.07594e-05,3051.7
5.19197e-05,3073.43
5.308e-05,3094.47
5.42403e-05,3114.85
5.54006e-05,3134.55
5.6561e-05,3153.58
5.77213e-05,3171.94
5.88816e-05,3189.62
6.00419e-05,3206.64
6.12022e-05,3222.98
6.23625e-05,3238.66
6.35228e-05,3253.66
6.46831e-05,3268
6.58434e-05,3281.67
6.70037e-05,3294.68
6.8164e-05,3307.03
6.93243e-05,3318.72
7.04846e-05,3329.76
7.16449e-05,3340.16
7.28052e-05,3349.9
7.39655e-05,3359.02
7.51258e-05,3367.5
7.62861e-05,3375.37
7.74464e-05,3382.62
7.86067e-05,3389.27
7.9767e-05,3395.33
8.09273e-05,3400.81
8.20876e-05,3405.72
8.32479e-05,3410.07
8.44082e-05,3413.88
8.55685e-05,3417.16
8.67288e-05,3419.93
8.78891e-05,3422.19
8.90494e-05,3423.97
9.02097e-05,3425.28
9.137e-05,3426.13
9.25303e-05,3426.53
9.36906e-05,3426.51
9.48509e-05,3426.08
9.60112e-05,3425.26
9.71715e-05,3424.05
9.83318e-05,3422.47
9.94921e-05,3420.54
0.000100652,3418.27
0.000101813,3415.67
0.000102973,3412.75
0.000104133,3409.53
0.000105294,3406.02
0.000106454,3402.23
0.000107614,3398.16
0.000108775,3393.83
0.000109935,3389.24
0.000111095,3384.41
0.000112255,3379.33
0.000113416,3374.02
0.000114576,3368.48
0.000115736,3362.71
0.000116897,3356.72
0.000118057,3350.52
0.000119217,3344.1
0.000120378,3337.48
0.000121538,3330.64
0.000122698,3323.6
0.000123858,3316.35
0.000125019,3308.9
0.000126179,3301.25
