x,p_0
-653.803,1.08049e-10
-652.465,1.43884e-10
-651.126,1.90878e-10
-649.787,2.5226e-10
-648.449,3.32118e-10
-647.11,4.356e-10
-645.771,5.69158e-10
-644.433,7.40848e-10
-643.094,9.60673e-10
-641.755,1.241e-09
-640.417,1.59706e-09
-639.078,2.04748e-09
-637.739,2.61499e-09
-636.401,3.32713e-09
-635.062,4.21717e-09
-633.723,5.32505e-09
-632.385,6.69848e-09
-631.046,8.3942e-09
-629.707,1.04793e-08
-628.369,1.30328e-08
-627.03,1.61471e-08
-625.691,1.99297e-08
-624.353,2.45052e-08
-623.014,3.0017e-08
-621.675,3.66291e-08
-620.337,4.45283e-08
-618.998,5.39259e-08
-617.659,6.50593e-08
-616.321,7.81938e-08
-614.982,9.36239e-08
-613.643,1.11674e-07
-612.305,1.327e-07
-610.966,1.57086e-07
-609.627,1.8525e-07
-608.289,2.17635e-07
-606.95,2.54713e-07
-605.611,2.96979e-07
-604.273,3.44948e-07
-602.934,3.99147e-07
-601.595,4.60113e-07
-600.257,5.28384e-07
-598.918,6.04488e-07
-597.579,6.88937e-07
-596.241,7.82214e-07
-594.902,8.84761e-07
-593.563,9.9697e-07
-592.225,1.11916e-06
-590.886,1.25159e-06
-589.547,1.39441e-06
-588.209,1.54766e-06
-586.87,1.71128e-06
-585.531,1.88508e-06
-584.193,2.06873e-06
-582.854,2.26173e-06
-581.515,2.46347e-06
-580.177,2.67316e-06
-578.838,2.88986e-06
-577.499,3.11248e-06
-576.161,3.3398e-06
-574.822,3.57043e-06
-573.483,3.80289e-06
-572.145,4.0356e-06
-570.806,4.26687e-06
-569.467,4.49499e-06
-568.129,4.71819e-06
-566.79,4.93471e-06
-565.451,5.14282e-06
-564.113,5.34087e-06
-562.774,5.52726e-06
-561.435,5.70057e-06
-560.097,5.8595e-06
-558.758,6.00297e-06
-557.419,6.13008e-06
-556.081,6.2402e-06
-554.742,6.33293e-06
-553.403,6.40817e-06
-552.065,6.46606e-06
-550.726,6.50705e-06
-549.387,6.53185e-06
-548.049,6.54145e-06
-546.71,6.53709e-06
-545.371,6.52024e-06
-544.033,6.49256e-06
-542.694,6.45591e-06
-541.355,6.41228e-06
-540.017,6.36374e-06
-538.678,6.31246e-06
-537.339,6.26058e-06
-536.001,6.21024e-06
-534.662,6.16352e-06
-533.323,6.12238e-06
-531.985,6.08863e-06
-530.646,6.06392e-06
-529.307,6.04968e-06
-527.969,6.04711e-06
-526.63,6.05716e-06
-525.291,6.08051e-06
-523.953,6.11759e-06
-522.614,6.16855e-06
-521.275,6.23329e-06
-519.937,6.31145e-06
-518.598,6.40245e-06
-517.259,6.5055e-06
-515.921,6.61965e-06
-514.582,6.74378e-06
-513.243,6.87669e-06
-511.905,7.01707e-06
-510.566,7.16361e-06
-509.227,7.31497e-06
-507.889,7.46984e-06
-506.55,7.627e-06
-505.211,7.78528e-06
-503.873,7.94365e-06
-502.534,8.1012e-06
-501.195,8.2572e-06
-499.857,8.41102e-06
-498.518,8.56222e-06
-497.179,8.71054e-06
-495.841,8.85581e-06
-494.502,8.99805e-06
-493.163,9.13736e-06
-491.825,9.27398e-06
-490.486,9.40819e-06
-489.147,9.54034e-06
-487.809,9.6708e-06
-486.47,9.79996e-06
-485.131,9.92816e-06
-483.793,1.00557e-05
-482.454,1.01828e-05
-481.115,1.03097e-05
-479.777,1.04364e-05
-478.438,1.05629e-05
-477.099,1.06889e-05
-475.761,1.08143e-05
-474.422,1.09387e-05
-473.083,1.10615e-05
-471.745,1.11822e-05
-470.406,1.13003e-05
-469.067,1.14149e-05
-467.729,1.15256e-05
-466.39,1.16315e-05
-465.051,1.17319e-05
-463.713,1.18265e-05
-462.374,1.19145e-05
-461.035,1.19957e-05
-459.697,1.20698e-05
-458.358,1.21368e-05
-457.019,1.21968e-05
-455.681,1.22502e-05
-454.342,1.22975e-05
-453.003,1.23397e-05
-451.665,1.23779e-05
-450.326,1.24134e-05
-448.987,1.24478e-05
-447.649,1.24832e-05
-446.31,1.25216e-05
-444.971,1.25656e-05
-443.633,1.26177e-05
-442.294,1.26809e-05
-440.955,1.27583e-05
-439.617,1.2853e-05
-438.278,1.29685e-05
-436.939,1.31082e-05
-435.601,1.32758e-05
-434.262,1.34748e-05
-432.923,1.37089e-05
-431.585,1.39817e-05
-430.246,1.42967e-05
-428.907,1.46573e-05
-427.569,1.50668e-05
-426.23,1.55283e-05
-424.891,1.60447e-05
-423.553,1.66187e-05
-422.214,1.72526e-05
-420.875,1.79483e-05
-419.537,1.87077e-05
-418.198,1.95318e-05
-416.859,2.04215e-05
-415.521,2.13773e-05
-414.182,2.23988e-05
-412.843,2.34853e-05
-411.505,2.46357e-05
-410.166,2.58479e-05
-408.827,2.71194e-05
-407.489,2.8447e-05
-406.15,2.98269e-05
-404.811,3.12543e-05
-403.473,3.27239e-05
-402.134,3.42298e-05
-400.795,3.57652e-05
-399.457,3.73226e-05
-398.118,3.88938e-05
-396.779,4.04703e-05
-395.441,4.20427e-05
-394.102,4.36013e-05
-392.763,4.51358e-05
-391.425,4.66359e-05
-390.086,4.80908e-05
-388.747,4.949e-05
-387.409,5.08228e-05
-386.07,5.20788e-05
-384.731,5.32482e-05
-383.393,5.43216e-05
-382.054,5.52903e-05
-380.715,5.61467e-05
-379.377,5.68841e-05
-378.038,5.74971e-05
-376.699,5.79818e-05
-375.361,5.83355e-05
-374.022,5.85574e-05
-372.683,5.8648e-05
-371.345,5.861e-05
-370.006,5.84475e-05
-368.667,5.81664e-05
-367.329,5.77745e-05
-365.99,5.7281e-05
-364.651,5.66968e-05
-363.313,5.60342e-05
-361.974,5.53066e-05
-360.635,5.45286e-05
-359.297,5.37157e-05
-357.958,5.28839e-05
-356.619,5.20497e-05
-355.281,5.12295e-05
-353.942,5.04399e-05
-352.603,4.96969e-05
-351.265,4.90161e-05
-349.926,4.84119e-05
-348.587,4.78979e-05
-347.249,4.74864e-05
-345.91,4.71882e-05
-344.571,4.70125e-05
-343.233,4.69669e-05
-341.894,4.70573e-05
-340.555,4.72876e-05
-339.217,4.766e-05
-337.878,4.81751e-05
-336.539,4.88315e-05
-335.201,4.96265e-05
-333.862,5.05558e-05
-332.523,5.16137e-05
-331.185,5.27938e-05
-329.846,5.40882e-05
-328.507,5.54886e-05
-327.169,5.69862e-05
-325.83,5.85717e-05
-324.491,6.0236e-05
-323.153,6.19697e-05
-321.814,6.37639e-05
-320.475,6.56102e-05
-319.137,6.75006e-05
-317.798,6.94277e-05
-316.459,7.1385e-05
-315.121,7.33669e-05
-313.782,7.53683e-05
-312.443,7.73851e-05
-311.105,7.94141e-05
-309.766,8.14527e-05
-308.427,8.34989e-05
-307.089,8.55513e-05
-305.75,8.7609e-05
-304.411,8.96715e-05
-303.073,9.17383e-05
-301.734,9.38091e-05
-300.395,9.58836e-05
-299.057,9.79613e-05
-297.718,0.000100042
-296.379,0.000102123
-295.041,0.000104205
-293.702,0.000106285
-292.363,0.000108362
-291.025,0.000110432
-289.686,0.000112492
-288.347,0.00011454
-287.009,0.000116572
-285.67,0.000118584
-284.331,0.000120572
-282.993,0.000122533
-281.654,0.000124464
-280.315,0.000126362
-278.977,0.000128224
-277.638,0.000130048
-276.299,0.000131835
-274.961,0.000133584
-273.622,0.000135295
-272.283,0.000136973
-270.945,0.000138621
-269.606,0.000140243
-268.267,0.000141847
-266.929,0.00014344
-265.59,0.000145033
-264.251,0.000146636
-262.913,0.000148262
-261.574,0.000149924
-260.235,0.000151638
-258.897,0.000153419
-257.558,0.000155284
-256.219,0.000157251
-254.881,0.000159338
-253.542,0.000161563
-252.203,0.000163943
-250.865,0.000166497
-249.526,0.000169241
-248.187,0.000172193
-246.849,0.000175366
-245.51,0.000178775
-244.171,0.000182432
-242.833,0.000186347
-241.494,0.000190527
-240.155,0.000194979
-238.817,0.000199705
-237.478,0.000204707
-236.139,0.000209982
-234.801,0.000215527
-233.462,0.000221334
-232.123,0.000227395
-230.785,0.000233698
-229.446,0.000240229
-228.107,0.000246974
-226.769,0.000253917
