x,p_0
-8.93327,8.64047e-08
-8.82521,1.11739e-07
-8.71714,1.44094e-07
-8.60907,1.85295e-07
-8.50101,2.37607e-07
-8.39294,3.03834e-07
-8.28488,3.8743e-07
-8.17681,4.92644e-07
-8.06875,6.24679e-07
-7.96068,7.89887e-07
-7.85262,9.96003e-07
-7.74455,1.2524e-06
-7.63649,1.57043e-06
-7.52842,1.96374e-06
-7.42036,2.44875e-06
-7.31229,3.04508e-06
-7.20422,3.77617e-06
-7.09616,4.66985e-06
-6.98809,5.75913e-06
-6.88003,7.08295e-06
-6.77196,8.68716e-06
-6.6639,1.06255e-05
-6.55583,1.29608e-05
-6.44777,1.57662e-05
-6.3397,1.91267e-05
-6.23164,2.31404e-05
-6.12357,2.79205e-05
-6.0155,3.3597e-05
-5.90744,4.03185e-05
-5.79937,4.82547e-05
-5.69131,5.75982e-05
-5.58324,6.8567e-05
-5.47518,8.14071e-05
-5.36711,9.6395e-05
-5.25905,0.00011384
-5.15098,0.000134087
-5.04292,0.00015752
-4.93485,0.000184564
-4.82678,0.000215686
-4.71872,0.0002514
-4.61065,0.00029227
-4.50259,0.000338909
-4.39452,0.000391981
-4.28646,0.000452205
-4.17839,0.000520357
-4.07033,0.000597266
-3.96226,0.000683817
-3.8542,0.000780952
-3.74613,0.000889665
-3.63806,0.001011
-3.53,0.00114607
-3.42193,0.001296
-3.31387,0.00146199
-3.2058,0.00164526
-3.09774,0.00184706
-2.98967,0.0020687
-2.88161,0.00231145
-2.77354,0.00257665
-2.66548,0.0028656
-2.55741,0.0031796
-2.44934,0.00351995
-2.34128,0.0038879
-2.23321,0.00428466
-2.12515,0.00471141
-2.01708,0.00516925
-1.90902,0.00565919
-1.80095,0.00618218
-1.69289,0.00673905
-1.58482,0.00733053
-1.47676,0.00795722
-1.36869,0.00861959
-1.26062,0.00931797
-1.15256,0.0100525
-1.04449,0.0108233
-0.936428,0.0116301
-0.828363,0.0124726
-0.720297,0.0133503
-0.612232,0.0142626
-0.504167,0.0152085
-0.396101,0.0161869
-0.288036,0.0171967
-0.17997,0.0182364
-0.0719048,0.0193044
0.0361607,0.0203989
0.144226,0.021518
0.252292,0.0226595
0.360357,0.0238211
0.468422,0.0250004
0.576488,0.026195
0.684553,0.027402
0.792619,0.0286187
0.900684,0.0298422
1.00875,0.0310696
1.11682,0.0322978
1.22488,0.0335238
1.33295,0.0347444
1.44101,0.0359566
1.54908,0.0371573
1.65714,0.0383432
1.76521,0.0395115
1.87327,0.0406592
1.98134,0.0417833
2.0894,0.0428811
2.19747,0.0439498
2.30554,0.044987
2.4136,0.0459903
2.52167,0.0469575
2.62973,0.0478865
2.7378,0.0487754
2.84586,0.0496228
2.95393,0.0504272
3.06199,0.0511873
3.17006,0.0519024
3.27812,0.0525718
3.38619,0.0531949
3.49425,0.0537717
3.60232,0.0543023
3.71039,0.0547869
3.81845,0.0552261
3.92652,0.0556208
4.03458,0.055972
4.14265,0.0562811
4.25071,0.0565494
4.35878,0.0567787
4.46684,0.0569708
4.57491,0.0571278
4.68297,0.0572519
4.79104,0.0573453
4.89911,0.0574103
5.00717,0.0574496
5.11524,0.0574656
5.2233,0.0574609
5.33137,0.0574381
5.43943,0.0573997
5.5475,0.0573483
5.65556,0.0572864
5.76363,0.0572162
5.87169,0.0571402
5.97976,0.0570604
6.08783,0.056979
6.19589,0.0568977
6.30396,0.0568182
6.41202,0.0567421
6.52009,0.0566706
6.62815,0.0566047
6.73622,0.0565454
6.84428,0.0564933
6.95235,0.0564486
7.06041,0.0564115
7.16848,0.056382
7.27655,0.0563596
7.38461,0.0563438
7.49268,0.0563336
7.60074,0.0563282
7.70881,0.0563261
7.81687,0.0563261
7.92494,0.0563263
8.033,0.0563251
8.14107,0.0563204
8.24913,0.0563104
8.3572,0.0562927
8.46527,0.0562652
8.57333,0.0562257
8.6814,0.0561718
8.78946,0.0561015
8.89753,0.0560124
9.00559,0.0559026
9.11366,0.05577
9.22172,0.0556128
9.32979,0.0554294
9.43785,0.0552183
9.54592,0.0549783
9.65399,0.0547084
9.76205,0.054408
9.87012,0.0540768
9.97818,0.0537145
10.0862,0.0533215
10.1943,0.0528983
10.3024,0.0524458
10.4104,0.0519653
10.5185,0.0514584
10.6266,0.0509268
10.7346,0.0503729
10.8427,0.0497989
10.9508,0.0492078
11.0588,0.0486023
11.1669,0.0479857
11.275,0.0473612
11.383,0.0467324
11.4911,0.0461027
11.5992,0.0454757
11.7072,0.044855
11.8153,0.0442442
11.9234,0.0436466
12.0314,0.0430658
12.1395,0.0425049
12.2476,0.0419668
12.3556,0.0414543
12.4637,0.0409698
12.5718,0.0405156
12.6798,0.0400935
12.7879,0.0397048
12.8959,0.0393508
13.004,0.039032
13.1121,0.0387487
13.2201,0.0385009
13.3282,0.0382879
13.4363,0.0381087
13.5443,0.0379621
13.6524,0.0378461
13.7605,0.0377588
13.8685,0.0376976
13.9766,0.0376598
14.0847,0.0376422
14.1927,0.0376415
14.3008,0.0376542
14.4089,0.0376765
14.5169,0.0377046
14.625,0.0377345
14.7331,0.0377624
14.8411,0.0377841
14.9492,0.0377957
15.0573,0.0377935
15.1653,0.0377737
15.2734,0.0377328
15.3815,0.0376675
15.4895,0.0375748
15.5976,0.0374518
15.7057,0.0372963
15.8137,0.037106
15.9218,0.0368793
16.0298,0.0366147
16.1379,0.0363114
16.246,0.0359686
16.354,0.0355864
16.4621,0.0351647
16.5702,0.0347044
16.6782,0.0342062
16.7863,0.0336716
16.8944,0.0331021
17.0024,0.0324997
17.1105,0.0318667
17.2186,0.0312054
17.3266,0.0305186
17.4347,0.0298092
17.5428,0.02908
17.6508,0.0283342
17.7589,0.027575
17.867,0.0268055
17.975,0.0260289
18.0831,0.0252484
18.1912,0.0244671
18.2992,0.0236879
18.4073,0.0229137
18.5154,0.0221473
18.6234,0.021391
18.7315,0.0206474
18.8395,0.0199186
18.9476,0.0192065
19.0557,0.0185128
19.1637,0.0178391
19.2718,0.0171866
19.3799,0.0165565
19.4879,0.0159495
19.596,0.0153663
19.7041,0.0148073
19.8121,0.0142729
19.9202,0.013763
20.0283,0.0132776
20.1363,0.0128164
20.2444,0.0123791
20.3525,0.0119652
20.4605,0.011574
20.5686,0.011205
20.6767,0.0108572
20.7847,0.0105301
20.8928,0.0102226
21.0009,0.00993385
21.1089,0.00966302
21.217,0.00940916
21.3251,0.00917136
21.4331,0.00894871
21.5412,0.00874034
21.6492,0.00854538
21.7573,0.00836302
21.8654,0.00819246
21.9734,0.00803294
22.0815,0.00788376
22.1896,0.00774423
22.2976,0.00761374
22.4057,0.0074917
22.5138,0.00737756
22.6218,0.00727082
22.7299,0.00717101
22.838,0.0070777
22.946,0.00699051
23.0541,0.00690906
23.1622,0.00683303
23.2702,0.00676211
23.3783,0.006696
23.4864,0.00663445
23.5944,0.0065772
23.7025,0.00652401
23.8106,0.00647466
23.9186,0.00642894
24.0267,0.00638662
24.1348,0.00634749
24.2428,0.00631135
24.3509,0.00627798
24.459,0.00624718
24.567,0.00621872
24.6751,0.00619237
24.7831,0.00616792
24.8912,0.00614514
24.9993,0.00612377
25.1073,0.00610358
25.2154,0.00608432
25.3235,0.00606573
25.4315,0.00604756
25.5396,0.00602955
25.6477,0.00601145
25.7557,0.00599299
25.8638,0.00597392
25.9719,0.005954
26.0799,0.00593298
26.188,0.00591064
26.2961,0.00588676
26.4041,0.00586112
26.5122,0.00583355
26.6203,0.00580387
26.7283,0.00577192
26.8364,0.00573759
26.9445,0.00570075
27.0525,0.00566134
27.1606,0.00561928
27.2687,0.00557456
27.3767,0.00552715
27.4848,0.00547709
27.5928,0.00542441
27.7009,0.00536921
27.809,0.00531157
27.917,0.00525161
28.0251,0.0051895
28.1332,0.0051254
28.2412,0.0050595
28.3493,0.00499201
28.4574,0.00492316
28.5654,0.0048532
28.6735,0.00478237
28.7816,0.00471095
28.8896,0.00463922
28.9977,0.00456743
29.1058,0.00449589
29.2138,0.00442486
29.3219,0.00435462
29.43,0.00428545
29.538,0.00421761
29.6461,0.00415135
29.7542,0.00408692
29.8622,0.00402453
29.9703,0.0039644
30.0784,0.00390672
30.1864,0.00385166
30.2945,0.00379937
30.4026,0.00374997
30.5106,0.00370357
30.6187,0.00366024
30.7267,0.00362005
30.8348,0.00358301
30.9429,0.00354913
31.0509,0.00351839
31.159,0.00349074
31.2671,0.00346613
31.3751,0.00344445
31.4832,0.00342559
31.5913,0.00340942
31.6993,0.00339579
31.8074,0.00338453
31.9155,0.00337546
32.0235,0.00336838
32.1316,0.00336309
32.2397,0.00335935
32.3477,0.00335696
32.4558,0.00335568
32.5639,0.00335527
32.6719,0.00335551
32.78,0.00335616
32.8881,0.00335698
32.9961,0.00335776
33.1042,0.00335828
33.2123,0.00335832
33.3203,0.00335768
33.4284,0.00335617
33.5364,0.00335361
33.6445,0.00334984
33.7526,0.0033447
33.8606,0.00333806
33.9687,0.00332979
34.0768,0.00331979
34.1848,0.00330797
34.2929,0.00329424
34.401,0.00327856
34.509,0.00326087
34.6171,0.00324115
34.7252,0.00321939
34.8332,0.00319558
34.9413,0.00316974
35.0494,0.00314191
35.1574,0.00311211
35.2655,0.0030804
35.3736,0.00304686
35.4816,0.00301155
35.5897,0.00297457
35.6978,0.002936
35.8058,0.00289595
35.9139,0.00285454
36.022,0.00281188
36.13,0.0027681
36.2381,0.00272332
36.3462,0.00267769
36.4542,0.00263133
36.5623,0.00258439
36.6703,0.00253701
36.7784,0.00248934
36.8865,0.0024415
36.9945,0.00239366
37.1026,0.00234594
37.2107,0.00229848
37.3187,0.00225142
37.4268,0.00220488
37.5349,0.00215899
37.6429,0.00211388
37.751,0.00206965
37.8591,0.00202641
37.9671,0.00198426
38.0752,0.00194329
38.1833,0.0019036
38.2913,0.00186525
38.3994,0.00182833
38.5075,0.0017929
38.6155,0.001759
38.7236,0.0017267
38.8317,0.00169603
38.9397,0.00166703
39.0478,0.00163974
39.1559,0.00161417
39.2639,0.00159034
39.372,0.00156828
39.48,0.00154798
39.5881,0.00152945
39.6962,0.0015127
39.8042,0.00149771
39.9123,0.00148448
40.0204,0.001473
40.1284,0.00146325
40.2365,0.00145521
40.3446,0.00144885
40.4526,0.00144415
40.5607,0.00144107
40.6688,0.00143957
40.7768,0.00143959
40.8849,0.00144109
40.993,0.001444
41.101,0.00144826
41.2091,0.00145378
41.3172,0.00146048
41.4252,0.00146826
41.5333,0.00147701
41.6414,0.00148662
41.7494,0.00149697
41.8575,0.00150792
41.9656,0.00151934
42.0736,0.00153106
42.1817,0.00154294
42.2897,0.00155481
42.3978,0.0015665
42.5059,0.00157785
42.6139,0.00158869
42.722,0.00159883
42.8301,0.00160812
42.9381,0.00161639
43.0462,0.00162349
43.1543,0.00162925
43.2623,0.00163354
43.3704,0.00163624
43.4785,0.00163723
43.5865,0.00163642
43.6946,0.00163371
43.8027,0.00162907
43.9107,0.00162243
44.0188,0.00161379
44.1269,0.00160314
44.2349,0.00159051
44.343,0.00157593
44.4511,0.00155948
44.5591,0.00154124
44.6672,0.00152131
44.7753,0.00149981
44.8833,0.00147688
44.9914,0.00145267
45.0995,0.00142736
45.2075,0.0014011
45.3156,0.00137409
45.4236,0.0013465
45.5317,0.00131855
45.6398,0.00129041
45.7478,0.00126227
45.8559,0.00123433
45.964,0.00120676
46.072,0.00117973
46.1801,0.00115342
46.2882,0.00112796
46.3962,0.00110349
46.5043,0.00108015
46.6124,0.00105803
46.7204,0.00103723
46.8285,0.00101783
46.9366,0.000999872
47.0446,0.000983408
47.1527,0.00096846
47.2608,0.000955034
47.3688,0.000943124
47.4769,0.000932704
47.585,0.000923737
47.693,0.000916172
47.8011,0.000909946
47.9092,0.000904983
48.0172,0.0009012
48.1253,0.000898504
48.2333,0.000896797
48.3414,0.000895973
48.4495,0.000895924
48.5575,0.000896537
48.6656,0.000897701
48.7737,0.000899301
48.8817,0.000901227
48.9898,0.000903371
49.0979,0.000905625
49.2059,0.000907892
49.314,0.000910076
49.4221,0.00091209
49.5301,0.000913854
49.6382,0.000915297
49.7463,0.000916357
49.8543,0.00091698
49.9624,0.000917124
50.0705,0.000916756
50.1785,0.000915851
50.2866,0.000914398
50.3947,0.000912392
50.5027,0.00090984
50.6108,0.000906756
50.7189,0.000903165
50.8269,0.000899095
50.935,0.000894586
51.0431,0.00088968
51.1511,0.000884424
51.2592,0.000878871
51.3672,0.000873075
51.4753,0.00086709
51.5834,0.000860972
51.6914,0.000854775
51.7995,0.000848552
51.9076,0.00084235
52.0156,0.000836215
52.1237,0.000830185
52.2318,0.000824293
52.3398,0.000818567
52.4479,0.000813023
52.556,0.000807675
52.664,0.000802525
52.7721,0.000797569
52.8802,0.000792795
52.9882,0.000788181
53.0963,0.000783702
53.2044,0.000779324
53.3124,0.000775006
53.4205,0.000770703
53.5286,0.000766367
53.6366,0.000761946
53.7447,0.000757385
53.8528,0.000752628
53.9608,0.00074762
54.0689,0.000742307
54.1769,0.000736638
54.285,0.000730563
54.3931,0.000724038
54.5011,0.000717024
54.6092,0.000709488
54.7173,0.000701403
54.8253,0.00069275
54.9334,0.000683516
55.0415,0.000673697
55.1495,0.000663296
55.2576,0.000652325
55.3657,0.000640803
55.4737,0.000628755
55.5818,0.000616215
55.6899,0.000603221
55.7979,0.00058982
55.906,0.000576061
56.0141,0.000561997
56.1221,0.000547688
56.2302,0.000533191
56.3383,0.00051857
56.4463,0.000503885
56.5544,0.000489199
56.6625,0.000474572
56.7705,0.000460062
56.8786,0.000445726
56.9867,0.000431615
57.0947,0.000417779
57.2028,0.00040426
57.3108,0.000391097
57.4189,0.000378325
57.527,0.000365969
57.635,0.000354053
57.7431,0.000342591
57.8512,0.000331595
57.9592,0.000321069
58.0673,0.000311011
58.1754,0.000301416
58.2834,0.000292273
58.3915,0.000283567
58.4996,0.000275279
58.6076,0.000267387
58.7157,0.000259865
58.8238,0.000252687
58.9318,0.000245825
59.0399,0.000239248
59.148,0.000232928
59.256,0.000226834
59.3641,0.000220938
59.4722,0.000215212
59.5802,0.000209632
59.6883,0.000204172
59.7964,0.000198812
59.9044,0.000193534
60.0125,0.000188322
60.1205,0.000183164
60.2286,0.000178052
60.3367,0.00017298
60.4447,0.000167944
60.5528,0.000162946
60.6609,0.000157988
60.7689,0.000153078
60.877,0.000148223
60.9851,0.000143434
61.0931,0.000138722
61.2012,0.000134103
61.3093,0.00012959
61.4173,0.000125199
61.5254,0.000120944
61.6335,0.000116842
61.7415,0.000112906
61.8496,0.000109151
61.9577,0.000105588
62.0657,0.000102229
62.1738,9.90822e-05
62.2819,9.61546e-05
62.3899,9.3451e-05
62.498,9.09739e-05
62.6061,8.8723e-05
62.7141,8.6696e-05
62.8222,8.48878e-05
62.9302,8.32913e-05
63.0383,8.18968e-05
63.1464,8.06927e-05
63.2544,7.96655e-05
63.3625,7.87999e-05
63.4706,7.80794e-05
63.5786,7.74861e-05
63.6867,7.70015e-05
63.7948,7.66062e-05
63.9028,7.6281e-05
64.0109,7.60065e-05
64.119,7.57638e-05
64.227,7.55347e-05
64.3351,7.53021e-05
64.4432,7.50499e-05
64.5512,7.47639e-05
64.6593,7.44313e-05
64.7674,7.40415e-05
64.8754,7.35859e-05
64.9835,7.3058e-05
65.0916,7.24538e-05
65.1996,7.17717e-05
65.3077,7.10122e-05
65.4158,7.01786e-05
65.5238,6.92761e-05
65.6319,6.83125e-05
65.74,6.72975e-05
65.848,6.6243e-05
65.9561,6.51623e-05
66.0641,6.4071e-05
66.1722,6.29855e-05
66.2803,6.19238e-05
66.3883,6.09047e-05
66.4964,5.99479e-05
66.6045,5.90733e-05
66.7125,5.83015e-05
66.8206,5.76525e-05
