x,p_0
-18.9564,9.20113e-08
-18.8335,1.06176e-07
-18.7105,1.22415e-07
-18.5876,1.41017e-07
-18.4647,1.62307e-07
-18.3417,1.8665e-07
-18.2188,2.1446e-07
-18.0959,2.46203e-07
-17.9729,2.82402e-07
-17.85,3.23646e-07
-17.7271,3.70595e-07
-17.6041,4.23993e-07
-17.4812,4.8467e-07
-17.3583,5.53556e-07
-17.2353,6.31693e-07
-17.1124,7.20245e-07
-16.9895,8.20509e-07
-16.8665,9.33934e-07
-16.7436,1.06213e-06
-16.6207,1.2069e-06
-16.4977,1.37023e-06
-16.3748,1.55434e-06
-16.2519,1.76169e-06
-16.1289,1.995e-06
-16.006,2.2573e-06
-15.8831,2.55191e-06
-15.7601,2.88253e-06
-15.6372,3.25322e-06
-15.5143,3.66848e-06
-15.3913,4.13324e-06
-15.2684,4.65293e-06
-15.1455,5.23355e-06
-15.0225,5.88165e-06
-14.8996,6.60442e-06
-14.7767,7.40976e-06
-14.6537,8.30629e-06
-14.5308,9.30346e-06
-14.4079,1.04116e-05
-14.2849,1.16419e-05
-14.162,1.30066e-05
-14.0391,1.45191e-05
-13.9161,1.61939e-05
-13.7932,1.80468e-05
-13.6703,2.00948e-05
-13.5473,2.23565e-05
-13.4244,2.48519e-05
-13.3015,2.76029e-05
-13.1785,3.06327e-05
-13.0556,3.39668e-05
-12.9327,3.76324e-05
-12.8097,4.16588e-05
-12.6868,4.60777e-05
-12.5639,5.0923e-05
-12.4409,5.6231e-05
-12.318,6.20409e-05
-12.1951,6.83943e-05
-12.0721,7.5336e-05
-11.9492,8.29136e-05
-11.8263,9.11781e-05
-11.7033,0.000100184
-11.5804,0.000109988
-11.4575,0.000120652
-11.3345,0.000132241
-11.2116,0.000144825
-11.0887,0.000158476
-10.9657,0.000173271
-10.8428,0.000189293
-10.7199,0.000206627
-10.5969,0.000225364
-10.474,0.0002456
-10.3511,0.000267434
-10.2281,0.000290973
-10.1052,0.000316326
-9.98227,0.00034361
-9.85933,0.000372944
-9.7364,0.000404454
-9.61347,0.000438273
-9.49053,0.000474536
-9.3676,0.000513385
-9.24467,0.000554967
-9.12173,0.000599435
-8.9988,0.000646947
-8.87587,0.000697665
-8.75293,0.000751757
-8.63,0.000809395
-8.50707,0.000870758
-8.38413,0.000936026
-8.2612,0.00100539
-8.13827,0.00107903
-8.01533,0.00115715
-7.8924,0.00123994
-7.76947,0.00132761
-7.64653,0.00142035
-7.5236,0.00151838
-7.40067,0.0016219
-7.27773,0.00173111
-7.1548,0.00184623
-7.03187,0.00196747
-6.90893,0.00209504
-6.786,0.00222914
-6.66307,0.00236998
-6.54013,0.00251777
-6.4172,0.0026727
-6.29427,0.00283497
-6.17134,0.00300478
-6.0484,0.00318232
-5.92547,0.00336775
-5.80254,0.00356127
-5.6796,0.00376302
-5.55667,0.00397318
-5.43374,0.00419188
-5.3108,0.00441927
-5.18787,0.00465546
-5.06494,0.00490058
-4.942,0.00515472
-4.81907,0.00541796
-4.69614,0.00569039
-4.5732,0.00597205
-4.45027,0.00626298
-4.32734,0.0065632
-4.2044,0.00687271
-4.08147,0.00719151
-3.95854,0.00751955
-3.8356,0.00785678
-3.71267,0.00820312
-3.58974,0.00855847
-3.4668,0.00892272
-3.34387,0.00929572
-3.22094,0.00967732
-3.098,0.0100673
-2.97507,0.0104655
-2.85214,0.0108717
-2.7292,0.0112855
-2.60627,0.0117068
-2.48334,0.0121353
-2.3604,0.0125705
-2.23747,0.0130122
-2.11454,0.01346
-1.9916,0.0139135
-1.86867,0.0143723
-1.74574,0.0148359
-1.6228,0.015304
-1.49987,0.015776
-1.37694,0.0162515
-1.254,0.01673
-1.13107,0.0172109
-1.00814,0.0176938
-0.885205,0.018178
-0.762271,0.018663
-0.639338,0.0191483
-0.516405,0.0196333
-0.393471,0.0201173
-0.270538,0.0205999
-0.147605,0.0210804
-0.0246717,0.0215582
0.0982616,0.0220328
0.221195,0.0225034
0.344128,0.0229696
0.467061,0.0234308
0.589995,0.0238862
0.712928,0.0243355
0.835861,0.024778
0.958794,0.0252131
1.08173,0.0256403
1.20466,0.0260591
1.32759,0.026469
1.45053,0.0268694
1.57346,0.0272598
1.69639,0.0276398
1.81933,0.028009
1.94226,0.0283669
2.06519,0.028713
2.18813,0.0290472
2.31106,0.0293689
2.43399,0.0296778
2.55693,0.0299737
2.67986,0.0302562
2.80279,0.0305252
2.92573,0.0307804
3.04866,0.0310215
3.17159,0.0312485
3.29453,0.0314611
3.41746,0.0316594
3.54039,0.0318431
3.66333,0.0320123
3.78626,0.0321669
3.90919,0.0323069
4.03213,0.0324323
4.15506,0.0325433
4.27799,0.0326398
4.40093,0.032722
4.52386,0.03279
4.64679,0.032844
4.76973,0.0328841
4.89266,0.0329106
5.01559,0.0329236
5.13853,0.0329234
5.26146,0.0329103
5.38439,0.0328844
5.50733,0.0328462
5.63026,0.0327959
5.75319,0.0327339
5.87613,0.0326604
5.99906,0.0325757
6.12199,0.0324804
6.24493,0.0323747
6.36786,0.0322589
6.49079,0.0321335
6.61372,0.0319988
6.73666,0.0318553
6.85959,0.0317032
6.98252,0.0315431
7.10546,0.0313752
7.22839,0.0312
7.35132,0.0310178
7.47426,0.030829
7.59719,0.0306341
7.72012,0.0304333
7.84306,0.0302271
7.96599,0.0300158
8.08892,0.0297998
8.21186,0.0295795
8.33479,0.0293551
8.45772,0.029127
8.58066,0.0288955
8.70359,0.0286611
8.82652,0.0284239
8.94946,0.0281842
9.07239,0.0279425
9.19532,0.0276988
9.31826,0.0274536
9.44119,0.0272071
9.56412,0.0269595
9.68706,0.0267111
9.80999,0.026462
9.93292,0.0262126
10.0559,0.025963
10.1788,0.0257134
10.3017,0.0254641
10.4247,0.0252151
10.5476,0.0249667
10.6705,0.024719
10.7935,0.0244722
10.9164,0.0242264
11.0393,0.0239818
11.1623,0.0237384
11.2852,0.0234964
