x,p_0
-8.7537,2.05463e-07
-8.66005,2.60096e-07
-8.5664,3.28478e-07
-8.47276,4.13861e-07
-8.37911,5.20209e-07
-8.28546,6.52344e-07
-8.19181,8.16117e-07
-8.09817,1.01861e-06
-8.00452,1.26835e-06
-7.91087,1.57561e-06
-7.81722,1.95273e-06
-7.72358,2.41442e-06
-7.62993,2.9783e-06
-7.53628,3.66526e-06
-7.44263,4.50014e-06
-7.34899,5.51229e-06
-7.25534,6.73633e-06
-7.16169,8.21299e-06
-7.06804,9.99005e-06
-6.9744,1.21234e-05
-6.88075,1.4678e-05
-6.7871,1.77298e-05
-6.69345,2.13665e-05
-6.59981,2.56896e-05
-6.50616,3.08159e-05
-6.41251,3.68798e-05
-6.31886,4.40353e-05
-6.22522,5.2458e-05
-6.13157,6.23481e-05
-6.03792,7.39327e-05
-5.94427,8.74689e-05
-5.85063,0.000103247
-5.75698,0.000121592
-5.66333,0.00014287
-5.56968,0.00016749
-5.47604,0.000195906
-5.38239,0.000228622
-5.28874,0.000266199
-5.19509,0.000309251
-5.10145,0.000358456
-5.0078,0.000414554
-4.91415,0.000478355
-4.8205,0.000550738
-4.72686,0.000632655
-4.63321,0.000725136
-4.53956,0.000829285
-4.44591,0.000946288
-4.35227,0.00107741
-4.25862,0.00122399
-4.16497,0.00138745
-4.07132,0.00156928
-3.97768,0.00177106
-3.88403,0.00199441
-3.79038,0.00224105
-3.69673,0.00251273
-3.60309,0.00281125
-3.50944,0.00313846
-3.41579,0.00349623
-3.32214,0.00388645
-3.2285,0.00431102
-3.13485,0.00477182
-3.0412,0.0052707
-2.94755,0.00580949
-2.85391,0.00638992
-2.76026,0.00701368
-2.66661,0.00768232
-2.57296,0.00839732
-2.47932,0.00915996
-2.38567,0.00997141
-2.29202,0.0108326
-2.19837,0.0117444
-2.10472,0.0127072
-2.01108,0.0137215
-1.91743,0.0147871
-1.82378,0.015904
-1.73013,0.0170716
-1.63649,0.0182891
-1.54284,0.0195554
-1.44919,0.020869
-1.35554,0.0222283
-1.2619,0.0236311
-1.16825,0.025075
-1.0746,0.0265573
-0.980955,0.028075
-0.887307,0.0296248
-0.79366,0.0312031
-0.700012,0.0328059
-0.606365,0.0344293
-0.512717,0.0360687
-0.419069,0.0377197
-0.325422,0.0393776
-0.231774,0.0410374
-0.138127,0.0426942
-0.0444794,0.0443428
0.0491682,0.0459783
0.142816,0.0475953
0.236463,0.0491889
0.330111,0.050754
0.423758,0.0522855
0.517406,0.0537787
0.611053,0.0552288
0.704701,0.0566315
0.798348,0.0579823
0.891996,0.0592772
0.985643,0.0605126
1.07929,0.0616849
1.17294,0.0627911
1.26659,0.0638282
