x,p_0
-4.12697,3.14736e-06
-4.08382,3.95656e-06
-4.04066,4.96248e-06
-3.99751,6.20995e-06
-3.95436,7.75329e-06
-3.91121,9.65812e-06
-3.86806,1.20035e-05
-3.82491,1.48844e-05
-3.78176,1.84148e-05
-3.73861,2.27305e-05
-3.69546,2.79938e-05
-3.6523,3.43972e-05
-3.60915,4.21692e-05
-3.566,5.15794e-05
-3.52285,6.2946e-05
-3.4797,7.66425e-05
-3.43655,9.31069e-05
-3.3934,0.000112851
-3.35025,0.00013647
-3.30709,0.000164657
-3.26394,0.000198215
-3.22079,0.000238068
-3.17764,0.000285285
-3.13449,0.000341089
-3.09134,0.000406881
-3.04819,0.000484262
-3.00504,0.000575048
-2.96188,0.000681303
-2.91873,0.000805358
-2.87558,0.00094984
-2.83243,0.0011177
-2.78928,0.00131224
-2.74613,0.00153713
-2.70298,0.00179649
-2.65983,0.00209485
-2.61667,0.00243722
-2.57352,0.00282911
-2.53037,0.00327657
-2.48722,0.0037862
-2.44407,0.00436518
-2.40092,0.0050213
-2.35777,0.00576296
-2.31462,0.00659919
-2.27147,0.00753965
-2.22831,0.00859465
-2.18516,0.0097751
-2.14201,0.0110925
-2.09886,0.0125591
-2.05571,0.0141874
-2.01256,0.0159906
-1.96941,0.0179823
-1.92626,0.0201763
-1.8831,0.022587
-1.83995,0.0252287
-1.7968,0.0281157
-1.75365,0.0312625
-1.7105,0.0346832
-1.66735,0.0383914
-1.6242,0.0424004
-1.58105,0.0467226
-1.53789,0.0513696
-1.49474,0.0563517
-1.45159,0.0616781
-1.40844,0.0673563
-1.36529,0.0733919
-1.32214,0.079789
-1.27899,0.086549
-1.23584,0.0936712
-1.19269,0.101152
-1.14953,0.108986
-1.10638,0.117164
-1.06323,0.125674
-1.02008,0.134501
-0.976929,0.143626
-0.933778,0.153027
-0.890627,0.162681
-0.847476,0.172558
-0.804324,0.182627
-0.761173,0.192853
-0.718022,0.203199
-0.674871,0.213625
-0.63172,0.224088
-0.588568,0.234542
-0.545417,0.244939
-0.502266,0.255232
-0.459115,0.26537
-0.415963,0.275302
-0.372812,0.284976
-0.329661,0.29434
-0.28651,0.303344
-0.243359,0.311937
-0.200207,0.320071
-0.157056,0.327698
-0.113905,0.334774
-0.0707538,0.341257
-0.0276026,0.347108
0.0155486,0.352294
0.0586998,0.356781
0.101851,0.360545
0.145002,0.363563
0.188153,0.365817
0.231305,0.367296
0.274456,0.367991
0.317607,0.367902
0.360758,0.36703
0.403909,0.365385
0.447061,0.36298
0.490212,0.359833
0.533363,0.355967
0.576514,0.351409
0.619665,0.346191
0.662817,0.340347
0.705968,0.333916
0.749119,0.326939
0.79227,0.319461
0.835422,0.311528
0.878573,0.303186
0.921724,0.294485
0.964875,0.285475
1.00803,0.276205
1.05118,0.266724
1.09433,0.257082
1.13748,0.247326
1.18063,0.237504
1.22378,0.227659
1.26693,0.217835
1.31008,0.208072
1.35324,0.198408
1.39639,0.188878
1.43954,0.179516
1.48269,0.17035
1.52584,0.161407
1.56899,0.15271
1.61214,0.144279
1.65529,0.136133
1.69845,0.128285
1.7416,0.120746
1.78475,0.113525
1.8279,0.106629
1.87105,0.100061
1.9142,0.0938209
1.95735,0.0879091
2.0005,0.0823223
2.04366,0.0770558
2.08681,0.0721033
2.12996,0.0674571
2.17311,0.0631083
2.21626,0.059047
2.25941,0.0552625
2.30256,0.0517432
2.34571,0.0484774
2.38886,0.0454526
2.43202,0.0426564
2.47517,0.040076
2.51832,0.0376988
2.56147,0.0355123
2.60462,0.0335042
2.64777,0.0316623
2.69092,0.029975
2.73407,0.0284308
2.77723,0.027019
2.82038,0.025729
2.86353,0.0245509
2.90668,0.0234754
2.94983,0.0224935
2.99298,0.021597
3.03613,0.0207779
3.07928,0.020029
3.12244,0.0193435
3.16559,0.0187152
3.20874,0.0181383
3.25189,0.0176074
3.29504,0.0171177
3.33819,0.0166648
3.38134,0.0162446
3.42449,0.0158534
3.46765,0.015488
3.5108,0.0151453
3.55395,0.0148228
3.5971,0.014518
3.64025,0.0142289
3.6834,0.0139536
3.72655,0.0136904
3.7697,0.013438
3.81285,0.0131951
3.85601,0.0129606
3.89916,0.0127336
3.94231,0.0125134
3.98546,0.0122993
4.02861,0.0120908
4.07176,0.0118874
4.11491,0.0116889
4.15806,0.0114948
4.20122,0.0113052
4.24437,0.0111197
4.28752,0.0109383
4.33067,0.0107611
4.37382,0.0105879
4.41697,0.0104188
4.46012,0.0102538
4.50327,0.010093
4.54643,0.00993655
4.58958,0.00978443
4.63273,0.00963675
4.67588,0.00949361
4.71903,0.00935508
4.76218,0.00922126
4.80533,0.0090922
4.84848,0.00896797
4.89163,0.00884862
4.93479,0.00873419
4.97794,0.00862468
5.02109,0.00852012
5.06424,0.00842049
5.10739,0.00832577
5.15054,0.00823591
5.19369,0.00815087
5.23684,0.00807056
5.28,0.00799492
5.32315,0.00792384
5.3663,0.00785721
5.40945,0.00779492
5.4526,0.00773685
5.49575,0.00768284
5.5389,0.00763277
5.58205,0.00758649
5.62521,0.00754384
5.66836,0.00750468
5.71151,0.00746884
5.75466,0.00743617
5.79781,0.00740652
5.84096,0.00737973
5.88411,0.00735565
5.92726,0.00733413
5.97042,0.00731503
6.01357,0.0072982
6.05672,0.00728349
6.09987,0.00727079
6.14302,0.00725995
6.18617,0.00725084
6.22932,0.00724333
6.27247,0.00723731
6.31562,0.00723265
6.35878,0.00722922
6.40193,0.00722691
6.44508,0.00722561
6.48823,0.00722519
6.53138,0.00722553
6.57453,0.00722653
6.61768,0.00722807
6.66083,0.00723002
6.70399,0.00723229
6.74714,0.00723474
6.79029,0.00723728
6.83344,0.0072398
6.87659,0.00724218
6.91974,0.00724432
6.96289,0.00724613
7.00604,0.00724752
7.0492,0.00724839
7.09235,0.00724866
7.1355,0.00724826
7.17865,0.00724714
7.2218,0.00724523
7.26495,0.00724249
7.3081,0.00723888
7.35125,0.0072344
7.3944,0.00722902
7.43756,0.00722275
7.48071,0.0072156
7.52386,0.00720761
7.56701,0.00719881
7.61016,0.00718924
7.65331,0.00717897
7.69646,0.00716807
7.73961,0.00715662
7.78277,0.0071447
7.82592,0.00713241
7.86907,0.00711985
7.91222,0.00710711
7.95537,0.00709431
7.99852,0.00708155
8.04167,0.00706894
8.08482,0.00705659
8.12798,0.00704459
8.17113,0.00703304
8.21428,0.00702204
8.25743,0.00701168
8.30058,0.00700202
8.34373,0.00699315
8.38688,0.00698512
8.43003,0.00697798
8.47319,0.00697177
8.51634,0.00696652
8.55949,0.00696225
8.60264,0.00695896
8.64579,0.00695666
8.68894,0.00695532
8.73209,0.00695491
8.77524,0.00695542
8.81839,0.00695677
8.86155,0.00695894
8.9047,0.00696184
8.94785,0.00696541
8.991,0.00696958
9.03415,0.00697425
9.0773,0.00697935
9.12045,0.00698479
9.1636,0.00699046
9.20676,0.00699628
9.24991,0.00700214
9.29306,0.00700794
9.33621,0.0070136
9.37936,0.007019
9.42251,0.00702406
9.46566,0.00702868
9.50881,0.00703277
9.55197,0.00703624
9.59512,0.007039
9.63827,0.00704098
9.68142,0.0070421
9.72457,0.00704229
9.76772,0.00704147
9.81087,0.00703957
9.85402,0.00703655
9.89717,0.00703234
9.94033,0.00702688
9.98348,0.00702013
10.0266,0.00701204
10.0698,0.00700257
10.1129,0.00699168
10.1561,0.00697933
10.1992,0.00696549
10.2424,0.00695013
10.2855,0.00693321
10.3287,0.00691473
10.3718,0.00689464
10.415,0.00687295
10.4581,0.00684962
10.5013,0.00682466
10.5444,0.00679805
10.5876,0.00676979
10.6307,0.00673987
10.6739,0.00670831
10.717,0.00667511
10.7602,0.00664029
10.8034,0.00660388
10.8465,0.00656588
10.8897,0.00652635
10.9328,0.00648532
10.976,0.00644283
11.0191,0.00639895
11.0623,0.00635372
11.1054,0.00630723
11.1486,0.00625955
11.1917,0.00621075
11.2349,0.00616094
11.278,0.00611021
11.3212,0.00605866
11.3643,0.00600641
11.4075,0.00595357
11.4506,0.00590027
11.4938,0.00584663
11.5369,0.00579279
11.5801,0.00573889
11.6232,0.00568505
11.6664,0.00563144
11.7095,0.00557818
11.7527,0.00552542
11.7958,0.00547331
11.839,0.00542199
11.8821,0.00537161
11.9253,0.00532229
11.9684,0.00527419
12.0116,0.00522742
12.0547,0.00518213
12.0979,0.00513842
12.141,0.00509643
12.1842,0.00505624
12.2273,0.00501797
12.2705,0.00498171
12.3136,0.00494754
12.3568,0.00491554
12.3999,0.00488576
12.4431,0.00485826
12.4862,0.00483309
12.5294,0.00481026
12.5725,0.0047898
