x,p_0
-0.000132568,0.000116688
-0.000131499,0.000146007
-0.00013043,0.000182386
-0.000129362,0.00022745
-0.000128293,0.000283176
-0.000127225,0.000351967
-0.000126156,0.000436742
-0.000125087,0.000541033
-0.000124019,0.000669116
-0.00012295,0.000826146
-0.000121882,0.00101834
-0.000120813,0.00125316
-0.000119744,0.00153957
-0.000118676,0.00188832
-0.000117607,0.00231223
-0.000116538,0.00282664
-0.00011547,0.00344979
-0.000114401,0.00420338
-0.000113333,0.00511316
-0.000112264,0.00620963
-0.000111195,0.00752883
-0.000110127,0.00911331
-0.000109058,0.0110132
-0.00010799,0.0132873
-0.000106921,0.0160049
-0.000105852,0.0192467
-0.000104784,0.0231075
-0.000103715,0.0276975
-0.000102646,0.0331453
-0.000101578,0.0396001
-0.000100509,0.0472352
-9.94407e-05,0.0562512
-9.8372e-05,0.0668797
-9.73034e-05,0.0793881
-9.62348e-05,0.0940838
-9.51662e-05,0.11132
-9.40976e-05,0.131503
-9.3029e-05,0.155096
-9.19604e-05,0.182628
-9.08918e-05,0.214703
-8.98231e-05,0.252009
-8.87545e-05,0.295325
-8.76859e-05,0.345537
-8.66173e-05,0.403643
-8.55487e-05,0.470773
-8.44801e-05,0.548199
-8.34115e-05,0.63735
-8.23429e-05,0.739833
-8.12742e-05,0.857444
-8.02056e-05,0.992193
-7.9137e-05,1.14632
-7.80684e-05,1.32232
-7.69998e-05,1.52297
-7.59312e-05,1.75133
-7.48626e-05,2.01082
-7.3794e-05,2.30517
-7.27253e-05,2.63854
-7.16567e-05,3.01548
-7.05881e-05,3.44097
-6.95195e-05,3.92048
-6.84509e-05,4.46
-6.73823e-05,5.06604
-6.63137e-05,5.74569
-6.52451e-05,6.50666
-6.41764e-05,7.3573
-6.31078e-05,8.30663
-6.20392e-05,9.36438
-6.09706e-05,10.5411
-5.9902e-05,11.8479
-5.88334e-05,13.297
-5.77648e-05,14.9012
-5.66962e-05,16.6744
-5.56275e-05,18.6311
-5.45589e-05,20.7871
-5.34903e-05,23.1586
-5.24217e-05,25.7632
-5.13531e-05,28.6194
-5.02845e-05,31.7463
-4.92159e-05,35.1643
-4.81473e-05,38.8947
-4.70786e-05,42.9596
-4.601e-05,47.382
-4.49414e-05,52.1861
-4.38728e-05,57.3964
-4.28042e-05,63.0388
-4.17356e-05,69.1396
-4.0667e-05,75.7257
-3.95984e-05,82.8251
-3.85297e-05,90.4658
-3.74611e-05,98.6767
-3.63925e-05,107.487
-3.53239e-05,116.926
-3.42553e-05,127.023
-3.31867e-05,137.807
-3.21181e-05,149.309
-3.10495e-05,161.558
-2.99809e-05,174.582
-2.89122e-05,188.411
-2.78436e-05,203.071
-2.6775e-05,218.59
-2.57064e-05,234.995
-2.46378e-05,252.309
-2.35692e-05,270.557
-2.25006e-05,289.761
-2.1432e-05,309.942
-2.03633e-05,331.118
-1.92947e-05,353.306
-1.82261e-05,376.522
-1.71575e-05,400.779
-1.60889e-05,426.085
-1.50203e-05,452.45
-1.39517e-05,479.878
-1.28831e-05,508.372
-1.18144e-05,537.932
-1.07458e-05,568.554
-9.67722e-06,600.232
-8.6086e-06,632.957
-7.53999e-06,666.716
-6.47138e-06,701.494
-5.40277e-06,737.271
-4.33415e-06,774.027
-3.26554e-06,811.735
-2.19693e-06,850.369
-1.12832e-06,889.896
-5.97054e-08,930.283
1.00891e-06,971.494
2.07752e-06,1013.49
3.14613e-06,1056.22
4.21474e-06,1099.65
5.28336e-06,1143.73
6.35197e-06,1188.41
7.42058e-06,1233.64
8.48919e-06,1279.36
9.55781e-06,1325.52
1.06264e-05,1372.08
1.1695e-05,1418.95
1.27636e-05,1466.1
1.38323e-05,1513.47
1.49009e-05,1560.98
1.59695e-05,1608.6
1.70381e-05,1656.25
1.81067e-05,1703.88
1.91753e-05,1751.43
2.02439e-05,1798.84
2.13125e-05,1846.07
2.23812e-05,1893.05
2.34498e-05,1939.74
2.45184e-05,1986.08
2.5587e-05,2032.02
2.66556e-05,2077.53
2.77242e-05,2122.54
2.87928e-05,2167.03
2.98614e-05,2210.95
3.09301e-05,2254.27
3.19987e-05,2296.96
3.30673e-05,2338.97
3.41359e-05,2380.3
3.52045e-05,2420.9
3.62731e-05,2460.76
3.73417e-05,2499.86
3.84103e-05,2538.19
3.9479e-05,2575.73
4.05476e-05,2612.46
4.16162e-05,2648.39
4.26848e-05,2683.51
4.37534e-05,2717.81
4.4822e-05,2751.3
4.58906e-05,2783.97
4.69592e-05,2815.83
4.80278e-05,2846.89
4.90965e-05,2877.15
5.01651e-05,2906.62
5.12337e-05,2935.31
5.23023e-05,2963.23
5.33709e-05,2990.39
5.44395e-05,3016.81
5.55081e-05,3042.49
5.65767e-05,3067.46
5.76454e-05,3091.72
5.8714e-05,3115.28
5.97826e-05,3138.17
6.08512e-05,3160.39
6.19198e-05,3181.95
6.29884e-05,3202.87
6.4057e-05,3223.16
6.51256e-05,3242.83
6.61943e-05,3261.88
6.72629e-05,3280.32
6.83315e-05,3298.17
6.94001e-05,3315.43
7.04687e-05,3332.1
7.15373e-05,3348.18
7.26059e-05,3363.69
7.36745e-05,3378.62
7.47432e-05,3392.97
7.58118e-05,3406.75
7.68804e-05,3419.96
7.7949e-05,3432.59
7.90176e-05,3444.64
8.00862e-05,3456.11
8.11548e-05,3467.01
8.22234e-05,3477.32
8.32921e-05,3487.04
8.43607e-05,3496.19
8.54293e-05,3504.74
8.64979e-05,3512.7
8.75665e-05,3520.07
8.86351e-05,3526.86
8.97037e-05,3533.05
9.07723e-05,3538.65
9.1841e-05,3543.67
9.29096e-05,3548.1
9.39782e-05,3551.96
9.50468e-05,3555.24
9.61154e-05,3557.96
9.7184e-05,3560.12
9.82526e-05,3561.73
9.93212e-05,3562.81
0.00010039,3563.36
0.000101458,3563.4
0.000102527,3562.95
0.000103596,3562.01
0.000104664,3560.61
0.000105733,3558.77
0.000106802,3556.51
0.00010787,3553.84
0.000108939,3550.79
0.000110007,3547.37
0.000111076,3543.62
0.000112145,3539.55
0.000113213,3535.18
0.000114282,3530.55
0.00011535,3525.67
0.000116419,3520.56
0.000117488,3515.25
0.000118556,3509.75
0.000119625,3504.1
0.000120693,3498.3
0.000121762,3492.39
0.000122831,3486.37
0.000123899,3480.26
0.000124968,3474.08
0.000126037,3467.84
0.000127105,3461.57
0.000128174,3455.25
0.000129242,3448.92
0.000130311,3442.57
0.00013138,3436.21
0.000132448,3429.85
0.000133517,3423.49
0.000134585,3417.13
0.000135654,3410.77
0.000136723,3404.41
0.000137791,3398.06
0.00013886,3391.7
0.000139929,3385.33
0.000140997,3378.94
0.000142066,3372.54
0.000143134,3366.11
0.000144203,3359.64
0.000145272,3353.13
0.00014634,3346.56
0.000147409,3339.93
0.000148477,3333.23
0.000149546,3326.44
0.000150615,3319.56
0.000151683,3312.58
0.000152752,3305.49
0.00015382,3298.28
0.000154889,3290.93
0.000155958,3283.46
0.000157026,3275.83
0.000158095,3268.06
0.000159164,3260.13
0.000160232,3252.03
0.000161301,3243.77
0.000162369,3235.34
0.000163438,3226.72
0.000164507,3217.93
0.000165575,3208.96
0.000166644,3199.8
0.000167712,3190.46
0.000168781,3180.94
0.00016985,3171.23
0.000170918,3161.33
0.000171987,3151.25
0.000173055,3140.99
0.000174124,3130.55
0.000175193,3119.93
0.000176261,3109.13
0.00017733,3098.16
0.000178399,3087.02
0.000179467,3075.71
