x,p_0
-1671.65,4.8257e-11
-1662.93,1.09834e-10
-1654.21,2.42083e-10
-1645.5,5.16706e-10
-1636.78,1.068e-09
-1628.06,2.13773e-09
-1619.35,4.14367e-09
-1610.63,7.77801e-09
-1601.91,1.41385e-08
-1593.2,2.48878e-08
-1584.48,4.24251e-08
-1575.76,7.00341e-08
-1567.05,1.11956e-07
-1558.33,1.73315e-07
-1549.61,2.59822e-07
-1540.9,3.77197e-07
-1532.18,5.30285e-07
-1523.46,7.21943e-07
-1514.75,9.51803e-07
-1506.03,1.21518e-06
-1497.31,1.50241e-06
-1488.6,1.79881e-06
-1479.88,2.08561e-06
-1471.16,2.34171e-06
-1462.45,2.54615e-06
-1453.73,2.68092e-06
-1445.01,2.73361e-06
-1436.3,2.69923e-06
-1427.58,2.58104e-06
-1418.86,2.39001e-06
-1410.15,2.14317e-06
-1401.43,1.86108e-06
-1392.71,1.56503e-06
-1384,1.27448e-06
-1375.28,1.00506e-06
-1366.56,7.67545e-07
-1357.85,5.67632e-07
-1349.13,4.06519e-07
-1340.41,2.81932e-07
-1331.7,1.89348e-07
-1322.98,1.23148e-07
-1314.26,7.75613e-08
-1305.55,4.73058e-08
-1296.83,2.79405e-08
-1288.11,1.5981e-08
-1279.4,8.8517e-09
-1270.68,4.74788e-09
-1261.96,2.46617e-09
-1253.25,1.2405e-09
-1244.53,6.04261e-10
-1235.81,2.85037e-10
-1227.1,1.30205e-10
-1218.38,5.75981e-11
-1209.66,2.4674e-11
-1200.95,1.02358e-11
-1192.23,4.11199e-12
-1183.51,1.59969e-12
-1174.79,6.02656e-13
-1166.08,2.19864e-13
-1157.36,7.76766e-14
-1148.64,2.65753e-14
-1139.93,8.80472e-15
-1131.21,2.82491e-15
-1122.49,8.77699e-16
-1113.78,2.64081e-16
-1105.06,7.69449e-17
-1096.34,2.17107e-17
-1087.63,5.93229e-18
-1078.91,1.56997e-18
-1070.19,4.03524e-19
-1061.48,1.056e-19
-1052.76,4.8862e-20
-1044.04,1.0903e-19
-1035.33,4.17817e-19
-1026.61,1.62461e-18
-1017.89,6.13378e-18
-1009.18,2.24298e-17
-1000.46,7.94286e-17
-991.744,2.72383e-16
-983.027,9.0455e-16
-974.311,2.90896e-15
-965.594,9.05926e-15
-956.877,2.73212e-14
-948.16,7.97918e-14
-939.444,2.25666e-13
-930.727,6.18056e-13
-922.01,1.63923e-12
-913.294,4.21018e-12
-904.577,1.04716e-11
-895.86,2.52219e-11
-887.143,5.88292e-11
-878.427,1.3288e-10
-869.71,2.90654e-10
-860.993,6.15667e-10
-852.277,1.26289e-09
-843.56,2.50864e-09
-834.843,4.82573e-09
-826.126,8.98959e-09
-817.41,1.6217e-08
-808.693,2.83305e-08
-799.976,4.79286e-08
-791.26,7.85226e-08
-782.543,1.24582e-07
-773.826,1.9142e-07
-765.109,2.84838e-07
-756.393,4.10487e-07
-747.676,5.72947e-07
-738.959,7.74594e-07
-730.243,1.01444e-06
-721.526,1.28721e-06
-712.809,1.58288e-06
-704.093,1.8871e-06
-695.376,2.18247e-06
-686.659,2.45076e-06
-677.942,2.67569e-06
-669.226,2.84602e-06
-660.509,2.95804e-06
-651.792,3.01721e-06
-643.076,3.03835e-06
-634.359,3.04434e-06
-625.642,3.06349e-06
-616.925,3.12605e-06
-608.209,3.26047e-06
-599.492,3.48992e-06
-590.775,3.82957e-06
-582.059,4.28483e-06
-573.342,4.85042e-06
-564.625,5.51023e-06
-555.908,6.23775e-06
-547.192,6.99702e-06
-538.475,7.74431e-06
-529.758,8.43071e-06
-521.042,9.00593e-06
-512.325,9.42317e-06
-503.608,9.6449e-06
-494.891,9.64856e-06
-486.175,9.43149e-06
-477.458,9.01386e-06
-468.741,8.43913e-06
-460.025,7.77189e-06
-451.308,7.0936e-06
-442.591,6.49723e-06
-433.874,6.0821e-06
-425.158,5.94981e-06
-416.441,6.2021e-06
-407.724,6.94037e-06
-399.008,8.26647e-06
-390.291,1.02836e-05
-381.574,1.30963e-05
-372.857,1.68093e-05
-364.141,2.15248e-05
-355.424,2.73388e-05
-346.707,3.43396e-05
-337.991,4.26073e-05
-329.274,5.22189e-05
-320.557,6.32571e-05
-311.841,7.58245e-05
-303.124,9.00601e-05
-294.407,0.000106156
-285.69,0.000124373
-276.974,0.000145049
-268.257,0.000168609
-259.54,0.000195558
-250.824,0.000226483
-242.107,0.000262049
-233.39,0.000302997
-224.673,0.000350153
-215.957,0.000404434
-207.24,0.000466869
-198.523,0.000538608
-189.807,0.000620923
-181.09,0.000715182
-172.373,0.000822797
-163.656,0.000945127
-154.94,0.00108335
-146.223,0.00123829
-137.506,0.00141025
-128.79,0.00159886
-120.073,0.00180292
-111.356,0.00202035
-102.639,0.00224819
-93.9227,0.00248265
-85.206,0.00271925
-76.4893,0.00295301
-67.7726,0.00317863
-59.0559,0.00339072
-50.3392,0.00358401
-41.6225,0.00375351
-32.9057,0.00389472
-24.189,0.00400378
-15.4723,0.00407766
-6.75562,0.00411424
1.96109,0.00411252
10.6778,0.00407262
19.3945,0.00399579
28.1112,0.00388443
36.8279,0.00374187
45.5447,0.00357227
54.2614,0.00338035
62.9781,0.00317117
71.6948,0.0029499
80.4115,0.00272164
89.1282,0.00249122
97.8449,0.00226309
106.562,0.00204117
115.278,0.0018288
123.995,0.00162865
132.712,0.00144269
141.428,0.00127219
150.145,0.00111774
158.862,0.000979311
167.579,0.000856396
176.295,0.000748085
185.012,0.000653214
193.729,0.000570487
202.445,0.000498572
211.162,0.000436173
219.879,0.000382082
228.596,0.000335193
237.312,0.000294514
246.029,0.000259161
254.746,0.000228349
263.462,0.00020139
272.179,0.000177685
280.896,0.000156722
289.613,0.00013807
298.329,0.000121382
307.046,0.00010638
315.763,9.28529e-05
324.479,8.06467e-05
333.196,6.96528e-05
341.913,5.97986e-05
350.63,5.1037e-05
359.346,4.33371e-05
368.063,3.66753e-05
376.78,3.1028e-05
385.496,2.63646e-05
394.213,2.2642e-05
402.93,1.98001e-05
411.647,1.77594e-05
420.363,1.64205e-05
429.08,1.56666e-05
437.797,1.53681e-05
446.513,1.53905e-05
455.23,1.56035e-05
463.947,1.58897e-05
472.663,1.61533e-05
481.38,1.6326e-05
490.097,1.63689e-05
498.814,1.62725e-05
507.53,1.60517e-05
516.247,1.574e-05
524.964,1.53805e-05
533.68,1.5018e-05
542.397,1.4691e-05
551.114,1.44248e-05
559.831,1.42275e-05
568.547,1.40885e-05
577.264,1.39799e-05
585.981,1.38605e-05
594.697,1.36832e-05
603.414,1.34032e-05
612.131,1.29857e-05
620.848,1.24135e-05
629.564,1.16903e-05
638.281,1.08414e-05
646.998,9.90967e-06
655.714,8.94918e-06
664.431,8.01709e-06
673.148,7.16557e-06
681.865,6.43547e-06
690.581,5.85272e-06
699.298,5.42775e-06
708.015,5.15752e-06
716.731,5.02891e-06
725.448,5.02256e-06
734.165,5.11578e-06
742.882,5.28415e-06
751.598,5.50185e-06
760.315,5.74112e-06
769.032,5.97189e-06
777.748,6.16238e-06
786.465,6.28098e-06
795.182,6.29943e-06
803.899,6.19669e-06
812.615,5.96239e-06
821.332,5.59906e-06
830.049,5.12231e-06
838.765,4.5589e-06
847.482,3.94294e-06
856.199,3.31115e-06
864.915,2.69809e-06
873.632,2.13225e-06
882.349,1.63368e-06
891.066,1.21318e-06
899.782,8.73003e-07
908.499,6.08664e-07
917.216,4.11111e-07
925.932,2.68983e-07
934.649,1.70468e-07
943.366,1.0464e-07
952.083,6.22118e-08
960.799,3.58225e-08
969.516,1.99774e-08
978.233,1.07898e-08
986.949,5.64391e-09
995.666,2.85911e-09
1004.38,1.4027e-09
1013.1,6.6647e-10
1021.82,3.06673e-10
1030.53,1.36663e-10
1039.25,5.89795e-11
1047.97,2.46507e-11
1056.68,9.97782e-12
1065.4,3.91127e-12
1074.12,1.48483e-12
1082.83,5.45896e-13
1091.55,1.94365e-13
1100.27,6.70199e-14
1108.98,2.23802e-14
1117.7,7.23767e-15
1126.42,2.26678e-15
1135.13,6.87534e-16
1143.85,2.01955e-16
1152.57,5.74497e-17
1161.28,1.58269e-17
1170,4.22259e-18
1178.72,1.09103e-18
1187.43,2.73002e-19
1196.15,6.61564e-20
1204.87,1.55257e-20
1213.58,3.52862e-21
1222.3,7.76658e-22
1231.02,1.65551e-22
1239.73,3.41747e-23
1248.45,6.83207e-24
1257.17,1.32273e-24
1265.88,2.48006e-25
1274.6,4.50329e-26
1283.32,7.91896e-27
1292.03,1.34859e-27
1300.75,2.22414e-28
1309.47,3.55239e-29
1318.18,5.49474e-30
1326.9,8.23094e-31
1335.62,1.19404e-31
1344.33,1.67751e-32
1353.05,2.28234e-33
1361.77,3.00725e-34
1370.48,3.8373e-35
1379.2,4.74197e-36
1387.92,5.6749e-37
1396.63,6.57703e-38
1405.35,7.38197e-39
1414.07,8.02388e-40
1422.79,8.44636e-41
1431.5,8.61043e-42
1440.22,8.50062e-43
1448.94,8.12727e-44
1457.65,7.52505e-45
1466.37,6.74751e-46
1475.09,5.85918e-47
1483.8,4.92667e-48
1492.52,4.03353e-49
1501.24,2.88109e-50
1509.95,0
1518.67,0
1527.39,0
1536.1,0
1544.82,0
1553.54,0
1562.25,0
1570.97,0
1579.69,0
1588.4,0
1597.12,0
1605.84,0
1614.55,0
1623.27,0
1631.99,0
1640.7,0
1649.42,0
1658.14,0
1666.85,0
1675.57,0
1684.29,0
1693,0
1701.72,0
1710.44,0
1719.15,0
1727.87,0
1736.59,0
1745.3,0
1754.02,0
1762.74,0
1771.45,0
1780.17,0
1788.89,0
1797.6,0
1806.32,0
1815.04,0
1823.75,0
1832.47,0
1841.19,0
1849.9,0
1858.62,0
1867.34,0
1876.05,0
1884.77,0
1893.49,0
1902.2,0
1910.92,0
1919.64,0
1928.35,0
1937.07,0
1945.79,0
1954.5,0
1963.22,0
1971.94,0
1980.65,0
1989.37,0
1998.09,0
2006.8,0
2015.52,0
2024.24,0
2032.95,0
2041.67,0
2050.39,0
2059.1,0
2067.82,0
2076.54,0
2085.26,0
2093.97,0
2102.69,0
2111.41,0
2120.12,0
2128.84,0
2137.56,0
2146.27,0
2154.99,0
2163.71,0
2172.42,0
2181.14,0
2189.86,0
2198.57,0
2207.29,0
2216.01,0
2224.72,0
2233.44,0
2242.16,0
2250.87,0
2259.59,0
2268.31,0
2277.02,0
2285.74,0
2294.46,0
2303.17,0
2311.89,0
2320.61,0
2329.32,0
2338.04,0
2346.76,0
2355.47,0
2364.19,0
2372.91,0
2381.62,0
2390.34,0
2399.06,0
2407.77,0
2416.49,0
2425.21,0
2433.92,0
2442.64,0
2451.36,0
2460.07,0
2468.79,0
2477.51,0
2486.22,0
2494.94,0
2503.66,0
2512.37,0
2521.09,0
2529.81,0
2538.52,0
2547.24,0
2555.96,0
2564.67,0
2573.39,0
2582.11,0
2590.82,0
2599.54,0
2608.26,0
2616.97,0
2625.69,0
2634.41,0
2643.12,0
2651.84,0
2660.56,0
2669.27,0
2677.99,0
2686.71,0
2695.42,0
2704.14,0
2712.86,0
2721.57,0
2730.29,0
2739.01,0
2747.73,0
2756.44,0
2765.16,0
2773.88,0
2782.59,0
2791.31,0
2800.03,0
2808.74,0
2817.46,0
2826.18,0
2834.89,0
2843.61,0
2852.33,0
2861.04,0
2869.76,0
2878.48,0
2887.19,0
2895.91,0
2904.63,0
2913.34,0
2922.06,0
2930.78,0
2939.49,0
2948.21,0
2956.93,0
2965.64,0
2974.36,0
2983.08,0
2991.79,0
3000.51,0
3009.23,0
3017.94,0
3026.66,0
3035.38,0
3044.09,0
3052.81,0
3061.53,0
3070.24,0
3078.96,0
3087.68,0
3096.39,0
3105.11,0
3113.83,0
3122.54,0
3131.26,0
3139.98,0
3148.69,0
3157.41,0
3166.13,0
3174.84,0
3183.56,0
3192.28,0
3200.99,0
3209.71,0
3218.43,0
3227.14,0
3235.86,0
3244.58,0
3253.29,0
3262.01,0
3270.73,0
3279.44,0
3288.16,0
3296.88,0
3305.59,0
3314.31,0
3323.03,0
3331.74,0
3340.46,0
3349.18,0
3357.89,2.88109e-50
3366.61,3.93749e-49
3375.33,4.81142e-48
3384.05,5.68055e-47
3392.76,6.49782e-46
3401.48,7.19763e-45
3410.2,7.72073e-44
3418.91,8.02012e-43
3427.63,8.06772e-42
3436.35,7.85919e-41
3445.06,7.41399e-40
3453.78,6.77298e-39
3462.5,5.99172e-38
3471.21,5.13312e-37
3479.93,4.25851e-36
3488.65,3.4213e-35
3497.36,2.66176e-34
3506.08,2.00541e-33
3514.8,1.46313e-32
3523.51,1.03376e-31
3532.23,7.07305e-31
3540.95,4.68641e-30
3549.66,3.00698e-29
3558.38,1.86838e-28
3567.1,1.12423e-27
3575.81,6.5508e-27
3584.53,3.69648e-26
3593.25,2.01989e-25
3601.96,1.06886e-24
3610.68,5.47727e-24
3619.4,2.71808e-23
3628.11,1.30619e-22
3636.83,6.07861e-22
3645.55,2.73938e-21
3654.26,1.19551e-20
3662.98,5.05246e-20
3671.7,2.06778e-19
3680.41,8.19514e-19
3689.13,3.14528e-18
3697.85,1.169e-17
