x,p_0
-9.11324,4.72378e-08
-8.98382,6.38977e-08
-8.85439,8.61221e-08
-8.72497,1.15659e-07
-8.59555,1.54769e-07
-8.46612,2.06361e-07
-8.3367,2.74169e-07
-8.20727,3.62955e-07
-8.07785,4.78782e-07
-7.94843,6.29325e-07
-7.819,8.24265e-07
-7.68958,1.07576e-06
-7.56016,1.39903e-06
-7.43073,1.81302e-06
-7.30131,2.34124e-06
-7.17188,3.01273e-06
-7.04246,3.86321e-06
-6.91304,4.93643e-06
-6.78361,6.28579e-06
-6.65419,7.97612e-06
-6.52476,1.00858e-05
-6.39534,1.27094e-05
-6.26592,1.596e-05
-6.13649,1.99729e-05
-6.00707,2.49089e-05
-5.87765,3.09582e-05
-5.74822,3.83451e-05
-5.6188,4.73327e-05
-5.48937,5.82283e-05
-5.35995,7.13892e-05
-5.23053,8.72292e-05
-5.1011,0.000106225
-4.97168,0.000128923
-4.84226,0.000155949
-4.71283,0.00018801
-4.58341,0.000225911
-4.45398,0.000270554
-4.32456,0.00032295
-4.19514,0.000384228
-4.06571,0.000455637
-3.93629,0.000538557
-3.80687,0.000634502
-3.67744,0.000745124
-3.54802,0.000872216
-3.41859,0.00101771
-3.28917,0.00118369
-3.15975,0.00137237
-3.03032,0.0015861
-2.9009,0.00182735
-2.77147,0.0020987
-2.64205,0.00240283
-2.51263,0.00274251
-2.3832,0.00312057
-2.25378,0.00353985
-2.12436,0.00400323
-1.99493,0.00451354
-1.86551,0.00507355
-1.73608,0.00568596
-1.60666,0.0063533
-1.47724,0.00707795
-1.34781,0.00786206
-1.21839,0.00870752
-1.08897,0.0096159
-0.959542,0.0105884
-0.830118,0.011626
-0.700694,0.0127289
-0.57127,0.0138971
-0.441847,0.0151302
-0.312423,0.0164269
-0.182999,0.0177856
-0.0535753,0.0192042
0.0758485,0.0206799
0.205272,0.0222093
0.334696,0.0237886
0.46412,0.0254132
0.593544,0.0270782
0.722967,0.0287781
0.852391,0.0305069
0.981815,0.0322583
1.11124,0.0340256
1.24066,0.0358019
1.37009,0.0375797
1.49951,0.0393519
1.62893,0.041111
1.75836,0.0428494
1.88778,0.0445597
2.01721,0.0462349
2.14663,0.0478677
2.27605,0.0494516
2.40548,0.0509803
2.5349,0.0524477
2.66432,0.0538485
2.79375,0.055178
2.92317,0.0564317
3.0526,0.0576061
3.18202,0.0586983
3.31144,0.0597059
3.44087,0.0606272
3.57029,0.0614614
3.69971,0.0622082
3.82914,0.0628679
3.95856,0.0634415
4.08799,0.0639307
4.21741,0.0643374
4.34683,0.0646644
4.47626,0.0649147
4.60568,0.0650918
4.7351,0.0651995
4.86453,0.0652419
4.99395,0.0652232
5.12338,0.0651479
5.2528,0.0650207
5.38222,0.0648461
5.51165,0.0646288
5.64107,0.0643733
5.7705,0.0640842
5.89992,0.0637658
6.02934,0.0634223
6.15877,0.0630576
6.28819,0.0626757
6.41761,0.0622799
6.54704,0.0618737
6.67646,0.0614599
6.80589,0.0610415
6.93531,0.0606208
7.06473,0.0602001
7.19416,0.0597813
7.32358,0.059366
7.453,0.0589557
7.58243,0.0585517
7.71185,0.0581547
7.84128,0.0577656
7.9707,0.0573849
8.10012,0.0570128
8.22955,0.0566497
8.35897,0.0562954
8.48839,0.0559497
8.61782,0.0556124
8.74724,0.055283
8.87667,0.0549609
9.00609,0.0546455
9.13551,0.0543358
9.26494,0.0540311
9.39436,0.0537303
9.52379,0.0534324
9.65321,0.0531362
9.78263,0.0528405
9.91206,0.0525441
10.0415,0.0522456
10.1709,0.0519436
10.3003,0.0516369
10.4298,0.051324
10.5592,0.0510034
10.6886,0.0506739
10.818,0.0503341
10.9474,0.0499826
11.0769,0.0496181
11.2063,0.0492395
11.3357,0.0488456
11.4651,0.0484354
11.5946,0.048008
11.724,0.0475624
11.8534,0.047098
11.9828,0.0466144
12.1123,0.0461109
12.2417,0.0455875
12.3711,0.0450439
12.5005,0.0444803
12.63,0.0438969
12.7594,0.043294
12.8888,0.0426722
13.0182,0.0420322
13.1477,0.0413748
13.2771,0.0407011
13.4065,0.0400122
13.5359,0.0393093
13.6653,0.0385938
13.7948,0.0378672
13.9242,0.0371311
14.0536,0.0363871
14.183,0.035637
14.3125,0.0348824
14.4419,0.0341251
14.5713,0.033367
14.7007,0.0326098
14.8302,0.0318553
14.9596,0.0311053
15.089,0.0303615
15.2184,0.0296254
15.3479,0.0288986
15.4773,0.0281826
15.6067,0.0274787
15.7361,0.0267883
15.8656,0.0261124
15.995,0.025452
16.1244,0.0248081
16.2538,0.0241814
16.3832,0.0235725
16.5127,0.022982
16.6421,0.0224101
16.7715,0.0218571
16.9009,0.0213231
17.0304,0.0208082
17.1598,0.0203123
17.2892,0.0198351
17.4186,0.0193764
17.5481,0.0189358
17.6775,0.018513
17.8069,0.0181075
17.9363,0.0177187
18.0658,0.0173462
18.1952,0.0169894
18.3246,0.0166477
