x,p_0
-9.22037,1.52634e-07
-9.12797,1.89882e-07
-9.03557,2.35762e-07
-8.94317,2.92165e-07
-8.85078,3.61363e-07
-8.75838,4.4609e-07
-8.66598,5.49623e-07
-8.57358,6.75884e-07
-8.48118,8.29555e-07
-8.38878,1.01621e-06
-8.29638,1.24248e-06
-8.20399,1.51622e-06
-8.11159,1.84673e-06
-8.01919,2.24499e-06
-7.92679,2.72391e-06
-7.83439,3.29871e-06
-7.74199,3.98718e-06
-7.6496,4.81017e-06
-7.5572,5.79198e-06
-7.4648,6.96094e-06
-7.3724,8.34993e-06
-7.28,9.9971e-06
-7.1876,1.19465e-05
-7.0952,1.4249e-05
-7.00281,1.69632e-05
-6.91041,2.01562e-05
-6.81801,2.39051e-05
-6.72561,2.82978e-05
-6.63321,3.34346e-05
-6.54081,3.94296e-05
-6.44842,4.64121e-05
-6.35602,5.45288e-05
-6.26362,6.39448e-05
-6.17122,7.48466e-05
-6.07882,8.74431e-05
-5.98642,0.000101969
-5.89402,0.000118686
-5.80163,0.000137887
-5.70923,0.000159896
-5.61683,0.000185073
-5.52443,0.000213818
-5.43203,0.00024657
-5.33963,0.000283813
-5.24724,0.000326079
-5.15484,0.000373947
-5.06244,0.000428054
-4.97004,0.000489088
-4.87764,0.0005578
-4.78524,0.000634999
-4.69284,0.00072156
-4.60045,0.000818424
-4.50805,0.000926599
-4.41565,0.00104716
-4.32325,0.00118126
-4.23085,0.00133012
-4.13845,0.00149503
-4.04606,0.00167735
-3.95366,0.00187851
-3.86126,0.00210001
-3.76886,0.00234341
-3.67646,0.00261034
-3.58406,0.00290249
-3.49166,0.00322157
-3.39927,0.00356937
-3.30687,0.00394771
-3.21447,0.00435842
-3.12207,0.00480337
-3.02967,0.00528442
-2.93727,0.00580345
-2.84487,0.0063623
-2.75248,0.00696279
-2.66008,0.0076067
-2.56768,0.00829575
-2.47528,0.00903159
-2.38288,0.00981575
-2.29048,0.0106497
-2.19809,0.0115347
-2.10569,0.0124721
-2.01329,0.0134627
-1.92089,0.0145074
-1.82849,0.0156069
-1.73609,0.0167616
-1.64369,0.0179718
-1.5513,0.0192373
-1.4589,0.0205581
-1.3665,0.0219334
-1.2741,0.0233625
-1.1817,0.0248443
-1.0893,0.0263775
-0.996905,0.0279604
-0.904507,0.029591
-0.812108,0.0312672
-0.71971,0.0329864
-0.627312,0.0347459
-0.534913,0.0365424
-0.442515,0.0383729
-0.350116,0.0402336
-0.257718,0.0421208
-0.165319,0.0440305
-0.0729207,0.0459585
0.0194778,0.0479005
0.111876,0.0498518
0.204275,0.051808
0.296673,0.0537642
0.389072,0.0557158
0.48147,0.0576578
0.573869,0.0595854
0.666267,0.0614938
0.758666,0.0633783
0.851064,0.0652342
0.943463,0.0670568
1.03586,0.0688417
1.12826,0.0705846
1.22066,0.0722814
1.31306,0.073928
1.40545,0.0755208
1.49785,0.0770563
1.59025,0.0785311
1.68265,0.0799424
1.77505,0.0812873
1.86745,0.0825633
1.95985,0.0837683
2.05224,0.0849003
2.14464,0.0859577
2.23704,0.0869391
2.32944,0.0878433
2.42184,0.0886696
2.51424,0.0894172
2.60664,0.0900859
2.69903,0.0906756
2.79143,0.0911862
2.88383,0.0916181
2.97623,0.0919718
3.06863,0.0922479
3.16103,0.0924473
3.25342,0.0925708
