x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-7.77936,8.60871e-08,3.55949,0.0911946,8.31396,0.048211
-7.70668,1.06057e-07
-7.63399,1.30433e-07
-7.56131,1.60134e-07
-7.48862,1.96261e-07
-7.41594,2.40123e-07
-7.34325,2.93282e-07
-7.27057,3.57593e-07
-7.19788,4.35256e-07
-7.1252,5.28877e-07
-7.05251,6.41532e-07
-6.97983,7.76848e-07
-6.90714,9.39095e-07
-6.83446,1.13328e-06
-6.76177,1.36529e-06
-6.68909,1.64198e-06
-6.6164,1.97137e-06
-6.54372,2.3628e-06
-6.47103,2.82712e-06
-6.39835,3.37694e-06
-6.32566,4.02682e-06
-6.25298,4.79361e-06
-6.18029,5.69673e-06
-6.10761,6.75852e-06
-6.03492,8.00464e-06
-5.96224,9.46447e-06
-5.88955,1.11716e-05
-5.81687,1.31645e-05
-5.74418,1.54867e-05
-5.6715,1.81878e-05
-5.59881,2.13242e-05
-5.52613,2.49595e-05
-5.45344,2.91654e-05
-5.38076,3.40231e-05
-5.30807,3.96236e-05
-5.23539,4.60688e-05
-5.1627,5.34732e-05
-5.09002,6.19643e-05
-5.01733,7.16844e-05
-4.94465,8.27917e-05
-4.87196,9.54616e-05
-4.79928,0.000109888
-4.72659,0.000126287
-4.65391,0.000144893
-4.58122,0.000165967
-4.50854,0.000189794
-4.43585,0.000216687
-4.36317,0.000246985
-4.29048,0.00028106
-4.2178,0.000319316
-4.14511,0.000362188
-4.07243,0.000410151
-3.99974,0.000463714
-3.92706,0.000523425
-3.85437,0.000589874
-3.78169,0.00066369
-3.709,0.000745547
-3.63632,0.000836161
-3.56363,0.000936292
-3.49095,0.00104675
-3.41826,0.00116838
-3.34558,0.00130208
-3.27289,0.00144879
-3.20021,0.0016095
-3.12752,0.00178523
-3.05484,0.00197706
-2.98215,0.00218608
-2.90947,0.00241346
-2.83678,0.00266036
-2.7641,0.002928
-2.69141,0.00321761
-2.61873,0.00353045
-2.54604,0.00386781
-2.47336,0.00423097
-2.40067,0.00462121
-2.32799,0.00503985
-2.2553,0.00548816
-2.18262,0.00596742
-2.10993,0.00647888
-2.03725,0.00702376
-1.96456,0.00760323
-1.89188,0.00821843
-1.81919,0.00887044
-1.74651,0.00956026
-1.67382,0.0102888
-1.60114,0.011057
-1.52846,0.0118655
-1.45577,0.0127151
-1.38309,0.0136062
-1.3104,0.0145393
-1.23772,0.0155146
-1.16503,0.0165324
-1.09235,0.0175926
-1.01966,0.0186952
-0.946975,0.0198397
-0.874291,0.0210259
-0.801606,0.022253
-0.728921,0.0235203
-0.656236,0.0248269
-0.583551,0.0261716
-0.510866,0.0275531
-0.438181,0.02897
-0.365496,0.0304207
-0.292811,0.0319034
-0.220126,0.0334161
-0.147441,0.0349568
-0.074756,0.0365231
-0.00207105,0.0381128
0.0706139,0.0397232
0.143299,0.0413519
0.215984,0.0429959
0.288669,0.0446526
0.361354,0.0463189
0.434039,0.0479918
0.506724,0.0496684
0.579409,0.0513454
0.652094,0.0530198
0.724778,0.0546885
0.797463,0.0563481
0.870148,0.0579957
0.942833,0.0596281
1.01552,0.0612422
1.0882,0.0628351
1.16089,0.0644037
1.23357,0.0659452
1.30626,0.0674568
1.37894,0.068936
1.45163,0.0703801
1.52431,0.0717867
1.597,0.0731536
1.66968,0.0744787
1.74237,0.0757599
1.81505,0.0769955
1.88774,0.0781839
1.96042,0.0793235
2.03311,0.0804131
2.10579,0.0814515
2.17848,0.0824379
2.25116,0.0833714
2.32385,0.0842514
2.39653,0.0850775
2.46922,0.0858495
2.5419,0.0865673
2.61459,0.0872309
2.68727,0.0878405
2.75996,0.0883965
2.83264,0.0888994
2.90533,0.0893498
2.97801,0.0897485
3.0507,0.0900963
3.12338,0.090394
3.19607,0.0906429
3.26875,0.090844
3.34144,0.0909984
3.41412,0.0911074
3.48681,0.0911724
3.55949,0.0911946
3.63218,0.0911753
3.70486,0.0911161
3.77755,0.0910182
3.85023,0.090883
3.92292,0.0907119
3.9956,0.0905064
4.06829,0.0902676
4.14097,0.089997
4.21366,0.0896958
4.28634,0.0893653
4.35903,0.0890067
4.43171,0.0886211
4.5044,0.0882097
4.57708,0.0877735
4.64977,0.0873135
4.72245,0.0868307
4.79514,0.0863261
4.86782,0.0858004
4.94051,0.0852545
5.01319,0.0846891
5.08588,0.0841051
5.15856,0.083503
5.23125,0.0828835
5.30393,0.0822472
5.37662,0.0815947
5.4493,0.0809266
5.52199,0.0802434
5.59467,0.0795456
5.66736,0.0788336
5.74004,0.0781081
5.81273,0.0773694
5.88541,0.076618
5.9581,0.0758545
6.03078,0.0750792
6.10347,0.0742927
6.17615,0.0734955
6.24884,0.0726881
6.32152,0.071871
6.3942,0.0710448
6.46689,0.0702099
6.53957,0.0693671
6.61226,0.0685169
6.68494,0.0676599
6.75763,0.0667967
6.83031,0.0659281
6.903,0.0650546
6.97568,0.0641771
7.04837,0.0632962
7.12105,0.0624126
7.19374,0.0615272
7.26642,0.0606406
7.33911,0.0597537
7.41179,0.0588672
7.48448,0.0579819
7.55716,0.0570986
7.62985,0.0562181
7.70253,0.0553412
7.77522,0.0544687
7.8479,0.0536013
7.92059,0.0527398
7.99327,0.0518849
8.06596,0.0510375
8.13864,0.0501981
8.21133,0.0493675
8.28401,0.0485464
8.3567,0.0477354
8.42938,0.046935
8.50207,0.046146
8.57475,0.0453687
8.64744,0.0446038
8.72012,0.0438517
8.79281,0.0431128
8.86549,0.0423875
8.93818,0.0416762
9.01086,0.0409792
9.08355,0.0402966
9.15623,0.0396288
9.22892,0.0389759
9.3016,0.0383381
9.37429,0.0377154
9.44697,0.0371079
9.51966,0.0365156
9.59234,0.0359385
9.66503,0.0353764
9.73771,0.0348293
9.8104,0.034297
9.88308,0.0337794
9.95577,0.0332762
10.0285,0.0327873
10.1011,0.0323122
10.1738,0.0318508
10.2465,0.0314027
10.3192,0.0309677
10.3919,0.0305452
10.4646,0.0301351
10.5372,0.0297369
10.6099,0.0293502
10.6826,0.0289746
10.7553,0.0286098
10.828,0.0282554
10.9007,0.027911
10.9734,0.0275761
11.046,0.0272505
11.1187,0.0269336
11.1914,0.0266253
11.2641,0.026325
11.3368,0.0260326
11.4095,0.0257475
11.4822,0.0254696
11.5548,0.0251984
11.6275,0.0249338
11.7002,0.0246754
11.7729,0.024423
11.8456,0.0241763
11.9183,0.0239351
11.9909,0.0236991
12.0636,0.0234682
12.1363,0.0232421
12.209,0.0230207
12.2817,0.0228037
12.3544,0.0225911
12.4271,0.0223827
12.4997,0.0221782
12.5724,0.0219776
12.6451,0.0217806
12.7178,0.0215873
12.7905,0.0213974
12.8632,0.0212108
12.9359,0.0210274
13.0085,0.0208471
13.0812,0.0206697
13.1539,0.0204951
13.2266,0.0203232
13.2993,0.0201538
13.372,0.0199869
13.4446,0.0198224
13.5173,0.01966
13.59,0.0194997
13.6627,0.0193414
13.7354,0.019185
13.8081,0.0190302
13.8808,0.0188771
13.9534,0.0187256
14.0261,0.0185754
14.0988,0.0184265
14.1715,0.0182789
14.2442,0.0181324
14.3169,0.0179869
14.3895,0.0178424
14.4622,0.0176988
14.5349,0.017556
14.6076,0.017414
14.6803,0.0172727
14.753,0.0171321
14.8257,0.0169922
14.8983,0.0168529
14.971,0.0167143
15.0437,0.0165763
15.1164,0.016439
15.1891,0.0163023
15.2618,0.0161662
15.3345,0.0160309
15.4071,0.0158964
15.4798,0.0157626
15.5525,0.0156296
15.6252,0.0154976
15.6979,0.0153665
15.7706,0.0152364
15.8432,0.0151073
15.9159,0.0149795
15.9886,0.0148528
16.0613,0.0147274
16.134,0.0146034
16.2067,0.0144808
16.2794,0.0143597
16.352,0.0142401
16.4247,0.0141223
16.4974,0.0140061
16.5701,0.0138917
16.6428,0.0137792
16.7155,0.0136686
16.7882,0.01356
16.8608,0.0134535
16.9335,0.013349
17.0062,0.0132467
17.0789,0.0131467
17.1516,0.0130489
17.2243,0.0129535
17.2969,0.0128605
17.3696,0.01277
17.4423,0.0126819
17.515,0.0125964
17.5877,0.0125135
17.6604,0.0124333
17.7331,0.0123558
17.8057,0.0122811
17.8784,0.0122092
17.9511,0.0121401
18.0238,0.0120739
18.0965,0.0120107
18.1692,0.0119504
18.2419,0.0118932
18.3145,0.011839
18.3872,0.0117879
18.4599,0.0117398
18.5326,0.0116949
18.6053,0.0116532
18.678,0.0116145
18.7506,0.011579
18.8233,0.0115466
18.896,0.0115172
18.9687,0.011491
19.0414,0.0114678
19.1141,0.0114475
19.1868,0.0114301
19.2594,0.0114156
19.3321,0.0114039
19.4048,0.0113948
19.4775,0.0113882
19.5502,0.011384
19.6229,0.0113822
19.6956,0.0113824
19.7682,0.0113847
19.8409,0.0113887
19.9136,0.0113944
19.9863,0.0114015
20.059,0.0114098
20.1317,0.0114191
20.2043,0.0114291
20.277,0.0114398
20.3497,0.0114507
20.4224,0.0114616
20.4951,0.0114724
20.5678,0.0114827
20.6405,0.0114922
20.7131,0.0115008
20.7858,0.0115082
20.8585,0.011514
20.9312,0.011518
21.0039,0.01152
21.0766,0.0115197
21.1493,0.0115168
21.2219,0.0115111
21.2946,0.0115024
21.3673,0.0114905
21.44,0.011475
21.5127,0.0114559
21.5854,0.0114329
21.658,0.0114058
21.7307,0.0113745
21.8034,0.0113387
21.8761,0.0112985
21.9488,0.0112536
22.0215,0.011204
22.0942,0.0111495
22.1668,0.0110901
22.2395,0.0110257
22.3122,0.0109564
22.3849,0.0108821
22.4576,0.0108028
22.5303,0.0107186
22.6029,0.0106295
22.6756,0.0105355
22.7483,0.0104368
22.821,0.0103335
22.8937,0.0102257
22.9664,0.0101136
23.0391,0.00999725
23.1117,0.0098769
23.1844,0.00975272
23.2571,0.00962493
23.3298,0.00949375
23.4025,0.00935941
23.4752,0.00922215
23.5479,0.00908224
23.6205,0.00893992
23.6932,0.00879548
23.7659,0.00864918
23.8386,0.00850131
23.9113,0.00835214
23.984,0.00820196
24.0566,0.00805106
24.1293,0.00789971
24.202,0.00774821
24.2747,0.00759681
24.3474,0.0074458
24.4201,0.00729544
24.4928,0.00714598
24.5654,0.00699768
24.6381,0.00685078
24.7108,0.0067055
24.7835,0.00656207
24.8562,0.00642069
24.9289,0.00628155
25.0016,0.00614485
25.0742,0.00601074
25.1469,0.00587938
25.2196,0.00575092
25.2923,0.00562548
25.365,0.00550317
25.4377,0.00538411
25.5103,0.00526836
25.583,0.00515602
25.6557,0.00504713
25.7284,0.00494176
25.8011,0.00483992
25.8738,0.00474165
25.9465,0.00464697
26.0191,0.00455586
26.0918,0.00446833
26.1645,0.00438436
26.2372,0.00430393
26.3099,0.00422699
26.3826,0.0041535
26.4553,0.00408343
26.5279,0.00401671
26.6006,0.00395329
26.6733,0.00389309
26.746,0.00383605
26.8187,0.0037821
26.8914,0.00373115
26.964,0.00368313
27.0367,0.00363796
27.1094,0.00359554
27.1821,0.0035558
27.2548,0.00351865
27.3275,0.00348399
27.4002,0.00345173
27.4728,0.00342178
27.5455,0.00339406
27.6182,0.00336846
27.6909,0.0033449
27.7636,0.00332327
27.8363,0.0033035
27.909,0.00328547
27.9816,0.0032691
28.0543,0.0032543
28.127,0.00324096
28.1997,0.00322899
28.2724,0.00321829
28.3451,0.00320877
28.4177,0.00320033
28.4904,0.00319287
28.5631,0.00318629
28.6358,0.0031805
28.7085,0.0031754
28.7812,0.00317088
28.8539,0.00316685
28.9265,0.00316322
28.9992,0.00315987
29.0719,0.00315672
29.1446,0.00315366
29.2173,0.00315061
29.29,0.00314745
29.3627,0.00314411
29.4353,0.00314048
29.508,0.00313649
29.5807,0.00313203
29.6534,0.00312703
29.7261,0.0031214
29.7988,0.00311507
29.8714,0.00310796
29.9441,0.0031
30.0168,0.00309113
30.0895,0.00308128
30.1622,0.0030704
30.2349,0.00305843
30.3076,0.00304534
30.3802,0.00303109
