x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-8.26422,1.19814e-07,3.32628,0.0730575,9.76773,0.0331943
-8.1976,1.42895e-07
-8.13099,1.70209e-07
-8.06438,2.02488e-07
-7.99777,2.40587e-07
-7.93116,2.85496e-07
-7.86454,3.38363e-07
-7.79793,4.00516e-07
-7.73132,4.73492e-07
-7.66471,5.59063e-07
-7.59809,6.59272e-07
-7.53148,7.76471e-07
-7.46487,9.13359e-07
-7.39826,1.07304e-06
-7.33165,1.25906e-06
-7.26503,1.47548e-06
-7.19842,1.72694e-06
-7.13181,2.01874e-06
-7.0652,2.35689e-06
-6.99859,2.74827e-06
-6.93197,3.20064e-06
-6.86536,3.72283e-06
-6.79875,4.32483e-06
-6.73214,5.01794e-06
-6.66553,5.81488e-06
-6.59891,6.73003e-06
-6.5323,7.77954e-06
-6.46569,8.98155e-06
-6.39908,1.03564e-05
-6.33247,1.1927e-05
-6.26585,1.37188e-05
-6.19924,1.57602e-05
-6.13263,1.8083e-05
-6.06602,2.07225e-05
-5.99941,2.3718e-05
-5.93279,2.7113e-05
-5.86618,3.09559e-05
-5.79957,3.52999e-05
-5.73296,4.02039e-05
-5.66635,4.5733e-05
-5.59973,5.19586e-05
-5.53312,5.89593e-05
-5.46651,6.68213e-05
-5.3999,7.56388e-05
-5.33328,8.55152e-05
-5.26667,9.6563e-05
-5.20006,0.000108905
-5.13345,0.000122675
-5.06684,0.000138017
-5.00022,0.000155089
-4.93361,0.000174061
-4.867,0.000195117
-4.80039,0.000218455
-4.73378,0.000244288
-4.66716,0.000272845
-4.60055,0.000304372
-4.53394,0.000339133
-4.46733,0.000377408
-4.40072,0.000419497
-4.3341,0.00046572
-4.26749,0.000516416
-4.20088,0.000571944
-4.13427,0.000632685
-4.06766,0.00069904
-4.00104,0.000771434
-3.93443,0.000850312
-3.86782,0.000936141
-3.80121,0.00102941
-3.7346,0.00113063
-3.66798,0.00124034
-3.60137,0.00135908
-3.53476,0.00148744
-3.46815,0.00162601
-3.40154,0.00177541
-3.33492,0.00193626
-3.26831,0.00210922
-3.2017,0.00229495
-3.13509,0.00249413
-3.06848,0.00270746
-3.00186,0.00293563
-2.93525,0.00317936
-2.86864,0.00343936
-2.80203,0.00371635
-2.73541,0.00401105
-2.6688,0.00432418
-2.60219,0.00465645
-2.53558,0.00500855
-2.46897,0.00538119
-2.40235,0.00577503
-2.33574,0.00619073
-2.26913,0.00662892
-2.20252,0.0070902
-2.13591,0.00757514
-2.06929,0.00808427
-2.00268,0.0086181
-1.93607,0.00917707
-1.86946,0.00976159
-1.80285,0.010372
-1.73623,0.0110086
-1.66962,0.0116717
-1.60301,0.0123613
-1.5364,0.0130777
-1.46979,0.0138209
-1.40317,0.0145907
-1.33656,0.0153872
-1.26995,0.0162101
-1.20334,0.0170591
-1.13673,0.017934
-1.07011,0.0188343
-1.0035,0.0197594
-0.936889,0.0207088
-0.870277,0.0216817
-0.803665,0.0226775
-0.737053,0.0236952
-0.670441,0.024734
-0.603829,0.0257927
-0.537217,0.0268704
-0.470605,0.0279658
-0.403993,0.0290777
-0.337381,0.0302048
-0.270769,0.0313457
-0.204157,0.032499
-0.137545,0.0336631
-0.0709326,0.0348365
-0.0043206,0.0360177
0.0622915,0.0372048
0.128904,0.0383964
0.195516,0.0395906
0.262128,0.0407858
0.32874,0.0419801
0.395352,0.0431719
0.461964,0.0443593
0.528576,0.0455405
0.595188,0.0467139
0.6618,0.0478776
0.728412,0.0490299
0.795024,0.0501692
0.861636,0.0512937
0.928248,0.0524018
0.99486,0.0534919
1.06147,0.0545625
1.12808,0.0556121
1.1947,0.0566392
1.26131,0.0576426
1.32792,0.0586208
1.39453,0.0595727
1.46114,0.060497
1.52776,0.0613928
1.59437,0.062259
1.66098,0.0630947
1.72759,0.063899
1.7942,0.0646713
1.86082,0.0654108
1.92743,0.0661169
1.99404,0.0667892
2.06065,0.0674272
2.12727,0.0680307
2.19388,0.0685993
2.26049,0.0691329
2.3271,0.0696314
2.39371,0.0700948
2.46033,0.0705232
2.52694,0.0709168
2.59355,0.0712757
2.66016,0.0716002
2.72677,0.0718906
2.79339,0.0721475
2.86,0.0723712
2.92661,0.0725622
2.99322,0.0727211
3.05983,0.0728486
3.12645,0.0729453
3.19306,0.0730118
3.25967,0.073049
3.32628,0.0730575
3.39289,0.0730381
3.45951,0.0729916
3.52612,0.0729189
3.59273,0.0728207
3.65934,0.072698
3.72595,0.0725515
3.79257,0.0723821
3.85918,0.0721906
3.92579,0.0719779
3.9924,0.0717448
4.05901,0.0714922
4.12563,0.0712208
4.19224,0.0709314
4.25885,0.0706249
4.32546,0.0703019
4.39207,0.0699633
4.45869,0.0696097
4.5253,0.0692418
4.59191,0.0688603
4.65852,0.0684658
4.72514,0.068059
4.79175,0.0676404
4.85836,0.0672106
4.92497,0.0667702
4.99158,0.0663196
5.0582,0.0658595
5.12481,0.0653901
5.19142,0.0649121
5.25803,0.0644257
5.32464,0.0639315
5.39126,0.0634299
5.45787,0.0629211
5.52448,0.0624057
5.59109,0.0618838
5.6577,0.061356
5.72432,0.0608225
5.79093,0.0602836
5.85754,0.0597397
5.92415,0.0591912
5.99076,0.0586383
6.05738,0.0580813
6.12399,0.0575207
6.1906,0.0569568
6.25721,0.0563898
6.32382,0.0558202
6.39044,0.0552483
6.45705,0.0546745
6.52366,0.0540992
6.59027,0.0535227
6.65688,0.0529455
6.7235,0.052368
6.79011,0.0517906
6.85672,0.0512138
6.92333,0.0506379
6.98995,0.0500636
7.05656,0.0494911
7.12317,0.0489211
7.18978,0.048354
7.25639,0.0477903
7.32301,0.0472306
7.38962,0.0466752
7.45623,0.0461247
7.52284,0.0455796
7.58945,0.0450405
7.65607,0.0445078
7.72268,0.043982
7.78929,0.0434636
7.8559,0.0429532
7.92251,0.0424511
7.98913,0.0419579
8.05574,0.0414739
8.12235,0.0409998
8.18896,0.0405357
8.25557,0.0400823
8.32219,0.0396398
8.3888,0.0392086
8.45541,0.038789
8.52202,0.0383815
8.58863,0.0379862
8.65525,0.0376035
8.72186,0.0372335
8.78847,0.0368766
8.85508,0.0365329
8.92169,0.0362025
8.98831,0.0358857
9.05492,0.0355825
9.12153,0.035293
9.18814,0.0350172
9.25475,0.0347553
9.32137,0.0345071
9.38798,0.0342726
9.45459,0.0340519
9.5212,0.0338447
9.58782,0.0336511
9.65443,0.0334708
9.72104,0.0333037
9.78765,0.0331496
9.85426,0.0330083
9.92088,0.0328795
9.98749,0.032763
10.0541,0.0326586
10.1207,0.0325658
10.1873,0.0324845
10.2539,0.0324141
10.3205,0.0323545
10.3872,0.0323052
10.4538,0.0322658
10.5204,0.0322359
10.587,0.0322152
10.6536,0.032203
10.7202,0.0321991
10.7868,0.032203
10.8534,0.0322142
10.9201,0.0322322
10.9867,0.0322566
11.0533,0.0322868
11.1199,0.0323224
11.1865,0.032363
11.2531,0.0324079
11.3197,0.0324567
11.3863,0.032509
11.453,0.0325642
11.5196,0.0326219
11.5862,0.0326816
11.6528,0.0327427
11.7194,0.0328049
11.786,0.0328676
11.8526,0.0329305
11.9192,0.032993
11.9858,0.0330547
12.0525,0.0331153
12.1191,0.0331743
12.1857,0.0332314
12.2523,0.0332861
12.3189,0.033338
12.3855,0.033387
12.4521,0.0334326
12.5187,0.0334745
12.5854,0.0335124
12.652,0.0335461
12.7186,0.0335754
12.7852,0.0335999
12.8518,0.0336196
12.9184,0.0336343
12.985,0.0336437
13.0516,0.0336478
13.1183,0.0336465
13.1849,0.0336397
13.2515,0.0336273
13.3181,0.0336093
13.3847,0.0335857
13.4513,0.0335565
13.5179,0.0335219
13.5845,0.0334817
13.6512,0.0334362
13.7178,0.0333854
13.7844,0.0333296
13.851,0.0332687
13.9176,0.0332031
13.9842,0.0331329
14.0508,0.0330583
14.1174,0.0329795
14.184,0.0328969
14.2507,0.0328105
14.3173,0.0327208
14.3839,0.032628
14.4505,0.0325323
14.5171,0.032434
14.5837,0.0323335
14.6503,0.0322309
14.7169,0.0321267
14.7836,0.032021
14.8502,0.0319141
14.9168,0.0318063
14.9834,0.0316978
15.05,0.0315889
15.1166,0.0314798
15.1832,0.0313706
15.2498,0.0312617
15.3165,0.031153
15.3831,0.0310447
15.4497,0.030937
15.5163,0.0308299
15.5829,0.0307235
15.6495,0.0306177
15.7161,0.0305127
15.7827,0.0304082
15.8493,0.0303044
15.916,0.0302009
15.9826,0.0300978
16.0492,0.0299949
16.1158,0.0298919
16.1824,0.0297887
16.249,0.0296849
16.3156,0.0295804
16.3822,0.0294748
16.4489,0.0293678
16.5155,0.0292591
