x,p_0
-0.000141386,9.16964e-05
-0.000140295,0.000113811
-0.000139205,0.000141047
-0.000138115,0.000174538
-0.000137024,0.000215657
-0.000135934,0.000266064
-0.000134843,0.000327762
-0.000133753,0.000403162
-0.000132663,0.000495166
-0.000131572,0.000607257
-0.000130482,0.000743609
-0.000129392,0.000909217
-0.000128301,0.00111005
-0.000127211,0.00135322
-0.00012612,0.0016472
-0.00012503,0.00200207
-0.00012394,0.00242976
-0.000122849,0.00294444
-0.000121759,0.00356284
-0.000120668,0.00430471
-0.000119578,0.00519335
-0.000118488,0.00625615
-0.000117397,0.00752528
-0.000116307,0.00903848
-0.000115216,0.0108399
-0.000114126,0.0129812
-0.000113036,0.0155225
-0.000111945,0.0185339
-0.000110855,0.022097
-0.000109764,0.0263064
-0.000108674,0.0312715
-0.000107584,0.0371192
-0.000106493,0.0439957
-0.000105403,0.0520698
-0.000104312,0.0615354
-0.000103222,0.0726153
-0.000102132,0.0855651
-0.000101041,0.100677
-9.99508e-05,0.118286
-9.88605e-05,0.138772
-9.77701e-05,0.162569
-9.66797e-05,0.190171
-9.55893e-05,0.222136
-9.44989e-05,0.259098
-9.34085e-05,0.301774
-9.23181e-05,0.350971
-9.12277e-05,0.4076
-9.01373e-05,0.472685
-8.90469e-05,0.547373
-8.79565e-05,0.632953
-8.68661e-05,0.730863
-8.57757e-05,0.842711
-8.46853e-05,0.970287
-8.35949e-05,1.11558
-8.25045e-05,1.28081
-8.14141e-05,1.46841
-8.03237e-05,1.68111
-7.92333e-05,1.92189
-7.8143e-05,2.19404
-7.70526e-05,2.50121
-7.59622e-05,2.84735
-7.48718e-05,3.23684
-7.37814e-05,3.67445
-7.2691e-05,4.16539
-7.16006e-05,4.71532
-7.05102e-05,5.33041
-6.94198e-05,6.01737
-6.83294e-05,6.78343
-6.7239e-05,7.63643
-6.61486e-05,8.58483
-6.50582e-05,9.63772
-6.39678e-05,10.8049
-6.28774e-05,12.0968
-6.1787e-05,13.5247
-6.06966e-05,15.1005
-5.96062e-05,16.8371
-5.85158e-05,18.7479
-5.74255e-05,20.8474
-5.63351e-05,23.1508
-5.52447e-05,25.6742
-5.41543e-05,28.4346
-5.30639e-05,31.4499
-5.19735e-05,34.7386
-5.08831e-05,38.3205
-4.97927e-05,42.216
-4.87023e-05,46.4463
-4.76119e-05,51.0337
-4.65215e-05,56.0011
-4.54311e-05,61.3722
-4.43407e-05,67.1715
-4.32503e-05,73.4242
-4.21599e-05,80.156
-4.10695e-05,87.3934
-3.99791e-05,95.1632
-3.88887e-05,103.493
-3.77984e-05,112.41
-3.6708e-05,121.942
-3.56176e-05,132.118
-3.45272e-05,142.966
-3.34368e-05,154.514
-3.23464e-05,166.79
-3.1256e-05,179.822
-3.01656e-05,193.638
-2.90752e-05,208.263
-2.79848e-05,223.725
-2.68944e-05,240.048
-2.5804e-05,257.259
-2.47136e-05,275.379
-2.36232e-05,294.431
-2.25328e-05,314.437
-2.14424e-05,335.415
-2.0352e-05,357.384
-1.92616e-05,380.36
-1.81712e-05,404.357
-1.70809e-05,429.388
-1.59905e-05,455.463
-1.49001e-05,482.589
-1.38097e-05,510.773
-1.27193e-05,540.018
-1.16289e-05,570.326
-1.05385e-05,601.693
-9.44809e-06,634.117
-8.3577e-06,667.589
-7.2673e-06,702.101
-6.17691e-06,737.641
-5.08651e-06,774.192
-3.99612e-06,811.738
-2.90572e-06,850.258
-1.81533e-06,889.728
-7.24935e-07,930.123
3.6546e-07,971.414
1.45585e-06,1013.57
2.54625e-06,1056.56
3.63664e-06,1100.34
4.72704e-06,1144.88
5.81743e-06,1190.14
6.90783e-06,1236.07
7.99822e-06,1282.64
9.08862e-06,1329.79
1.0179e-05,1377.47
1.12694e-05,1425.64
1.23598e-05,1474.25
1.34502e-05,1523.25
1.45406e-05,1572.57
1.5631e-05,1622.18
1.67214e-05,1672.01
1.78118e-05,1722.01
1.89022e-05,1772.13
1.99926e-05,1822.31
2.1083e-05,1872.49
2.21734e-05,1922.62
2.32637e-05,1972.65
2.43541e-05,2022.51
2.54445e-05,2072.17
2.65349e-05,2121.57
2.76253e-05,2170.65
2.87157e-05,2219.36
2.98061e-05,2267.66
3.08965e-05,2315.5
3.19869e-05,2362.83
3.30773e-05,2409.61
3.41677e-05,2455.79
3.52581e-05,2501.34
3.63485e-05,2546.22
3.74389e-05,2590.38
3.85293e-05,2633.79
3.96197e-05,2676.42
4.07101e-05,2718.24
4.18005e-05,2759.22
4.28909e-05,2799.33
4.39812e-05,2838.55
4.50716e-05,2876.85
4.6162e-05,2914.21
4.72524e-05,2950.62
4.83428e-05,2986.06
4.94332e-05,3020.5
5.05236e-05,3053.94
5.1614e-05,3086.38
5.27044e-05,3117.78
5.37948e-05,3148.16
5.48852e-05,3177.5
5.59756e-05,3205.81
5.7066e-05,3233.06
5.81564e-05,3259.28
5.92468e-05,3284.45
6.03372e-05,3308.57
6.14276e-05,3331.65
6.2518e-05,3353.7
6.36083e-05,3374.71
6.46987e-05,3394.7
6.57891e-05,3413.66
6.68795e-05,3431.62
6.79699e-05,3448.56
6.90603e-05,3464.52
7.01507e-05,3479.49
7.12411e-05,3493.49
7.23315e-05,3506.53
7.34219e-05,3518.62
7.45123e-05,3529.78
7.56027e-05,3540.02
7.66931e-05,3549.35
7.77835e-05,3557.8
7.88739e-05,3565.37
7.99643e-05,3572.08
8.10547e-05,3577.96
8.21451e-05,3583.01
8.32355e-05,3587.26
8.43258e-05,3590.73
8.54162e-05,3593.44
8.65066e-05,3595.4
8.7597e-05,3596.64
8.86874e-05,3597.19
8.97778e-05,3597.05
9.08682e-05,3596.27
9.19586e-05,3594.85
9.3049e-05,3592.83
9.41394e-05,3590.23
9.52298e-05,3587.07
9.63202e-05,3583.38
9.74106e-05,3579.18
9.8501e-05,3574.51
9.95914e-05,3569.38
0.000100682,3563.83
0.000101772,3557.87
0.000102863,3551.54
0.000103953,3544.87
0.000105043,3537.87
0.000106134,3530.57
0.000107224,3523
0.000108315,3515.19
0.000109405,3507.15
0.000110495,3498.91
0.000111586,3490.5
0.000112676,3481.93
0.000113767,3473.23
0.000114857,3464.42
0.000115947,3455.51
0.000117038,3446.52
0.000118128,3437.47
0.000119218,3428.38
0.000120309,3419.26
0.000121399,3410.12
0.00012249,3400.98
0.00012358,3391.84
0.00012467,3382.71
0.000125761,3373.61
0.000126851,3364.53
0.000127942,3355.49
0.000129032,3346.49
0.000130122,3337.53
0.000131213,3328.61
0.000132303,3319.74
0.000133394,3310.91
0.000134484,3302.13
0.000135574,3293.39
0.000136665,3284.7
0.000137755,3276.04
0.000138846,3267.41
0.000139936,3258.81
0.000141026,3250.25
0.000142117,3241.7
0.000143207,3233.17
0.000144298,3224.65
0.000145388,3216.13
0.000146478,3207.62
0.000147569,3199.1
0.000148659,3190.56
0.00014975,3182.01
0.00015084,3173.44
0.00015193,3164.84
0.000153021,3156.2
0.000154111,3147.52
0.000155201,3138.79
0.000156292,3130.02
0.000157382,3121.18
0.000158473,3112.28
0.000159563,3103.31
0.000160653,3094.27
0.000161744,3085.15
0.000162834,3075.94
0.000163925,3066.64
0.000165015,3057.24
0.000166105,3047.75
0.000167196,3038.14
0.000168286,3028.42
0.000169377,3018.57
0.000170467,3008.61
0.000171557,2998.51
0.000172648,2988.27
0.000173738,2977.89
0.000174829,2967.36
0.000175919,2956.67
0.000177009,2945.82
0.0001781,2934.81
0.00017919,2923.62
0.000180281,2912.26
0.000181371,2900.72
0.000182461,2889
0.000183552,2877.08
0.000184642,2864.98
0.000185733,2852.68
0.000186823,2840.19
0.000187913,2827.51
0.000189004,2814.63
0.000190094,2801.56
0.000191185,2788.3
0.000192275,2774.85
0.000193365,2761.22
0.000194456,2747.41
0.000195546,2733.42
0.000196636,2719.28
0.000197727,2704.98
0.000198817,2690.53
0.000199908,2675.95
0.000200998,2661.25
0.000202088,2646.44
0.000203179,2631.53
0.000204269,2616.55
0.00020536,2601.5
0.00020645,2586.4
0.00020754,2571.26
0.000208631,2556.12
0.000209721,2540.98
0.000210812,2525.86
0.000211902,2510.78
0.000212992,2495.75
0.000214083,2480.81
0.000215173,2465.95
0.000216264,2451.21
0.000217354,2436.59
0.000218444,2422.12
0.000219535,2407.8
0.000220625,2393.66
0.000221716,2379.69
0.000222806,2365.93
0.000223896,2352.37
0.000224987,2339.02
0.000226077,2325.9
0.000227168,2313
0.000228258,2300.33
0.000229348,2287.9
0.000230439,2275.7
0.000231529,2263.72
0.00023262,2251.98
0.00023371,2240.46
0.0002348,2229.15
0.000235891,2218.05
0.000236981,2207.14
0.000238071,2196.42
0.000239162,2185.86
0.000240252,2175.47
0.000241343,2165.21
0.000242433,2155.07
0.000243523,2145.03
0.000244614,2135.08
0.000245704,2125.19
0.000246795,2115.34
0.000247885,2105.5
0.000248975,2095.67
0.000250066,2085.81
0.000251156,2075.9
0.000252247,2065.93
0.000253337,2055.86
0.000254427,2045.68
0.000255518,2035.37
0.000256608,2024.9
0.000257699,2014.26
0.000258789,2003.43
0.000259879,1992.39
0.00026097,1981.13
0.00026206,1969.63
0.000263151,1957.87
0.000264241,1945.85
0.000265331,1933.56
0.000266422,1920.98
0.000267512,1908.1
0.000268603,1894.93
0.000269693,1881.46
0.000270783,1867.68
0.000271874,1853.6
0.000272964,1839.21
0.000274055,1824.51
0.000275145,1809.52
0.000276235,1794.22
0.000277326,1778.64
0.000278416,1762.78
0.000279506,1746.64
0.000280597,1730.24
0.000281687,1713.58
0.000282778,1696.69
0.000283868,1679.57
0.000284958,1662.23
0.000286049,1644.69
0.000287139,1626.97
0.00028823,1609.08
0.00028932,1591.04
0.00029041,1572.87
0.000291501,1554.57
0.000292591,1536.18
0.000293682,1517.71
0.000294772,1499.17
0.000295862,1480.59
0.000296953,1461.98
0.000298043,1443.37
0.000299134,1424.76
0.000300224,1406.19
0.000301314,1387.66
0.000302405,1369.2
0.000303495,1350.83
0.000304586,1332.56
0.000305676,1314.42
0.000306766,1296.41
0.000307857,1278.56
0.000308947,1260.89
0.000310038,1243.42
0.000311128,1226.16
0.000312218,1209.12
0.000313309,1192.33
0.000314399,1175.81
0.00031549,1159.56
0.00031658,1143.61
0.00031767,1127.97
0.000318761,1112.65
0.000319851,1097.68
0.000320941,1083.06
0.000322032,1068.81
0.000323122,1054.94
0.000324213,1041.46
0.000325303,1028.39
0.000326393,1015.74
0.000327484,1003.51
0.000328574,991.716
0.000329665,980.368
0.000330755,969.472
0.000331845,959.034
0.000332936,949.059
0.000334026,939.552
0.000335117,930.514
0.000336207,921.948
0.000337297,913.855
0.000338388,906.232
0.000339478,899.078
0.000340569,892.389
0.000341659,886.16
0.000342749,880.384
0.00034384,875.053
0.00034493,870.157
0.000346021,865.687
0.000347111,861.629
0.000348201,857.97
0.000349292,854.696
0.000350382,851.788
0.000351473,849.232
0.000352563,847.006
0.000353653,845.093
0.000354744,843.471
0.000355834,842.118
0.000356925,841.012
0.000358015,840.13
0.000359105,839.447
0.000360196,838.94
0.000361286,838.584
0.000362376,838.353
0.000363467,838.222
0.000364557,838.165
0.000365648,838.159
0.000366738,838.178
0.000367828,838.196
0.000368919,838.191
0.000370009,838.138
0.0003711,838.015
0.00037219,837.799
0.00037328,837.471
0.000374371,837.009
0.000375461,836.395
0.000376552,835.611
0.000377642,834.641
0.000378732,833.47
0.000379823,832.084
0.000380913,830.473
0.000382004,828.624
0.000383094,826.529
0.000384184,824.182
0.000385275,821.576
0.000386365,818.707
0.000387456,815.574
0.000388546,812.174
0.000389636,808.508
0.000390727,804.58
0.000391817,800.391
0.000392908,795.948
0.000393998,791.257
0.000395088,786.324
0.000396179,781.158
0.000397269,775.77
0.000398359,770.169
0.00039945,764.367
0.00040054,758.376
0.000401631,752.21
0.000402721,745.88
0.000403811,739.401
0.000404902,732.787
0.000405992,726.052
0.000407083,719.21
0.000408173,712.275
0.000409263,705.261
0.000410354,698.181
0.000411444,691.05
0.000412535,683.881
0.000413625,676.684
0.000414715,669.474
0.000415806,662.259
0.000416896,655.053
0.000417987,647.863
0.000419077,640.699
0.000420167,633.569
0.000421258,626.48
0.000422348,619.44
0.000423439,612.452
0.000424529,605.524
0.000425619,598.657
0.00042671,591.855
0.0004278,585.121
0.000428891,578.457
0.000429981,571.862
0.000431071,565.337
0.000432162,558.883
0.000433252,552.497
0.000434343,546.178
0.000435433,539.925
0.000436523,533.735
0.000437614,527.606
0.000438704,521.535
0.000439794,515.519
0.000440885,509.556
0.000441975,503.641
0.000443066,497.773
0.000444156,491.949
0.000445246,486.165
0.000446337,480.42
0.000447427,474.711
0.000448518,469.037
0.000449608,463.397
0.000450698,457.788
0.000451789,452.211
0.000452879,446.665
0.00045397,441.151
