x,p_0
-7.51574,2.13528e-07
-7.43054,2.72704e-07
-7.34534,3.47418e-07
-7.26014,4.41508e-07
-7.17494,5.59694e-07
-7.08974,7.07764e-07
-7.00454,8.92797e-07
-6.91934,1.12342e-06
-6.83414,1.41014e-06
-6.74894,1.76565e-06
-6.66374,2.20536e-06
-6.57854,2.74777e-06
-6.49334,3.41515e-06
-6.40813,4.23417e-06
-6.32293,5.23669e-06
-6.23773,6.46064e-06
-6.15253,7.95106e-06
-6.06733,9.76125e-06
-5.98213,1.19541e-05
-5.89693,1.46037e-05
-5.81173,1.77967e-05
-5.72653,2.16346e-05
-5.64133,2.62358e-05
-5.55613,3.17375e-05
-5.47093,3.8299e-05
-5.38573,4.61039e-05
-5.30053,5.53637e-05
-5.21533,6.63208e-05
-5.13012,7.92523e-05
-5.04492,9.44743e-05
-4.95972,0.000112345
-4.87452,0.000133271
-4.78932,0.00015771
-4.70412,0.000186177
-4.61892,0.000219247
-4.53372,0.000257564
-4.44852,0.000301845
-4.36332,0.00035288
-4.27812,0.000411546
-4.19292,0.000478803
-4.10772,0.000555707
-4.02252,0.000643405
-3.93732,0.000743148
-3.85211,0.000856286
-3.76691,0.000984276
-3.68171,0.00112868
-3.59651,0.00129116
-3.51131,0.0014735
-3.42611,0.00167756
-3.34091,0.00190533
-3.25571,0.00215885
-3.17051,0.00244029
-3.08531,0.00275186
-3.00011,0.00309585
-2.91491,0.00347459
-2.82971,0.00389045
-2.74451,0.0043458
-2.65931,0.00484303
-2.5741,0.00538446
-2.4889,0.0059724
-2.4037,0.00660904
-2.3185,0.00729648
-2.2333,0.00803669
-2.1481,0.00883144
-2.0629,0.00968234
-1.9777,0.0105907
-1.8925,0.0115577
-1.8073,0.012584
-1.7221,0.0136701
-1.6369,0.0148162
-1.5517,0.0160219
-1.4665,0.0172865
-1.3813,0.018609
-1.29609,0.0199877
-1.21089,0.0214206
-1.12569,0.0229052
-1.04049,0.0244384
-0.955292,0.026017
-0.870091,0.0276368
-0.78489,0.0292935
-0.69969,0.0309823
-0.614489,0.0326979
-0.529288,0.0344347
-0.444088,0.0361867
-0.358887,0.0379475
-0.273686,0.0397107
-0.188486,0.0414694
-0.103285,0.0432167
-0.0180844,0.0449455
0.0671163,0.0466488
0.152317,0.0483193
0.237518,0.0499502
0.322718,0.0515346
0.407919,0.0530657
0.49312,0.0545372
0.57832,0.0559429
0.663521,0.0572772
0.748722,0.0585347
0.833922,0.0597106
0.919123,0.0608006
1.00432,0.0618008
1.08952,0.0627081
1.17473,0.0635197
1.25993,0.0642338
1.34513,0.0648489
1.43033,0.0653641
1.51553,0.0657793
1.60073,0.0660949
1.68593,0.0663119
1.77113,0.0664318
1.85633,0.0664567
1.94153,0.0663892
2.02673,0.0662321
2.11193,0.0659891
2.19713,0.0656639
2.28233,0.0652606
2.36753,0.0647837
2.45274,0.0642377
2.53794,0.0636275
2.62314,0.0629581
2.70834,0.0622345
2.79354,0.0614619
2.87874,0.0606455
2.96394,0.0597902
3.04914,0.0589013
3.13434,0.0579836
