x,p_0
-8.76851,9.44851e-08
-8.67334,1.19516e-07
-8.57816,1.50819e-07
-8.48299,1.89871e-07
-8.38782,2.38471e-07
-8.29264,2.98802e-07
-8.19747,3.73514e-07
-8.10229,4.65806e-07
-8.00712,5.79534e-07
-7.91195,7.19333e-07
-7.81677,8.90757e-07
-7.7216,1.10044e-06
-7.62642,1.3563e-06
-7.53125,1.66772e-06
-7.43608,2.04586e-06
-7.3409,2.50386e-06
-7.24573,3.05724e-06
-7.15056,3.72421e-06
-7.05538,4.52613e-06
-6.96021,5.48792e-06
-6.86503,6.63863e-06
-6.76986,8.012e-06
-6.67469,9.64708e-06
-6.57951,1.1589e-05
-6.48434,1.38896e-05
-6.38917,1.66086e-05
-6.29399,1.98141e-05
-6.19882,2.35839e-05
-6.10364,2.80067e-05
-6.00847,3.31826e-05
-5.9133,3.92253e-05
-5.81812,4.62626e-05
-5.72295,5.44383e-05
-5.62778,6.39134e-05
-5.5326,7.48675e-05
-5.43743,8.75007e-05
-5.34225,0.000102035
-5.24708,0.000118716
-5.15191,0.000137813
-5.05673,0.000159625
-4.96156,0.000184476
-4.86638,0.000212721
-4.77121,0.000244745
-4.67604,0.000280969
-4.58086,0.000321841
-4.48569,0.000367848
-4.39052,0.000419511
-4.29534,0.000477384
-4.20017,0.000542059
-4.10499,0.000614161
-4.00982,0.000694351
-3.91465,0.000783322
-3.81947,0.000881801
-3.7243,0.000990543
-3.62913,0.00111033
-3.53395,0.00124198
-3.43878,0.00138631
-3.3436,0.00154418
-3.24843,0.00171645
-3.15326,0.00190398
-3.05808,0.00210766
-2.96291,0.00232835
-2.86774,0.00256691
-2.77256,0.0028242
-2.67739,0.00310104
-2.58221,0.00339822
-2.48704,0.0037165
-2.39187,0.00405661
-2.29669,0.0044192
-2.20152,0.00480488
-2.10634,0.00521419
-2.01117,0.0056476
-1.916,0.00610548
-1.82082,0.00658814
-1.72565,0.00709579
-1.63048,0.00762854
-1.5353,0.00818639
-1.44013,0.00876926
-1.34495,0.00937692
-1.24978,0.0100091
-1.15461,0.0106653
-1.05943,0.011345
-0.964259,0.0120475
-0.869086,0.0127722
-0.773912,0.0135181
-0.678738,0.0142843
-0.583564,0.0150696
-0.48839,0.0158729
-0.393217,0.016693
-0.298043,0.0175285
-0.202869,0.0183779
-0.107695,0.0192399
-0.0125215,0.0201128
0.0826523,0.0209951
0.177826,0.0218851
0.273,0.0227812
0.368174,0.0236816
0.463347,0.0245846
0.558521,0.0254886
0.653695,0.0263917
0.748869,0.0272922
0.844043,0.0281885
0.939216,0.0290788
1.03439,0.0299615
1.12956,0.0308348
1.22474,0.0316973
1.31991,0.0325473
1.41509,0.0333833
1.51026,0.0342039
1.60543,0.0350075
