x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000143792,5.34872e-05,0.000102867,3476.75,0.000206243,2490.99
-0.00014267,6.6656e-05
-0.000141549,8.29408e-05
-0.000140428,0.000103047
-0.000139307,0.000127834
-0.000138186,0.000158342
-0.000137065,0.000195834
-0.000135943,0.000241837
-0.000134822,0.000298194
-0.000133701,0.00036713
-0.00013258,0.000451318
-0.000131459,0.000553975
-0.000130337,0.000678957
-0.000129216,0.000830883
-0.000128095,0.00101527
-0.000126974,0.00123872
-0.000125853,0.00150907
-0.000124732,0.00183567
-0.00012361,0.00222959
-0.000122489,0.002704
-0.000121368,0.00327444
-0.000120247,0.0039593
-0.000119126,0.00478023
-0.000118005,0.00576277
-0.000116883,0.00693691
-0.000115762,0.00833783
-0.000114641,0.0100068
-0.00011352,0.0119919
-0.000112399,0.0143495
-0.000111277,0.0171451
-0.000110156,0.0204551
-0.000109035,0.0243679
-0.000107914,0.0289863
-0.000106793,0.0344291
-0.000105672,0.0408337
-0.00010455,0.0483583
-0.000103429,0.0571852
-0.000102308,0.0675239
-0.000101187,0.0796149
-0.000100066,0.0937334
-9.89445e-05,0.110194
-9.78233e-05,0.129356
-9.67022e-05,0.151629
-9.5581e-05,0.177477
-9.44598e-05,0.20743
-9.33386e-05,0.242086
-9.22175e-05,0.282121
-9.10963e-05,0.328301
-8.99751e-05,0.381488
-8.88539e-05,0.442652
-8.77327e-05,0.512881
-8.66116e-05,0.593397
-8.54904e-05,0.685567
-8.43692e-05,0.790917
-8.3248e-05,0.911149
-8.21269e-05,1.04816
-8.10057e-05,1.20405
-7.98845e-05,1.38116
-7.87633e-05,1.58206
-7.76421e-05,1.80962
-7.6521e-05,2.06698
-7.53998e-05,2.3576
-7.42786e-05,2.6853
-7.31574e-05,3.05423
-7.20363e-05,3.46898
-7.09151e-05,3.93454
-6.97939e-05,4.45633
-6.86727e-05,5.04028
-6.75516e-05,5.69282
-6.64304e-05,6.42091
-6.53092e-05,7.2321
-6.4188e-05,8.13452
-6.30668e-05,9.13694
-6.19457e-05,10.2488
-6.08245e-05,11.4802
-5.97033e-05,12.8419
-5.85821e-05,14.3456
-5.7461e-05,16.0036
-5.63398e-05,17.8291
-5.52186e-05,19.8359
-5.40974e-05,22.0389
-5.29763e-05,24.4536
-5.18551e-05,27.0966
-5.07339e-05,29.9853
-4.96127e-05,33.1377
-4.84915e-05,36.573
-4.73704e-05,40.3112
-4.62492e-05,44.373
-4.5128e-05,48.78
-4.40068e-05,53.5547
-4.28857e-05,58.7203
-4.17645e-05,64.3006
-4.06433e-05,70.3203
-3.95221e-05,76.8048
-3.8401e-05,83.7798
-3.72798e-05,91.2717
-3.61586e-05,99.3074
-3.50374e-05,107.914
-3.39162e-05,117.119
-3.27951e-05,126.95
-3.16739e-05,137.435
-3.05527e-05,148.602
-2.94315e-05,160.478
-2.83104e-05,173.09
-2.71892e-05,186.465
