x,p_0
-0.000567939,3.52292e-06
-0.00053866,4.3167e-06
-0.000509381,5.27943e-06
-0.000480102,6.44478e-06
-0.000450823,7.8526e-06
-0.000421544,9.55007e-06
-0.000392265,1.15927e-05
-0.000362985,1.4046e-05
-0.000333706,1.69867e-05
-0.000304427,2.05047e-05
-0.000275148,2.47051e-05
-0.000245869,2.97104e-05
-0.00021659,3.56632e-05
-0.000187311,4.27292e-05
-0.000158032,5.11e-05
-0.000128753,6.09971e-05
-9.94738e-05,7.26761e-05
-7.01947e-05,8.64306e-05
-4.09156e-05,0.000102598
-1.16365e-05,0.000121564
1.76425e-05,0.00014377
4.69216e-05,0.000169719
7.62007e-05,0.000199983
0.00010548,0.000235209
0.000134759,0.000276132
0.000164038,0.00032358
0.000193317,0.000378488
0.000222596,0.000441902
0.000251875,0.000515001
0.000281154,0.000599099
0.000310433,0.000695664
0.000339712,0.000806328
0.000368991,0.000932904
0.000398271,0.0010774
0.00042755,0.00124205
0.000456829,0.00142928
0.000486108,0.00164179
0.000515387,0.00188253
0.000544666,0.00215474
0.000573945,0.00246193
0.000603224,0.00280795
0.000632503,0.00319696
0.000661782,0.00363349
0.000691061,0.00412242
0.00072034,0.00466902
0.000749619,0.00527895
0.000778898,0.00595829
0.000808178,0.00671355
0.000837457,0.00755168
0.000866736,0.00848008
0.000896015,0.00950662
0.000925294,0.0106396
0.000954573,0.011888
0.000983852,0.0132609
0.00101313,0.0147684
0.00104241,0.0164206
0.00107169,0.0182284
0.00110097,0.0202031
0.00113025,0.0223567
0.00115953,0.0247014
0.00118881,0.0272502
0.00121808,0.0300164
0.00124736,0.0330141
0.00127664,0.0362577
0.00130592,0.0397622
0.0013352,0.0435432
0.00136448,0.0476169
0.00139376,0.0520001
0.00142304,0.05671
0.00145232,0.0617649
0.0014816,0.0671835
0.00151088,0.0729853
0.00154015,0.0791906
0.00156943,0.0858209
0.00159871,0.0928983
0.00162799,0.100446
0.00165727,0.108489
0.00168655,0.117054
0.00171583,0.126167
0.00174511,0.135858
0.00177439,0.146158
0.00180367,0.1571
0.00183295,0.168721
0.00186222,0.181057
0.0018915,0.19415
0.00192078,0.208045
0.00195006,0.222788
0.00197934,0.238432
0.00200862,0.255032
0.0020379,0.272649
0.00206718,0.291348
0.00209646,0.311199
0.00212574,0.33228
0.00215502,0.354673
0.00218429,0.378467
0.00221357,0.40376
0.00224285,0.430656
0.00227213,0.459268
0.00230141,0.489717
0.00233069,0.522133
0.00235997,0.556657
0.00238925,0.593439
0.00241853,0.632639
0.00244781,0.674429
0.00247708,0.718993
0.00250636,0.766524
0.00253564,0.817229
0.00256492,0.871328
0.0025942,0.929053
0.00262348,0.990647
0.00265276,1.05637
0.00268204,1.12649
0.00271132,1.20129
0.0027406,1.28107
0.00276988,1.36614
0.00279915,1.45682
0.00282843,1.55345
0.00285771,1.65637
0.00288699,1.76595
0.00291627,1.88255
0.00294555,2.00655
0.00297483,2.13834
0.00300411,2.27832
0.00303339,2.42691
0.00306267,2.5845
0.00309195,2.75152
0.00312122,2.92839
0.0031505,3.11554
0.00317978,3.31339
0.00320906,3.52237
0.00323834,3.74289
0.00326762,3.97538
0.0032969,4.22026
0.00332618,4.47791
0.00335546,4.74875
0.00338474,5.03314
0.00341402,5.33147
0.00344329,5.64406
0.00347257,5.97127
0.00350185,6.3134
0.00353113,6.67073
0.00356041,7.04354
0.00358969,7.43205
0.00361897,7.83647
0.00364825,8.25699
0.00367753,8.69374
0.00370681,9.14684
0.00373609,9.61636
0.00376536,10.1023
0.00379464,10.6048
0.00382392,11.1237
0.0038532,11.6589
0.00388248,12.2104
0.00391176,12.778
0.00394104,13.3615
0.00397032,13.9608
0.0039996,14.5754
0.00402888,15.2053
0.00405815,15.85
0.00408743,16.5091
0.00411671,17.1824
0.00414599,17.8694
0.00417527,18.5697
0.00420455,19.2828
0.00423383,20.0082
0.00426311,20.7456
0.00429239,21.4944
0.00432167,22.254
0.00435095,23.0241
0.00438022,23.8041
0.0044095,24.5936
0.00443878,25.3919
0.00446806,26.1987
0.00449734,27.0135
0.00452662,27.8358
0.0045559,28.6652
0.00458518,29.5013
0.00461446,30.3436
0.00464374,31.1919
0.00467302,32.0457
0.00470229,32.9048
0.00473157,33.7688
0.00476085,34.6375
0.00479013,35.5106
0.00481941,36.3879
0.00484869,37.2692
0.00487797,38.1543
0.00490725,39.0431
0.00493653,39.9354
0.00496581,40.8312
0.00499509,41.7302
0.00502436,42.6325
0.00505364,43.5379
0.00508292,44.4464
0.0051122,45.3578
0.00514148,46.2721
0.00517076,47.1893
0.00520004,48.1092
0.00522932,49.0317
0.0052586,49.9568
0.00528788,50.8844
0.00531716,51.8143
0.00534643,52.7463
0.00537571,53.6804
0.00540499,54.6165
0.00543427,55.5542
0.00546355,56.4934
0.00549283,57.4339
0.00552211,58.3756
0.00555139,59.318
0.00558067,60.2611
0.00560995,61.2045
0.00563923,62.148
0.0056685,63.0913
0.00569778,64.0341
0.00572706,64.9762
0.00575634,65.9172
0.00578562,66.8568
0.0058149,67.7949
0.00584418,68.7311
0.00587346,69.6651
0.00590274,70.5966
0.00593202,71.5255
0.00596129,72.4515
0.00599057,73.3743
0.00601985,74.2937
0.00604913,75.2096
0.00607841,76.1217
0.00610769,77.0298
0.00613697,77.9338
0.00616625,78.8336
0.00619553,79.7289
0.00622481,80.6197
0.00625409,81.5059
0.00628336,82.3874
0.00631264,83.2641
0.00634192,84.1359
0.0063712,85.0027
0.00640048,85.8646
0.00642976,86.7214
0.00645904,87.5732
0.00648832,88.4199
0.0065176,89.2615
0.00654688,90.098
0.00657616,90.9294
0.00660543,91.7557
0.00663471,92.577
0.00666399,93.3933
0.00669327,94.2047
0.00672255,95.0111
0.00675183,95.8127
0.00678111,96.6095
0.00681039,97.4016
0.00683967,98.1891
0.00686895,98.9721
0.00689823,99.7507
0.0069275,100.525
0.00695678,101.295
0.00698606,102.061
0.00701534,102.823
0.00704462,103.582
0.0070739,104.336
0.00710318,105.087
0.00713246,105.834
0.00716174,106.578
0.00719102,107.318
0.0072203,108.055
0.00724957,108.788
