x,p_0
-730.987,9.6852e-11
-728.977,1.42302e-10
-726.966,2.07645e-10
-724.955,3.00914e-10
-722.944,4.33086e-10
-720.933,6.19036e-10
-718.923,8.78754e-10
-716.912,1.23888e-09
-714.901,1.7346e-09
-712.89,2.41202e-09
-710.879,3.33098e-09
-708.868,4.5685e-09
-706.858,6.22278e-09
-704.847,8.41793e-09
-702.836,1.13093e-08
-700.825,1.50896e-08
-698.814,1.99953e-08
-696.804,2.63142e-08
-694.793,3.43922e-08
-692.782,4.46418e-08
-690.771,5.75483e-08
-688.76,7.36772e-08
-686.75,9.36794e-08
-684.739,1.18295e-07
-682.728,1.48353e-07
-680.717,1.84772e-07
-678.706,2.28553e-07
-676.695,2.80768e-07
-674.685,3.42546e-07
-672.674,4.15049e-07
-670.663,4.99448e-07
-668.652,5.96886e-07
-666.641,7.08438e-07
-664.631,8.3507e-07
-662.62,9.77585e-07
-660.609,1.13657e-06
-658.598,1.31234e-06
-656.587,1.50491e-06
-654.577,1.71389e-06
-652.566,1.9385e-06
-650.555,2.17752e-06
-648.544,2.42923e-06
-646.533,2.69146e-06
-644.522,2.96155e-06
-642.512,3.23642e-06
-640.501,3.51257e-06
-638.49,3.78619e-06
-636.479,4.05321e-06
-634.468,4.30942e-06
-632.458,4.55055e-06
-630.447,4.77245e-06
-628.436,4.97117e-06
-626.425,5.14309e-06
-624.414,5.28509e-06
-622.403,5.39462e-06
-620.393,5.46982e-06
-618.382,5.50959e-06
-616.371,5.51369e-06
-614.36,5.48275e-06
-612.349,5.41826e-06
-610.339,5.32263e-06
-608.328,5.19908e-06
-606.317,5.05165e-06
-604.306,4.88506e-06
-602.295,4.70467e-06
-600.285,4.51636e-06
-598.274,4.32639e-06
-596.263,4.14133e-06
-594.252,3.96793e-06
-592.241,3.81297e-06
-590.23,3.68318e-06
-588.22,3.58515e-06
-586.209,3.52516e-06
-584.198,3.50918e-06
-582.187,3.54266e-06
-580.176,3.63056e-06
-578.166,3.77718e-06
-576.155,3.98611e-06
-574.144,4.26015e-06
-572.133,4.60123e-06
-570.122,5.0103e-06
-568.112,5.48734e-06
-566.101,6.03122e-06
-564.09,6.6397e-06
-562.079,7.30937e-06
-560.068,8.03565e-06
-558.057,8.8128e-06
-556.047,9.63396e-06
-554.036,1.04912e-05
-552.025,1.13756e-05
-550.014,1.22774e-05
-548.003,1.31863e-05
-545.993,1.40913e-05
-543.982,1.49813e-05
-541.971,1.58451e-05
-539.96,1.66717e-05
-537.949,1.74508e-05
-535.939,1.81726e-05
-533.928,1.88284e-05
-531.917,1.94107e-05
-529.906,1.99135e-05
-527.895,2.03325e-05
-525.884,2.06649e-05
-523.874,2.091e-05
-521.863,2.10688e-05
-519.852,2.11442e-05
-517.841,2.11408e-05
-515.83,2.1065e-05
-513.82,2.09243e-05
-511.809,2.07278e-05
-509.798,2.04854e-05
-507.787,2.02077e-05
-505.776,1.99058e-05
-503.766,1.95907e-05
-501.755,1.92735e-05
-499.744,1.89646e-05
-497.733,1.86737e-05
-495.722,1.84097e-05
-493.711,1.81805e-05
-491.701,1.79926e-05
-489.69,1.78516e-05
-487.679,1.77616e-05
-485.668,1.77257e-05
-483.657,1.77459e-05
-481.647,1.78231e-05
-479.636,1.79577e-05
-477.625,1.81491e-05
-475.614,1.83967e-05
-473.603,1.86991e-05
-471.593,1.90551e-05
-469.582,1.94631e-05
-467.571,1.99218e-05
-465.56,2.04295e-05
-463.549,2.09849e-05
-461.538,2.15864e-05
-459.528,2.22321e-05
-457.517,2.29201e-05
-455.506,2.36478e-05
-453.495,2.44121e-05
-451.484,2.52091e-05
