x,p_0
-0.000159987,7.06739e-05
-0.000158711,8.83153e-05
-0.000157435,0.000110184
-0.00015616,0.000137249
-0.000154884,0.000170689
-0.000153608,0.000211939
-0.000152333,0.000262738
-0.000151057,0.000325196
-0.000149781,0.000401861
-0.000148506,0.000495813
-0.00014723,0.00061076
-0.000145954,0.000751165
-0.000144679,0.000922385
-0.000143403,0.00113084
-0.000142127,0.00138422
-0.000140852,0.0016917
-0.000139576,0.00206423
-0.0001383,0.00251482
-0.000137025,0.00305896
-0.000135749,0.00371498
-0.000134473,0.00450463
-0.000133198,0.00545356
-0.000131922,0.00659206
-0.000130646,0.00795578
-0.000129371,0.00958664
-0.000128095,0.0115338
-0.000126819,0.0138548
-0.000125544,0.0166171
-0.000124268,0.019899
-0.000122992,0.0237923
-0.000121717,0.0284032
-0.000120441,0.0338552
-0.000119165,0.0402914
-0.00011789,0.0478773
-0.000116614,0.0568037
-0.000115338,0.0672907
-0.000114063,0.0795915
-0.000112787,0.0939964
-0.000111511,0.110838
-0.000110236,0.130499
-0.00010896,0.153411
-0.000107684,0.180072
-0.000106409,0.211045
-0.000105133,0.246969
-0.000103857,0.28857
-0.000102582,0.336669
-0.000101306,0.392191
-0.00010003,0.45618
-9.87547e-05,0.529811
-9.7479e-05,0.614402
-9.62034e-05,0.71143
-9.49277e-05,0.822548
-9.36521e-05,0.9496
-9.23764e-05,1.09464
-9.11007e-05,1.25996
-8.98251e-05,1.44809
-8.85494e-05,1.66185
-8.72737e-05,1.90434
-8.59981e-05,2.17899
-8.47224e-05,2.48959
-8.34467e-05,2.84027
-8.21711e-05,3.23561
-8.08954e-05,3.68058
-7.96198e-05,4.18064
-7.83441e-05,4.74173
-7.70684e-05,5.37031
-7.57928e-05,6.07341
-7.45171e-05,6.85865
-7.32414e-05,7.73425
-7.19658e-05,8.7091
-7.06901e-05,9.79277
-6.94144e-05,10.9955
-6.81388e-05,12.3284
-6.68631e-05,13.8033
-6.55875e-05,15.4327
-6.43118e-05,17.23
-6.30361e-05,19.2095
-6.17605e-05,21.3864
-6.04848e-05,23.7767
-5.92091e-05,26.3973
-5.79335e-05,29.2659
-5.66578e-05,32.4012
-5.53821e-05,35.8229
-5.41065e-05,39.5514
-5.28308e-05,43.6081
-5.15552e-05,48.0151
-5.02795e-05,52.7955
-4.90038e-05,57.9731
-4.77282e-05,63.5723
-4.64525e-05,69.6185
-4.51768e-05,76.1374
-4.39012e-05,83.1555
-4.26255e-05,90.6998
-4.13498e-05,98.7974
-4.00742e-05,107.476
-3.87985e-05,116.764
-3.75229e-05,126.688
-3.62472e-05,137.277
-3.49715e-05,148.558
-3.36959e-05,160.56
-3.24202e-05,173.308
-3.11445e-05,186.83
