x,p_0
0.0241241,0.00013074
0.0241541,0.00016798
0.0241841,0.000215201
0.0242141,0.000274898
0.0242441,0.000350137
0.024274,0.000444675
0.024304,0.000563103
0.024334,0.000711003
0.024364,0.000895148
0.024394,0.00112372
0.024424,0.00140656
0.024454,0.00175549
0.0244839,0.00218463
0.0245139,0.0027108
0.0245439,0.00335394
0.0245739,0.00413765
0.0246039,0.00508967
0.0246339,0.00624261
0.0246639,0.00763451
0.0246938,0.0093097
0.0247238,0.0113196
0.0247538,0.0137234
0.0247838,0.0165895
0.0248138,0.0199961
0.0248438,0.0240323
0.0248738,0.0287996
0.0249037,0.0344124
0.0249337,0.0409999
0.0249637,0.0487069
0.0249937,0.0576949
0.0250237,0.0681433
0.0250537,0.0802506
0.0250837,0.0942351
0.0251136,0.110336
0.0251436,0.128813
0.0251736,0.149948
0.0252036,0.174045
0.0252336,0.20143
0.0252636,0.232447
0.0252936,0.267462
0.0253235,0.30686
0.0253535,0.351042
0.0253835,0.40042
0.0254135,0.45542
0.0254435,0.516473
0.0254735,0.584014
0.0255035,0.658472
0.0255334,0.740272
0.0255634,0.829822
0.0255934,0.927508
0.0256234,1.03369
0.0256534,1.14869
0.0256834,1.27278
0.0257134,1.40619
0.0257433,1.54909
0.0257733,1.70156
0.0258033,1.86363
0.0258333,2.03522
0.0258633,2.21617
0.0258933,2.40622
0.0259233,2.60501
0.0259532,2.81206
0.0259832,3.02678
0.0260132,3.24847
0.0260432,3.47632
0.0260732,3.70939
0.0261032,3.94666
0.0261332,4.18699
0.0261631,4.42913
0.0261931,4.67178
0.0262231,4.91352
0.0262531,5.15292
0.0262831,5.38845
0.0263131,5.6186
0.0263431,5.84181
0.026373,6.05654
0.026403,6.26128
0.026433,6.45457
0.026463,6.63501
0.026493,6.80128
0.026523,6.95219
0.026553,7.08665
0.0265829,7.20375
0.0266129,7.3027
0.0266429,7.38293
0.0266729,7.44401
0.0267029,7.48575
0.0267329,7.50814
0.0267629,7.51139
0.0267928,7.49592
0.0268228,7.46238
0.0268528,7.41159
0.0268828,7.34459
0.0269128,7.26262
0.0269428,7.16709
0.0269728,7.05956
0.0270027,6.94175
0.0270327,6.8155
