x,p_0
1.68247e-05,1.33841e-05
4.56724e-05,1.65375e-05
7.452e-05,2.03957e-05
0.000103368,2.51071e-05
0.000132215,3.0849e-05
0.000161063,3.78333e-05
0.000189911,4.63123e-05
0.000218758,5.65857e-05
0.000247606,6.90092e-05
0.000276454,8.40035e-05
0.000305301,0.000102065
0.000334149,0.00012378
0.000362997,0.000149834
0.000391844,0.000181036
0.000420692,0.000218329
0.000449539,0.000262815
0.000478387,0.000315779
0.000507235,0.000378711
0.000536082,0.000453344
0.00056493,0.00054168
0.000593778,0.00064603
0.000622625,0.000769058
0.000651473,0.000913821
0.000680321,0.00108383
0.000709168,0.0012831
0.000738016,0.0015162
0.000766864,0.00178834
0.000795711,0.00210546
0.000824559,0.00247425
0.000853407,0.0029023
0.000882254,0.00339816
0.000911102,0.00397144
0.000939949,0.00463294
0.000968797,0.00539474
0.000997645,0.00627034
0.00102649,0.00727476
0.00105534,0.00842471
0.00108419,0.00973869
0.00111304,0.0112372
0.00114188,0.0129427
0.00117073,0.0148801
0.00119958,0.0170766
0.00122843,0.019562
0.00125727,0.0223688
0.00128612,0.0255324
0.00131497,0.0290911
0.00134382,0.0330865
0.00137266,0.0375634
0.00140151,0.0425701
0.00143036,0.0481584
0.00145921,0.0543838
0.00148805,0.0613052
0.0015169,0.0689858
0.00154575,0.0774921
0.0015746,0.0868948
0.00160345,0.0972682
0.00163229,0.10869
0.00166114,0.121243
0.00168999,0.135012
0.00171884,0.150086
0.00174768,0.166557
0.00177653,0.184519
0.00180538,0.204072
0.00183423,0.225315
0.00186307,0.248352
0.00189192,0.273285
0.00192077,0.300221
0.00194962,0.329267
0.00197846,0.360529
0.00200731,0.394115
0.00203616,0.430132
0.00206501,0.468685
0.00209386,0.509877
0.0021227,0.553811
0.00215155,0.600586
0.0021804,0.650299
0.00220925,0.70304
0.00223809,0.7589
0.00226694,0.817961
0.00229579,0.880303
0.00232464,0.945999
0.00235348,1.01512
0.00238233,1.08772
0.00241118,1.16386
0.00244003,1.2436
0.00246887,1.32697
0.00249772,1.41401
0.00252657,1.50476
0.00255542,1.59925
0.00258427,1.6975
0.00261311,1.79952
0.00264196,1.90534
0.00267081,2.01496
0.00269966,2.1284
0.0027285,2.24567
0.00275735,2.36677
0.0027862,2.49171
0.00281505,2.6205
0.00284389,2.75316
0.00287274,2.88971
0.00290159,3.03017
0.00293044,3.17457
0.00295928,3.32295
0.00298813,3.47536
0.00301698,3.63184
0.00304583,3.79248
0.00307468,3.95735
0.00310352,4.12654
0.00313237,4.30016
0.00316122,4.47833
0.00319007,4.66119
0.00321891,4.8489
0.00324776,5.04162
0.00327661,5.23953
0.00330546,5.44285
0.0033343,5.65179
0.00336315,5.86658
0.003392,6.08747
0.00342085,6.31474
0.00344969,6.54866
0.00347854,6.78953
0.00350739,7.03764
0.00353624,7.29333
0.00356509,7.55692
0.00359393,7.82875
0.00362278,8.10916
0.00365163,8.39849
0.00368048,8.69711
0.00370932,9.00536
0.00373817,9.3236
0.00376702,9.65217
0.00379587,9.99142
0.00382471,10.3417
0.00385356,10.7033
0.00388241,11.0765
0.00391126,11.4617
0.0039401,11.8591
0.00396895,12.269
0.0039978,12.6916
0.00402665,13.1272
0.0040555,13.5758
0.00408434,14.0377
0.00411319,14.5129
0.00414204,15.0015
0.00417089,15.5037
0.00419973,16.0193
0.00422858,16.5483
0.00425743,17.0907
0.00428628,17.6464
0.00431512,18.2151
0.00434397,18.7966
0.00437282,19.3907
0.00440167,19.997
0.00443051,20.6153
0.00445936,21.245
0.00448821,21.8858
0.00451706,22.5372
0.00454591,23.1987
