x,p_0
-1443.89,2.0468e-11
-1430.71,3.48046e-11
-1417.53,5.84088e-11
-1404.35,9.67386e-11
-1391.17,1.58127e-10
-1377.99,2.5509e-10
-1364.81,4.06134e-10
-1351.63,6.38167e-10
-1338.45,9.89674e-10
-1325.27,1.51477e-09
-1312.09,2.28823e-09
-1298.91,3.41161e-09
-1285.73,5.0203e-09
-1272.55,7.29153e-09
-1259.37,1.04528e-08
-1246.19,1.47905e-08
-1233.01,2.06575e-08
-1219.83,2.84793e-08
-1206.65,3.87574e-08
-1193.47,5.20679e-08
-1180.29,6.90547e-08
-1167.11,9.04167e-08
-1153.93,1.16886e-07
-1140.75,1.49198e-07
-1127.57,1.88056e-07
-1114.39,2.34085e-07
-1101.21,2.87787e-07
-1088.03,3.49488e-07
-1074.85,4.19293e-07
-1061.67,4.97045e-07
-1048.49,5.82301e-07
-1035.31,6.74313e-07
-1022.13,7.72038e-07
-1008.95,8.74161e-07
-995.773,9.79143e-07
-982.593,1.08528e-06
-969.414,1.19078e-06
-956.234,1.29386e-06
-943.054,1.39279e-06
-929.874,1.48603e-06
-916.694,1.57226e-06
-903.514,1.65046e-06
-890.334,1.71995e-06
-877.154,1.7804e-06
-863.974,1.8319e-06
-850.795,1.87492e-06
-837.615,1.91035e-06
-824.435,1.93949e-06
-811.255,1.96411e-06
-798.075,1.98644e-06
-784.895,2.00917e-06
-771.715,2.03556e-06
-758.535,2.06937e-06
-745.355,2.11493e-06
-732.176,2.17714e-06
-718.996,2.26143e-06
-705.816,2.37379e-06
-692.636,2.52074e-06
-679.456,2.70937e-06
-666.276,2.9474e-06
-653.096,3.24337e-06
-639.916,3.60685e-06
-626.736,4.04892e-06
-613.557,4.58277e-06
-600.377,5.22454e-06
-587.197,5.99442e-06
-574.017,6.91811e-06
-560.837,8.02853e-06
-547.657,9.36797e-06
-534.477,1.09906e-05
-521.297,1.29653e-05
-508.117,1.53792e-05
-494.937,1.83415e-05
-481.758,2.19871e-05
-468.578,2.64823e-05
-455.398,3.20289e-05
-442.218,3.88696e-05
-429.038,4.72938e-05
-415.858,5.76425e-05
-402.678,7.03129e-05
-389.498,8.57624e-05
-376.318,0.000104511
-363.139,0.000127142
-349.959,0.000154298
-336.779,0.000186675
-323.599,0.000225013
-310.419,0.000270076
-297.239,0.000322633
-284.059,0.000383424
-270.879,0.00045313
-257.699,0.00053233
-244.52,0.00062145
-231.34,0.00072072
-218.16,0.000830121
-204.98,0.000949339
-191.8,0.00107772
-178.62,0.00121425
-165.44,0.00135752
-152.26,0.00150574
-139.08,0.00165672
-125.901,0.00180799
-112.721,0.00195675
-99.5407,0.00210004
-86.3609,0.0022348
-73.181,0.00235797
-60.0011,0.00246663
-46.8212,0.0025581
-33.6413,0.00263008
-20.4614,0.0026807
-7.28151,0.00270868
5.89838,0.00271331
19.0783,0.00269453
32.2582,0.00265291
45.4381,0.00258962
58.6179,0.0025064
71.7978,0.00240545
84.9777,0.00228932
98.1576,0.00216085
111.338,0.00202301
124.517,0.00187881
137.697,0.00173116
150.877,0.00158282
164.057,0.0014363
177.237,0.00129377
190.417,0.00115709
203.597,0.00102773
216.777,0.000906795
229.957,0.000795031
243.136,0.000692863
256.316,0.000600423
269.496,0.000517593
282.676,0.000444055
295.856,0.000379329
309.036,0.000322823
322.216,0.000273871
335.396,0.000231763
348.576,0.000195782
361.755,0.000165218
374.935,0.000139395
388.115,0.000117677
401.295,9.94824e-05
414.475,8.42832e-05
427.655,7.16103e-05
440.835,6.10519e-05
454.015,5.22512e-05
467.195,4.49023e-05
480.374,3.87464e-05
493.554,3.3567e-05
506.734,2.91844e-05
519.914,2.54515e-05
533.094,2.22486e-05
546.274,1.94798e-05
559.454,1.70685e-05
572.634,1.49542e-05
585.814,1.30894e-05
598.993,1.14373e-05
612.173,9.96878e-06
625.353,8.66138e-06
638.533,7.49722e-06
651.713,6.46198e-06
664.893,5.54389e-06
678.073,4.73295e-06
691.253,4.02046e-06
704.433,3.39857e-06
717.613,2.86005e-06
730.792,2.39814e-06
743.972,2.00643e-06
757.152,1.67882e-06
770.332,1.40952e-06
783.512,1.19302e-06
796.692,1.02406e-06
809.872,8.97645e-07
823.052,8.09007e-07
836.232,7.5356e-07
849.411,7.26866e-07
862.591,7.24594e-07
875.771,7.42484e-07
888.951,7.7633e-07
902.131,8.21972e-07
915.311,8.75319e-07
928.491,9.32391e-07
941.671,9.89385e-07
954.851,1.04275e-06
968.03,1.08931e-06
981.21,1.12631e-06
994.39,1.15155e-06
1007.57,1.16345e-06
1020.75,1.16109e-06
1033.93,1.14422e-06
1047.11,1.11326e-06
1060.29,1.06922e-06
1073.47,1.01365e-06
1086.65,9.48485e-07
1099.83,8.75949e-07
1113.01,7.98401e-07
1126.19,7.18209e-07
1139.37,6.3762e-07
1152.55,5.58664e-07
1165.73,4.83076e-07
1178.91,4.12244e-07
1192.09,3.4719e-07
1205.27,2.8857e-07
1218.45,2.36705e-07
1231.63,1.91618e-07
1244.81,1.53086e-07
1257.99,1.207e-07
1271.17,9.39181e-08
1284.35,7.21216e-08
1297.53,5.46586e-08
1310.71,4.08823e-08
1323.89,3.01797e-08
1337.07,2.19908e-08
1350.25,1.58205e-08
1363.43,1.12436e-08
1376.61,7.90504e-09
1389.79,5.5163e-09
1402.97,3.85002e-09
1416.15,2.73351e-09
1429.33,2.04252e-09
1442.51,1.69578e-09
1455.69,1.65098e-09
1468.87,1.9026e-09
1482.05,2.48152e-09
1495.23,3.45675e-09
1508.41,4.93887e-09
1521.59,7.08513e-09
1534.77,1.01055e-08
1547.95,1.4269e-08
1561.13,1.991e-08
1574.31,2.7432e-08
1587.49,3.7309e-08
1600.67,5.00821e-08
1613.85,6.63498e-08
1627.03,8.67509e-08
1640.2,1.11939e-07
1653.38,1.42549e-07
1666.56,1.79149e-07
1679.74,2.22197e-07
1692.92,2.71977e-07
1706.1,3.28547e-07
1719.28,3.91681e-07
1732.46,4.60828e-07
1745.64,5.35077e-07
1758.82,6.13147e-07
1772,6.934e-07
1785.18,7.7388e-07
1798.36,8.52382e-07
1811.54,9.26543e-07
1824.72,9.93958e-07
1837.9,1.0523e-06
1851.08,1.09947e-06
1864.26,1.1337e-06
1877.44,1.15368e-06
1890.62,1.15862e-06
1903.8,1.14834e-06
1916.98,1.12323e-06
1930.16,1.08427e-06
1943.34,1.03294e-06
1956.52,9.71151e-07
1969.7,9.0109e-07
1982.88,8.25126e-07
1996.06,7.45665e-07
2009.24,6.65024e-07
2022.42,5.85332e-07
2035.6,5.08438e-07
2048.78,4.35857e-07
2061.96,3.68741e-07
2075.14,3.07872e-07
2088.32,2.53681e-07
2101.5,2.0629e-07
2114.68,1.65554e-07
2127.86,1.3112e-07
2141.04,1.02488e-07
2154.22,7.9058e-08
2167.4,6.01852e-08
2180.58,4.52173e-08
2193.76,3.35266e-08
2206.94,2.45328e-08
2220.12,1.77163e-08
2233.3,1.26262e-08
2246.48,8.88056e-09
2259.66,6.16425e-09
2272.84,4.2227e-09
2286.02,2.85478e-09
2299.2,1.90469e-09
2312.38,1.25414e-09
2325.56,8.14969e-10
2338.74,5.22644e-10
2351.92,3.30782e-10
2365.1,2.06608e-10
2378.28,1.27358e-10
2391.46,7.7477e-11
2404.64,4.65149e-11
2417.82,2.75601e-11
2431,1.61155e-11
2444.18,9.2999e-12
2457.36,5.29657e-12
2470.54,2.97729e-12
2483.72,1.65224e-12
2496.9,9.06111e-13
2510.08,4.92939e-13
2523.26,2.69805e-13
2536.44,1.56054e-13
2549.62,1.09072e-13
2562.8,1.10958e-13
2575.98,1.62853e-13
2589.16,2.85511e-13
2602.34,5.26345e-13
2615.52,9.74899e-13
2628.7,1.79078e-12
2641.88,3.25095e-12
2655.06,5.8273e-12
2668.24,1.03113e-11
2681.42,1.80104e-11
2694.6,3.10521e-11
2707.78,5.28467e-11
2720.96,8.87779e-11
2734.14,1.47216e-10
2747.32,2.40974e-10
2760.5,3.89361e-10
2773.68,6.21018e-10
2786.86,9.77748e-10
2800.04,1.51958e-09
2813.22,2.33129e-09
2826.4,3.53058e-09
2839.58,5.27809e-09
2852.75,7.78915e-09
2865.93,1.13472e-08
2879.11,1.63182e-08
2892.29,2.31658e-08
2905.47,3.24647e-08
2918.65,4.49127e-08
2931.83,6.13369e-08
2945.01,8.26936e-08
2958.19,1.10058e-07
2971.37,1.44601e-07
2984.55,1.87553e-07
2997.73,2.4015e-07
3010.91,3.03561e-07
3024.09,3.78808e-07
3037.27,4.66661e-07
3050.45,5.67538e-07
3063.63,6.81398e-07
3076.81,8.07647e-07
3089.99,9.45056e-07
3103.17,1.09172e-06
3116.35,1.24503e-06
3129.53,1.40175e-06
3142.71,1.55805e-06
3155.89,1.70966e-06
3169.07,1.85209e-06
3182.25,1.98078e-06
3195.43,2.09138e-06
3208.61,2.17999e-06
3221.79,2.24335e-06
3234.97,2.27911e-06
3248.15,2.28589e-06
3261.33,2.26345e-06
3274.51,2.21264e-06
3287.69,2.13537e-06
3300.87,2.03451e-06
3314.05,1.91368e-06
3327.23,1.77705e-06
3340.41,1.62912e-06
3353.59,1.47444e-06
3366.77,1.31742e-06
3379.95,1.16208e-06
3393.13,1.01197e-06
3406.31,8.7e-07
3419.49,7.3839e-07
3432.67,6.1868e-07
