x,p_0
-8.99198,3.10986e-08
-8.90115,3.87303e-08
-8.81031,4.81439e-08
-8.71947,5.97327e-08
-8.62863,7.39717e-08
-8.5378,9.14327e-08
-8.44696,1.12803e-07
-8.35612,1.38907e-07
-8.26528,1.70732e-07
-8.17444,2.09455e-07
-8.08361,2.5648e-07
-7.99277,3.13477e-07
-7.90193,3.82426e-07
-7.81109,4.6567e-07
-7.72025,5.6598e-07
-7.62942,6.8662e-07
-7.53858,8.31429e-07
-7.44774,1.00491e-06
-7.3569,1.21235e-06
-7.26607,1.45991e-06
-7.17523,1.75477e-06
-7.08439,2.1053e-06
-6.99355,2.5212e-06
-6.90271,3.01373e-06
-6.81188,3.59587e-06
-6.72104,4.2826e-06
-6.6302,5.09116e-06
-6.53936,6.04134e-06
-6.44852,7.1558e-06
-6.35769,8.46044e-06
-6.26685,9.98479e-06
-6.17601,1.17624e-05
-6.08517,1.38315e-05
-5.99434,1.62353e-05
-5.9035,1.90224e-05
-5.81266,2.22479e-05
-5.72182,2.59737e-05
-5.63098,3.02692e-05
-5.54015,3.52121e-05
-5.44931,4.08891e-05
-5.35847,4.7397e-05
-5.26763,5.48431e-05
-5.1768,6.33468e-05
-5.08596,7.30398e-05
-4.99512,8.40676e-05
-4.90428,9.65904e-05
-4.81344,0.000110784
-4.72261,0.000126841
-4.63177,0.000144973
-4.54093,0.000165408
-4.45009,0.000188397
-4.35925,0.000214209
-4.26842,0.000243138
-4.17758,0.0002755
-4.08674,0.000311634
-3.9959,0.000351905
-3.90507,0.000396704
-3.81423,0.000446446
-3.72339,0.000501576
-3.63255,0.000562564
-3.54171,0.000629907
-3.45088,0.000704131
-3.36004,0.000785789
-3.2692,0.000875459
-3.17836,0.000973749
-3.08753,0.00108129
-2.99669,0.00119873
-2.90585,0.00132676
-2.81501,0.00146608
-2.72417,0.00161739
-2.63334,0.00178145
-2.5425,0.00195899
-2.45166,0.0021508
-2.36082,0.00235762
-2.26998,0.00258025
-2.17915,0.00281945
-2.08831,0.00307601
-1.99747,0.00335069
-1.90663,0.00364426
-1.8158,0.00395744
-1.72496,0.00429097
-1.63412,0.00464554
-1.54328,0.00502181
-1.45244,0.00542041
-1.36161,0.00584193
-1.27077,0.00628691
-1.17993,0.00675585
-1.08909,0.00724917
-0.998255,0.00776726
-0.907417,0.00831042
-0.816579,0.0088789
-0.725741,0.00947285
-0.634904,0.0100924
-0.544066,0.0107375
-0.453228,0.0114081
-0.36239,0.012104
-0.271552,0.0128251
-0.180715,0.0135709
-0.0898767,0.0143411
0.000961157,0.015135
0.091799,0.0159522
0.182637,0.0167919
0.273475,0.0176534
0.364312,0.0185357
0.45515,0.019438
0.545988,0.0203591
0.636826,0.0212981
0.727664,0.0222536
0.818502,0.0232245
0.909339,0.0242093
1.00018,0.0252069
1.09102,0.0262156
1.18185,0.0272341
1.27269,0.0282607
1.36353,0.029294
1.45437,0.0303322
1.5452,0.0313739
1.63604,0.0324173
1.72688,0.0334607
1.81772,0.0345025
1.90856,0.0355409
1.99939,0.0365744
2.09023,0.0376011
2.18107,0.0386195
2.27191,0.0396278
2.36274,0.0406244
2.45358,0.0416078
2.54442,0.0425762
2.63526,0.0435283
2.7261,0.0444623
2.81693,0.045377
2.90777,0.0462708
2.99861,0.0471423
3.08945,0.0479903
3.18029,0.0488135
3.27112,0.0496107
3.36196,0.0503807
3.4528,0.0511225
3.54364,0.051835
3.63447,0.0525174
3.72531,0.0531688
3.81615,0.0537885
3.90699,0.0543758
3.99783,0.05493
4.08866,0.0554508
4.1795,0.0559377
4.27034,0.0563904
4.36118,0.0568087
4.45201,0.0571925
4.54285,0.0575419
4.63369,0.057857
4.72453,0.0581379
4.81537,0.058385
4.9062,0.0585987
4.99704,0.0587796
5.08788,0.0589282
5.17872,0.0590454
5.26956,0.059132
5.36039,0.0591889
5.45123,0.0592171
5.54207,0.0592176
5.63291,0.0591918
5.72374,0.0591409
5.81458,0.0590661
5.90542,0.0589688
5.99626,0.0588505
6.0871,0.0587127
6.17793,0.0585567
6.26877,0.0583843
6.35961,0.0581968
6.45045,0.0579958
6.54129,0.0577829
6.63212,0.0575596
6.72296,0.0573273
6.8138,0.0570876
6.90464,0.0568417
6.99547,0.0565912
7.08631,0.0563372
7.17715,0.056081
7.26799,0.0558238
7.35883,0.0555666
7.44966,0.0553105
7.5405,0.0550563
7.63134,0.0548048
7.72218,0.0545568
7.81301,0.0543129
7.90385,0.0540737
7.99469,0.0538394
8.08553,0.0536106
8.17637,0.0533874
8.2672,0.05317
8.35804,0.0529585
8.44888,0.0527529
8.53972,0.0525532
8.63056,0.0523592
8.72139,0.0521708
8.81223,0.0519877
8.90307,0.0518097
8.99391,0.0516364
9.08474,0.0514675
9.17558,0.0513028
9.26642,0.0511417
9.35726,0.0509841
9.4481,0.0508295
9.53893,0.0506776
9.62977,0.0505282
9.72061,0.0503808
9.81145,0.0502352
9.90228,0.0500913
9.99312,0.0499488
10.084,0.0498075
10.1748,0.0496674
10.2656,0.0495284
10.3565,0.0493905
10.4473,0.0492536
10.5381,0.0491179
