x,p_0
-1207.68,8.84852e-11
-1204.97,1.41909e-10
-1202.27,2.25229e-10
-1199.56,3.53764e-10
-1196.85,5.49893e-10
-1194.14,8.45899e-10
-1191.44,1.28776e-09
-1188.73,1.9401e-09
-1186.02,2.89261e-09
-1183.31,4.26806e-09
-1180.61,6.23227e-09
-1177.9,9.0061e-09
-1175.19,1.28796e-08
-1172.48,1.82282e-08
-1169.78,2.55306e-08
-1167.07,3.53877e-08
-1164.36,4.85422e-08
-1161.65,6.58963e-08
-1158.95,8.85274e-08
-1156.24,1.17698e-07
-1153.53,1.54859e-07
-1150.82,2.01641e-07
-1148.12,2.59835e-07
-1145.41,3.31352e-07
-1142.7,4.18175e-07
-1139.99,5.22277e-07
-1137.29,6.45534e-07
-1134.58,7.8961e-07
-1131.87,9.5583e-07
-1129.16,1.14505e-06
-1126.45,1.35751e-06
-1123.75,1.59271e-06
-1121.04,1.8493e-06
-1118.33,2.12496e-06
-1115.62,2.41641e-06
-1112.92,2.71935e-06
-1110.21,3.02855e-06
-1107.5,3.33794e-06
-1104.79,3.64082e-06
-1102.09,3.93001e-06
-1099.38,4.19821e-06
-1096.67,4.43823e-06
-1093.96,4.64334e-06
-1091.26,4.80757e-06
-1088.55,4.92603e-06
-1085.84,4.99509e-06
-1083.13,5.01261e-06
-1080.43,4.97806e-06
-1077.72,4.89251e-06
-1075.01,4.75859e-06
-1072.3,4.58037e-06
-1069.6,4.36312e-06
-1066.89,4.1131e-06
-1064.18,3.83722e-06
-1061.47,3.54274e-06
-1058.77,3.23695e-06
-1056.06,2.92691e-06
-1053.35,2.61913e-06
-1050.64,2.31942e-06
-1047.94,2.03272e-06
-1045.23,1.763e-06
-1042.52,1.51321e-06
-1039.81,1.28536e-06
-1037.11,1.08049e-06
-1034.4,8.98869e-07
-1031.69,7.40023e-07
-1028.98,6.02934e-07
-1026.28,4.86149e-07
-1023.57,3.87921e-07
-1020.86,3.06333e-07
-1018.15,2.39397e-07
-1015.45,1.85148e-07
-1012.74,1.41708e-07
-1010.03,1.07336e-07
-1007.32,8.0459e-08
-1004.62,5.96875e-08
-1001.91,4.38207e-08
-999.201,3.18402e-08
-996.493,2.28987e-08
-993.786,1.6303e-08
-991.078,1.1496e-08
-988.371,8.03745e-09
-985.663,5.58569e-09
-982.956,3.88095e-09
-980.248,2.73078e-09
-977.541,1.99796e-09
-974.833,1.59104e-09
-972.125,1.45756e-09
-969.418,1.58004e-09
-966.71,1.97454e-09
-964.003,2.69195e-09
-961.295,3.82195e-09
-958.588,5.49965e-09
-955.88,7.91493e-09
-953.173,1.13244e-08
-950.465,1.60659e-08
-947.758,2.25751e-08
-945.05,3.14039e-08
-942.343,4.32392e-08
-939.635,5.89216e-08
-936.928,7.94615e-08
-934.22,1.06052e-07
-931.512,1.40075e-07
-928.805,1.83095e-07
-926.097,2.36848e-07
-923.39,3.03205e-07
-920.682,3.84131e-07
-917.975,4.81612e-07
-915.267,5.97572e-07
-912.56,7.33767e-07
-909.852,8.91665e-07
-907.145,1.07231e-06
-904.437,1.27619e-06
-901.73,1.50308e-06
-899.022,1.75198e-06
-896.315,2.02092e-06
-893.607,2.30699e-06
-890.899,2.60626e-06
-888.192,2.91384e-06
-885.484,3.22398e-06
-882.777,3.53018e-06
-880.069,3.82543e-06
-877.362,4.10247e-06
-874.654,4.35406e-06
-871.947,4.57333e-06
-869.239,4.75406e-06
-866.532,4.89102e-06
-863.824,4.98025e-06
-861.117,5.01923e-06
-858.409,5.00709e-06
-855.702,4.94463e-06
-852.994,4.83439e-06
-850.286,4.6805e-06
-847.579,4.48855e-06
-844.871,4.26539e-06
-842.164,4.01886e-06
-839.456,3.75753e-06
-836.749,3.49036e-06
-834.041,3.22647e-06
-831.334,2.97486e-06
-828.626,2.74416e-06
-825.919,2.54248e-06
-823.211,2.3772e-06
-820.504,2.25489e-06
-817.796,2.18121e-06
-815.089,2.16082e-06
-812.381,2.19732e-06
-809.673,2.2932e-06
-806.966,2.4498e-06
-804.258,2.66719e-06
-801.551,2.94414e-06
-798.843,3.27804e-06
-796.136,3.66486e-06
-793.428,4.09906e-06
-790.721,4.57366e-06
-788.013,5.08023e-06
-785.306,5.60899e-06
-782.598,6.14901e-06
-779.891,6.6884e-06
-777.183,7.21465e-06
-774.476,7.71495e-06
-771.768,8.17664e-06
-769.06,8.5876e-06
-766.353,8.93673e-06
-763.645,9.21436e-06
-760.938,9.41263e-06
-758.23,9.52584e-06
-755.523,9.55063e-06
-752.815,9.48616e-06
-750.108,9.33412e-06
-747.4,9.09862e-06
-744.693,8.78604e-06
-741.985,8.40467e-06
-739.278,7.96441e-06
-736.57,7.4763e-06
-733.863,6.95205e-06
-731.155,6.40363e-06
-728.447,5.84278e-06
-725.74,5.28062e-06
-723.032,4.72731e-06
-720.325,4.19178e-06
-717.617,3.68154e-06
-714.91,3.20255e-06
-712.202,2.75925e-06
-709.495,2.35454e-06
-706.787,1.98989e-06
-704.08,1.66555e-06
-701.372,1.38067e-06
-698.665,1.13351e-06
-695.957,9.21704e-07
-693.25,7.42388e-07
-690.542,5.9244e-07
-687.834,4.6863e-07
-685.127,3.67767e-07
-682.419,2.86813e-07
-679.712,2.22982e-07
-677.004,1.73799e-07
-674.297,1.37153e-07
-671.589,1.11326e-07
-668.882,9.50068e-08
-666.174,8.73006e-08
-663.467,8.77251e-08
-660.759,9.62055e-08
-658.052,1.13064e-07
-655.344,1.39003e-07
-652.637,1.75089e-07
-649.929,2.22726e-07
-647.221,2.8362e-07
-644.514,3.59742e-07
-641.806,4.53269e-07
-639.099,5.66526e-07
-636.391,7.01906e-07
-633.684,8.61787e-07
-630.976,1.04844e-06
-628.269,1.26394e-06
-625.561,1.51007e-06
-622.854,1.78824e-06
-620.146,2.09943e-06
-617.439,2.44418e-06
-614.731,2.82253e-06
-612.024,3.23408e-06
-609.316,3.67803e-06
-606.608,4.15329e-06
-603.901,4.65858e-06
-601.193,5.1925e-06
-598.486,5.75374e-06
-595.778,6.3411e-06
-593.071,6.95357e-06
-590.363,7.59036e-06
-587.656,8.25085e-06
-584.948,8.93447e-06
-582.241,9.64052e-06
-579.533,1.0368e-05
-576.826,1.11151e-05
-574.118,1.18794e-05
-571.411,1.26569e-05
-568.703,1.34423e-05
-565.995,1.42287e-05
-563.288,1.50074e-05
-560.58,1.57679e-05
-557.873,1.64981e-05
-555.165,1.71847e-05
-552.458,1.78135e-05
-549.75,1.837e-05
-547.043,1.88397e-05
-544.335,1.92095e-05
-541.628,1.94676e-05
-538.92,1.96046e-05
-536.213,1.96141e-05
-533.505,1.9493e-05
-530.798,1.92421e-05
-528.09,1.88659e-05
-525.382,1.83729e-05
-522.675,1.77756e-05
-519.967,1.70896e-05
-517.26,1.63337e-05
-514.552,1.55288e-05
-511.845,1.46972e-05
-509.137,1.38621e-05
-506.43,1.30464e-05
-503.722,1.22721e-05
-501.015,1.15592e-05
-498.307,1.09255e-05
-495.6,1.03855e-05
-492.892,9.95046e-06
-490.185,9.62767e-06
-487.477,9.4208e-06
-484.769,9.32976e-06
-482.062,9.35109e-06
-479.354,9.47838e-06
-476.647,9.70284e-06
-473.939,1.0014e-05
-471.232,1.04006e-05
-468.524,1.0851e-05
-465.817,1.13543e-05
-463.109,1.1901e-05
-460.402,1.24834e-05
-457.694,1.30958e-05
-454.987,1.37355e-05
-452.279,1.44019e-05
-449.572,1.50968e-05
-446.864,1.58242e-05
-444.156,1.65891e-05
-441.449,1.73976e-05
-438.741,1.82555e-05
-436.034,1.91679e-05
-433.326,2.01382e-05
-430.619,2.11678e-05
-427.911,2.22553e-05
-425.204,2.3396e-05
-422.496,2.45825e-05
-419.789,2.58042e-05
-417.081,2.70478e-05
-414.374,2.82982e-05
-411.666,2.95388e-05
-408.959,3.07527e-05
-406.251,3.19236e-05
-403.543,3.30365e-05
-400.836,3.40789e-05
-398.128,3.50417e-05
-395.421,3.59194e-05
-392.713,3.67113e-05
-390.006,3.74214e-05
-387.298,3.80585e-05
-384.591,3.86362e-05
-381.883,3.9173e-05
-379.176,3.9691e-05
-376.468,4.02162e-05
-373.761,4.07769e-05
-371.053,4.14034e-05
-368.346,4.21269e-05
-365.638,4.29782e-05
-362.93,4.39872e-05
-360.223,4.51815e-05
-357.515,4.65854e-05
-354.808,4.82195e-05
-352.1,5.00994e-05
-349.393,5.22354e-05
-346.685,5.46319e-05
-343.978,5.72874e-05
-341.27,6.01938e-05
-338.563,6.33374e-05
-335.855,6.66983e-05
-333.148,7.02516e-05
-330.44,7.39677e-05
-327.733,7.78133e-05
-325.025,8.17524e-05
-322.317,8.5747e-05
-319.61,8.97588e-05
-316.902,9.37499e-05
-314.195,9.76842e-05
-311.487,0.000101529
-308.78,0.000105255
-306.072,0.000108838
-303.365,0.000112262
-300.657,0.000115518
-297.95,0.000118603
-295.242,0.000121525
-292.535,0.000124301
-289.827,0.000126956
-287.12,0.000129527
-284.412,0.000132057
-281.704,0.000134598
-278.997,0.000137206
-276.289,0.000139944
-273.582,0.000142876
-270.874,0.000146065
-268.167,0.000149574
-265.459,0.000153461
-262.752,0.000157774
-260.044,0.000162558
-257.337,0.000167844
-254.629,0.000173655
-251.922,0.000180007
-249.214,0.000186903
-246.507,0.000194341
-243.799,0.000202316
-241.091,0.000210817
-238.384,0.000219837
-235.676,0.00022937
-232.969,0.000239417
-230.261,0.000249986
-227.554,0.000261092
-224.846,0.000272763
-222.139,0.000285032
-219.431,0.000297941
-216.724,0.000311536
-214.016,0.000325867
-211.309,0.00034098
-208.601,0.000356919
-205.893,0.000373719
-203.186,0.000391404
-200.478,0.000409985
-197.771,0.000429459
-195.063,0.000449806
-192.356,0.000470995
-189.648,0.000492979
-186.941,0.000515705
-184.233,0.000539114
-181.526,0.000563145
-178.818,0.000587745
-176.111,0.000612869
-173.403,0.000638491
-170.696,0.000664603
-167.988,0.000691223
-165.28,0.000718399
-162.573,0.000746205
-159.865,0.000774749
-157.158,0.000804164
-154.45,0.000834609
-151.743,0.000866264
-149.035,0.000899323
-146.328,0.000933991
-143.62,0.000970472
-140.913,0.00100896
-138.205,0.00104965
