x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000129052,0.000825061,6.31229e-05,3411.79,0.000171365,2968.58
-0.000127873,0.00105688
-0.000126694,0.00135087
-0.000125515,0.00172285
-0.000124336,0.00219246
-0.000123157,0.00278397
-0.000121978,0.00352733
-0.000120799,0.00445942
-0.00011962,0.00562549
-0.000118441,0.00708097
-0.000117262,0.00889357
-0.000116083,0.0111458
-0.000114904,0.0139379
-0.000113725,0.0173915
-0.000112546,0.0216536
-0.000111367,0.0269014
-0.000110188,0.0333483
-0.000109009,0.0412503
-0.00010783,0.0509138
-0.000106651,0.0627046
-0.000105472,0.0770582
-0.000104293,0.094492
-0.000103114,0.115619
-0.000101935,0.141163
-0.000100756,0.171977
-9.95771e-05,0.209064
-9.83981e-05,0.253599
-9.72191e-05,0.306957
-9.60401e-05,0.370739
-9.48611e-05,0.446808
-9.36821e-05,0.537324
-9.25031e-05,0.644786
-9.13242e-05,0.772074
-9.01452e-05,0.922503
-8.89662e-05,1.09987
-8.77872e-05,1.30854
-8.66082e-05,1.55344
-8.54292e-05,1.84024
-8.42502e-05,2.17533
-8.30713e-05,2.56593
-8.18923e-05,3.02022
-8.07133e-05,3.54736
-7.95343e-05,4.15763
-7.83553e-05,4.86253
-7.71763e-05,5.67487
-7.59974e-05,6.60888
-7.48184e-05,7.68032
-7.36394e-05,8.9066
-7.24604e-05,10.3069
-7.12814e-05,11.9022
-7.01024e-05,13.7155
-6.89234e-05,15.7719
-6.77445e-05,18.0986
-6.65655e-05,20.725
-6.53865e-05,23.6831
-6.42075e-05,27.0071
-6.30285e-05,30.7335
-6.18495e-05,34.9015
-6.06705e-05,39.5528
-5.94916e-05,44.7314
-5.83126e-05,50.4839
-5.71336e-05,56.8591
-5.59546e-05,63.9083
-5.47756e-05,71.6846
-5.35966e-05,80.2434
-5.24177e-05,89.6418
-5.12387e-05,99.9383
-5.00597e-05,111.193
-4.88807e-05,123.466
-4.77017e-05,136.82
-4.65227e-05,151.315
-4.53437e-05,167.013
-4.41648e-05,183.976
-4.29858e-05,202.262
-4.18068e-05,221.93
-4.06278e-05,243.034
-3.94488e-05,265.629
-3.82698e-05,289.764
-3.70908e-05,315.484
-3.59119e-05,342.83
-3.47329e-05,371.84
-3.35539e-05,402.542
-3.23749e-05,434.963
-3.11959e-05,469.119
-3.00169e-05,505.021
-2.88379e-05,542.673
-2.7659e-05,582.069
-2.648e-05,623.197
-2.5301e-05,666.035
-2.4122e-05,710.554
-2.2943e-05,756.714
-2.1764e-05,804.468
-2.05851e-05,853.76
-1.94061e-05,904.525
-1.82271e-05,956.691
-1.70481e-05,1010.18
-1.58691e-05,1064.9
-1.46901e-05,1120.75
-1.35111e-05,1177.64
-1.23322e-05,1235.46
-1.11532e-05,1294.09
-9.97418e-06,1353.42
-8.7952e-06,1413.33
-7.61621e-06,1473.69
-6.43723e-06,1534.38
-5.25824e-06,1595.28
-4.07926e-06,1656.26
-2.90027e-06,1717.19
-1.72129e-06,1777.95
-5.42303e-07,1838.42
6.36682e-07,1898.48
1.81567e-06,1958.02
2.99465e-06,2016.93
4.17364e-06,2075.11
5.35262e-06,2132.46
6.53161e-06,2188.89
7.71059e-06,2244.32
8.88958e-06,2298.66
1.00686e-05,2351.85
1.12475e-05,2403.84
1.24265e-05,2454.55
1.36055e-05,2503.95
1.47845e-05,2552
1.59635e-05,2598.67
1.71425e-05,2643.92
1.83215e-05,2687.74
1.95004e-05,2730.11
2.06794e-05,2771.04
2.18584e-05,2810.51
2.30374e-05,2848.54
2.42164e-05,2885.12
2.53954e-05,2920.27
2.65744e-05,2954.01
2.77533e-05,2986.35
2.89323e-05,3017.3
3.01113e-05,3046.9
3.12903e-05,3075.17
3.24693e-05,3102.12
3.36483e-05,3127.78
3.48273e-05,3152.17
3.60062e-05,3175.33
3.71852e-05,3197.27
3.83642e-05,3218.01
3.95432e-05,3237.59
4.07222e-05,3256.01
4.19012e-05,3273.31
4.30801e-05,3289.49
4.42591e-05,3304.59
4.54381e-05,3318.61
4.66171e-05,3331.58
4.77961e-05,3343.51
4.89751e-05,3354.41
5.01541e-05,3364.31
5.1333e-05,3373.22
5.2512e-05,3381.16
5.3691e-05,3388.13
5.487e-05,3394.17
5.6049e-05,3399.29
5.7228e-05,3403.5
5.8407e-05,3406.83
5.95859e-05,3409.3
6.07649e-05,3410.93
6.19439e-05,3411.75
6.31229e-05,3411.79
6.43019e-05,3411.06
6.54809e-05,3409.61
