x,p_0
-1082.17,1.04092e-10
-1080.18,1.56864e-10
-1078.18,2.34545e-10
-1076.19,3.4796e-10
-1074.19,5.1219e-10
-1072.2,7.48053e-10
-1070.2,1.08401e-09
-1068.21,1.55859e-09
-1066.21,2.22347e-09
-1064.22,3.14723e-09
-1062.22,4.42004e-09
-1060.23,6.15917e-09
-1058.23,8.51565e-09
-1056.24,1.16819e-08
-1054.24,1.59003e-08
-1052.24,2.14733e-08
-1050.25,2.87734e-08
-1048.25,3.82546e-08
-1046.26,5.04631e-08
-1044.26,6.60487e-08
-1042.27,8.57736e-08
-1040.27,1.1052e-07
-1038.28,1.41296e-07
-1036.28,1.79232e-07
-1034.29,2.25581e-07
-1032.29,2.817e-07
-1030.3,3.49037e-07
-1028.3,4.29096e-07
-1026.31,5.23405e-07
-1024.31,6.3346e-07
-1022.31,7.60677e-07
-1020.32,9.06319e-07
-1018.32,1.07142e-06
-1016.33,1.25672e-06
-1014.33,1.46257e-06
-1012.34,1.68886e-06
-1010.34,1.93495e-06
-1008.35,2.19961e-06
-1006.35,2.48096e-06
-1004.36,2.77648e-06
-1002.36,3.08296e-06
-1000.37,3.39656e-06
-998.371,3.71288e-06
-996.375,4.027e-06
-994.38,4.33363e-06
-992.385,4.62723e-06
-990.389,4.90218e-06
-988.394,5.15296e-06
-986.399,5.37432e-06
-984.403,5.56147e-06
-982.408,5.71024e-06
-980.413,5.81726e-06
-978.417,5.88007e-06
-976.422,5.89719e-06
-974.427,5.86822e-06
-972.431,5.79386e-06
-970.436,5.67581e-06
-968.441,5.5168e-06
-966.445,5.32042e-06
-964.45,5.09101e-06
-962.455,4.83349e-06
-960.459,4.55321e-06
-958.464,4.25572e-06
-956.469,3.94664e-06
-954.473,3.63146e-06
-952.478,3.31539e-06
-950.483,3.00322e-06
-948.487,2.69922e-06
-946.492,2.40707e-06
-944.497,2.1298e-06
-942.501,1.86977e-06
-940.506,1.62868e-06
-938.511,1.40761e-06
-936.515,1.20706e-06
-934.52,1.02701e-06
-932.525,8.67003e-07
-930.529,7.26215e-07
-928.534,6.03543e-07
-926.539,4.97681e-07
-924.544,4.07186e-07
-922.548,3.30547e-07
-920.553,2.66241e-07
-918.558,2.12772e-07
-916.562,1.68714e-07
-914.567,1.32736e-07
-912.572,1.03616e-07
-910.576,8.02533e-08
-908.581,6.16735e-08
-906.586,4.70255e-08
-904.59,3.55768e-08
-902.595,2.67055e-08
-900.6,1.98899e-08
-898.604,1.46982e-08
-896.609,1.07769e-08
-894.614,7.84014e-09
-892.618,5.65917e-09
-890.623,4.05304e-09
-888.628,2.88011e-09
-886.632,2.03065e-09
-884.637,1.42056e-09
-882.642,9.86021e-10
-880.646,6.79063e-10
-878.651,4.64017e-10
-876.656,3.14598e-10
-874.66,2.1163e-10
-872.665,1.41253e-10
-870.67,9.35447e-11
-868.674,6.14665e-11
-866.679,4.00734e-11
-864.684,2.59223e-11
-862.688,1.66376e-11
-860.693,1.05952e-11
-858.698,6.69458e-12
-856.702,4.19699e-12
-854.707,2.61067e-12
-852.712,1.61125e-12
-850.716,9.86679e-13
-848.721,5.99498e-13
-846.726,3.61409e-13
-844.73,2.16177e-13
-842.735,1.28299e-13
-840.74,7.55516e-14
-838.744,4.41461e-14
-836.749,2.56e-14
-834.754,1.47405e-14
-832.758,8.44224e-15
-830.763,4.8365e-15
-828.768,2.82183e-15
-826.772,1.76626e-15
-824.777,1.33128e-15
-822.782,1.37534e-15
-820.786,1.91286e-15
-818.791,3.1184e-15
-816.796,5.37709e-15
-814.8,9.39408e-15
-812.805,1.63899e-14
-810.81,2.84285e-14
-808.814,4.89541e-14
-806.819,8.36569e-14
-804.824,1.41852e-13
-802.829,2.38661e-13
-800.833,3.98406e-13
-798.838,6.59891e-13
-796.843,1.08447e-12
-794.847,1.76833e-12
-792.852,2.86095e-12
-790.857,4.59259e-12
-788.861,7.31485e-12
-786.866,1.15599e-11
-784.871,1.81261e-11
-782.875,2.82004e-11
-780.88,4.35318e-11
-778.885,6.66747e-11
-776.889,1.01325e-10
-774.894,1.52784e-10
-772.899,2.28581e-10
-770.903,3.39317e-10
-768.908,4.99777e-10
-766.913,7.30385e-10
-764.917,1.05909e-09
-762.922,1.52377e-09
-760.927,2.17528e-09
-758.931,3.08119e-09
