x,p_0
-0.000131929,0.00038998
-0.000130714,0.000501844
-0.0001295,0.000644377
-0.000128285,0.000825577
-0.000127071,0.00105541
-0.000125856,0.00134627
-0.000124642,0.00171353
-0.000123427,0.0021762
-0.000122213,0.00275775
-0.000120998,0.00348707
-0.000119784,0.00439963
-0.000118569,0.00553889
-0.000117355,0.00695794
-0.00011614,0.0087215
-0.000114926,0.0109082
-0.000113711,0.0136136
-0.000112497,0.0169529
-0.000111282,0.0210654
-0.000110067,0.0261188
-0.000108853,0.0323141
-0.000107638,0.0398923
-0.000106424,0.0491411
-0.000105209,0.0604032
-0.000103995,0.0740858
-0.00010278,0.0906717
-0.000101566,0.110731
-0.000100351,0.134938
-9.91367e-05,0.164081
-9.79222e-05,0.199091
-9.67077e-05,0.241051
-9.54932e-05,0.291229
-9.42786e-05,0.351098
-9.30641e-05,0.422369
-9.18496e-05,0.507022
-9.06351e-05,0.607342
-8.94205e-05,0.725961
-8.8206e-05,0.865902
-8.69915e-05,1.03062
-8.5777e-05,1.22408
-8.45624e-05,1.45076
-8.33479e-05,1.71579
-8.21334e-05,2.02494
-8.09189e-05,2.38476
-7.97043e-05,2.80261
-7.84898e-05,3.28675
-7.72753e-05,3.84644
-7.60607e-05,4.49202
-7.48462e-05,5.23499
-7.36317e-05,6.08812
-7.24172e-05,7.06555
-7.12026e-05,8.18287
-6.99881e-05,9.45726
-6.87736e-05,10.9075
-6.75591e-05,12.5542
-6.63445e-05,14.4198
-6.513e-05,16.5286
-6.39155e-05,18.9071
-6.2701e-05,21.5836
-6.14864e-05,24.5889
-6.02719e-05,27.9557
-5.90574e-05,31.7192
-5.78429e-05,35.9167
-5.66283e-05,40.5878
-5.54138e-05,45.7745
-5.41993e-05,51.5207
-5.29848e-05,57.8727
-5.17702e-05,64.8788
-5.05557e-05,72.5892
-4.93412e-05,81.0558
-4.81267e-05,90.3323
-4.69121e-05,100.474
-4.56976e-05,111.536
-4.44831e-05,123.576
-4.32686e-05,136.652
-4.2054e-05,150.821
-4.08395e-05,166.14
-3.9625e-05,182.668
-3.84105e-05,200.46
