x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000129285,8.74246e-05,0.000125431,3541.28,0.000193514,2773.51
-0.00012827,0.00010836
-0.000127255,0.00013411
-0.00012624,0.000165734
-0.000125225,0.000204513
-0.000124211,0.000251991
-0.000123196,0.000310034
-0.000122181,0.000380884
-0.000121166,0.000467234
-0.000120151,0.000572317
-0.000119137,0.000700001
-0.000118122,0.000854911
-0.000117107,0.00104257
-0.000116092,0.00126955
-0.000115077,0.00154368
-0.000114063,0.00187424
-0.000113048,0.00227226
-0.000112033,0.00275077
-0.000111018,0.00332516
-0.000110003,0.00401362
-0.000108989,0.00483755
-0.000107974,0.00582209
-0.000106959,0.00699679
-0.000105944,0.00839625
-0.000104929,0.0100609
-0.000103915,0.0120382
-0.0001029,0.014383
-0.000101885,0.0171596
-0.00010087,0.0204425
-9.98553e-05,0.0243182
-9.88405e-05,0.0288868
-9.78257e-05,0.034264
-9.68109e-05,0.0405834
-9.57961e-05,0.047999
-9.47813e-05,0.0566877
-9.37665e-05,0.0668527
-9.27517e-05,0.078727
-9.17369e-05,0.0925772
-9.07221e-05,0.108708
-8.97073e-05,0.127466
-8.86925e-05,0.149246
-8.76777e-05,0.174498
-8.66629e-05,0.203732
-8.56481e-05,0.237523
-8.46333e-05,0.276525
-8.36185e-05,0.321472
-8.26037e-05,0.373194
-8.15889e-05,0.432622
-8.05741e-05,0.500804
-7.95593e-05,0.57891
-7.85444e-05,0.668252
-7.75296e-05,0.770293
-7.65148e-05,0.886666
-7.55e-05,1.01918
-7.44852e-05,1.16986
-7.34704e-05,1.34093
-7.24556e-05,1.53487
-7.14408e-05,1.7544
-7.0426e-05,2.00253
-6.94112e-05,2.28257
-6.83964e-05,2.59816
-6.73816e-05,2.95328
-6.63668e-05,3.35229
-6.5352e-05,3.79996
-6.43372e-05,4.30146
-6.33224e-05,4.86246
-6.23076e-05,5.48907
-6.12928e-05,6.18793
-6.0278e-05,6.96625
-5.92632e-05,7.83175
-5.82484e-05,8.79282
-5.72336e-05,9.85841
-5.62188e-05,11.0382
-5.5204e-05,12.3424
-5.41892e-05,13.7822
-5.31744e-05,15.3692
